iterations,fitness,time,fevals
0,0.0659531655582,0.001525324,1202
10,0.0739511607049,0.002889186,1905
20,0.0732403789409,0.00419963,2607
30,0.0797640705793,0.005481186,3299
40,0.0868140006854,0.006805829,3999
50,0.0912156717046,0.008105417,4718
60,0.0940334487072,0.00940956399999,5426
70,0.0973511779158,0.010715188,6125
80,0.101661742985,0.011959908,6826
90,0.110497622726,0.013245071,7533
100,0.112602261697,0.014494469,8232
110,0.113162662614,0.015716452,8940
120,0.114991718883,0.016931769,9640
130,0.116311697476,0.018070276,10345
140,0.116311697476,0.019194493,11052
150,0.120418234077,0.020323469,11753
160,0.121182799741,0.021493431,12453
170,0.116311697476,0.02265541,13170
180,0.119795885063,0.023796165,13874
190,0.118073100551,0.02502179,14587
200,0.119331983045,0.02621428,15289
210,0.119331983045,0.027373702,15994
220,0.129589424563,0.028544937,16698
230,0.129589424563,0.029701599,17409
240,0.129589424563,0.030846756,18108
250,0.129589424563,0.032040261,18818
260,0.130330794455,0.03319229,19535
270,0.132370489326,0.034295541,20223
280,0.134439010789,0.035433196,20919
290,0.134439010789,0.036547217,21619
300,0.134707680142,0.037668258,22330
310,0.134677453971,0.038806447,23031
320,0.132552770633,0.039892942,23731
330,0.134017135247,0.040983722,24445
340,0.134017135247,0.042083648,25142
350,0.134955147014,0.043186331,25846
360,0.136145843427,0.044321243,26548
370,0.135214963708,0.045455202,27247
380,0.136177924485,0.04663778,27941
390,0.138900863772,0.047793187,28648
400,0.139036991008,0.048951419,29353
410,0.141034958388,0.050137156,30050
420,0.142119072458,0.051303968,30756
430,0.142119072458,0.052469403,31452
440,0.142119072458,0.053674526,32153
450,0.146399321492,0.054841663,32859
460,0.142947714665,0.05600826,33561
470,0.142119072458,0.057220251,34261
480,0.142119072458,0.058385592,34969
490,0.142141148681,0.059552944,35666
500,0.142119072458,0.060744341,36370
510,0.144205826322,0.061894134,37053
520,0.144205826322,0.063046265,37760
530,0.145051024467,0.064260903,38460
540,0.145051024467,0.065389567,39167
550,0.145051024467,0.066520748,39868
560,0.147983050942,0.06768392,40565
570,0.146298658306,0.068808095,41278
580,0.146260131296,0.06993611,41978
590,0.146260131296,0.071103932,42682
600,0.148647214584,0.072212861,43377
610,0.145468475475,0.073305916,44075
620,0.146210982654,0.074394899,44776
630,0.145373475689,0.075515935,45468
640,0.145286730426,0.076598384,46170
650,0.145051024467,0.077700321,46874
660,0.148647214584,0.078833453,47578
670,0.148647214584,0.079932805,48283
680,0.148647214584,0.081027335,48986
690,0.148647214584,0.082185355,49687
700,0.148647214584,0.083287608,50383
710,0.148647214584,0.084386813,51083
720,0.147421977257,0.08551788,51785
730,0.149393604145,0.086616946,52481
740,0.149393604145,0.087711155,53176
750,0.149218422295,0.088826878,53879
760,0.147421977257,0.089982546,54586
770,0.147421977257,0.091128613,55292
780,0.148878708573,0.092257369,55989
790,0.14911409585,0.093435975,56696
800,0.147432324008,0.094581645,57394
810,0.149309074633,0.09572975,58082
820,0.147421977257,0.096914549,58779
830,0.147421977257,0.098068835,59482
840,0.147473839746,0.099195797,60188
850,0.146418836765,0.100345759,60887
860,0.146418836765,0.10146792,61584
870,0.14911409585,0.102585922,62287
880,0.149803095199,0.103863452,62993
890,0.153642143754,0.104962022,63693
900,0.154264507067,0.106075976,64403
910,0.154264507067,0.107179365,65092
920,0.154393727162,0.108279454,65803
930,0.154393727162,0.109352539,66509
940,0.155119739779,0.110427536,67210
