iterations,fitness,time,fevals
0,0.0545876357046,0.116859406,1500
10,0.0600869763623,0.23328909,3150
20,0.0575351805154,0.35304068,4800
30,0.0581857246498,0.469618571999,6450
40,0.0620634350431,0.585193585,8100
50,0.0605762622691,0.700025314,9750
60,0.0603078903801,0.816058255,11400
70,0.0609364108544,0.93145875,13050
80,0.053328358366,1.047590376,14700
90,0.0574039153401,1.164417017,16350
100,0.0565001447883,1.280210162,18000
110,0.057868709606,1.396219216,19650
120,0.0586716969291,1.51209993,21300
130,0.0580599923584,1.627830822,22950
140,0.0571890742662,1.744144114,24600
150,0.0556458931539,1.861228342,26250
160,0.0547798313702,1.977673521,27900
170,0.0569038989698,2.093976928,29550
180,0.0562934441375,2.209748225,31200
190,0.0577328297819,2.34748332,32850
200,0.0550944473593,2.463155313,34500
210,0.0584464716922,2.579593555,36150
220,0.0617099970798,2.69533727,37800
230,0.0590228415362,2.809320935,39450
240,0.0595196516158,2.924806204,41100
250,0.05587005482,3.040650107,42750
260,0.0544538093702,3.157798064,44400
270,0.0561391541257,3.274082248,46050
280,0.0578221936768,3.389341757,47700
290,0.0630664142807,3.506162412,49350
300,0.0574599927876,3.622509575,51000
310,0.0558538178064,3.738367019,52650
320,0.0552995175038,3.85550645,54300
330,0.0597981708508,3.971460252,55950
340,0.0613102644825,4.08815304,57600
350,0.0614709035158,4.209402003,59250
360,0.0656335267,4.326173011,60900
370,0.0584150610806,4.443526412,62550
380,0.0582796365038,4.559777684,64200
390,0.0578005604098,4.676087706,65850
400,0.0599117421307,4.792838672,67500
410,0.061231537783,4.908531352,69150
420,0.0545912838918,5.022979173,70800
430,0.0552751388655,5.140157614,72450
440,0.0533713469342,5.256531409,74100
450,0.0597547860918,5.372681255,75750
460,0.0556738869297,5.490000187,77400
470,0.0568247256323,5.606419392,79050
480,0.0555780308803,5.723464143,80700
490,0.0556201773894,5.839420731,82350
500,0.0559364677721,5.955212478,84000
510,0.054855060826,6.083337833,85650
520,0.0549981036671,6.200043777,87300
530,0.0565154165593,6.320792522,88950
540,0.0590878459863,6.448567261,90600
550,0.0572714748457,6.576391967,92250
560,0.0609722341257,6.702819895,93900
570,0.0566029131769,6.819260074,95550
580,0.057773827249,6.934960388,97200
590,0.0575009404037,7.055211468,98850
600,0.056491260394,7.17120659,100500
610,0.0580128701512,7.287003851,102150
620,0.0564238190335,7.403325226,103800
630,0.0596282839344,7.519464007,105450
640,0.0582307938699,7.637748283,107100
650,0.0597497526696,7.754106723,108750
660,0.0586002743539,7.870286713,110400
670,0.058344003085,7.986549251,112050
680,0.0560839390094,8.106205004,113700
690,0.0558642494538,8.2226333,115350
700,0.0579369335787,8.338841305,117000
710,0.0583546100352,8.45574586,118650
720,0.059595907074,8.571658959,120300
730,0.0527424456955,8.688312544,121950
740,0.0556144289272,8.804622069,123600
750,0.0537103402201,8.9205784,125250
760,0.054539998119,9.037489672,126900
770,0.0583580975024,9.153631306,128550
780,0.0583881985114,9.269856341,130200
790,0.0576084114709,9.385509798,131850
800,0.059296163889,9.50206794,133500
810,0.0593509004678,9.617466085,135150
820,0.0600611427257,9.732934707,136800
830,0.0568359213985,9.848876953,138450
840,0.0560074806181,9.967236855,140100
850,0.0557021390048,10.082129482,141750
860,0.0546935706437,10.196876482,143400
870,0.0573232248731,10.312548443,145050
880,0.0559554115849,10.427450281,146700
890,0.0594184045701,10.541769564,148350
900,0.059771673745,10.656738068,150000
910,0.0573063682916,10.771082178,151650
920,0.0554519533151,10.885797215,153300
930,0.0583380609322,11.000754528,154950
940,0.0531761125993,11.115622144,156600
950,0.0601532344769,11.23031566,158250
960,0.0567740722193,11.344767649,159900
970,0.0569777346025,11.459425629,161550
980,0.0546577336827,11.573949634,163200
990,0.0593872209766,11.68866738,164850
1000,0.0581216112744,11.803447534,166500
1010,0.0584973288866,11.919910486,168150
1020,0.059368745727,12.034853394,169800
1030,0.0569556988376,12.149316763,171450
1040,0.0578075366971,12.265143135,173100
1050,0.0609018704467,12.37757159,174750
1060,0.0592483385143,12.491824348,176400
1070,0.0559766313543,12.606130642,178050
1080,0.0582997283692,12.720369658,179700
1090,0.0567139256881,12.83482149,181350
1100,0.0600861697767,12.948797024,183000
1110,0.0555766604556,13.062877914,184650
1120,0.0557704714057,13.177333044,186300
1130,0.0537786286948,13.291809738,187950
1140,0.054921336831,13.4066685,189600
1150,0.0586189651036,13.521205297,191250
1160,0.0574068949063,13.636025137,192900
1170,0.0543799454232,13.753140456,194550
1180,0.0539553890137,13.867874015,196200
1190,0.0562950994174,13.982778267,197850
1200,0.0565977285974,14.097265336,199500
1210,0.0586112971595,14.212918118,201150
1220,0.0561853316112,14.327660456,202800
1230,0.0563057163907,14.442093638,204450
1240,0.0539791629903,14.556829656,206100
1250,0.0578973857172,14.670839636,207750
1260,0.0562308358864,14.785742055,209400
1270,0.0543256894975,14.903123157,211050
1280,0.0566622191427,15.018581973,212700
1290,0.0553388241751,15.133925416,214350
1300,0.0563410793777,15.248934313,216000
1310,0.0577494415444,15.364116591,217650
1320,0.0565000912025,15.479340903,219300
1330,0.0552892803109,15.598148312,220950
1340,0.0582001750986,15.712173414,222600
1350,0.057043169656,15.826187822,224250
1360,0.0549861137272,15.941405009,225900
1370,0.0572474491656,16.05562606,227550
1380,0.0578823363399,16.170027172,229200
1390,0.0566369510174,16.28424195,230850
1400,0.0583487829383,16.398296949,232500
1410,0.0570628335278,16.513946059,234150
1420,0.0553265207332,16.628642905,235800
1430,0.0626497130748,16.742993769,237450
1440,0.055612104181,16.857583482,239100
1450,0.0571554517391,16.972389192,240750
