iterations,fitness,time,fevals
0,0.0692465160315,0.001913684,1215
10,0.0759175289769,0.00380471699999,1926
20,0.0867630621686,0.005662466,2638
30,0.0949294696887,0.007518803,3356
40,0.0982607114451,0.00930439699999,4073
50,0.1111623641,0.011074399,4777
60,0.104130038399,0.012830403,5496
70,0.109595525867,0.014639699,6218
80,0.119527842446,0.016392928,6938
90,0.126077930246,0.018116819,7655
100,0.126077930246,0.019804192,8373
110,0.134652735521,0.021446988,9095
120,0.130777134608,0.022963813,9821
130,0.131054424699,0.024442792,10543
140,0.135312963159,0.02592159,11266
150,0.13471994395,0.027354879,11984
160,0.136199225205,0.028834786,12711
170,0.134379601158,0.030304846,13426
180,0.134995077901,0.031767303,14139
190,0.142058554006,0.033239916,14853
200,0.145252827893,0.034699563,15584
210,0.137553873339,0.036181481,16309
220,0.137316386408,0.037681826,17027
230,0.135961720533,0.0391944279999,17755
240,0.143063158789,0.0407308109999,18470
250,0.141818360863,0.0422536129999,19188
260,0.141818360863,0.0438032239999,19899
270,0.142814210278,0.0453246239999,20616
280,0.141818360863,0.0468145089999,21328
290,0.141449350464,0.048229915,22053
300,0.142819352701,0.0495823959999,22769
310,0.143368013509,0.0509868779999,23490
320,0.14393965743,0.0523431709999,24202
330,0.141161844254,0.0536899599999,24920
340,0.143281401718,0.0550479739999,25637
350,0.141737590362,0.056394171,26357
360,0.143934889536,0.057759599,27073
370,0.143309235589,0.059225374,27791
380,0.143309235589,0.060640117,28514
390,0.144881757422,0.062117535,29238
400,0.143309235589,0.063577009,29957
410,0.142524243676,0.065068504,30686
420,0.147582841681,0.066565583,31400
430,0.146952682572,0.068058986,32131
440,0.152194594157,0.0695612849999,32850
450,0.147876672267,0.0710567109999,33564
460,0.149550851105,0.0725521669999,34285
470,0.149459439308,0.0740273949999,35006
480,0.156638529134,0.0754879929999,35728
490,0.156638529134,0.0769696389999,36449
500,0.158959913569,0.0784200449999,37164
510,0.156638529134,0.0798435139999,37878
520,0.15757422251,0.0813101619999,38600
530,0.156638529134,0.0827420469999,39314
540,0.156638529134,0.0841605049999,40030
550,0.158908429353,0.0855489999999,40750
560,0.157660726153,0.0869076659999,41473
570,0.161508952124,0.0883127539999,42195
580,0.161508952124,0.0897028999999,42903
590,0.161508952124,0.0910696499999,43624
