iterations,fitness,time,fevals
0,0.0483659084484,4.32500019087e-06,11
10,0.047181428855,8.36000072013e-06,21
20,0.0457644254087,1.25730002765e-05,31
30,0.0429622217783,1.65860001289e-05,41
40,0.0446621668754,2.06040003832e-05,51
50,0.0477626694216,2.46439994953e-05,61
60,0.0498826531525,2.95329991786e-05,71
70,0.0511824432881,3.4112999856e-05,81
80,0.0579607730295,3.89059987356e-05,91
90,0.0600948789092,4.43189983343e-05,101
100,0.0610135181337,5.01769973198e-05,111
110,0.0612133054165,5.60379976378e-05,121
120,0.0615208756025,6.17749992671e-05,131
130,0.0615208756025,6.76950003253e-05,141
140,0.0615208756025,7.38890012144e-05,151
150,0.0640966339819,7.93060007709e-05,161
160,0.0643522940377,8.50550004543e-05,171
170,0.0693720433061,9.07400008145e-05,181
180,0.0694497850569,9.66170009633e-05,191
190,0.0694497850569,0.000102467001852,201
200,0.0712236595926,0.000108307001938,211
210,0.0719453961998,0.000113934002002,221
220,0.0719453961998,0.000120002001495,231
230,0.0719722673611,0.000125719001517,241
240,0.0719722673611,0.000131749000502,251
250,0.072014414862,0.000137588000143,261
260,0.0726050858174,0.00014383099915,271
270,0.0726050858174,0.000149793999299,281
280,0.0726050858174,0.000155677998919,291
290,0.0726050858174,0.000161491998369,301
300,0.074032943315,0.000167367998074,311
310,0.074527428768,0.000173166998138,321
320,0.0746428164506,0.000179106997166,331
330,0.0764090748682,0.000184746997547,341
340,0.0766588865394,0.000190737999219,351
350,0.0780315804376,0.000196363998839,361
360,0.078901981902,0.00020227099958,371
370,0.078901981902,0.000208405999729,381
380,0.0796143460039,0.000214345998756,391
390,0.0803655033549,0.000219941997784,401
400,0.0807050216405,0.000225430998398,411
410,0.0813197490195,0.000231317997532,421
420,0.0824121699561,0.000237116995777,431
430,0.0824121699561,0.000243006996243,441
440,0.0824121699561,0.000248959995588,451
450,0.0856480582781,0.000254740996752,461
460,0.089573521942,0.000260627995885,471
470,0.089573521942,0.000266846995146,481
480,0.089573521942,0.000273113995718,491
490,0.0934307581641,0.000278463994619,501
500,0.0949685694332,0.000283960995148,511
510,0.0949685694332,0.00029001499388,521
520,0.0949685694332,0.000296020994938,531
530,0.0949685694332,0.000301950994981,541
540,0.0949685694332,0.000307981994411,551
550,0.0949685694332,0.000313904994982,561
560,0.0963888847693,0.000319789995046,571
570,0.0963888847693,0.000325898994561,581
580,0.0974229535673,0.000331738994646,591
590,0.0974229535673,0.000337812994985,601
600,0.0974229535673,0.000343625995811,611
610,0.0974229535673,0.00034912499541,621
620,0.0974229535673,0.000354957994205,631
630,0.0975747818254,0.000361155995051,641
640,0.0984623012189,0.000366761994883,651
650,0.0984623012189,0.000372768996385,661
660,0.0984623012189,0.000378526996428,671
670,0.0991436584363,0.000384413997381,681
680,0.0991436584363,0.000390215996958,691
690,0.0991436584363,0.000396593995902,701
700,0.100725192132,0.000402444995416,711
710,0.101007938267,0.000408389994845,721
720,0.101007938267,0.000414387994169,731
730,0.101007938267,0.000420585995016,741
740,0.102030931224,0.000426521995905,751
750,0.102030931224,0.00043265399654,761
760,0.102868951923,0.000438811995991,771
770,0.103858708506,0.000444672996309,781
780,0.103858708506,0.000450507995993,791
790,0.103858708506,0.000456308995126,801
800,0.103858708506,0.000462275995233,811
810,0.103858708506,0.000468162996185,821
820,0.103858708506,0.000473951997265,831
830,0.109198580447,0.000479608996102,841
840,0.109198580447,0.000485476995891,851
850,0.10943020667,0.000491255996167,861
860,0.111604687221,0.000497159995575,871
870,0.111604687221,0.000503109995407,881
880,0.111604687221,0.000509376995979,891
890,0.112056077537,0.000515205996635,901
900,0.112155776718,0.000521290996403,911
910,0.112155776718,0.000527383996086,921
920,0.112155776718,0.00053325999761,931
930,0.112155776718,0.000539198998013,941
940,0.112155776718,0.000545107997823,951
950,0.112155776718,0.000551481998627,961
960,0.112155776718,0.000557576999199,971
