iterations,fitness,time,fevals
0,0.0629973341357,0.120540002999,2000
10,0.0676225284106,0.24194227,4200
20,0.0797856588984,0.350776013999,6400
30,0.0882366214648,0.445386093,8600
40,0.0895262270756,0.533039504,10800
50,0.0878270337317,0.620412218999,13000
60,0.091853248319,0.706986263,15200
70,0.0903679500565,0.794086725,17400
80,0.0874137946382,0.880798703,19600
90,0.0912172373399,0.967948994,21800
100,0.0890142263888,1.055066728,24000
110,0.089712441804,1.141898572,26200
120,0.0874137946382,1.229444961,28400
130,0.0895268633102,1.316614997,30600
140,0.089495778023,1.403802954,32800
150,0.0907650908588,1.490790919,35000
160,0.0892075848824,1.588472543,37200
170,0.0907372069739,1.675542676,39400
180,0.0895187190626,1.762369961,41600
190,0.090371431023,1.849953945,43800
200,0.0920202080663,1.936873389,46000
210,0.0886355222974,2.024019722,48200
220,0.0869078541934,2.111350318,50400
230,0.0905341052008,2.198382454,52600
240,0.0903679500565,2.285516323,54800
250,0.0898227844355,2.372572883,57000
260,0.0887776966639,2.45959209,59200
270,0.089712441804,2.546696824,61400
280,0.0909823940269,2.634204189,63600
290,0.0908487509294,2.722167999,65800
300,0.0940769309026,2.816589678,68000
310,0.0886409518673,2.903897077,70200
320,0.089495778023,2.990965324,72400
330,0.0892119156026,3.077750351,74600
340,0.0897853567807,3.164782554,76800
350,0.0909411403038,3.251585975,79000
360,0.0912777177084,3.338535657,81200
370,0.0897101344901,3.426311316,83400
380,0.0897853567807,3.513418712,85600
390,0.087530182919,3.601160287,87800
400,0.0915395618947,3.687673902,90000
410,0.0878966036578,3.774891604,92200
420,0.0888032248304,3.862212877,94400
430,0.089495778023,3.949429937,96600
440,0.089495778023,4.03649416,98800
450,0.0893674517309,4.123239595,101000
460,0.0924389388767,4.210943565,103200
470,0.0876919553382,4.320155575,105400
480,0.0902277068149,4.407586872,107600
490,0.0910941473531,4.494761772,109800
500,0.0894806191706,4.581897792,112000
510,0.0917418664449,4.668673641,114200
520,0.089712441804,4.755890945,116400
530,0.0873603159826,4.842667723,118600
540,0.0891821856732,4.930043612,120800
