iterations,fitness,time,fevals
0,0.059435412538,0.001454985,1633
10,0.0658075283193,0.002898899,2747
20,0.0767627881043,0.004346461,3866
30,0.0850521660613,0.00577583399999,4982
40,0.0869572727115,0.00723377299998,6095
50,0.0955762061349,0.00864034399999,7227
60,0.0970203519201,0.010039187,8318
70,0.102172210471,0.011465767,9445
80,0.102172210471,0.012827158,10548
90,0.103352606092,0.014217041,11657
100,0.10370035804,0.015563363,12768
110,0.104659305499,0.016905145,13880
120,0.103352606092,0.018293034,14980
130,0.107366288776,0.019642864,16077
140,0.107900455519,0.020968398,17182
150,0.107871437279,0.022330168,18314
160,0.112033832725,0.02363997,19424
170,0.116359168796,0.024972798,20533
180,0.112880353744,0.026303427,21645
190,0.113189910258,0.027642669,22763
200,0.126596652019,0.029008481,23878
210,0.123242462923,0.030323775,24995
220,0.129262928293,0.031639388,26110
230,0.131608808008,0.032962921,27206
240,0.131811011518,0.034268582,28307
250,0.133688069595,0.0355704,29426
260,0.136710968164,0.03689265,30539
270,0.136710968164,0.038180094,31649
280,0.136710968164,0.039440813,32755
290,0.13736647796,0.040693596,33857
300,0.135954555351,0.041941397,34957
310,0.140047881058,0.043191359,36075
320,0.14214174976,0.044471046,37179
330,0.138820939686,0.0457528509999,38305
340,0.138820939686,0.0470517759999,39430
350,0.141524921251,0.0483140409999,40562
360,0.141803773413,0.0495938479999,41669
370,0.144318332066,0.0508899399999,42775
380,0.144318332066,0.0521334949999,43889
390,0.144318332066,0.05334721,45008
400,0.145845507592,0.0546059719999,46136
410,0.149120441504,0.0558221109999,47255
420,0.148222309652,0.0570013449999,48372
430,0.15256218455,0.0582270969999,49483
440,0.149343207656,0.0594528739999,50598
450,0.148258228351,0.0606898349999,51701
460,0.152075193195,0.0619396239999,52811
470,0.146766149416,0.0631710989999,53950
480,0.149164428213,0.0643884969999,55075
490,0.149164428213,0.0656177499999,56182
500,0.14821053357,0.0668309229999,57289
510,0.148421741452,0.0680512979999,58399
520,0.148708639022,0.0693088459999,59500
530,0.151111503827,0.0705448419999,60619
540,0.149689480081,0.0717730769999,61718
550,0.148144679546,0.0730595259999,62832
560,0.152963449519,0.0742809809999,63950
570,0.152963449519,0.0755067279999,65059
580,0.157410509064,0.0767662939999,66170
590,0.158918288964,0.0779736229999,67288
600,0.158918288964,0.0791946259999,68418
610,0.154442801184,0.0804848279999,69531
620,0.154324076614,0.0817096789999,70640
630,0.154442801184,0.0829003549999,71759
640,0.15706550593,0.0841556939999,72866
650,0.15706550593,0.0853817499999,73966
660,0.160433975849,0.0866022359999,75085
670,0.15769854991,0.0878771329999,76186
680,0.157688983139,0.0890952849999,77310
690,0.15983503158,0.0903176899999,78433
700,0.15983503158,0.0915796099999,79561
710,0.15983503158,0.0927978629999,80669
720,0.162645738577,0.0939882859999,81797
730,0.16172326984,0.0952116049999,82912
740,0.163587556485,0.0964066599999,84036
750,0.163587556485,0.0976158069999,85153
760,0.165712222232,0.0988653059999,86270
770,0.165712222232,0.100064936,87366
780,0.163587556485,0.101252595,88496
790,0.163587556485,0.102461718,89608
800,0.163222466567,0.103630559,90731
810,0.166154665226,0.104819767,91856
820,0.166777831057,0.10603657,92970
830,0.166154665226,0.107240737,94108
840,0.170399768693,0.108443193,95212
850,0.170833348705,0.109651751,96333
860,0.170399768693,0.110803559,97436
870,0.170833348705,0.111960739,98552
880,0.170833348705,0.113149021,99663
890,0.170833348705,0.114308562,100785
