iterations,fitness,time,fevals
0,0.038873290271,3.95600000047e-06,11
10,0.0376732354223,7.71899976826e-06,21
20,0.0392393209326,1.18589996418e-05,31
30,0.0400952125843,1.64229986694e-05,41
40,0.0428003749804,2.15029976971e-05,51
50,0.0446266760311,2.63569963863e-05,61
60,0.0462391065866,3.17569974868e-05,71
70,0.0467505315666,3.72849972337e-05,81
80,0.0479110842096,4.24839981861e-05,91
90,0.0503416328956,4.70719987788e-05,101
100,0.0503416328956,5.27459978912e-05,111
110,0.0509160306342,5.84949993936e-05,121
120,0.0518691924314,6.41139995423e-05,131
130,0.0520128765939,6.9944999268e-05,141
140,0.0542158540455,7.5295998613e-05,151
150,0.0559287462624,8.05679992482e-05,161
160,0.0595637443941,8.56709993968e-05,171
170,0.0614584898508,9.13749991014e-05,181
180,0.0639543352634,9.64919981925e-05,191
190,0.0656701600052,0.00010205399667,201
200,0.067839229848,0.000107683996248,211
210,0.0691209516001,0.000113134996354,221
220,0.0691209516001,0.000119074997201,231
230,0.0691209516001,0.000124990996483,241
240,0.0692908055705,0.000130849995912,251
250,0.0692908055705,0.000136883996674,261
260,0.0692908055705,0.00014294799621,271
270,0.0694712517163,0.000148217995957,281
280,0.0703838487835,0.000153786995725,291
290,0.0703838487835,0.000159532995895,301
300,0.0703838487835,0.000165665996974,311
310,0.0703838487835,0.000171671996213,321
320,0.0711874665581,0.00017750999541,331
330,0.072066475251,0.000183167994692,341
340,0.072066475251,0.000189175994819,351
350,0.0722471751788,0.00019491299463,361
360,0.0723238846487,0.000200619993848,371
370,0.0730465737047,0.000206648994208,381
380,0.0748209769006,0.000212049993934,391
390,0.0754151058872,0.000217762993998,401
400,0.0754151058872,0.000223941993681,411
410,0.0754151058872,0.000229788993238,421
420,0.0754151058872,0.000235605994021,431
430,0.0754151058872,0.000241642994297,441
440,0.0754151058872,0.000247689993557,451
450,0.0766038798411,0.000253209993389,461
460,0.0766038798411,0.000259320993791,471
470,0.0766038798411,0.000265202994342,481
480,0.0777921130645,0.0002710549943,491
490,0.0777921130645,0.000277213994195,501
500,0.0789764818015,0.000283099992885,511
510,0.0809535304896,0.000288928991722,521
520,0.0820341853892,0.000295027990433,531
530,0.0820341853892,0.000304538991259,541
540,0.0822474044844,0.000314641991281,551
550,0.0822474044844,0.000325048991726,561
560,0.0822474044844,0.000335096990966,571
570,0.0822474044844,0.000345131991708,581
580,0.0835197596859,0.000354498990419,591
590,0.0835197596859,0.000364472989531,601
600,0.0835197596859,0.000374392988306,611
610,0.0835197596859,0.000384392988053,621
620,0.0839265277617,0.000393809988964,631
