iterations,fitness,time,fevals
0,0.0448048442973,4.31199987361e-06,11
10,0.0474487906741,8.54799873196e-06,21
20,0.0534762360711,1.41949985846e-05,31
30,0.05620608924,1.98789985006e-05,41
40,0.0572854435242,2.60029992205e-05,51
50,0.0595367086622,3.18509992212e-05,61
60,0.0607354820653,3.7561998397e-05,71
70,0.0613631491984,4.39259983978e-05,81
80,0.0617381939971,4.98659992445e-05,91
90,0.0635092571322,5.53799982299e-05,101
100,0.0635186896585,6.11679988651e-05,111
110,0.0635186896585,6.76479994581e-05,121
120,0.0636258677521,7.37970003684e-05,131
130,0.0665697720037,7.92640003056e-05,141
140,0.0669708222785,8.53010005812e-05,151
150,0.0692264876218,9.16980006878e-05,161
160,0.0692264876218,9.80749991868e-05,171
170,0.0692264876218,0.000104647999251,181
180,0.0692362039762,0.000110641998617,191
190,0.0695724351274,0.000116911998703,201
200,0.0697059567022,0.000123156998598,211
210,0.0697059567022,0.00012979299936,221
220,0.0701442954353,0.000135798998599,231
230,0.0705051413308,0.000141743999848,241
240,0.0712241276567,0.000147757999002,251
250,0.0714961138223,0.000153919998411,261
260,0.071561339894,0.000160454999786,271
270,0.0724357390027,0.000166666999576,281
280,0.0744303180537,0.000172725000084,291
290,0.0761257438236,0.000178827000127,301
300,0.0765566420539,0.000185213000805,311
310,0.0791519076394,0.000191401000848,321
320,0.0791519076394,0.00019800300106,331
330,0.0791519076394,0.000204527001188,341
340,0.0815900156201,0.000210781001442,351
350,0.0815900156201,0.000217396001972,361
360,0.082320860924,0.000229993001994,371
370,0.082969472661,0.000236355002926,381
380,0.0846292772079,0.000242958003582,391
390,0.08519628665,0.000253509002505,401
400,0.08519628665,0.000264375001279,411
410,0.085197493307,0.000274192001598,421
420,0.088764665399,0.000284073999865,431
430,0.0889841572553,0.000294186000247,441
440,0.0907540014851,0.000303507000353,451
450,0.0907540014851,0.000314081000397,461
460,0.0918810652453,0.000323948999721,471
470,0.0918810652453,0.00033446299858,481
480,0.0928299824065,0.000344308997228,491
490,0.0928299824065,0.000354766996679,501
500,0.0928299824065,0.000365053996575,511
510,0.0928591130839,0.000374973997168,521
520,0.094500318501,0.000384801996915,531
530,0.094500318501,0.000395095996282,541
540,0.094500318501,0.000405846996728,551
550,0.0957548424533,0.000415857995904,561
560,0.0957548424533,0.000426522996349,571
570,0.0957548424533,0.000436936996266,581
580,0.0957548424533,0.000447319995146,591
590,0.0957548424533,0.000457887996163,601
600,0.0957548424533,0.000468373995318,611
610,0.0957548424533,0.000478837995615,621
620,0.0957548424533,0.00048921999587,631
630,0.0957548424533,0.000500002995977,641
640,0.0957548424533,0.000510585994562,651
650,0.0957548424533,0.000520935995155,661
660,0.0957548424533,0.000531399995452,671
670,0.0964616267385,0.000541146995602,681
680,0.0964616267385,0.000551722994715,691
690,0.0964616267385,0.000562189994525,701
700,0.0964616267385,0.000572482993448,711
710,0.0968493569775,0.000582165994274,721
720,0.0968493569775,0.000592612994296,731
730,0.0991439847744,0.000602157995672,741
740,0.0991439847744,0.000612636997175,751
750,0.0991439847744,0.000622946998192,761
760,0.0991439847744,0.000633299998299,771
770,0.0991439847744,0.000643632998617,781
780,0.0991439847744,0.000653844997942,791
790,0.0991439847744,0.000664323997626,801
800,0.101428682377,0.000674047998473,811
810,0.101428682377,0.000684373997501,821
820,0.104094459474,0.00069429499672,831
830,0.104108212494,0.000704104997567,841
840,0.104108212494,0.000714557998435,851
850,0.104108212494,0.000724961997548,861
860,0.106057153452,0.000734398998247,871
870,0.106057153452,0.000744962999306,881
880,0.106057153452,0.000755320999815,891
890,0.106057153452,0.000765802999013,901
900,0.106057153452,0.000776193999627,911
910,0.106057153452,0.000786598999184,921
920,0.106057153452,0.000797053999122,931
930,0.106057153452,0.000807379999969,941
940,0.106057153452,0.000817792999442,951
950,0.106057153452,0.000828151998576,961
960,0.106638372839,0.000838001999,971
970,0.110863618736,0.000847758999953,981
980,0.110863618736,0.000858155999595,991
990,0.111969612886,0.000868200000696,1001
1000,0.111969612886,0.000878893000845,1011
1010,0.111969612886,0.000889544000529,1021
1020,0.111969612886,0.000899948001461,1031
1030,0.111969612886,0.000910842001758,1041
