iterations,fitness,time,fevals
0,0.0655734454527,0.111125491,2000
10,0.0769301767311,0.202674353,4200
20,0.0808605147947,0.290323703,6400
30,0.0822013563559,0.376913614999,8600
40,0.0768450163089,0.462603557,10800
50,0.0778529471112,0.547897105,13000
60,0.0762654953793,0.633577117,15200
70,0.0758267970372,0.71898534,17400
80,0.0789770357569,0.804328282999,19600
90,0.0762641447787,0.889536655,21800
100,0.076846252151,0.975209070999,24000
110,0.0787568809687,1.061041738,26200
120,0.0749833126049,1.146637681,28400
130,0.0764654826571,1.233756649,30600
140,0.0770891129879,1.318626048,32800
150,0.0759790487204,1.404087084,35000
160,0.0779786139282,1.489532529,37200
170,0.0778841129945,1.574787974,39400
180,0.0769224266604,1.65993316,41600
190,0.0758190712716,1.745333699,43800
200,0.0795687450972,1.831121268,46000
210,0.0768617969132,1.916939651,48200
220,0.0785837404556,2.00223997,50400
230,0.0758761870205,2.087731357,52600
240,0.0769101417788,2.173231873,54800
250,0.0796984590053,2.25894475,57000
260,0.0770114958405,2.344517914,59200
270,0.0765853002474,2.429591099,61400
280,0.0785003380814,2.51519736,63600
290,0.0769985642167,2.601938145,65800
300,0.0782233600961,2.687560327,68000
310,0.0751979931297,2.771799025,70200
320,0.0784487131933,2.855870132,72400
330,0.077803424539,2.939789626,74600
340,0.0783047364412,3.023873856,76800
350,0.0788334095397,3.107969946,79000
360,0.0787645738763,3.192305343,81200
370,0.0769152648883,3.276470173,83400
380,0.076534746625,3.360624828,85600
390,0.0784612607951,3.444991865,87800
400,0.0816512870247,3.528994815,90000
410,0.076534746625,3.613356532,92200
420,0.0776907328634,3.697451034,94400
430,0.0764644936245,3.781683475,96600
440,0.0778126408098,3.870358029,98800
450,0.0778841129945,3.954575172,101000
460,0.0784178254419,4.038836581,103200
470,0.0775078566451,4.123298975,105400
480,0.078173970271,4.207726343,107600
490,0.076534746625,4.291981811,109800
500,0.0756285332998,4.37604744,112000
510,0.0745450244333,4.460083264,114200
520,0.078705379907,4.544060696,116400
530,0.0789770357569,4.628219027,118600
540,0.0756333006247,4.71237069,120800
550,0.0786162732813,4.796509489,123000
560,0.0771958232248,4.880744042,125200
570,0.0764654826571,4.965073341,127400
580,0.0763607648635,5.049785301,129600
590,0.0777357024594,5.134970263,131800
600,0.0765242486957,5.219426223,134000
610,0.0805675647398,5.304086846,136200
620,0.0759235410513,5.388777915,138400
630,0.078705379907,5.47282676,140600
640,0.0758267970372,5.556783231,142800
650,0.0768720084633,5.640916479,145000
660,0.0766047671699,5.725259673,147200
670,0.0760486399361,5.809548807,149400
680,0.0773348739811,5.893335677,151600
690,0.0773722991782,5.977455943,153800
700,0.0769745687579,6.061921019,156000
710,0.074918075383,6.146091592,158200
720,0.0766835671335,6.230163802,160400
730,0.0780065386876,6.314706406,162600
740,0.0778006677214,6.399048141,164800
750,0.082726688106,6.484328671,167000
760,0.0789770357569,6.568679044,169200
770,0.0774579031639,6.652700413,171400
780,0.0775598640104,6.736468843,173600
790,0.0792079266926,6.820820847,175800
800,0.0777285029883,6.904736908,178000
810,0.0778126408098,6.988700039,180200
820,0.0783282769427,7.072472964,182400
830,0.0763767867873,7.156447639,184600
840,0.0778126408098,7.240955265,186800
850,0.0754125298875,7.325022926,189000
860,0.0779371654457,7.408875727,191200
870,0.0782996437482,7.493096636,193400
880,0.0780671021731,7.577316762,195600
890,0.076787263769,7.661972106,197800
900,0.0777448026236,7.746946002,200000
910,0.0769985642167,7.831261218,202200
920,0.0756259097821,7.915423234,204400
930,0.0759462845854,7.999433824,206600
940,0.0754669213207,8.083194805,208800
950,0.0765184804898,8.168197148,211000
960,0.0749064615015,8.252597978,213200
970,0.077221518523,8.336803265,215400
980,0.0749595507416,8.420884469,217600
990,0.0777347252428,8.505128001,219800
1000,0.0778926469879,8.589154573,222000
1010,0.0801299223707,8.673705912,224200
1020,0.0782996437482,8.757864543,226400
1030,0.074626074689,8.84191556,228600
1040,0.0763601882434,8.925788024,230800
1050,0.07584661373,9.011653062,233000
