iterations,fitness,time,fevals
0,0.0820260718092,0.002769999,1574
10,0.0974518999831,0.005437904,2982
20,0.101774148215,0.00808547,4392
30,0.114445107784,0.010644172,5795
40,0.123033637827,0.013040041,7172
50,0.119979848252,0.015417745,8545
60,0.130941711854,0.017751689,9956
70,0.140581816359,0.020079463,11345
80,0.133265975214,0.022397885,12729
90,0.148419643528,0.024679175,14120
100,0.137722743033,0.026985685,15530
110,0.142022793613,0.029234827,16922
120,0.129942978244,0.031513297,18325
130,0.134836725094,0.033794752,19710
140,0.132411433786,0.036078899,21105
150,0.134676914114,0.038333868,22496
160,0.141936672117,0.040565164,23865
170,0.143225306955,0.042725003,25279
180,0.155133024127,0.044824598,26676
190,0.154975336885,0.046780079,28080
200,0.154829076862,0.04872709,29476
210,0.155230325052,0.050632774,30868
220,0.153397188089,0.052601394,32286
230,0.159530490227,0.054528703,33659
240,0.150601598343,0.056474683,35055
250,0.154759802482,0.058431325,36468
260,0.154262096492,0.060364697,37857
270,0.157235608567,0.062266134,39256
280,0.146589094698,0.064243765,40639
290,0.158588649878,0.06619319,42049
300,0.153192732574,0.068151786,43428
310,0.157714029917,0.070067498,44843
320,0.159800621774,0.07200081,46240
330,0.1540725583,0.073928422,47634
340,0.153177022021,0.075872917,49035
350,0.152276202208,0.077800445,50457
360,0.159262984725,0.079717674,51857
370,0.14945808466,0.081675244,53271
380,0.152069684893,0.083627816,54647
390,0.151734254855,0.085569502,56040
400,0.160795704362,0.087493997,57421
410,0.151224227446,0.089410717,58799
420,0.155465206948,0.091329781,60186
430,0.159032366635,0.093233868,61569
440,0.158180871138,0.095119507,62963
450,0.157770017766,0.097053342,64363
460,0.153307255384,0.098965317,65750
470,0.157224837588,0.100908044,67119
480,0.151486777073,0.10283392,68538
490,0.159973297275,0.104770015,69945
500,0.152022714042,0.106696967,71339
510,0.155174756565,0.108627662,72712
520,0.162864148218,0.110548945,74114
530,0.154366010995,0.112474697,75504
540,0.154366010995,0.114402618,76870
550,0.157586076031,0.116352535,78279
560,0.157807116298,0.118262323,79651
570,0.152045059412,0.120210547,81025
580,0.154722191259,0.122144577,82432
590,0.153997803825,0.124086695,83819
600,0.161044401507,0.12598222,85215
610,0.153866707831,0.127945082,86621
620,0.158782643511,0.129863395,88017
630,0.154464761938,0.13176917,89433
640,0.151909928016,0.133703949,90826
650,0.154083972829,0.135634,92201
660,0.150221100517,0.137556245,93592
670,0.150534520618,0.139498516,95008
680,0.154210889272,0.141400097,96405
690,0.158437034878,0.143330421,97773
700,0.163827747758,0.145271756,99162
710,0.155364091438,0.147204833,100564
720,0.154114797491,0.14912725,101962
730,0.155569030074,0.151060104,103365
740,0.154229424489,0.152995974,104763
750,0.155215088288,0.154921371,106161
760,0.155860472351,0.156827696,107540
770,0.158024610861,0.158783786,108919
780,0.159509231479,0.160717102,110317
790,0.154652151137,0.162646203,111718
800,0.151956938367,0.164556542,113097
810,0.148817916226,0.166501679,114501
820,0.156983706497,0.168418668,115893
830,0.159800621774,0.170338213,117271
840,0.15581468881,0.172290253,118673
850,0.154249913426,0.174234021,120061
860,0.156252362137,0.176155325,121458
870,0.154850492409,0.178091838,122851
880,0.155063042909,0.180003812,124235
890,0.155070262067,0.181934379,125611
900,0.153375536156,0.183916196,127004
910,0.160795704362,0.185834835,128393
920,0.155579837943,0.187771525,129783
930,0.158042641251,0.189666064,131195
940,0.15557585186,0.191602162,132591
950,0.149745183139,0.193498834,133967
960,0.154249913426,0.195424286,135369
970,0.15735735809,0.197367901,136756
980,0.15762244515,0.199316417,138162
990,0.155489005122,0.201225807,139553
1000,0.154977924116,0.203150891,140935
1010,0.157551086906,0.205094083,142328
1020,0.158024610861,0.207051377,143739
1030,0.154799111326,0.20898463,145133
1040,0.157018936042,0.210921555,146534
1050,0.152659763841,0.212856853,147937
1060,0.153737486721,0.214798997,149325
1070,0.159323544832,0.216708466,150711
1080,0.149317086902,0.218648306,152121
1090,0.153876408105,0.220564397,153511
1100,0.152111320309,0.222490943,154913
1110,0.151265949177,0.224398166,156316
1120,0.1592236858,0.226316624,157701
1130,0.158883552271,0.228191471,159086
1140,0.156017748781,0.230150001,160506
1150,0.158655924776,0.232045273,161889
1160,0.15405031103,0.233991412,163296
1170,0.155626591091,0.235882798,164698
1180,0.154732917875,0.237813614,166083
1190,0.158013801705,0.239724473,167472
1200,0.160978890701,0.241640337,168860
1210,0.15613179541,0.24352729,170216
1220,0.154043694041,0.245446649,171599
1230,0.155364091438,0.247383384,172979
1240,0.161629109211,0.249295562,174365
1250,0.153397516059,0.251227548,175756
1260,0.159211160795,0.253183569,177124
1270,0.158865314267,0.255116889,178532
1280,0.155160352784,0.257037608,179927
1290,0.156383126912,0.259003027,181359
1300,0.156076680469,0.260904642,182746
1310,0.151112222857,0.262846021,184157
1320,0.15498686487,0.264772379,185583
1330,0.152540830614,0.266757604,186986
1340,0.153919224498,0.26865422,188371
1350,0.16055816346,0.270632608,189764
1360,0.155182846296,0.272547802,191157
1370,0.151626175192,0.274488396,192555
1380,0.154975336885,0.2764037,193955
1390,0.151775342378,0.278344699,195369
1400,0.154694738658,0.280305209,196755
1410,0.15655050484,0.282260165,198152
1420,0.155735839699,0.284186095,199554
1430,0.153030950961,0.286094236,200943
1440,0.150676475646,0.287987643,202324
1450,0.156523750469,0.289935606,203723
1460,0.152722044612,0.291839721,205105
1470,0.152919181316,0.293778022,206491
1480,0.158997982714,0.295690931,207888
1490,0.157542080292,0.297633247,209275
1500,0.149789338585,0.299562635,210663
1510,0.153054912322,0.30151154,212062
1520,0.1553468777,0.303460418,213460
1530,0.153691705172,0.305384139,214862
1540,0.155741999664,0.307372503,216250
1550,0.153386272474,0.309303419,217661
1560,0.151734064319,0.311210874,219051
1570,0.151776511701,0.313177571,220472
1580,0.162840474005,0.315121383,221875
1590,0.155151100231,0.317034115,223267
1600,0.158163332031,0.318930658,224656
1610,0.152194268122,0.320876901,226038
1620,0.153985596496,0.322807577,227425
1630,0.153519297282,0.324719444,228813
1640,0.160834939151,0.326651004,230218
1650,0.154652151137,0.328549794,231626
1660,0.158710145365,0.330466172,233023
1670,0.160795704362,0.332359577,234422
1680,0.150862817193,0.334322196,235797
1690,0.151626398166,0.33624565,237203
1700,0.149940933018,0.33816593,238585
1710,0.158604663913,0.340101407,239977
1720,0.152654659962,0.342031804,241368
1730,0.154425829245,0.343962432,242768
1740,0.152038234559,0.345908804,244155
1750,0.152013945017,0.347815039,245556
1760,0.151770661137,0.34975438,246944
1770,0.153031252368,0.351681028,248325
1780,0.159766407611,0.353629512,249723
1790,0.155381114076,0.355566778,251130
1800,0.153866707831,0.357495768,252522
1810,0.157725423243,0.359424935,253910
1820,0.152456614933,0.361383115,255284
1830,0.157404546297,0.363348292,256681
1840,0.15411345214,0.365290671,258075
1850,0.156784063792,0.367202117,259459
1860,0.154203584935,0.369144477,260856
1870,0.155067868249,0.371071094,262277
1880,0.15108685792,0.372993244,263634
1890,0.153577265346,0.374955713,265030
1900,0.157088455476,0.376880846,266421
1910,0.152721468469,0.378809847,267815
1920,0.152485512412,0.380739434,269212
1930,0.155171007507,0.382641174,270602
1940,0.160575775889,0.384596223,272009
1950,0.154172399625,0.386514882,273406
1960,0.152828469624,0.388437006,274800
1970,0.153872012363,0.390369245,276189
1980,0.158566582424,0.392486863,277568
1990,0.158024610861,0.394392684,278958
2000,0.165817868477,0.39630109,280378
2010,0.158042641251,0.398239934,281778
2020,0.155160352784,0.400162935,283174
2030,0.158883552271,0.402086524,284575
2040,0.155952955276,0.404009164,285961
2050,0.158814084569,0.405946583,287346
2060,0.158408048308,0.407834529,288744
2070,0.15210979355,0.409799656,290126
2080,0.158223479011,0.411729804,291522
2090,0.151651980021,0.413680817,292904
2100,0.156477230792,0.415638957,294275
2110,0.158588649878,0.417669164,295693
2120,0.153944796441,0.41962048,297073
2130,0.153383282373,0.421625442,298496
2140,0.155403677576,0.423584091,299886
2150,0.154252751187,0.425524631,301285
2160,0.157155399244,0.427461533,302673
2170,0.154694738658,0.429408316,304049
2180,0.163827747758,0.431297757,305453
2190,0.15529337348,0.433206876,306847
2200,0.162632711523,0.435101462,308222
2210,0.155082199823,0.437072391,309630
2220,0.150885458525,0.438998228,311013
2230,0.151716128954,0.440943404,312431
2240,0.155232046832,0.442854012,313821
2250,0.154293947222,0.444770343,315227
2260,0.158229460043,0.446701058,316616
2270,0.160229236122,0.448607151,318012
2280,0.161894375092,0.450554916,319403
2290,0.159509231479,0.452451135,320805
2300,0.155787842673,0.4543755,322190
2310,0.155278760702,0.456313339,323575
2320,0.151522412927,0.458253994,324960
2330,0.158310352084,0.460167224,326369
2340,0.157506617302,0.462072662,327753
2350,0.158003549615,0.463986369,329145
2360,0.156066689018,0.465920251,330542
2370,0.159509231479,0.467832896,331936
2380,0.155111045274,0.469748719,333333
