iterations,fitness,time,fevals
0,0.0975910334709,0.002432425,1100
10,0.125638669398,0.00474835,2100
20,0.128032424936,0.00692125899999,3100
30,0.159409130378,0.00893557,4100
40,0.160312988211,0.010743914,5100
50,0.163484879064,0.012327154,6100
60,0.175263535916,0.013892037,7100
70,0.151012290667,0.015506136,8100
80,0.163563031977,0.017048006,9100
90,0.161942226221,0.018597676,10100
100,0.165233721984,0.020255079,11100
110,0.168331532912,0.021806894,12100
120,0.166978342291,0.02333602,13100
130,0.16719120576,0.024836627,14100
140,0.170516235102,0.02636852,15100
150,0.168202759267,0.027894023,16100
160,0.170516235102,0.029460418,17100
170,0.170603590283,0.030957816,18100
180,0.169544418849,0.032506038,19100
190,0.165196546064,0.034024188,20100
200,0.170603590283,0.035548825,21100
210,0.166420851842,0.03711383,22100
220,0.179871940973,0.038633149,23100
230,0.168331532912,0.040185348,24100
240,0.170603590283,0.041687439,25100
250,0.170516235102,0.043194765,26100
260,0.168202759267,0.044762452,27100
270,0.16719120576,0.046278769,28100
280,0.16719120576,0.047806183,29100
290,0.168331532912,0.049308755,30100
300,0.165957087675,0.050815507,31100
310,0.170603590283,0.052358111,32100
320,0.16744976125,0.053868919,33100
330,0.163831192844,0.055423474,34100
340,0.165993785322,0.056949118,35100
350,0.168030158994,0.058503385,36100
360,0.170603590283,0.060081851,37100
370,0.168202759267,0.061610498,38100
380,0.169544418849,0.063148891,39100
390,0.165235037458,0.064673226,40100
400,0.168030158994,0.066235606,41100
410,0.166420851842,0.067748662,42100
420,0.168331532912,0.06925774,43100
430,0.170603590283,0.070816497,44100
440,0.168202759267,0.072351345,45100
450,0.160659402166,0.073917959,46100
460,0.170603590283,0.075473309,47100
470,0.169544418849,0.077005245,48100
480,0.166978342291,0.078530913,49100
490,0.166978342291,0.080055606,50100
500,0.168331532912,0.081579693,51100
510,0.16744976125,0.083103713,52100
520,0.169544418849,0.0846377169999,53100
530,0.170516235102,0.086156238,54100
540,0.168030158994,0.087691861,55100
550,0.168202759267,0.089230404,56100
560,0.170603590283,0.090800404,57100
570,0.164896099729,0.092345681,58100
580,0.170516235102,0.093860451,59100
590,0.168202759267,0.095368332,60100
600,0.168331532912,0.096914861,61100
610,0.170516235102,0.098446976,62100
620,0.170516235102,0.099961113,63100
630,0.165235037458,0.101487093,64100
640,0.169544418849,0.103030878,65100
650,0.166331630783,0.104562051,66100
660,0.168030158994,0.106145667,67100
670,0.16744976125,0.107698117,68100
680,0.17149225062,0.109235429,69100
690,0.166356884065,0.110771935,70100
700,0.165233721984,0.112271067,71100
710,0.168331532912,0.113813651,72100
720,0.168202759267,0.115343513,73100
730,0.168331532912,0.116889912,74100
740,0.166356884065,0.118430563,75100
750,0.170516235102,0.119994933,76100
760,0.170603590283,0.121548423,77100
770,0.168202759267,0.12306468,78100
780,0.166420851842,0.124621471,79100
790,0.170516235102,0.126305961,80100
800,0.168331532912,0.127837382,81100
810,0.166420851842,0.129393126,82100
820,0.16719120576,0.130919262,83100
830,0.170603590283,0.13244628,84100
840,0.165196546064,0.13398049,85100
850,0.165993785322,0.135516737,86100
860,0.16719120576,0.1370573,87100
870,0.170516235102,0.138558919,88100
880,0.164576912216,0.140110963,89100
890,0.168331532912,0.141634397,90100
900,0.170516235102,0.14322288,91100
910,0.170516235102,0.144754885,92100
920,0.165671163639,0.146315776,93100
930,0.170603590283,0.147850796,94100
940,0.16744976125,0.149356287,95100
950,0.165196546064,0.150888759,96100
960,0.16744976125,0.152402061,97100
970,0.163101870703,0.153924809,98100
980,0.170516235102,0.155474598,99100
990,0.16719120576,0.157003052,100100
1000,0.170603590283,0.158561371,101100
1010,0.169544418849,0.160069023,102100
1020,0.160753219538,0.161568252,103100
1030,0.165235037458,0.163083773,104100
1040,0.170603590283,0.164595524,105100
1050,0.168331532912,0.166135101,106100
1060,0.165957087675,0.167679669,107100
1070,0.16744976125,0.169215713,108100
1080,0.16744976125,0.170730936,109100
1090,0.16744976125,0.172302759,110100
1100,0.168331532912,0.173893941,111100
1110,0.165235037458,0.17541943,112100
1120,0.16481869756,0.176968793,113100
1130,0.166420851842,0.178487116,114100
1140,0.168331532912,0.180052596,115100
1150,0.168331532912,0.181587364,116100
1160,0.163280093824,0.18311911,117100
1170,0.168202759267,0.184640684,118100
1180,0.168202759267,0.186155837,119100
1190,0.168202759267,0.187676012,120100
1200,0.16719120576,0.189200907,121100
1210,0.168331532912,0.190726565,122100
1220,0.168202759267,0.192262002,123100
1230,0.166356884065,0.193757905,124100
1240,0.165233721984,0.195306196,125100
1250,0.168331532912,0.19682458,126100
1260,0.169544418849,0.198320868,127100
1270,0.169544418849,0.199861837,128100
1280,0.171212309263,0.201389392,129100
1290,0.16744976125,0.202920099,130100
1300,0.169784420667,0.20445871,131100
1310,0.16719120576,0.205996199,132100
1320,0.166978342291,0.20755002,133100
1330,0.168030158994,0.209141449,134100
1340,0.166331630783,0.21119685,135100
1350,0.16303265307,0.212703077,136100
1360,0.166420851842,0.214763983,137100
1370,0.166331630783,0.216287868,138100
1380,0.174265586748,0.217831062,139100
1390,0.16744976125,0.21935304,140100
1400,0.166978342291,0.220862311,141100
1410,0.170516235102,0.222377271,142100
1420,0.170603590283,0.223889537,143100
1430,0.166420851842,0.225439526,144100
1440,0.168030158994,0.227206962,145100
1450,0.16744976125,0.22903577,146100
1460,0.168331532912,0.2305559,147100
1470,0.168202759267,0.232079082,148100
1480,0.170516235102,0.233624738,149100
1490,0.170603590283,0.23514546,150100
1500,0.168030158994,0.236690294,151100
1510,0.16744976125,0.238200097,152100
1520,0.166356884065,0.239740589,153100
1530,0.170603590283,0.241259978,154100
1540,0.170603590283,0.242786242,155100
1550,0.168030158994,0.244881008,156100
1560,0.165957087675,0.246409493,157100
1570,0.168202759267,0.247961818,158100
1580,0.166420851842,0.249496419,159100
1590,0.168030158994,0.25103924,160100
1600,0.165957087675,0.252572269,161100
1610,0.170603590283,0.254146963,162100
1620,0.16744976125,0.255689904,163100
1630,0.16744976125,0.257208748,164100
1640,0.16744976125,0.258755037,165100
1650,0.168202759267,0.260516336,166100
1660,0.163511681329,0.262383094,167100
1670,0.168331532912,0.263890009,168100
1680,0.16744976125,0.265417078,169100
1690,0.166978342291,0.266937305,170100
1700,0.165233721984,0.268461253,171100
1710,0.170603590283,0.269993518,172100
1720,0.16744976125,0.271503741,173100
1730,0.169544418849,0.273041973,174100
1740,0.168030158994,0.274571445,175100
1750,0.168331532912,0.276112484,176100
1760,0.166978342291,0.278183533,177100
1770,0.170516235102,0.27971157,178100
1780,0.168331532912,0.281267006,179100
1790,0.169544418849,0.282794967,180100
1800,0.168331532912,0.284330557,181100
1810,0.166331630783,0.28583537,182100
1820,0.168331532912,0.287366098,183100
1830,0.168202759267,0.288915025,184100
1840,0.16744976125,0.290437834,185100
1850,0.168202759267,0.291986483,186100
1860,0.168030158994,0.29375776,187100
1870,0.168331532912,0.295611129,188100
1880,0.170603590283,0.297149981,189100
1890,0.16901754928,0.298690147,190100
1900,0.164827664868,0.300232815,191100
1910,0.169544418849,0.301745946,192100
1920,0.168030158994,0.303275583,193100
1930,0.16744976125,0.304823714,194100
1940,0.170603590283,0.306349577,195100
1950,0.168030158994,0.307904721,196100
1960,0.170516235102,0.309486121,197100
1970,0.16744976125,0.311531879,198100
1980,0.168331532912,0.313075897,199100
1990,0.164896099729,0.314635235,200100
2000,0.170603590283,0.316159458,201100
2010,0.169544418849,0.317712023,202100
2020,0.166420851842,0.31924607,203100
2030,0.164761412534,0.320806499,204100
2040,0.170516235102,0.32233902,205100
2050,0.16744976125,0.323843498,206100
2060,0.170516235102,0.325394413,207100
2070,0.168202759267,0.327311884,208100
2080,0.170603590283,0.328966352,209100
2090,0.16719120576,0.330491268,210100
2100,0.166978342291,0.332000385,211100
2110,0.163298424629,0.333540801,212100
2120,0.163831192844,0.33506271,213100
2130,0.168202759267,0.336601777,214100
2140,0.168331532912,0.338086435,215100
2150,0.166978342291,0.339588682,216100
2160,0.16744976125,0.34111579,217100
2170,0.168030158994,0.342727013,218100
2180,0.170516235102,0.344679549,219100
2190,0.169544418849,0.346215394,220100
2200,0.169544418849,0.34775911,221100
2210,0.170075042605,0.349322818,222100
2220,0.170516235102,0.350835861,223100
2230,0.168202759267,0.352379857,224100
2240,0.168331532912,0.353885915,225100
2250,0.170603590283,0.355418051,226100
2260,0.169544418849,0.356936954,227100
2270,0.168202759267,0.358686893,228100
2280,0.16744976125,0.360597398,229100
2290,0.169544418849,0.362214062,230100
2300,0.166420851842,0.363769269,231100
2310,0.170603590283,0.365328641,232100
2320,0.169544418849,0.366899358,233100
2330,0.17467722343,0.36847613,234100
2340,0.16744976125,0.370080582,235100
2350,0.170516235102,0.372118594,236100
2360,0.168202759267,0.373673368,237100
2370,0.170603590283,0.375203757,238100
2380,0.166331630783,0.376756547,239100
2390,0.169544418849,0.378276676,240100
2400,0.168030158994,0.379813805,241100
2410,0.169544418849,0.381338735,242100
2420,0.16744976125,0.382867039,243100
2430,0.16744976125,0.384411829,244100
2440,0.166420851842,0.385928582,245100
2450,0.170603590283,0.387468609,246100
2460,0.170603590283,0.388975876,247100
2470,0.170603590283,0.390484781,248100
2480,0.170516235102,0.392066236,249100
2490,0.170603590283,0.393568213,250100
2500,0.16744976125,0.395114291,251100
2510,0.166420851842,0.39658953,252100
2520,0.170516235102,0.398092191,253100
2530,0.170516235102,0.399650154,254100
2540,0.165957087675,0.401168184,255100
2550,0.170516235102,0.402734714,256100
2560,0.166331630783,0.404240953,257100
2570,0.168202759267,0.405771646,258100
2580,0.166420851842,0.407293471,259100
2590,0.16719120576,0.408833227,260100
2600,0.170516235102,0.410396122,261100
2610,0.169544418849,0.411915114,262100
2620,0.168331532912,0.413444113,263100
2630,0.170603590283,0.41497403,264100
2640,0.169544418849,0.416518432,265100
2650,0.165957087675,0.418040997,266100
2660,0.166331630783,0.419521199,267100
2670,0.16451249398,0.421071359,268100
2680,0.165235037458,0.422593246,269100
2690,0.168331532912,0.42411475,270100
2700,0.166331630783,0.425687379,271100
2710,0.170516235102,0.42719868,272100
2720,0.168331532912,0.428745439,273100
2730,0.169544418849,0.430272208,274100
2740,0.166978342291,0.431820998,275100
2750,0.166978342291,0.433340547,276100
2760,0.168331532912,0.434843251,277100
2770,0.168331532912,0.43635953,278100
2780,0.168030158994,0.437886486,279100
2790,0.170516235102,0.43943677,280100
2800,0.170516235102,0.44097015,281100
2810,0.165196546064,0.442482983,282100
2820,0.170516235102,0.444072776,283100
2830,0.169544418849,0.4455905,284100
2840,0.169544418849,0.447117215,285100
2850,0.170516235102,0.448628059,286100
2860,0.165957087675,0.450137419,287100
2870,0.170516235102,0.451658877,288100
2880,0.166420851842,0.453191959,289100
2890,0.165233721984,0.45468155,290100
2900,0.168030158994,0.456193626,291100
2910,0.168825248817,0.457800034,292100
2920,0.168030158994,0.459307023,293100
2930,0.168030158994,0.460824484,294100
2940,0.170603590283,0.462398241,295100
2950,0.164097388363,0.463932098,296100
2960,0.168030158994,0.465444116,297100
2970,0.165233721984,0.466946186,298100
2980,0.168660586897,0.468485085,299100
2990,0.170516235102,0.470047735,300100
3000,0.166420851842,0.471587222,301100
3010,0.16719120576,0.473148549,302100
3020,0.164896099729,0.474662115,303100
3030,0.163768820526,0.476203362,304100
