iterations,fitness,time,fevals
0,0.0635533935291,0.111553132,2000
10,0.0698257647083,0.220524071001,4200
20,0.0743849568457,0.326372823001,6400
30,0.0920375506651,0.427861058001,8600
40,0.103327686368,0.518597141002,10800
50,0.105891013794,0.602525690002,13000
60,0.105063243959,0.686433746002,15200
70,0.105872497316,0.768007712001,17400
80,0.105091781,0.849795878001,19600
90,0.10727497022,0.932508555001,21800
100,0.108551821134,1.01606308,24000
110,0.10727497022,1.099247796,26200
120,0.106642512433,1.182513065,28400
130,0.105424142652,1.265650052,30600
140,0.106560181292,1.348741189,32800
150,0.106447801214,1.431723815,35000
160,0.105103907725,1.514751528,37200
170,0.108959314773,1.597851184,39400
180,0.109358535079,1.680933077,41600
190,0.107377877961,1.763975007,43800
200,0.106925736622,1.847127613,46000
210,0.10749421448,1.931596644,48200
220,0.102756695073,2.013297204,50400
230,0.107376871603,2.0951871,52600
240,0.108110816865,2.17719642,54800
250,0.104771172254,2.260288919,57000
260,0.108951408857,2.343270641,59200
270,0.105269126009,2.426209427,61400
280,0.112292199168,2.509208134,63600
290,0.112864160479,2.592289048,65800
300,0.109416332553,2.675465756,68000
310,0.10430153778,2.758485776,70200
320,0.108959314773,2.841696997,72400
330,0.108721229393,2.925016902,74600
340,0.106637572278,3.008365242,76800
350,0.105891013794,3.091368282,79000
360,0.10584264709,3.17458026,81200
370,0.109260809588,3.25619115,83400
380,0.106371460924,3.337854825,85600
390,0.107184535166,3.419364459,87800
400,0.105705612472,3.502554046,90000
410,0.106164240607,3.585583798,92200
420,0.107637634271,3.66865635,94400
430,0.10573427133,3.751659115,96600
440,0.104450966709,3.8346598,98800
450,0.108862373838,3.91815054,101000
460,0.108700979185,4.001216579,103200
470,0.107810360268,4.084444241,105400
480,0.105891013794,4.167456002,107600
490,0.108553763976,4.25046351,109800
500,0.107702861817,4.333758802,112000
510,0.106164240607,4.416776809,114200
520,0.110713523942,4.500301232,116400
530,0.104956023322,4.581897671,118600
540,0.106637572278,4.66352371,120800
550,0.108019415361,4.746110931,123000
560,0.105537146717,4.829256121,125200
570,0.108959314773,4.912657799,127400
580,0.109842401559,4.99603296,129600
590,0.104879070129,5.079073972,131800
600,0.108281866549,5.162220028,134000
610,0.108959314773,5.245264827,136200
620,0.111371180965,5.328292286,138400
630,0.10430153778,5.411436219,140600
640,0.106116894164,5.49478902001,142800
650,0.107396983064,5.57757734001,145000
660,0.106371460924,5.66083677701,147200
670,0.10727497022,5.74484492001,149400
680,0.107629303357,5.82661994001,151600
690,0.106143075918,5.908565972,153800
700,0.10944856033,5.99130339201,156000
710,0.104811539621,6.07439316501,158200
720,0.105934764781,6.15748787301,160400
730,0.104954814771,6.240418444,162600
740,0.106057761352,6.32329204901,164800
750,0.108103100748,6.40631912101,167000
760,0.107878447801,6.489441842,169200
770,0.107787569929,6.57239519,171400
780,0.109701615083,6.655501427,173600
790,0.107495828792,6.738692617,175800
800,0.10727497022,6.82189453301,178000
810,0.107347377964,6.90529431801,180200
820,0.106636186216,6.99022580001,182400
830,0.10575470107,7.07165691501,184600
840,0.106006021945,7.15349062901,186800
850,0.105875466275,7.23523037201,189000
860,0.108959314773,7.31806480101,191200
870,0.10727497022,7.40129563801,193400
880,0.106642512433,7.48448350801,195600
890,0.106755777946,7.56776077201,197800
900,0.108901630484,7.65085770201,200000
910,0.107184535166,7.73390670301,202200
920,0.107315025589,7.81694126301,204400
930,0.109728638211,7.90014448401,206600
940,0.109402346363,7.98359501101,208800
950,0.11125652094,8.06670169301,211000
960,0.105448006306,8.14967382401,213200
970,0.109640575396,8.23304021701,215400
980,0.107140284167,8.31589978501,217600
990,0.105882834538,8.39773951401,219800
1000,0.107396175735,8.47792508501,222000
1010,0.10935234004,8.55941004801,224200
1020,0.108951408857,8.64117227301,226400
1030,0.108959314773,8.72310485401,228600
1040,0.109303953352,8.80521768901,230800
1050,0.105467450467,8.88752338501,233000
1060,0.106116894164,8.96942099901,235200
1070,0.106371460924,9.05149518001,237400
1080,0.10584264709,9.13332620701,239600
1090,0.108110816865,9.21511465301,241800
1100,0.110414210355,9.29753316501,244000
1110,0.107983718786,9.38287337501,246200
1120,0.105695287047,9.46476257201,248400
1130,0.108616727459,9.54855080201,250600
1140,0.10671105896,9.62919896701,252800
1150,0.10727497022,9.70937330201,255000
1160,0.104552298783,9.79076998401,257200
1170,0.108103100748,9.87274325401,259400
1180,0.104371182914,9.95451699901,261600
1190,0.105327769807,10.036390076,263800
1200,0.106297814515,10.119946316,266000
1210,0.107787569929,10.201914486,268200
1220,0.10727497022,10.283819194,270400
1230,0.108769722233,10.365435451,272600
1240,0.106631506645,10.447498851,274800
1250,0.10575470107,10.529293957,277000
1260,0.109160522165,10.61113705,279200
1270,0.107081662011,10.694027506,281400
1280,0.106963310467,10.77738402,283600
1290,0.110135799393,10.858121229,285800
1300,0.10717627424,10.938701354,288000
1310,0.11186262896,11.019354107,290200
1320,0.106642512433,11.10125392,292400
1330,0.110401513526,11.1831701,294600
1340,0.106456700203,11.264970466,296800
1350,0.10575470107,11.346912897,299000
1360,0.103724490176,11.428768102,301200
1370,0.107026987973,11.510724696,303400
1380,0.105197708437,11.592734252,305600
1390,0.108224407491,11.674861096,307800
1400,0.105020891233,11.757092298,310000
1410,0.109267911619,11.839240284,312200
1420,0.106642512433,11.920986298,314400
1430,0.107026987973,12.00303549,316600
1440,0.111503454067,12.086175308,318800
1450,0.108959314773,12.16778177,321000
1460,0.105697391452,12.248180275,323200
1470,0.104915192266,12.329681344,325400
1480,0.108862373838,12.411440867,327600
1490,0.112088324505,12.493429857,329800
1500,0.108959314773,12.575576179,332000
1510,0.110496439811,12.65758293,334200
1520,0.107251048323,12.739907195,336400
1530,0.108913457016,12.822104351,338600
1540,0.10727497022,12.904162533,340800
1550,0.108105646978,12.985959587,343000
1560,0.112403529797,13.068063936,345200
1570,0.113829021466,13.149920921,347400
1580,0.106963310467,13.231813377,349600
1590,0.107965488486,13.314929143,351800
1600,0.109760909063,13.395513036,354000
1610,0.106642512433,13.475912091,356200
1620,0.107647384982,13.556948293,358400
1630,0.107810360268,13.638761294,360600
1640,0.107810360268,13.720694215,362800
1650,0.106963310467,13.802755193,365000
1660,0.105882834538,13.884725728,367200
1670,0.105050522465,13.966608934,369400
1680,0.107211957942,14.04843947,371600
1690,0.108951408857,14.130500751,373800
1700,0.10543421255,14.212098631,376000
1710,0.107739341834,14.294095687,378200
1720,0.109718055525,14.376292173,380400
1730,0.106843286599,14.460062534,382600
1740,0.106423770898,14.544351736,384800
1750,0.106843286599,14.625783703,387000
1760,0.107315025589,14.708038448,389200
1770,0.106463659997,14.790207147,391400
1780,0.103539088343,14.873169003,393600
1790,0.107115446693,14.956012429,395800
1800,0.108951408857,15.038916577,398000
1810,0.106116894164,15.121964532,400200
1820,0.105982077755,15.205112493,402400
1830,0.107526222563,15.288246599,404600
1840,0.108732547059,15.371289348,406800
1850,0.108959314773,15.454493375,409000
1860,0.104956023322,15.537660671,411200
1870,0.111045784803,15.620840223,413400
1880,0.106037091583,15.704308744,415600
1890,0.10575470107,15.787634103,417800
1900,0.106642512433,15.873219815,420000
1910,0.106147619448,15.957231867,422200
1920,0.106269434672,16.039026763,424400
1930,0.103841643472,16.121667062,426600
1940,0.108951408857,16.204398812,428800
1950,0.106187718503,16.287273814,431000
1960,0.106417161204,16.370078413,433200
1970,0.104816204119,16.452949039,435400
1980,0.109273269472,16.536195752,437600
1990,0.106514711745,16.619228821,439800
2000,0.107810360268,16.70255421,442000
2010,0.10717627424,16.785916653,444200
2020,0.10523742506,16.869174042,446400
2030,0.105444868535,16.95211945,448600
2040,0.106941238564,17.035362547,450800
2050,0.108951408857,17.119020479,453000
2060,0.110386762983,17.199678508,455200
2070,0.104996604486,17.280052025,457400
2080,0.105891013794,17.36125102,459600
2090,0.107319332678,17.442953688,461800
2100,0.109491504073,17.524817827,464000
2110,0.112096397884,17.607146366,466200
2120,0.113549730662,17.689158352,468400
2130,0.105697391452,17.771638306,470600
2140,0.10717627424,17.85341151,472800
2150,0.108951408857,17.935444083,475000
2160,0.110810273385,18.017392264,477200
2170,0.107622318513,18.099700989,479400
2180,0.103421272602,18.181442563,481600
2190,0.10717627424,18.263437628,483800
2200,0.106963310467,18.34633704,486000
2210,0.107094692978,18.426675215,488200
2220,0.104188535537,18.506804688,490400
2230,0.105908311698,18.588021587,492600
2240,0.107396983064,18.669882009,494800
2250,0.106637572278,18.75218924,497000
2260,0.108959314773,18.834156162,499200
2270,0.107396983064,18.916217218,501400
2280,0.10546046632,18.998076035,503600
2290,0.103794487712,19.080146078,505800
2300,0.109472477275,19.161978918,508000
2310,0.10856983566,19.244122911,510200
2320,0.108959314773,19.326115615,512400
2330,0.10575470107,19.407826532,514600
2340,0.10573427133,19.489751168,516800
2350,0.105591965274,19.572072319,519000
2360,0.107919598518,19.652341156,521200
2370,0.106642512433,19.733248187,523400
2380,0.106843286599,19.813559102,525600
2390,0.107209132658,19.895332853,527800
2400,0.108535142176,19.977121113,530000
2410,0.10584264709,20.059120491,532200
2420,0.106006021945,20.141128906,534400
2430,0.106963310467,20.223038487,536600
2440,0.106987629524,20.30472237,538800
2450,0.115663198267,20.386559438,541000
2460,0.10721386086,20.468875051,543200
2470,0.107717505219,20.551111072,545400
2480,0.112510424312,20.633026441,547600
2490,0.109966655285,20.716396718,549800
2500,0.112263251544,20.798428247,552000
2510,0.107787569929,20.880851499,554200
2520,0.10687539074,20.962008359,556400
2530,0.113641698072,21.042412521,558600
2540,0.107629303357,21.123718825,560800
2550,0.10660189326,21.205566552,563000
2560,0.108331616764,21.287369356,565200
2570,0.104742385132,21.369272211,567400
2580,0.11003245837,21.451281569,569600
2590,0.105327769807,21.53347137,571800
2600,0.111347745704,21.615555711,574000
2610,0.106057761352,21.698070337,576200
2620,0.106006021945,21.779851371,578400
2630,0.107810360268,21.861918231,580600
2640,0.108700979185,21.943768485,582800
2650,0.108951408857,22.025682295,585000
2660,0.108959314773,22.108542968,587200
2670,0.105413459398,22.19016387,589400
2680,0.110759210322,22.270507295,591600
2690,0.107810360268,22.351307162,593800
2700,0.105091781,22.433313772,596000
2710,0.108426242726,22.515298167,598200
2720,0.10727497022,22.597270568,600400
2730,0.105891013794,22.679358302,602600
2740,0.106625646483,22.761340583,604800
2750,0.108103100748,22.843233606,607000
2760,0.107810543825,22.924901484,609200
2770,0.107184535166,23.006701917,611400
2780,0.108103100748,23.088621139,613600
2790,0.106835380872,23.170576174,615800
2800,0.108040522989,23.252312173,618000
2810,0.10717627424,23.335503583,620200
2820,0.107211957942,23.415493373,622400
2830,0.107896685694,23.496321991,624600
2840,0.107211957942,23.57685217,626800
2850,0.108158107846,23.659023059,629000
2860,0.107396983064,23.741016518,631200
2870,0.106865166677,23.822915907,633400
2880,0.108047313188,23.904653926,635600
2890,0.112806845156,23.986492672,637800
2900,0.107184535166,24.068282609,640000
2910,0.106963310467,24.149973578,642200
2920,0.107184535166,24.232033428,644400
2930,0.108110816865,24.314081081,646600
2940,0.106475324938,24.396146617,648800
2950,0.108951408857,24.478255004,651000
2960,0.106056413248,24.560577233,653200
2970,0.108026920116,24.649993122,655400
2980,0.107184535166,24.730962166,657600
2990,0.107388096006,24.811406795,659800
3000,0.104452903815,24.892880854,662000
3010,0.111465738149,24.97487464,664200
3020,0.107719222791,25.056785432,666400
3030,0.107810360268,25.138767084,668600
