iterations,fitness,time,fevals
0,0.0443356709803,4.31700027548e-06,11
10,0.0452295675157,9.31800059334e-06,21
20,0.0493501110438,1.44420009747e-05,31
30,0.0568443493955,1.93610012502e-05,41
40,0.0568776751745,2.53040016105e-05,51
50,0.0601332129889,3.04210025206e-05,61
60,0.0627713606539,3.59310033673e-05,71
70,0.0631030516463,4.15690028603e-05,81
80,0.0631030516463,4.77990033687e-05,91
90,0.0653427789476,5.33980037289e-05,101
100,0.0653427789476,5.94520042796e-05,111
110,0.0653745894304,6.4668005507e-05,121
120,0.0656050441049,7.0025005698e-05,131
130,0.0659233066134,7.59460053814e-05,141
140,0.0663328385958,8.17350064608e-05,151
150,0.0663328385958,8.76130070537e-05,161
160,0.0685188017097,9.340100587e-05,171
170,0.0685188017097,9.95360060188e-05,181
180,0.0685188017097,0.000105514005554,191
190,0.070155065439,0.000111381004899,201
200,0.070959260311,0.000116940003863,211
210,0.070959260311,0.000123119003547,221
220,0.0725814672723,0.000128586003484,231
230,0.0744306671553,0.000133673001983,241
240,0.0744306671553,0.000141401002111,251
250,0.0764034848647,0.00015069300207,261
260,0.0764034848647,0.000160837002113,271
270,0.0764034848647,0.000170974000866,281
280,0.0764034848647,0.000181183000677,291
290,0.0785103633896,0.000189917000171,301
300,0.0788693008253,0.000199426998734,311
310,0.0790676525437,0.000208735998967,321
320,0.0790676525437,0.000218826999117,331
330,0.0803284308421,0.00022836199787,341
340,0.0814091042438,0.000237819996983,351
350,0.0814091042438,0.000247895997745,361
360,0.0815967751329,0.000257312996837,371
370,0.0833665146788,0.000266668996119,381
380,0.0833665146788,0.000276718996247,391
390,0.0851418417734,0.000285551996058,401
400,0.0851418417734,0.000295579995509,411
410,0.0851418417734,0.000305581994326,421
420,0.0871730399774,0.000314372993671,431
430,0.0891000531562,0.000323323993143,441
440,0.0891000531562,0.000333435993525,451
450,0.0891000531562,0.000343338993844,461
460,0.0891000531562,0.000353346993506,471
470,0.090287897698,0.00036263099355,481
480,0.0919689908417,0.000372052993043,491
490,0.0919689908417,0.00038207999205,501
500,0.0929932100106,0.000391523992221,511
510,0.0929932100106,0.000401508992582,521
520,0.0929932100106,0.000411486991652,531
530,0.0929932100106,0.000421418992119,541
540,0.0955983196756,0.000430761992902,551
550,0.0955983196756,0.000440773992523,561
560,0.0955983196756,0.000450827992609,571
570,0.0972389509803,0.000460151992229,581
580,0.0972389509803,0.000470202992801,591
590,0.0972389509803,0.000480223992781,601
600,0.0976889200414,0.000489682992338,611
610,0.0976889200414,0.000499795993164,621
620,0.0976889200414,0.000509928993779,631
