iterations,fitness,time,fevals
0,0.0429327818756,5.76099955651e-06,11
10,0.0448817628987,9.8380005511e-06,21
20,0.0475172482143,1.46170004882e-05,31
30,0.0543088374075,1.91720009752e-05,41
40,0.0574307793729,2.43850008701e-05,51
50,0.0587753769138,2.9839002309e-05,61
60,0.060708706366,3.54660023731e-05,71
70,0.0608665104974,4.15860031353e-05,81
80,0.0611109964872,4.72320025438e-05,91
90,0.061665140118,5.31050027348e-05,101
100,0.0627406906281,5.88060029258e-05,111
110,0.0654289050335,6.39880036033e-05,121
120,0.0688910161724,6.94010032021e-05,131
130,0.0717891134307,7.54750035412e-05,141
140,0.0721897745104,8.12770049379e-05,151
150,0.0721897745104,8.73970057e-05,161
160,0.0729233191888,9.32870061661e-05,171
170,0.0761556161988,9.87550065474e-05,181
180,0.0761556161988,0.000104616006865,191
190,0.0768757881192,0.000110315006168,201
200,0.0771281955929,0.000116099005027,211
210,0.0801867899272,0.000121865004985,221
220,0.0804487356022,0.00012768000488,231
230,0.0804487356022,0.000133739005832,241
240,0.0804487356022,0.000139835005029,251
250,0.0811130812146,0.000145633004649,261
260,0.0811130812146,0.000151759004439,271
270,0.0811130812146,0.000157847005539,281
280,0.0819568591528,0.000163739006894,291
290,0.0843290028582,0.000169162007296,301
300,0.0854223217594,0.000175031007529,311
310,0.0854223217594,0.000181181007065,321
320,0.0854223217594,0.000187357007235,331
330,0.0854223217594,0.000193599007616,341
340,0.0854223217594,0.000199790007173,351
350,0.0854223217594,0.000205689006179,361
360,0.0854223217594,0.000211885006138,371
370,0.0854223217594,0.000217828006498,381
380,0.0854223217594,0.000223853005082,391
390,0.0859221778486,0.000229704004596,401
400,0.0859221778486,0.000235854004131,411
410,0.0888575401897,0.000241866004217,421
420,0.0888575401897,0.000248017004196,431
430,0.0888575401897,0.000254305003182,441
440,0.0888575401897,0.000260228003754,451
450,0.0923588876384,0.000265945003775,461
460,0.0923588876384,0.000271844002782,471
470,0.0923588876384,0.000277568002275,481
480,0.0923588876384,0.000283483002931,491
490,0.0923588876384,0.000289561003228,501
500,0.0923588876384,0.000295248002658,511
510,0.0923588876384,0.00030084500213,521
520,0.0923588876384,0.000307075002638,531
530,0.0929393315984,0.000316310002745,541
540,0.0932703646091,0.00032528200245,551
550,0.0932703646091,0.00033576000169,561
560,0.0957804139319,0.000345230002495,571
570,0.0957804139319,0.000355165002475,581
580,0.0957804139319,0.00036517600347,591
590,0.0957804139319,0.000375268004063,601
600,0.0957804139319,0.000385339004424,611
610,0.0961126067255,0.000394708004023,621
620,0.0961126067255,0.000404671003707,631
630,0.0961126067255,0.000414762003857,641
640,0.0961126067255,0.000424801002737,651
650,0.0961126067255,0.000434722003774,661
660,0.0961126067255,0.000444936003987,671
670,0.0976217809553,0.000454224003988,681
680,0.0976217809553,0.000464410004497,691
690,0.0976217809553,0.000474441005281,701
700,0.0976217809553,0.000484477004647,711
710,0.0978170088535,0.000493864004966,721
720,0.0981778312906,0.000503389004734,731
730,0.0981778312906,0.000513567003509,741
740,0.0982432146997,0.000522970003658,751
750,0.0982432146997,0.000533081005415,761
760,0.0982432146997,0.000543090005522,771
770,0.0982432146997,0.000553317004233,781
780,0.0982432146997,0.000564820004001,791
790,0.100376946632,0.000574353003685,801
800,0.100376946632,0.0005844860043,811
810,0.100376946632,0.000594505003392,821
820,0.100376946632,0.000604634004048,831
830,0.100386797925,0.000614302003669,841
840,0.100386797925,0.00062468300348,851
850,0.100386797925,0.000634884003375,861
860,0.100568745701,0.000644627001748,871
870,0.100568745701,0.000654707002468,881
880,0.100568745701,0.000665036002829,891
890,0.100708854685,0.000674637001794,901
900,0.101314756882,0.000684096001351,911
910,0.101314756882,0.000694098001986,921
920,0.101314756882,0.00070426900129,931
930,0.101314756882,0.000714322000931,941
940,0.103406457784,0.000724030001948,951
950,0.10342682453,0.000733621001928,961
960,0.10342682453,0.000743682001485,971
970,0.10342682453,0.000753867001549,981
980,0.10342682453,0.000763987001847,991
990,0.105194217191,0.000773627001763,1001
1000,0.105258653763,0.00078317200132,1011
1010,0.105505573116,0.000792736000221,1021
1020,0.105505573116,0.000802873999419,1031
1030,0.105505573116,0.000812994998341,1041
1040,0.105505573116,0.000823011998364,1051
1050,0.105505573116,0.000833209996927,1061
1060,0.105505573116,0.000843332998556,1071
1070,0.105505573116,0.000853387999086,1081
1080,0.105505573116,0.000863460998517,1091
1090,0.105505573116,0.000873583998327,1101
1100,0.106198441554,0.000883045997398,1111
1110,0.106198441554,0.000893168997209,1121
1120,0.106198441554,0.000903464997464,1131
1130,0.106198441554,0.000913589996344,1141
1140,0.106198441554,0.000923755995245,1151
1150,0.106198441554,0.000933898994845,1161
1160,0.106198441554,0.000944201994571,1171
1170,0.106198441554,0.000954177994572,1181
1180,0.106198441554,0.000964262993875,1191
1190,0.106198441554,0.00097440499303,1201
1200,0.106198441554,0.000984371994491,1211
1210,0.106198441554,0.000994411995634,1221
1220,0.106198441554,0.00100455399661,1231
1230,0.106198441554,0.00101452499803,1241
1240,0.106198441554,0.00102447699646,1251
1250,0.10667214267,0.00103389299693,1261
1260,0.10667214267,0.0010444269974,1271
1270,0.10667214267,0.00105448499744,1281
1280,0.10667214267,0.00106471099753,1291
1290,0.10667214267,0.00107493299765,1301
1300,0.10667214267,0.00108492899744,1311
1310,0.10667214267,0.00109506399713,1321
1320,0.10667214267,0.00110509099795,1331
1330,0.10667214267,0.00111526599721,1341
1340,0.10667214267,0.00112532299863,1351
1350,0.10667214267,0.00113528699876,1361
1360,0.10667214267,0.00114536399815,1371
1370,0.10667214267,0.00115541499872,1381
1380,0.10667214267,0.00116539099872,1391
1390,0.10667214267,0.00117551799849,1401
1400,0.10667214267,0.00118557899987,1411
1410,0.10667214267,0.00119574199925,1421
1420,0.10667214267,0.00120570699983,1431
1430,0.10667214267,0.00121581899839,1441
1440,0.10667214267,0.00122579399795,1451
1450,0.10667214267,0.00123575799807,1461
1460,0.10667214267,0.00124572499954,1471
1470,0.10667214267,0.00125574400045,1481
1480,0.10667214267,0.00126572199952,1491
1490,0.10667214267,0.00127570299992,1501
1500,0.10667214267,0.00128569799926,1511
1510,0.10667214267,0.0012958820007,1521
1520,0.10667214267,0.00130588600041,1531
1530,0.10667214267,0.00131595899984,1541
1540,0.10667214267,0.00132607799969,1551
1550,0.10667214267,0.00133606800046,1561
1560,0.10667214267,0.00134648700077,1571
1570,0.10667214267,0.00135651900018,1581
1580,0.10667214267,0.00136663699959,1591
1590,0.10667214267,0.00137669099968,1601
1600,0.10667214267,0.00138660099947,1611
1610,0.10667214267,0.00139654399936,1621
1620,0.10667214267,0.0014065560008,1631
1630,0.10667214267,0.00141656699998,1641
