iterations,fitness,time,fevals
0,0.0573245530872,0.114009833,2000
10,0.0582237462805,0.226123074,4200
20,0.0633150925513,0.338870847,6400
30,0.0621188036163,0.449133876,8600
40,0.064056052207,0.559845729,10800
50,0.0622483557667,0.670400309,13000
60,0.0630103682641,0.782687498,15200
70,0.0680219483318,0.89286491,17400
80,0.072336525015,1.001775362,19600
90,0.0827203885123,1.107679611,21800
100,0.0898970011417,1.207889954,24000
110,0.101283206475,1.306736409,26200
120,0.0962945835826,1.391055536,28400
130,0.0977087357428,1.475368989,30600
140,0.0974236135326,1.559880979,32800
150,0.0952747018551,1.644284711,35000
160,0.0958167688691,1.729627126,37200
170,0.0995765811762,1.814729443,39400
180,0.0952774933035,1.898952223,41600
190,0.0936500909795,1.98345085,43800
200,0.0968195387778,2.067848434,46000
210,0.0948973958868,2.152268343,48200
220,0.0991666580625,2.240194236,50400
230,0.0982517079905,2.325260204,52600
240,0.0963652369004,2.409771927,54800
250,0.0958482400344,2.494395714,57000
260,0.0956299320517,2.579302964,59200
270,0.0963129993867,2.680270147,61400
280,0.0956674598512,2.766015093,63600
290,0.0947993186067,2.850574105,65800
300,0.0984565245332,2.935119133,68000
310,0.0966246635659,3.019896526,70200
320,0.100021804999,3.104657507,72400
330,0.0961315360315,3.189776126,74600
340,0.0933579735647,3.276006358,76800
350,0.0946002530086,3.360503834,79000
360,0.0954138396066,3.445274181,81200
370,0.0964526855267,3.53015982,83400
380,0.0962261624164,3.614780518,85600
390,0.0964269904856,3.701113448,87800
400,0.0970309989118,3.785799879,90000
410,0.0939964968557,3.87056023,92200
420,0.0962261624164,3.955935618,94400
430,0.0943663155513,4.038960753,96600
440,0.0962896231512,4.122401356,98800
450,0.09996975941,4.208039403,101000
460,0.0986289334712,4.290904219,103200
470,0.0972389836194,4.380771967,105400
480,0.0985506707734,4.46456957,107600
490,0.0975480533235,4.547230833,109800
500,0.097543540212,4.630169898,112000
510,0.0950223627853,4.714861968,114200
520,0.0954582615093,4.797390268,116400
530,0.096524621893,4.880462929,118600
540,0.0963652369004,4.963629287,120800
550,0.0962328055508,5.046996374,123000
560,0.0971334785225,5.13037629,125200
570,0.0996377150743,5.221539308,127400
580,0.0957668746762,5.304901759,129600
590,0.0959855109951,5.388145197,131800
600,0.0961202728069,5.471419895,134000
610,0.0960640080814,5.554775884,136200
620,0.0979682328653,5.638619595,138400
630,0.0956097788247,5.722267853,140600
640,0.0993704246517,5.805407953,142800
650,0.0959855109951,5.888552772,145000
660,0.0981148587268,5.971937337,147200
670,0.0962961476659,6.055196196,149400
680,0.0964886022122,6.140579,151600
690,0.0974346746395,6.223638946,153800
700,0.0954635153353,6.307072454,156000
710,0.0991318757759,6.393655255,158200
720,0.0957699170722,6.477216095,160400
730,0.0954635153353,6.562588896,162600
740,0.0941567844719,6.647520712,164800
750,0.0979225583174,6.731568861,167000
760,0.0958150510287,6.815012045,169200
770,0.0951559872523,6.898138153,171400
780,0.097606289047,6.981327142,173600
790,0.0948988940344,7.064335543,175800
800,0.0953352725829,7.152424569,178000
810,0.0977087357428,7.236993756,180200
820,0.101180216846,7.32134426,182400
830,0.0967282567949,7.406059236,184600
840,0.0954635153353,7.490604605,186800
850,0.0953154868621,7.575385333,189000
860,0.0977087357428,7.659881084,191200
870,0.0977087357428,7.744451857,193400
880,0.0947263302357,7.852061015,195600
890,0.0977087357428,7.934967586,197800
900,0.095355468397,8.017723126,200000
910,0.0965541839657,8.102158258,202200
920,0.0973400475908,8.185162992,204400
930,0.0975480533235,8.268215572,206600
940,0.0954138396066,8.351387261,208800
950,0.0962896231512,8.434248148,211000
960,0.0961863218747,8.517203689,213200
970,0.0952804643007,8.600330868,215400
980,0.0970333882809,8.683320838,217600
990,0.0956299320517,8.766168228,219800
1000,0.0977799233078,8.849576609,222000
1010,0.0962961476659,8.932482849,224200
1020,0.0955430302543,9.01524769,226400
1030,0.100669628815,9.109944208,228600
1040,0.0954199742646,9.192978599,230800
1050,0.0940957188128,9.275983332,233000
1060,0.0997081624906,9.359517736,235200
1070,0.0944567325662,9.4423195,237400
1080,0.0981436066477,9.524942111,239600
1090,0.0956299320517,9.608401804,241800
1100,0.097561750541,9.691344458,244000
1110,0.0935254612128,9.774165662,246200
1120,0.0979279042085,9.857196623,248400
1130,0.0961863218747,9.940657404,250600
1140,0.0976974673002,10.023908436,252800
1150,0.0969520668397,10.108154833,255000
1160,0.0952745790905,10.191150518,257200
1170,0.101502624619,10.274145784,259400
1180,0.0981850472785,10.357451971,261600
1190,0.0962328055508,10.44403001,263800
1200,0.0951048307639,10.527232886,266000
1210,0.0963312141069,10.610873641,268200
1220,0.100097172099,10.69390417,270400
1230,0.0940376852852,10.777006882,272600
1240,0.0964269904856,10.859875141,274800
1250,0.094421661829,10.943922523,277000
1260,0.0925945673735,11.027694521,279200
1270,0.0963652369004,11.110606213,281400
1280,0.0954326422744,11.193474309,283600
1290,0.0962961476659,11.276336913,285800
1300,0.0942026086976,11.359188274,288000
1310,0.100281745754,11.441946787,290200
1320,0.0952774933035,11.525279258,292400
1330,0.0964645566829,11.608394313,294600
1340,0.0963550398377,11.69743139,296800
1350,0.0978322491757,11.780737145,299000
1360,0.0979883732922,11.863494368,301200
1370,0.0978386528913,11.94676983,303400
1380,0.0951425793675,12.030744912,305600
1390,0.0999201611535,12.113513146,307800
1400,0.0941063326359,12.196410115,310000
1410,0.0967584762032,12.279403587,312200
1420,0.0954635153353,12.362330698,314400
1430,0.0959855109951,12.445063774,316600
1440,0.095030264246,12.528429106,318800
1450,0.0977087357428,12.611855086,321000
1460,0.0972733813068,12.695026807,323200
1470,0.0962961476659,12.777578404,325400
1480,0.0990774810429,12.860523553,327600
1490,0.0977087357428,12.949373421,329800
1500,0.097064868254,13.034804103,332000
1510,0.093621411907,13.119222262,334200
1520,0.0975480533235,13.203456666,336400
1530,0.0975480533235,13.287808688,338600
1540,0.0952700958886,13.371957995,340800
1550,0.0962217417477,13.456242444,343000
1560,0.0934589544471,13.540590697,345200
1570,0.0964269904856,13.624924156,347400
1580,0.0965541839657,13.710167283,349600
1590,0.100635516128,13.794633028,351800
1600,0.0942259450507,13.878980474,354000
1610,0.0956563098119,13.964260395,356200
1620,0.0970847793111,14.049073976,358400
1630,0.0956674598512,14.133371317,360600
1640,0.0985492426777,14.22769859,362800
1650,0.0956580612017,14.312509566,365000
1660,0.0937906065952,14.397150438,367200
1670,0.0954625133824,14.481954274,369400
1680,0.0948439907245,14.566688371,371600
1690,0.0954625133824,14.651438606,373800
1700,0.0956097788247,14.736178058,376000
1710,0.0965541839657,14.821050288,378200
1720,0.0988933928108,14.905708429,380400
1730,0.0954419284542,14.990872471,382600
1740,0.0935098258479,15.08391341,384800
1750,0.0938944204124,15.177314888,387000
1760,0.096950811917,15.264264896,389200
1770,0.0977929168982,15.349112067,391400
1780,0.0962961476659,15.43383151,393600
1790,0.0980786242111,15.518453412,395800
1800,0.0965541839657,15.604925019,398000
1810,0.0946449627451,15.689666125,400200
1820,0.0965541839657,15.77426082,402400
