iterations,fitness,time,fevals
0,0.0601882788113,0.105169905999,1500
10,0.0688514949532,0.213573936,3150
20,0.0636305605312,0.315545836,4800
30,0.0680541924105,0.416192223998,6450
40,0.0650281522096,0.517252461999,8100
50,0.0709216900812,0.615237389999,9750
60,0.0754740676052,0.708170010997,11400
70,0.0757758848944,0.792077981998,13050
80,0.0805962471506,0.873241623998,14700
90,0.0865687877734,0.954594813998,16350
100,0.0823496278071,1.035360901,18000
110,0.0830152045554,1.115360283,19650
120,0.0862697388433,1.194840247,21300
130,0.0830174207384,1.274516778,22950
140,0.0831588071389,1.354391768,24600
150,0.0869420510697,1.435538577,26250
160,0.0850437401729,1.514831049,27900
170,0.0854870768299,1.594467575,29550
180,0.0835649351299,1.674636921,31200
190,0.0846661483122,1.752870731,32850
200,0.0842807552323,1.831001285,34500
210,0.0886348300119,1.909309295,36150
220,0.0865846356715,1.988060376,37800
230,0.0855648325331,2.066424156,39450
240,0.0850417445556,2.145707199,41100
250,0.0865363598775,2.225285815,42750
260,0.0844411962339,2.304523052,44400
270,0.0854870768299,2.383744312,46050
280,0.0885830623226,2.463487791,47700
290,0.0886348300119,2.542953471,49350
300,0.0875823075906,2.622409743,51000
310,0.0855626231028,2.701885205,52650
320,0.0869420510697,2.781150205,54300
330,0.0879159707746,2.860553372,55950
340,0.0895510906923,2.941408932,57600
350,0.0908550990868,3.019813614,59250
360,0.0857563404354,3.098165825,60900
370,0.086053358372,3.176433694,62550
380,0.0866523544385,3.254589429,64200
390,0.0872868339291,3.332690467,65850
400,0.0862205237545,3.411613666,67500
410,0.0837267383317,3.490973049,69150
420,0.0869419044145,3.570188278,70800
430,0.0885705760506,3.649996706,72450
440,0.085937412544,3.730016313,74100
450,0.0858817350542,3.809715958,75750
460,0.0896702430333,3.889246115,77400
470,0.0861903516059,3.969522538,79050
480,0.0869420510697,4.049504959,80700
490,0.0869420510697,4.129057155,82350
500,0.0917298462388,4.208508123,84000
510,0.0865127612569,4.290085035,85650
520,0.0886348300119,4.368121904,87300
530,0.086407827586,4.446197438,88950
