iterations,fitness,time,fevals
0,0.0630212324519,0.108847888,2000
10,0.0769009157529,0.209494279001,4200
20,0.0913607812526,0.297415319001,6400
30,0.0904723661947,0.379701947,8600
40,0.0886393119277,0.461357747,10800
50,0.0907832904316,0.543355268999,13000
60,0.0888814793326,0.624951366,15200
70,0.0891025534233,0.706627370999,17400
80,0.0879443933364,0.788231492998,19600
90,0.0918603458978,0.869972978999,21800
100,0.0908172788171,0.951738706999,24000
110,0.0951057611344,1.037341681,26200
120,0.091999409909,1.11923125,28400
130,0.0910617481229,1.201693953,30600
140,0.0907744728264,1.281951433,32800
150,0.0908908963665,1.362435478,35000
160,0.090225731989,1.444301928,37200
170,0.0859048957409,1.526697707,39400
180,0.0917787019208,1.608383639,41600
190,0.0964605196665,1.690527005,43800
200,0.0935837546243,1.772431008,46000
210,0.100132349512,1.854929906,48200
220,0.0988958908451,1.937146837,50400
230,0.0990801465662,2.019778896,52600
240,0.0994662954898,2.101659156,54800
250,0.0984497928111,2.183545021,57000
260,0.0966555200281,2.265329518,59200
270,0.104452133845,2.347595497,61400
280,0.100306392297,2.43117277,63600
290,0.09595461181,2.512081148,65800
300,0.0958033610992,2.592522293,68000
310,0.0964448506181,2.676675,70200
320,0.100803770759,2.758503785,72400
330,0.0952153855924,2.840115989,74600
340,0.0984895914032,2.921890318,76800
350,0.0973280567437,3.004519061,79000
360,0.0960454976917,3.08610324,81200
370,0.0983653685886,3.167586193,83400
380,0.097374209818,3.249064325,85600
390,0.0985858715745,3.330391727,87800
400,0.0990693588175,3.411969965,90000
410,0.0984497928111,3.494160728,92200
420,0.0952763004149,3.575764752,94400
430,0.0942215044363,3.65727709,96600
440,0.0982110450911,3.738949873,98800
450,0.0951587781435,3.818951867,101000
460,0.100524384227,3.899787885,103200
470,0.096985517454,3.98437486,105400
480,0.0948682419659,4.066118104,107600
490,0.102309454257,4.147580019,109800
500,0.0985858715745,4.229384892,112000
510,0.0963471823818,4.311152366,114200
520,0.0968796406007,4.392806798,116400
530,0.0972243621222,4.474611016,118600
540,0.0989781388157,4.556382753,120800
550,0.0958744116628,4.637892987,123000
560,0.0984895914032,4.719821728,125200
570,0.0982694861787,4.801237125,127400
580,0.097784979046,4.882820402,129600
590,0.0964870940217,4.96636415,131800
600,0.0942011793047,5.046480985,134000
610,0.0948874187251,5.127018276,136200
620,0.0989688721644,5.208719666,138400
630,0.0957646118282,5.290409856,140600
640,0.0948682419659,5.371972694,142800
650,0.0986282267214,5.454328716,145000
660,0.0936394250817,5.536132258,147200
670,0.0978140456343,5.617976787,149400
680,0.0959084274199,5.699811194,151600
690,0.0987163042399,5.781527812,153800
700,0.0968803448829,5.863428032,156000
710,0.0959084274199,5.946213989,158200
720,0.0953568767302,6.027755759,160400
730,0.0986097934301,6.109660364,162600
740,0.0995192346491,6.192228562,164800
750,0.099485623617,6.27251205,167000
760,0.0972243621222,6.353016355,169200
770,0.0966925019271,6.43450897,171400
780,0.0970180305428,6.516643067,173600
790,0.097374209818,6.598116893,175800
800,0.0948125521276,6.679440338,178000
810,0.0980042255726,6.761189896,180200
820,0.0970164075527,6.843025209,182400
830,0.0983787636908,6.925436672,184600
840,0.0958174905874,7.007250221,186800
850,0.0953529677952,7.088933595,189000
860,0.0999081593795,7.170610136,191200
870,0.0976742117061,7.252458256,193400
880,0.0951199909185,7.334163595,195600
890,0.0958506070815,7.418411564,197800
900,0.0983402776394,7.498662863,200000
910,0.0961224371126,7.578942273,202200
920,0.0962492949331,7.659768722,204400
930,0.0972067238483,7.741358738,206600
940,0.100936059757,7.822871192,208800
950,0.0981557091264,7.906945794,211000
960,0.0932492696225,7.98856861,213200
970,0.093583357241,8.070493233,215400
980,0.0968760492278,8.152077462,217600
990,0.0970180305428,8.233564677,219800
1000,0.0985858715745,8.31512791,222000
1010,0.0967218443907,8.397376025,224200
1020,0.0987741947834,8.479450324,226400
1030,0.0950868096245,8.560998428,228600
1040,0.0973280567437,8.642798661,230800
1050,0.0987163042399,8.72481076,233000
1060,0.0987163042399,8.805488773,235200
1070,0.0958955100698,8.890475374,237400
1080,0.0978140456343,8.972217621,239600
1090,0.0968231381628,9.053778609,241800
1100,0.0973310204176,9.135346082,244000
1110,0.0968803448829,9.217104279,246200
1120,0.102960718665,9.298628831,248400
1130,0.0949757772704,9.381016975,250600
1140,0.101980009541,9.462608725,252800
1150,0.0969447064145,9.544172891,255000
1160,0.0965778337649,9.625729693,257200
1170,0.0947280764233,9.707556101,259400
1180,0.0978064641553,9.78971054,261600
1190,0.0977992210218,9.872014934,263800
1200,0.10048707694,9.954481332,266000
1210,0.0943925820464,10.034531829,268200
1220,0.0984720557152,10.114803001,270400
1230,0.0958996244145,10.196312933,272600
1240,0.0983905184933,10.27777381,274800
1250,0.095538080654,10.359870958,277000
1260,0.0967734196415,10.441764366,279200
1270,0.0969036054845,10.523273196,281400
1280,0.0980475185783,10.604809122,283600
1290,0.096551674954,10.686309809,285800
1300,0.0973896912019,10.768566262,288000
1310,0.0973338782043,10.85081071,290200
1320,0.0978140456343,10.932781709,292400
1330,0.0954819399326,11.014757481,294600
