iterations,fitness,time,fevals
0,0.0408984434915,4.47400088888e-06,11
10,0.0458508187747,1.0077999832e-05,21
20,0.047014466197,1.57119993673e-05,31
30,0.0525312271493,2.0522998966e-05,41
40,0.0544203515176,2.65679973381e-05,51
50,0.0551523166195,3.19959963235e-05,61
60,0.0563062191033,3.75839972548e-05,71
70,0.0563216699969,4.35199963249e-05,81
80,0.0563419461833,4.9444995966e-05,91
90,0.0587028906332,5.51899975108e-05,101
100,0.063340251348,6.07769979979e-05,111
110,0.0635822267532,6.65279985697e-05,121
120,0.0635822267532,7.2516997534e-05,131
130,0.0647937058382,7.75879962021e-05,141
140,0.0651108524285,8.34239963297e-05,151
150,0.0652582984563,8.94559962035e-05,161
160,0.067157232728,9.52619957388e-05,171
170,0.0693124522195,0.000101170995549,181
180,0.0695057588873,0.000107012994704,191
190,0.0707793292848,0.000112494994028,201
200,0.0707793292848,0.000118420994113,211
210,0.0713288259153,0.000124330994367,221
220,0.0714500590721,0.000130037993586,231
230,0.0714500590721,0.000136088994623,241
240,0.0714500590721,0.000143862993355,251
250,0.0719990696335,0.000153380993652,261
260,0.0719990696335,0.000163560993315,271
270,0.0719990696335,0.000173637992702,281
280,0.0719990696335,0.000184071992408,291
290,0.0749212901967,0.000193218991626,301
300,0.0749212901967,0.000203481991775,311
310,0.0749212901967,0.000213714993151,321
320,0.0749597553142,0.000223200991968,331
330,0.0755353622714,0.000232347993006,341
340,0.0755353622714,0.000242586993409,351
350,0.0755353622714,0.000252692992945,361
360,0.0769882297864,0.000261668992607,371
370,0.0773872997011,0.000271084991255,381
380,0.0773872997011,0.000281228991298,391
390,0.0773872997011,0.000291218990242,401
400,0.0773872997011,0.000301313990349,411
410,0.0773872997011,0.000311470988891,421
420,0.0773872997011,0.000321649988109,431
430,0.0773872997011,0.000331582987201,441
440,0.0795521187621,0.000340450986187,451
450,0.0795521187621,0.000350468986653,461
460,0.0804951270731,0.000360143985745,471
470,0.0825129834719,0.000369684987163,481
480,0.0825129834719,0.000379850986064,491
490,0.0831855008785,0.000389433986129,501
500,0.0831855008785,0.000399565986299,511
510,0.0835084003861,0.000409045986089,521
520,0.0842388721505,0.000418581985286,531
530,0.0848008817453,0.00042729598681,541
540,0.0849129734179,0.000436804986748,551
550,0.0849129734179,0.000446949985417,561
560,0.0853345415476,0.000456435986052,571
570,0.0853345415476,0.000466491985208,581
580,0.0862640441427,0.000476020984934,591
590,0.0872226230694,0.000485037984618,601
600,0.0881933618821,0.00049482198483,611
610,0.0881933618821,0.000505286985572,621
620,0.0902933652447,0.000514170986207,631
630,0.0902933652447,0.000524424985997,641
640,0.0902933652447,0.000534797985893,651
650,0.0902933652447,0.000545007984329,661
660,0.0902933652447,0.000555080983759,671
670,0.0902933652447,0.000565294983971,681
680,0.0902933652447,0.000575362983,691
690,0.0902933652447,0.000585542984481,701
700,0.0952403184521,0.00059450698609,711
710,0.0969829783425,0.000603965985647,721
720,0.0992111591633,0.000613394984612,731
730,0.0992900487603,0.000622904984994,741
740,0.0992900487603,0.000633177984128,751
750,0.0992900487603,0.00064327398286,761
760,0.0994327246584,0.000652890981655,771
770,0.0994327246584,0.000663110982714,781
780,0.0994327246584,0.000673318982081,791
790,0.0994327246584,0.000683516982463,801
800,0.102653562831,0.000692882982548,811
810,0.102653562831,0.000702954981534,821
820,0.104320934289,0.000711989981937,831
830,0.104320934289,0.00072222898234,841
840,0.105017340113,0.000731793983505,851
850,0.105017340113,0.000741906984331,861
860,0.105017340113,0.000752019983338,871
870,0.108750310801,0.000760328983233,881
880,0.11039765321,0.000770825983636,891
890,0.11039765321,0.000781086982897,901
900,0.111427104929,0.000790554982814,911
910,0.111427104929,0.000800627984063,921
920,0.111427104929,0.000810876983451,931
930,0.111427104929,0.000820957982796,941
940,0.111773592151,0.000830424982269,951
950,0.111773592151,0.00084056398191,961
960,0.111773592151,0.000850686981721,971
970,0.111773592151,0.000860751981236,981
980,0.111773592151,0.000878828981513,991
990,0.111773592151,0.000888890981514,1001
1000,0.112286941565,0.000898324980881,1011
1010,0.112286941565,0.000908470981813,1021
1020,0.112286941565,0.000918654981433,1031
1030,0.112286941565,0.000928819981709,1041
1040,0.112286941565,0.000939040981393,1051
1050,0.112467893541,0.000948471981246,1061
1060,0.112467893541,0.000958713981163,1071
1070,0.112467893541,0.000968924981862,1081
1080,0.112542595512,0.000978368982032,1091
1090,0.112542595512,0.000988702980976,1101
1100,0.112542595512,0.000998979981887,1111
1110,0.112542595512,0.00100938998185,1121
1120,0.112542595512,0.0010196279818,1131
1130,0.112542595512,0.00102973998219,1141
1140,0.112542595512,0.0010399439816,1151
1150,0.112542595512,0.00105028897997,1161
1160,0.112542595512,0.00106043798041,1171
1170,0.112542595512,0.00107059897891,1181
1180,0.112542595512,0.00108066097891,1191
1190,0.112992412452,0.00109023498044,1201
1200,0.112992412452,0.00110034897989,1211
1210,0.112992412452,0.00111044097866,1221
1220,0.113073731211,0.00111981897862,1231
1230,0.113158867936,0.00112930197793,1241
1240,0.11336026884,0.00113878497723,1251
1250,0.11336026884,0.00114908297655,1261
1260,0.113513815743,0.00115849597751,1271
1270,0.113719787403,0.00116825797704,1281
1280,0.113719787403,0.00117857997611,1291
1290,0.113719787403,0.00118903497605,1301
1300,0.113719787403,0.00119918197561,1311
1310,0.113719787403,0.00120933997641,1321
1320,0.113827008543,0.00121882697749,1331
1330,0.113827008543,0.00122891897809,1341
1340,0.113827008543,0.00123905997862,1351
1350,0.113827008543,0.00124929497906,1361
1360,0.113827008543,0.00125942197883,1371
1370,0.113827008543,0.00126952797837,1381
1380,0.113827008543,0.00127962597981,1391
1390,0.113827008543,0.00128975797998,1401
1400,0.11660994554,0.00129922497945,1411
1410,0.11660994554,0.0013092579793,1421
