iterations,fitness,time,fevals
0,0.0590696083027,0.121132142,2000
10,0.0587594581888,0.241044519,4200
20,0.0636192317302,0.360305158,6400
30,0.0627945069426,0.480226198,8600
40,0.0723175935273,0.599108491,10800
50,0.0654671187509,0.721627958,13000
60,0.0697991315259,0.840080146,15200
70,0.0822704354489,0.950285718,17400
80,0.0827295237851,1.051310358,19600
90,0.08648898351,1.141773412,21800
100,0.0810414521092,1.2291213,24000
110,0.0822640432724,1.317050706,26200
120,0.0836916474692,1.404121369,28400
130,0.0841669229735,1.491448534,30600
140,0.0811273754177,1.578636301,32800
150,0.0835762413694,1.665782873,35000
160,0.082532854041,1.75290169,37200
170,0.0827179726455,1.842330423,39400
180,0.0859027932007,1.929414626,41600
190,0.0823536275576,2.017164935,43800
200,0.0820407950984,2.114687488,46000
210,0.0831329627406,2.201983575,48200
220,0.0865265879491,2.28945587,50400
230,0.0834793538716,2.376866534,52600
240,0.0895042048102,2.464655538,54800
250,0.0824216497004,2.552041681,57000
260,0.0838582935763,2.639271203,59200
270,0.0834502556435,2.726480083,61400
280,0.0842745148011,2.814442212,63600
290,0.0812797053228,2.901795625,65800
300,0.0833014101348,2.988828236,68000
310,0.0823704205808,3.076221549,70200
320,0.0829279019982,3.163693973,72400
330,0.0819050440365,3.251178726,74600
340,0.0859129943516,3.338450313,76800
350,0.0882397372552,3.458944748,79000
360,0.0816414993083,3.545749699,81200
370,0.0819595099944,3.632593849,83400
380,0.0832573491056,3.719619567,85600
390,0.0827171828669,3.80904508,87800
400,0.0834062307082,3.896944274,90000
410,0.0832753606957,3.984541104,92200
420,0.0863272058919,4.072134098,94400
430,0.0839143047821,4.160030319,96600
440,0.0852380525679,4.247895546,98800
450,0.0851258256432,4.335327861,101000
460,0.0835933372612,4.422532703,103200
470,0.0834653321274,4.509934822,105400
480,0.0909410045886,4.598209061,107600
490,0.0821810112547,4.685406013,109800
500,0.0828386872126,4.773552165,112000
510,0.085006187694,4.872446121,114200
520,0.0827927803909,4.959941682,116400
530,0.0820789496188,5.047033487,118600
540,0.0827801061215,5.135550716,120800
550,0.0819742179331,5.223080722,123000
560,0.0821239761505,5.310466742,125200
570,0.0857014867572,5.398182927,127400
580,0.0826913150505,5.485315384,129600
590,0.083644104206,5.57251269,131800
600,0.0826690234236,5.65949796,134000
610,0.0820151127432,5.747505611,136200
620,0.083825331629,5.834626439,138400
630,0.0812797053228,5.92224244,140600
640,0.0826503053562,6.009282624,142800
650,0.0858379017132,6.097851469,145000
660,0.0819642597246,6.192932769,147200
670,0.0843952144427,6.280453192,149400
680,0.089030823423,6.367658576,151600
690,0.0896377225598,6.455012946,153800
700,0.0852511760743,6.542014068,156000
710,0.0834062307082,6.629363162,158200
720,0.0849422965063,6.71759869,160400
730,0.0813050046145,6.804644463,162600
740,0.0830384524601,6.892491414,164800
750,0.0846560940812,6.979780109,167000
760,0.0841595891395,7.067973585,169200
770,0.0842003221778,7.154978159,171400
780,0.0842027765508,7.242890899,173600
790,0.0865611502774,7.329855707,175800
800,0.0835730377159,7.417143784,178000
810,0.0825290094943,7.522961001,180200
820,0.0821429444064,7.609945619,182400
830,0.0826913150505,7.698172726,184600
840,0.0812632127973,7.785084044,186800
850,0.0855742460054,7.872424187,189000
860,0.0853319372962,7.960053012,191200
870,0.0913106781891,8.047291592,193400
880,0.0819491679434,8.134644793,195600
890,0.0816315462599,8.222799555,197800
900,0.0846348866128,8.31019834,200000
910,0.0826864153314,8.397575759,202200
920,0.0858161117515,8.4847935,204400
930,0.0837232114197,8.572113413,206600
940,0.0832286368693,8.663175887,208800
950,0.0813264658753,8.750183104,211000
960,0.0821231799515,8.838378832,213200
970,0.0841124529198,8.927602489,215400
980,0.0827665438919,9.014773401,217600
