iterations,fitness,time,fevals
0,0.0633092047063,0.116153263,2000
10,0.0703225897246,0.221213433,4200
20,0.0825590918397,0.314285987,6400
30,0.0868754950847,0.403083149,8600
40,0.0858310939887,0.499143199,10800
50,0.0852576091895,0.587257216,13000
60,0.085494769915,0.673692675,15200
70,0.0856020734489,0.759999998,17400
80,0.0843142514484,0.84658372,19600
90,0.0854853288681,0.932920029,21800
100,0.0852698840805,1.019438232,24000
110,0.0850894048836,1.105632267,26200
120,0.0859347222042,1.1923132,28400
130,0.0877568589866,1.279422726,30600
140,0.0843461705601,1.367242153,32800
150,0.0857847582454,1.453509516,35000
160,0.0870427193298,1.539904331,37200
170,0.0877260933236,1.626244985,39400
180,0.0865776193606,1.712775984,41600
190,0.0859447525675,1.801186386,43800
200,0.0854104339706,1.887851057,46000
210,0.0863863367211,1.974339221,48200
220,0.0897417392531,2.06143918,50400
230,0.0854528347121,2.147710713,52600
240,0.0837209207702,2.234435694,54800
250,0.0891621942078,2.320752217,57000
260,0.0858523476152,2.407294744,59200
270,0.0887023153843,2.493665003,61400
280,0.0862315180137,2.580012836,63600
290,0.085815191242,2.666184772,65800
300,0.0876458683586,2.753513684,68000
310,0.0849237853701,2.840130556,70200
320,0.0870218245826,2.926366491,72400
330,0.0843122023289,3.012878415,74600
340,0.0853237187733,3.100887913,76800
350,0.0899873173041,3.187605936,79000
360,0.0854059956843,3.273893121,81200
370,0.0835341500484,3.360635662,83400
380,0.0893051664141,3.446886946,85600
390,0.0881237741207,3.533889435,87800
400,0.089347362762,3.620097104,90000
410,0.0866779007706,3.706187092,92200
420,0.0862934075203,3.792670088,94400
430,0.0849191545436,3.879141162,96600
440,0.089347362762,3.965228453,98800
450,0.0849068430675,4.051504865,101000
460,0.083523856191,4.138611656,103200
470,0.087549241943,4.224906865,105400
480,0.089347362762,4.31308283,107600
490,0.0860722138506,4.407039285,109800
500,0.0858195652999,4.493191854,112000
510,0.0856676768098,4.579311737,114200
520,0.0853165832525,4.665379886,116400
530,0.0869520284281,4.751684513,118600
540,0.0930550156117,4.838237109,120800
550,0.0867679717598,4.924684799,123000
560,0.0852988697464,5.010821165,125200
570,0.0840178628655,5.097294276,127400
580,0.0852698840805,5.183847538,129600
590,0.0870427193298,5.26991014,131800
600,0.0872809613214,5.357008313,134000
610,0.0846251678278,5.443287129,136200
620,0.0843681758867,5.529829741,138400
630,0.0872365797368,5.616345796,140600
640,0.0872754990248,5.702540913,142800
650,0.0870427193298,5.802839328,145000
660,0.089347362762,5.88841617,147200
670,0.0833197425206,5.973335978,149400
