iterations,fitness,time,fevals
0,0.0570754502934,0.112686558999,2000
10,0.0636427087625,0.224165488999,4200
20,0.0638279211539,0.334147492999,6400
30,0.0644090021472,0.443051814999,8600
40,0.0619304070074,0.55233324,10800
50,0.0596636661429,0.663264821,13000
60,0.0608898335881,0.773760519,15200
70,0.0667314709639,0.88296768,17400
80,0.0638787476325,0.991710023,19600
90,0.0617161533802,1.101809678,21800
100,0.0627641039974,1.213426525,24000
110,0.0603104795275,1.322326739,26200
120,0.0630837130451,1.430358796,28400
130,0.0654038395619,1.537251583,30600
140,0.062862250272,1.647179093,32800
150,0.0717198782317,1.757634965,35000
160,0.0708197139789,1.865756457,37200
170,0.0791825655373,1.972560092,39400
180,0.0885621097802,2.073786608,41600
190,0.0945072842991,2.162934635,43800
200,0.093524836241,2.24684874,46000
210,0.0976124835281,2.330290513,48200
220,0.0968015114702,2.413726391,50400
230,0.0963185767985,2.497038676,52600
240,0.0976116084028,2.580865874,54800
250,0.0963462443798,2.66885278,57000
260,0.0989091867224,2.751017152,59200
270,0.0972497611538,2.833125398,61400
280,0.0981341734038,2.915448782,63600
290,0.0976391833801,2.999009443,65800
300,0.0976660303911,3.082516634,68000
310,0.0955328732807,3.166120294,70200
320,0.0976391833801,3.249472827,72400
330,0.0950206670516,3.332703602,74600
340,0.100219650925,3.415913771,76800
350,0.0946394299896,3.499236805,79000
360,0.0950711584421,3.582751639,81200
370,0.0984666329475,3.666143084,83400
380,0.0976116084028,3.749677773,85600
390,0.0970727994384,3.833111166,87800
400,0.108741255778,3.916978747,90000
410,0.10125788601,4.003963041,92200
420,0.103729297309,4.086079018,94400
430,0.102935960571,4.168000405,96600
440,0.106725216117,4.251063862,98800
450,0.100617004487,4.334242817,101000
460,0.10567632671,4.417417651,103200
470,0.100668612109,4.501103982,105400
480,0.104108528509,4.584396246,107600
490,0.104829780408,4.668240383,109800
500,0.101148099663,4.751449658,112000
510,0.102700080483,4.834607,114200
520,0.101223344585,4.917999026,116400
530,0.105123277825,5.001311894,118600
540,0.103403997583,5.084429154,120800
550,0.105203491891,5.167689591,123000
560,0.106725216117,5.251187557,125200
570,0.102462573654,5.33321921,127400
580,0.101420765899,5.415120195,129600
590,0.104871856742,5.497782747,131800
600,0.101403815659,5.581085149,134000
610,0.10616592566,5.665685366,136200
620,0.104552139486,5.74954082,138400
630,0.10952521565,5.833159727,140600
640,0.103518616158,5.916389209,142800
650,0.104612564642,5.999560325,145000
660,0.106922142042,6.082815618,147200
670,0.108487101521,6.170121746,149400
680,0.10367958787,6.254191248,151600
690,0.10730801228,6.336278438,153800
700,0.10616592566,6.418676745,156000
710,0.100128435569,6.507303251,158200
720,0.102807941728,6.588067625,160400
730,0.107399582345,6.668834973,162600
740,0.102593340882,6.749610351,164800
750,0.106234634587,6.832051506,167000
760,0.113133185206,6.914060896,169200
770,0.102953717053,6.996243543,171400
780,0.108741255778,7.078220709,173600
790,0.106538825774,7.160274697,175800
800,0.110143222634,7.242525548,178000
810,0.101109901758,7.324213158,180200
820,0.101357893186,7.406156046,182400
830,0.105678641971,7.488054238,184600
840,0.102563243898,7.569998916,186800
