iterations,fitness,time,fevals
0,0.0598061458545,0.107423937,1500
10,0.0585535706627,0.212646344999,3150
20,0.0622397671106,0.317571281999,4800
30,0.0588674017001,0.422086253999,6450
40,0.0616706370285,0.527555229,8100
50,0.0644834343756,0.632828993,9750
60,0.066085092938,0.738125728,11400
70,0.0625763565036,0.843657228,13050
80,0.0567586485399,0.949610277,14700
90,0.0633194984272,1.057361942,16350
100,0.0584938539238,1.1765566,18000
110,0.0596799071997,1.281707282,19650
120,0.059935311262,1.386218858,21300
130,0.0596314336251,1.491633417,22950
140,0.0599732264099,1.596926658,24600
150,0.0595498716013,1.702717791,26250
160,0.0604074025861,1.808017353,27900
170,0.0586358513976,1.915452775,29550
180,0.0592580355585,2.020941158,31200
190,0.0569601640414,2.12559126,32850
200,0.063375325852,2.230390571,34500
210,0.0615819837394,2.336073983,36150
220,0.0672522732079,2.441517354,37800
230,0.057337113376,2.547181334,39450
240,0.0599041562741,2.652494878,41100
250,0.0625339733575,2.75912611,42750
260,0.0634341750628,2.875351708,44400
270,0.0574317746272,2.983120557,46050
280,0.06521872412,3.088914087,47700
290,0.06381960854,3.194051063,49350
300,0.0639084085903,3.299038268,51000
310,0.0683817117246,3.404416535,52650
320,0.0682758135327,3.510342314,54300
330,0.0588092322236,3.616354571,55950
340,0.0641495979479,3.721389228,57600
350,0.0602567542662,3.826763194,59250
360,0.061716037175,3.932762452,60900
370,0.0580658812514,4.03745027,62550
380,0.0622433776249,4.143205581,64200
390,0.0646697045894,4.249270448,65850
400,0.0648833097633,4.355082698,67500
410,0.0572239894833,4.461977601,69150
420,0.0646800167889,4.56786561,70800
430,0.0633855819563,4.67732029,72450
440,0.0636505306227,4.783650374,74100
450,0.0609018464105,4.889937445,75750
460,0.0618430760147,4.994867848,77400
470,0.0587600192672,5.100734389,79050
480,0.0586692577069,5.207337293,80700
490,0.0613590250018,5.313978598,82350
500,0.0659273856458,5.419317989,84000
510,0.0681589235714,5.525011181,85650
520,0.0601399375858,5.631118197,87300
530,0.0597767978231,5.738108789,88950
540,0.0626687654904,5.844593615,90600
550,0.061133892078,5.951593773,92250
560,0.0589432491715,6.05810035,93900
570,0.0580128341737,6.165454631,95550
580,0.0603118536529,6.27193231,97200
590,0.0563623936891,6.383447926,98850
600,0.0587578219909,6.490163596,100500
610,0.0600453673181,6.596749183,102150
620,0.0632291392308,6.703857918,103800
630,0.0625137753136,6.810239623,105450
640,0.0570333954192,6.917158908,107100
650,0.0568215323864,7.023189622,108750
660,0.0623016097514,7.12980935,110400
670,0.0585906761041,7.237889567,112050
680,0.0578878814577,7.345109981,113700
690,0.0608957934124,7.451648089,115350
700,0.0581337935542,7.558244515,117000
710,0.0586086434291,7.664048041,118650
720,0.0645266336544,7.769850789,120300
730,0.059324587764,7.876325035,121950
740,0.0605850254403,7.982889449,123600
750,0.063921847916,8.096525402,125250
760,0.0619874401826,8.202586928,126900
770,0.0577134428448,8.308979459,128550
