iterations,fitness,time,fevals
0,0.0670197634766,0.002069755,1824
10,0.0790544095165,0.004160027,3146
20,0.0829195543832,0.006176206,4478
30,0.100205489876,0.008208021,5784
40,0.100205489876,0.01020609,7067
50,0.0973018964542,0.01221199,8368
60,0.104461310334,0.014174764,9685
70,0.10745050476,0.016139476,10990
80,0.108456280237,0.018116457,12291
90,0.111421874404,0.020052028,13632
100,0.128550655523,0.021966717,14961
110,0.126127317502,0.023837888,16293
120,0.126127317502,0.025731484,17633
130,0.134135788255,0.02752156,18946
140,0.137289204799,0.029288314,20264
150,0.137289204799,0.031057104,21569
160,0.137289204799,0.032858767,22888
170,0.137289204799,0.034581116,24210
180,0.137289204799,0.036325802,25525
190,0.138301430951,0.038114166,26852
200,0.137289204799,0.039866228,28153
210,0.136237300799,0.041655753,29468
220,0.136237300799,0.043423727,30786
230,0.136237300799,0.045965447,32094
240,0.136237300799,0.047931263,33429
250,0.136237300799,0.049708548,34756
260,0.144147436887,0.051503557,36063
270,0.137271342255,0.053289954,37379
280,0.145252309992,0.055068927,38710
290,0.145252309992,0.056852906,40029
300,0.151378207071,0.058570816,41353
310,0.145384251308,0.060227963,42681
320,0.153119795977,0.061916713,43987
330,0.153992495157,0.063624748,45312
340,0.149374725593,0.065279212,46623
350,0.1496693895,0.066967379,47936
360,0.149374725593,0.06864255,49258
370,0.14743478042,0.070345495,50590
380,0.146171980168,0.072008866,51888
390,0.146309901797,0.073710641,53200
400,0.157604846618,0.075379205,54513
410,0.154296973498,0.077047686,55821
420,0.154918248907,0.078700536,57147
430,0.159133864277,0.080313007,58450
440,0.160154112149,0.081925946,59764
450,0.159271374417,0.083565475,61070
460,0.163163893868,0.085213132,62399
470,0.163308460191,0.086797877,63737
480,0.163308460191,0.088425475,65061
490,0.163163893868,0.090036096,66381
500,0.160790029059,0.091697845,67693
510,0.160475450256,0.093331365,69019
520,0.163308460191,0.094914079,70328
530,0.163308460191,0.096517318,71654
540,0.163163893868,0.098134778,72977
550,0.163163893868,0.099794381,74295
560,0.163053053398,0.101402391,75614
570,0.161718880786,0.103016952,76924
580,0.161947374154,0.104608279,78240
590,0.161718880786,0.106632998,79574
600,0.163293801512,0.108125706,80883
610,0.162733949247,0.109592479,82193
620,0.162733949247,0.111269692,83528
630,0.161936672719,0.112754851,84850
640,0.16400797448,0.114298412,86164
650,0.16400797448,0.115796706,87505
660,0.163053053398,0.11734957,88828
670,0.161936672719,0.118893527,90159
680,0.163515859005,0.120425304,91470
690,0.163515859005,0.121951983,92807
700,0.160732383041,0.123469081,94125
710,0.162271772994,0.125067752,95445
