steps,time,reward,delta,converged
1,0.029103000000002766,1.1422770537336626,0.10400968379462205,False
2,0.03511299999999906,1.5017646761756915,3.3242202627549455e-06,False
3,0.034980999999998375,1.501766294730001,3.3242757519987877e-06,False
4,0.03500700000000023,1.5017664279227088,3.3242757519987877e-06,False
5,0.03493699999999933,1.5017664279227088,3.3242757519987877e-06,True
