steps,time,reward,delta,converged
1,0.0020299999999999763,18.439086222500833,129.25732308214725,False
2,0.0023930000000000895,111.38138144359404,1.1221099900000002,False
3,0.002345999999999737,111.64170089003848,0.00011221111110004678,False
4,0.0023450000000000415,111.6417233124828,1.1211110999997942e-05,False
5,0.00232700000000019,111.6417271367259,1.1111100000071872e-06,False
6,0.002311000000000174,111.641727247937,1.0109999992735652e-07,False
7,0.0023369999999998115,111.641727247937,1.000000082740371e-07,False
8,0.0022929999999998785,111.641727248048,1.000000082740371e-07,False
9,0.0023200000000000998,111.641727248048,1.000000082740371e-07,True
