steps,time,reward,delta,converged
1,0.024595999999998952,1.0105064899482312,0.09896683944339912,False
2,0.02924900000000008,1.2263878426085908,2.7985271491198565e-06,False
3,0.028768000000003013,1.2263885719210172,2.798682170848058e-06,False
4,0.028798000000001878,1.2263885719210172,2.798682170848058e-06,True
