steps,time,reward,delta,converged
1,0.022862000000031912,-4.754491017964072,0,False
2,0.02264000000013766,-3.964071856287425,0,False
3,0.0030300000000806904,0.5074626865671642,99.99978225090253,False
4,0.003248999999868829,-0.9722222222222222,99.99978225090253,False
5,0.002716000000191343,-0.9666666666666667,99.99978225090253,False
6,0.004707999999936874,-1.9509803921568627,99.99978225090253,False
7,0.0011450000001786975,3.04,99.99978225090253,False
8,0.0034530000000358996,-0.9736842105263158,99.99978225090253,False
9,0.0012850000000526052,2.607142857142857,99.99978225090253,False
10,0.0022599999999783904,-0.96,99.99978225090253,False
11,0.0023989999999685097,-0.9622641509433962,99.99978225090253,False
12,0.002220999999963169,-0.9591836734693877,99.99978225090253,False
13,0.0009620000000722939,3.8095238095238093,99.99978225090253,False
14,0.0014540000001943554,2.15625,99.99978225090253,False
15,0.0009660000000621949,3.8095238095238093,99.99978225090253,False
16,0.0006889999999657448,5.733333333333333,99.99978225090253,False
17,0.0010549999999511783,3.391304347826087,99.99978225090253,False
18,0.0009720000000470463,3.8095238095238093,99.99978225090253,False
19,0.0007990000001427688,4.9411764705882355,99.99978225090253,False
20,0.0010519999998450658,4.05,99.99978225090253,False
21,0.0009219999999459105,-0.9,99.99978225090253,False
22,0.001703000000134125,1.7297297297297298,99.99978225090253,False
23,0.0007370000000719301,5.3125,99.99978225090253,False
24,0.0006920000000718574,5.733333333333333,99.99978225090253,False
25,0.0009170000000722212,4.315789473684211,99.99978225090253,False
26,0.0006929999999556458,5.733333333333333,99.99978225090253,False
27,0.0006909999999606953,5.733333333333333,99.99978225090253,False
28,0.0006869999999707943,5.733333333333333,99.99978225090253,False
29,0.0008170000000973232,4.611111111111111,99.99978225090253,False
30,0.0006820000000971049,5.733333333333333,99.99978225090253,False
31,0.0006820000000971049,5.733333333333333,99.99978225090253,False
32,0.0006839999998646817,5.733333333333333,99.99978225090253,False
33,0.001306000000113272,-0.9310344827586207,99.99978225090253,False
34,0.0012189999999918655,-0.9259259259259259,99.99978225090253,False
35,0.0007720000000972504,4.9411764705882355,99.99978225090253,False
36,0.0006850000002032175,5.733333333333333,99.99978225090253,False
37,0.0010419999998703133,-0.9130434782608695,99.99978225090253,False
38,0.0008729999999559368,4.315789473684211,99.99978225090253,False
39,0.0009049999998751446,4.05,99.99978225090253,False
40,0.0008609999999862339,4.315789473684211,99.99978225090253,False
41,0.000735999999960768,5.3125,99.99978225090253,False
42,0.0006909999999606953,5.733333333333333,99.99978225090253,False
43,0.0006889999999657448,5.733333333333333,99.99978225090253,False
44,0.0013590000000931468,-0.9333333333333333,99.99978225090253,False
45,0.0006869999999707943,5.733333333333333,99.99978225090253,False
46,0.0006890000001931185,5.733333333333333,99.99978225090253,False
47,0.0010469999999713764,3.391304347826087,99.99978225090253,False
48,0.000730999999859705,5.3125,99.99978225090253,False
49,0.0006840000000920554,5.733333333333333,99.99978225090253,False
50,0.000779000000193264,4.9411764705882355,99.99978225090253,False
51,0.0006839999998646817,5.733333333333333,99.99978225090253,False
52,0.0007709999999860884,4.9411764705882355,99.99978225090253,False
53,0.0008219999999710126,4.611111111111111,99.99978225090253,False
54,0.0007789999999658903,4.9411764705882355,99.99978225090253,False
55,0.0006880000000819564,5.733333333333333,99.99978225090253,False
56,0.0006869999999707943,5.733333333333333,99.99978225090253,False
57,0.0014599999999518332,-0.9375,99.99978225090253,False
58,0.0006880000000819564,5.733333333333333,99.99978225090253,False
59,0.0008659999998599233,-0.8947368421052632,99.99978225090253,False
60,0.0006869999999707943,5.733333333333333,99.99978225090253,False
61,0.0007679999998799758,4.9411764705882355,99.99978225090253,False
62,0.0006840000000920554,5.733333333333333,99.99978225090253,False
63,0.0007380000001830922,5.733333333333333,99.99978225090253,False
64,0.0006880000000819564,5.733333333333333,99.99978225090253,False
65,0.0013699999999516876,-0.9333333333333333,99.99978225090253,False
66,0.0007759999998597777,4.9411764705882355,99.99978225090253,False
67,0.0016269999998712592,-0.9444444444444444,99.99978225090253,False
68,0.0006889999999657448,5.733333333333333,99.99978225090253,False
69,0.0006929999999556458,5.733333333333333,99.99978225090253,False
70,0.0006949999999505962,5.733333333333333,99.99978225090253,False
71,0.0006860000000870059,5.733333333333333,99.99978225090253,False
72,0.0014200000000528235,-0.9354838709677419,99.99978225090253,False
73,0.0006890000001931185,5.733333333333333,99.99978225090253,False
74,0.0006889999999657448,5.733333333333333,99.99978225090253,False
75,0.000730999999859705,5.3125,99.99978225090253,False
76,0.0006849999999758438,5.733333333333333,99.99978225090253,False
77,0.0006820000000971049,5.733333333333333,99.99978225090253,False
78,0.0007709999999860884,4.9411764705882355,99.99978225090253,False
79,0.0006849999999758438,5.733333333333333,99.99978225090253,False
80,0.001314000000093074,-0.9310344827586207,99.99978225090253,False
81,0.0006940000000668078,5.733333333333333,99.99978225090253,False
82,0.0006850000002032175,5.733333333333333,99.99978225090253,False
83,0.0006840000000920554,5.733333333333333,99.99978225090253,False
