steps,time,reward,delta,converged
1,0.022510000000011132,-7.520958083832335,0,False
2,0.022461999999904947,-7.916167664670659,0,False
3,0.011631000000079439,-4.038461538461538,100.00028629207712,False
4,0.008199999999987995,-3.6793478260869565,100.00028629207712,False
5,0.0017069999998966523,-0.9473684210526315,100.00028629207712,False
6,0.005525999999917985,-4.17741935483871,100.00028629207712,False
7,0.0037090000000716827,-2.1686746987951806,100.00028629207712,False
8,0.0010810000001129083,3.2083333333333335,100.00028629207712,False
9,0.0024589999998170242,-6.363636363636363,100.00028629207712,False
10,0.0008629999999811844,4.315789473684211,100.00028629207712,False
11,0.0010830000001078588,3.2083333333333335,100.00028629207712,False
12,0.005053000000089014,-3.6106194690265485,100.00028629207712,False
13,0.004825999999866326,-7.398148148148148,100.00028629207712,False
14,0.0009499999998752173,3.8095238095238093,100.00028629207712,False
15,0.005593999999973676,-8.904,100.00028629207712,False
16,0.008239999999887004,-6.875675675675676,100.00028629207712,False
17,0.0034410000000661967,-6.116883116883117,100.00028629207712,False
18,0.00099499999987529,3.590909090909091,100.00028629207712,False
19,0.0069540000001779845,-3.5256410256410255,100.00028629207712,False
20,0.0019680000000334985,-0.9545454545454546,100.00028629207712,False
21,0.006855999999970663,-6.7727272727272725,100.00028629207712,False
22,0.003079000000070664,-8.144927536231885,100.00028629207712,False
23,0.004456000000118365,-4.94,100.00028629207712,False
24,0.0009059999999863066,-0.9,100.00028629207712,False
25,0.0006810000002133165,5.733333333333333,100.00028629207712,False
26,0.0021110000000135187,-5.170212765957447,100.00028629207712,False
27,0.00384699999995064,-4.470588235294118,100.00028629207712,False
28,0.005095999999866763,-6.192982456140351,100.00028629207712,False
29,0.0008199999999760621,4.611111111111111,100.00028629207712,False
30,0.000954000000092492,3.8095238095238093,100.00028629207712,False
31,0.0032280000000355358,-3.7222222222222223,100.00028629207712,False
32,0.0022819999999228457,-2.9019607843137254,100.00028629207712,False
33,0.0031089999999949214,-5.27536231884058,100.00028629207712,False
34,0.000950000000102591,3.8095238095238093,100.00028629207712,False
