episode,length,time,reward,delta
120,36.0,0.0016610000000127911,-35.0,0.0
121,24.0,0.0011309999999866704,-23.0,0.0
122,14.0,0.0006820000000971049,86.0,0.0
123,19.0,0.0009039999999913562,81.0,0.0
124,36.0,0.0016659999998864805,-35.0,0.0
125,28.0,0.001316999999971813,-27.0,0.0
126,76.0,0.0034820000000763685,-273.0,0.0
127,44.0,0.0020309999999881256,-142.0,0.0
128,20.0,0.0009519999998701678,80.0,0.0
129,54.0,0.002487999999857493,-152.0,0.0
130,42.0,0.001948999999967782,-41.0,0.0
131,19.0,0.0009099999999762076,81.0,0.0
132,15.0,0.0007290000000921282,-14.0,0.0
133,70.0,0.0031999999998788553,-267.0,0.0
134,17.0,0.0008169999998699495,83.0,0.0
135,48.0,0.0022020000001248263,-146.0,0.0
136,18.0,0.0008609999999862339,82.0,0.0
137,70.0,0.0031759999999394495,-267.0,0.0
138,20.0,0.0009649999999510328,80.0,0.0
139,45.0,0.002064999999902284,-143.0,0.0
140,21.0,0.0009860000000116997,79.0,0.0
141,72.0,0.0032730000000356085,-269.0,0.0
142,14.0,0.0006849999999758438,86.0,0.0
143,17.0,0.0008159999999861611,83.0,0.0
144,19.0,0.0009059999999863066,81.0,0.0
145,38.0,0.001751999999896725,-37.0,0.0
146,32.0,0.0014810000000125,-31.0,0.0
147,20.0,0.0009489999999914289,80.0,0.0
148,18.0,0.0008569999999963329,82.0,0.0
149,19.0,0.0009060000002136803,81.0,0.0
150,22.0,0.001036999999996624,78.0,0.0
151,32.0,0.0014830000000074506,-31.0,0.0
152,23.0,0.0010879999999815482,-22.0,0.0
153,17.0,0.0008190000000922737,83.0,0.0
154,14.0,0.0006920000000718574,86.0,0.0
155,21.0,0.0010080000001835288,-20.0,0.0
156,65.0,0.0029719999999997526,-163.0,0.0
157,28.0,0.0013189999999667634,-27.0,0.0
158,22.0,0.001044999999976426,78.0,0.0
159,27.0,0.0012600000000020373,-125.0,0.0
160,15.0,0.000734999999849606,85.0,0.0
161,14.0,0.0006879999998545827,86.0,0.0
162,15.0,0.0007250000001022272,85.0,0.0
163,18.0,0.0008609999999862339,-17.0,0.0
164,34.0,0.0015850000002046727,-33.0,0.0
165,19.0,0.0009070000000974687,81.0,0.0
166,19.0,0.0009039999999913562,81.0,0.0
167,19.0,0.0009029999998801941,81.0,0.0
168,17.0,0.0008159999999861611,83.0,0.0
169,14.0,0.0006809999999859428,86.0,0.0
170,27.0,0.0012699999999767897,-26.0,0.0
171,20.0,0.0009600000000773434,80.0,0.0
172,18.0,0.000862000000097396,82.0,0.0
173,16.0,0.0007699999998749263,84.0,0.0
174,17.0,0.0008199999999760621,83.0,0.0
175,18.0,0.0008660000000872969,82.0,0.0
176,16.0,0.0007749999999759893,84.0,0.0
177,19.0,0.0009039999999913562,81.0,0.0
178,18.0,0.0008640000000923465,82.0,0.0
179,23.0,0.0010970000000725122,77.0,0.0
180,20.0,0.0009549999999762804,80.0,0.0
181,16.0,0.0007739999998648273,84.0,0.0
182,15.0,0.000722999999879903,85.0,0.0
183,17.0,0.0008199999999760621,83.0,0.0
184,24.0,0.0011249999997744453,76.0,0.0
185,16.0,0.0007700000001023,84.0,0.0
186,16.0,0.0007719999998698768,84.0,0.0
187,46.0,0.002124999999978172,-144.0,0.0
188,19.0,0.0009049999998751446,-117.0,0.0
189,14.0,0.0006820000000971049,86.0,0.0
190,14.0,0.0006859999998596322,86.0,0.0
191,33.0,0.0015309999998862622,-32.0,0.0
192,33.0,0.0015350000001035369,-32.0,0.0
193,14.0,0.0006809999999859428,86.0,0.0
194,18.0,0.0008589999999912834,82.0,0.0
195,46.0,0.002113000000008469,-45.0,0.0
196,14.0,0.0006820000000971049,86.0,0.0
197,41.0,0.001890000000003056,-40.0,0.0
198,20.0,0.0009539999998651183,80.0,0.0
199,18.0,0.0008599999998750718,-17.0,0.0
200,26.0,0.0012179999998807034,-25.0,0.0
201,14.0,0.000678000000107204,86.0,0.0
202,27.0,0.0012759999999616412,-125.0,0.0
203,16.0,0.0007720000000972504,84.0,0.0
204,35.0,0.0016329999998561107,-34.0,0.0
205,20.0,0.0009599999998499698,80.0,0.0
206,16.0,0.0007769999999709398,84.0,0.0
207,14.0,0.0006829999999808933,86.0,0.0
208,23.0,0.0010930000000826112,77.0,0.0
209,31.0,0.0014470000000983418,-30.0,0.0
210,35.0,0.0016239999999925203,-34.0,0.0
211,18.0,0.0008680000000822474,82.0,0.0
212,39.0,0.0018050000001039734,-236.0,0.0
213,14.0,0.0006809999999859428,86.0,0.0
214,17.0,0.0008199999999760621,83.0,0.0
215,16.0,0.0007709999999860884,84.0,0.0
216,24.0,0.0011230000000068685,76.0,0.0
217,17.0,0.0008150000001023727,83.0,0.0
218,45.0,0.0020690000001195585,-143.0,0.0
219,28.0,0.00130500000000211,-27.0,0.0
220,15.0,0.0007240000002184388,85.0,0.0
221,21.0,0.0009979999999814027,79.0,0.0
222,15.0,0.0007250000001022272,85.0,0.0
223,18.0,0.0008619999998700223,82.0,0.0
224,58.0,0.002658999999994194,-156.0,0.0
225,56.0,0.0025610000000142463,-154.0,0.0
226,18.0,0.0008629999999811844,82.0,0.0
227,14.0,0.0006750000000010914,86.0,0.0
228,26.0,0.001215999999885753,-25.0,0.0
229,16.0,0.0007759999998597777,84.0,0.0
230,16.0,0.0007769999999709398,84.0,0.0
231,20.0,0.0009760000000369473,80.0,0.0
232,14.0,0.0006820000000971049,86.0,0.0
233,50.0,0.0023069999999734137,-49.0,0.0
234,14.0,0.0006869999999707943,86.0,0.0
235,14.0,0.0006869999999707943,86.0,0.0
236,41.0,0.0018979999999828578,-40.0,0.0
237,33.0,0.0015330000001085864,-32.0,0.0
238,36.0,0.0016840000000684086,-35.0,0.0
239,20.0,0.0009489999999914289,-118.0,0.0
240,20.0,0.000954000000092492,80.0,0.0
241,20.0,0.0009489999999914289,80.0,0.0
242,21.0,0.0009959999999864522,-20.0,0.0
243,14.0,0.000678000000107204,86.0,0.0
244,15.0,0.0007250000001022272,85.0,0.0
245,15.0,0.0007330000000820291,-14.0,0.0
246,17.0,0.0008190000000922737,83.0,0.0
247,14.0,0.0006809999999859428,86.0,0.0
248,19.0,0.0009070000000974687,81.0,0.0
249,18.0,0.0008609999999862339,82.0,0.0
250,18.0,0.0008640000000923465,82.0,0.0
251,14.0,0.0006829999999808933,86.0,0.0
252,20.0,0.0009519999998701678,80.0,0.0
253,16.0,0.0007760000000871514,84.0,0.0
254,32.0,0.0014949999999771535,-31.0,0.0
255,131.0,0.005947999999989406,-724.0,0.0
256,70.0,0.003187000000025364,-366.0,0.0
257,29.0,0.0013639999999668362,-28.0,0.0
258,15.0,0.0007249999998748535,85.0,0.0
259,36.0,0.0016640000001189037,-35.0,0.0
260,16.0,0.0007780000000821019,84.0,0.0
261,20.0,0.0009529999999813299,80.0,0.0
262,19.0,0.0009079999999812571,81.0,0.0
263,36.0,0.001668999999992593,-35.0,0.0
264,16.0,0.0007729999999810389,84.0,0.0
265,16.0,0.0007760000000871514,84.0,0.0
266,18.0,0.000858000000107495,82.0,0.0
267,14.0,0.0006860000000870059,86.0,0.0
268,36.0,0.0016630000000077416,-35.0,0.0
269,21.0,0.0009900000000016007,79.0,0.0
270,15.0,0.000730999999859705,85.0,0.0
271,17.0,0.0008169999998699495,83.0,0.0
272,37.0,0.0017089999998916028,-36.0,0.0
273,118.0,0.005411000000094646,-612.0,0.0
274,18.0,0.0008700000000771979,82.0,0.0
275,16.0,0.0007769999999709398,84.0,0.0
276,16.0,0.0007749999999759893,84.0,0.0
277,14.0,0.0006890000001931185,86.0,0.0
278,17.0,0.0008240000001933367,83.0,0.0
279,16.0,0.0007870000001730659,84.0,0.0
280,18.0,0.0008740000000670989,82.0,0.0
281,20.0,0.0009699999998247222,80.0,0.0
282,22.0,0.0010489999999663269,78.0,0.0
283,15.0,0.0007299999999759166,85.0,0.0
284,18.0,0.0008709999999609863,82.0,0.0
285,14.0,0.0006899999998495332,86.0,0.0
286,14.0,0.0006900000000769069,86.0,0.0
287,37.0,0.0017219999999724678,-135.0,0.0
288,37.0,0.0017339999999421707,-36.0,0.0
289,59.0,0.002705999999989217,-157.0,0.0
290,15.0,0.0007310000000870787,85.0,0.0
291,14.0,0.0006819999998697313,86.0,0.0
292,46.0,0.0021110000000135187,-243.0,0.0
293,21.0,0.0009979999999814027,79.0,0.0
294,16.0,0.0007739999998648273,84.0,0.0
295,19.0,0.0009110000000873697,81.0,0.0
296,19.0,0.0009090000000924192,-18.0,0.0
297,18.0,0.0008679999998548737,82.0,0.0
298,15.0,0.0007259999999860156,85.0,0.0
299,15.0,0.0007300000002032903,85.0,0.0
300,14.0,0.0006889999999657448,86.0,0.0
301,17.0,0.0008179999999811116,-16.0,0.0
302,31.0,0.0014459999999871798,-30.0,0.0
303,16.0,0.0007720000000972504,84.0,0.0
304,14.0,0.0006899999998495332,86.0,0.0
305,22.0,0.0010539999998400162,78.0,0.0
306,16.0,0.0007809999999608408,84.0,0.0
307,18.0,0.0008660000000872969,82.0,0.0
308,32.0,0.001494000000093365,-31.0,0.0
309,14.0,0.0006849999999758438,86.0,0.0
310,17.0,0.0008239999999659631,83.0,0.0
311,19.0,0.0009170000000722212,81.0,0.0
312,16.0,0.0007769999999709398,84.0,0.0
313,29.0,0.0013559999999870342,-28.0,0.0
314,14.0,0.0006840000000920554,86.0,0.0
315,18.0,0.0008689999999660358,82.0,0.0
316,18.0,0.0008700000000771979,82.0,0.0
317,23.0,0.0010829999998804851,77.0,0.0
318,28.0,0.001322000000072876,-27.0,0.0
319,16.0,0.0007789999999658903,84.0,0.0
320,15.0,0.0007319999999708671,85.0,0.0
321,33.0,0.0015359999999873253,-131.0,0.0
322,21.0,0.0009930000001077133,79.0,0.0
323,22.0,0.0010440000000926375,78.0,0.0
324,14.0,0.0006860000000870059,86.0,0.0
325,14.0,0.0006920000000718574,86.0,0.0
326,15.0,0.0007289999998647545,85.0,0.0
327,32.0,0.0014899999998760904,-31.0,0.0
328,14.0,0.0006909999999606953,86.0,0.0
329,18.0,0.0008699999998498242,82.0,0.0
330,18.0,0.0008689999999660358,82.0,0.0
331,34.0,0.0015859999998610874,-132.0,0.0
332,15.0,0.000734999999849606,85.0,0.0
333,33.0,0.0015339999999923748,-32.0,0.0
334,18.0,0.000858000000107495,82.0,0.0
335,19.0,0.0009150000000772707,-18.0,0.0
336,16.0,0.0007760000000871514,84.0,0.0
337,17.0,0.0008199999999760621,83.0,0.0
338,14.0,0.0006820000000971049,86.0,0.0
339,16.0,0.0007789999999658903,84.0,0.0
340,14.0,0.000687000000198168,86.0,0.0
341,39.0,0.001807000000098924,-38.0,0.0
342,14.0,0.0006890000001931185,86.0,0.0
343,16.0,0.0007780000000821019,84.0,0.0
344,32.0,0.001488999999992302,-130.0,0.0
345,16.0,0.0007760000000871514,84.0,0.0
346,38.0,0.0017709999999624415,-136.0,0.0
347,29.0,0.0013579999999819847,-28.0,0.0
348,18.0,0.0008689999999660358,82.0,0.0
349,19.0,0.0009179999999560096,81.0,0.0
350,15.0,0.0007270000000971777,85.0,0.0
351,18.0,0.0008629999999811844,82.0,0.0
352,14.0,0.0006859999998596322,86.0,0.0
353,18.0,0.0008649999999761349,82.0,0.0
354,16.0,0.0007840000000669534,84.0,0.0
355,18.0,0.0008669999999710853,82.0,0.0
356,30.0,0.001410000000078071,-29.0,0.0
357,29.0,0.0013589999998657731,-28.0,0.0
358,16.0,0.0007749999999759893,84.0,0.0
359,44.0,0.0020230000000083237,-142.0,0.0
360,14.0,0.0006820000000971049,86.0,0.0
361,14.0,0.0006809999999859428,86.0,0.0
362,17.0,0.0008159999999861611,83.0,0.0
363,15.0,0.0007310000000870787,85.0,0.0
364,14.0,0.0006850000002032175,86.0,0.0
365,24.0,0.0011349999999765714,76.0,0.0
366,14.0,0.0006800000001021544,86.0,0.0
367,16.0,0.0007749999999759893,84.0,0.0
368,16.0,0.0007699999998749263,84.0,0.0
369,21.0,0.0009939999999915017,-20.0,0.0
370,33.0,0.0015370000000984874,-32.0,0.0
371,16.0,0.0007709999999860884,84.0,0.0
372,15.0,0.0007769999999709398,85.0,0.0
373,28.0,0.0013460000000122818,-27.0,0.0
374,17.0,0.0008250000000771252,-16.0,0.0
375,17.0,0.0008159999999861611,83.0,0.0
376,14.0,0.0006869999999707943,86.0,0.0
377,15.0,0.0007249999998748535,85.0,0.0
378,16.0,0.0007760000000871514,84.0,0.0
379,14.0,0.0006860000000870059,86.0,0.0
380,19.0,0.0009130000000823202,81.0,0.0
381,16.0,0.0007729999999810389,84.0,0.0
382,14.0,0.0006809999999859428,86.0,0.0
383,20.0,0.0009529999999813299,80.0,0.0
384,14.0,0.0006789999999909924,86.0,0.0
385,67.0,0.003055999999787673,-264.0,0.0
386,25.0,0.0011700000000018917,-24.0,0.0
387,14.0,0.000678000000107204,86.0,0.0
388,17.0,0.000822999999854801,83.0,0.0
389,26.0,0.001215999999885753,-25.0,0.0
390,17.0,0.0008170000000973232,-16.0,0.0
391,19.0,0.0009059999999863066,-18.0,0.0
392,21.0,0.0010050000000774162,-20.0,0.0
393,15.0,0.0007299999999759166,85.0,0.0
394,18.0,0.0008679999998548737,82.0,0.0
395,14.0,0.0006849999999758438,86.0,0.0
396,34.0,0.0015829999999823485,-132.0,0.0
397,14.0,0.0006829999999808933,86.0,0.0
398,16.0,0.0007780000000821019,84.0,0.0
399,29.0,0.0013579999999819847,-28.0,0.0
400,14.0,0.0006840000000920554,86.0,0.0
401,15.0,0.0007299999999759166,85.0,0.0
402,14.0,0.0006849999999758438,86.0,0.0
403,20.0,0.0009560000000874425,80.0,0.0
404,18.0,0.0008689999999660358,82.0,0.0
405,14.0,0.0006869999999707943,86.0,0.0
406,16.0,0.0007800000000770524,84.0,0.0
407,15.0,0.000734999999849606,85.0,0.0
408,16.0,0.0007749999999759893,84.0,0.0
409,14.0,0.0006799999998747808,86.0,0.0
410,14.0,0.0006819999998697313,86.0,0.0
411,16.0,0.0007770000001983135,84.0,0.0
412,17.0,0.0008259999999609136,83.0,0.0
413,16.0,0.0007709999999860884,84.0,0.0
414,16.0,0.0007669999999961874,84.0,0.0
415,17.0,0.0008210000000872242,83.0,0.0
416,14.0,0.0006869999999707943,86.0,0.0
417,18.0,0.0008649999999761349,82.0,0.0
418,14.0,0.0006839999998646817,86.0,0.0
419,38.0,0.001759999999876527,-37.0,0.0
420,16.0,0.0007769999999709398,84.0,0.0
421,15.0,0.0007289999998647545,85.0,0.0
422,18.0,0.000862000000097396,82.0,0.0
423,48.0,0.0022109999999884167,-47.0,0.0
424,34.0,0.0015740000001187582,-33.0,0.0
425,44.0,0.002032999999983076,-142.0,0.0
426,15.0,0.000726999999869804,85.0,0.0
427,21.0,0.0009950000001026638,79.0,0.0
428,19.0,0.0009119999999711581,81.0,0.0
429,18.0,0.0008700000000771979,82.0,0.0
430,14.0,0.0006900000000769069,86.0,0.0
431,27.0,0.0012679999999818392,-26.0,0.0
432,18.0,0.0008629999999811844,82.0,0.0
433,16.0,0.0007729999999810389,84.0,0.0
434,16.0,0.0007709999999860884,84.0,0.0
435,14.0,0.0006859999998596322,86.0,0.0
436,16.0,0.0007760000000871514,84.0,0.0
437,16.0,0.0007749999999759893,84.0,0.0
438,14.0,0.0006799999998747808,86.0,0.0
439,14.0,0.0006809999999859428,86.0,0.0
440,14.0,0.0006860000000870059,86.0,0.0
441,19.0,0.0009070000000974687,81.0,0.0
442,33.0,0.0015399999999772263,-32.0,0.0
443,14.0,0.0006849999999758438,86.0,0.0
444,98.0,0.00444100000004255,-394.0,0.0
445,18.0,0.0008619999998700223,82.0,0.0
446,16.0,0.0007729999999810389,84.0,0.0
447,17.0,0.0008190000000922737,83.0,0.0
448,14.0,0.0006869999999707943,86.0,0.0
449,16.0,0.0007709999999860884,84.0,0.0
450,14.0,0.0006829999999808933,86.0,0.0
451,40.0,0.001868999999942389,-39.0,0.0
452,20.0,0.0009509999999863794,80.0,0.0
453,15.0,0.0007299999999759166,85.0,0.0
454,27.0,0.001308999999992011,-26.0,0.0
455,50.0,0.0023570000000745495,-49.0,0.0
456,17.0,0.0008259999999609136,83.0,0.0
457,16.0,0.0007749999999759893,-15.0,0.0
458,14.0,0.0006890000001931185,86.0,0.0
459,16.0,0.0007809999999608408,84.0,0.0
460,40.0,0.0018560000000888977,-138.0,0.0
461,15.0,0.0007390000000668806,85.0,0.0
462,18.0,0.0008609999999862339,82.0,0.0
463,14.0,0.0006829999999808933,86.0,0.0
464,16.0,0.0007709999999860884,84.0,0.0
465,18.0,0.0008720000000721484,82.0,0.0
466,16.0,0.0007749999999759893,84.0,0.0
467,20.0,0.0009509999999863794,80.0,0.0
468,18.0,0.0008629999999811844,82.0,0.0
469,20.0,0.0009689999999409338,80.0,0.0
470,14.0,0.0006840000000920554,86.0,0.0
471,14.0,0.0006819999998697313,86.0,0.0
472,18.0,0.0008579999998801213,82.0,0.0
473,16.0,0.0007760000000871514,84.0,0.0
474,18.0,0.0008629999999811844,82.0,0.0
475,31.0,0.0014430000001084409,-30.0,0.0
476,14.0,0.0006809999999859428,86.0,0.0
477,17.0,0.0008179999999811116,83.0,0.0
478,31.0,0.0014439999999922293,-30.0,0.0
479,15.0,0.0007329999998546555,85.0,0.0
480,14.0,0.0006919999998444837,86.0,0.0
481,15.0,0.0007329999998546555,85.0,0.0
482,15.0,0.0007259999999860156,85.0,0.0
483,16.0,0.0007709999999860884,84.0,0.0
484,15.0,0.0007290000000921282,85.0,0.0
485,15.0,0.0007310000000870787,85.0,0.0
486,16.0,0.0007780000000821019,84.0,0.0
487,14.0,0.0006869999999707943,86.0,0.0
488,14.0,0.0006849999999758438,86.0,0.0
489,14.0,0.0006859999998596322,86.0,0.0
490,29.0,0.0013500000000021828,-28.0,0.0
491,17.0,0.000814999999874999,83.0,0.0
492,14.0,0.0006820000000971049,86.0,0.0
493,15.0,0.0007350000000769796,85.0,0.0
494,16.0,0.0007719999998698768,84.0,0.0
495,18.0,0.0008640000000923465,82.0,0.0
496,14.0,0.0006809999999859428,86.0,0.0
497,15.0,0.0007290000000921282,85.0,0.0
498,17.0,0.0008179999999811116,83.0,0.0
499,14.0,0.0006809999999859428,86.0,0.0
500,14.0,0.0006829999999808933,86.0,0.0
501,15.0,0.0007249999998748535,85.0,0.0
502,19.0,0.0009049999998751446,81.0,0.0
503,14.0,0.0006849999999758438,86.0,0.0
504,15.0,0.0007339999999658176,85.0,0.0
505,18.0,0.0008660000000872969,82.0,0.0
506,14.0,0.0006920000000718574,86.0,0.0
507,16.0,0.0007759999998597777,84.0,0.0
508,17.0,0.0008219999999710126,83.0,0.0
509,14.0,0.0006820000000971049,86.0,0.0
510,16.0,0.0007760000000871514,84.0,0.0
511,16.0,0.0007700000001023,84.0,0.0
512,16.0,0.0007700000001023,84.0,0.0
513,16.0,0.0007709999999860884,84.0,0.0
514,19.0,0.000910999999859996,81.0,0.0
515,14.0,0.0006829999999808933,86.0,0.0
516,14.0,0.0006820000000971049,86.0,0.0
517,14.0,0.0006829999999808933,86.0,0.0
518,22.0,0.0010429999999814754,78.0,0.0
519,14.0,0.0006849999999758438,86.0,0.0
520,16.0,0.0007769999999709398,84.0,0.0
521,14.0,0.0006820000000971049,86.0,0.0
522,14.0,0.0006809999999859428,86.0,0.0
523,40.0,0.0018500000001040462,-39.0,0.0
524,29.0,0.0013579999999819847,-28.0,0.0
525,17.0,0.0008189999998649,83.0,0.0
526,14.0,0.0006879999998545827,86.0,0.0
527,16.0,0.0007719999998698768,84.0,0.0
528,16.0,0.0007769999999709398,84.0,0.0
529,14.0,0.0006880000000819564,86.0,0.0
530,27.0,0.0012779999999565916,-26.0,0.0
531,14.0,0.0006849999999758438,86.0,0.0
532,14.0,0.0006799999998747808,86.0,0.0
533,15.0,0.0007310000000870787,85.0,0.0
534,22.0,0.0010450000002037996,78.0,0.0
535,17.0,0.0008179999999811116,83.0,0.0
536,14.0,0.000678000000107204,86.0,0.0
537,15.0,0.0007239999999910651,85.0,0.0
538,16.0,0.0007760000000871514,84.0,0.0
539,31.0,0.0014450000001033914,-30.0,0.0
540,14.0,0.0006970000001729204,86.0,0.0
541,14.0,0.0006819999998697313,86.0,0.0
542,14.0,0.0006859999998596322,86.0,0.0
543,14.0,0.0006840000000920554,86.0,0.0
544,14.0,0.0006820000000971049,86.0,0.0
545,14.0,0.0006809999999859428,86.0,0.0
546,14.0,0.0006919999998444837,86.0,0.0
547,27.0,0.0012679999999818392,-26.0,0.0
548,14.0,0.000678000000107204,86.0,0.0
549,16.0,0.0007719999998698768,84.0,0.0
550,18.0,0.00087100000018836,82.0,0.0
551,14.0,0.0006819999998697313,86.0,0.0
552,15.0,0.0007279999999809661,85.0,0.0
553,15.0,0.0007289999998647545,85.0,0.0
554,18.0,0.0008720000000721484,82.0,0.0
555,16.0,0.0007769999999709398,84.0,0.0
556,16.0,0.0007759999998597777,84.0,0.0
557,14.0,0.0006859999998596322,86.0,0.0
558,15.0,0.0007319999999708671,85.0,0.0
559,14.0,0.0006869999999707943,86.0,0.0
560,18.0,0.0008629999999811844,82.0,0.0
561,20.0,0.0009439999998903659,80.0,0.0
