steps,time,reward,delta,converged
1,0.0230340000000524,-4.754491017964072,0,False
2,0.01202899999998408,-2.9182879377431905,99.99961643868056,False
3,0.012240999999903579,-3.607547169811321,99.99961643868056,False
4,0.004378999999971711,-2.0210526315789474,99.99961643868056,False
5,0.003956000000016502,-0.9767441860465116,99.99961643868056,False
6,0.005756999999903201,-1.7698412698412698,99.99961643868056,False
7,0.0012910000000374566,2.607142857142857,99.99961643868056,False
8,0.001251000000138447,2.740740740740741,99.99961643868056,False
9,0.0007040000000415603,5.733333333333333,99.99961643868056,False
10,0.0022469999998975254,-2.979591836734694,99.99961643868056,False
11,0.0010120000001734297,3.590909090909091,99.99961643868056,False
12,0.0011930000000575092,2.8846153846153846,99.99961643868056,False
13,0.00215000000002874,-3.0638297872340425,99.99961643868056,False
14,0.0008789999999407883,4.315789473684211,99.99961643868056,False
15,0.0007879999998294807,4.9411764705882355,99.99961643868056,False
16,0.0007899999998244311,4.9411764705882355,99.99961643868056,False
17,0.0006960000000617583,5.733333333333333,99.99961643868056,False
18,0.0008860000000368018,4.315789473684211,99.99961643868056,False
19,0.0013440000000173313,2.4827586206896552,99.99961643868056,False
20,0.0007029999999303982,5.733333333333333,99.99961643868056,False
21,0.0009749999999257852,3.8095238095238093,99.99961643868056,False
22,0.001427000000148837,-0.9354838709677419,99.99961643868056,False
23,0.0006999999998242856,5.733333333333333,99.99961643868056,False
24,0.0006979999998293351,5.733333333333333,99.99961643868056,False
25,0.0006979999998293351,5.733333333333333,99.99961643868056,False
26,0.0006989999999404972,5.733333333333333,99.99961643868056,False
27,0.0007430000000567816,5.3125,99.99961643868056,False
28,0.0015539999999418797,-0.9411764705882353,99.99961643868056,False
29,0.0006920000000718574,5.733333333333333,99.99961643868056,False
30,0.0006909999999606953,5.733333333333333,99.99961643868056,False
31,0.0006880000000819564,5.733333333333333,99.99961643868056,False
32,0.0006959999998343847,5.733333333333333,99.99961643868056,False
33,0.0006919999998444837,5.733333333333333,99.99961643868056,False
34,0.0007780000000821019,4.9411764705882355,99.99961643868056,False
35,0.0024399999999786814,-2.7962962962962963,99.99961643868056,False
36,0.0006909999999606953,5.733333333333333,99.99961643868056,False
37,0.0007370000000719301,5.3125,99.99961643868056,False
38,0.0011870000000726577,-0.9230769230769231,99.99961643868056,False
39,0.0007840000000669534,4.9411764705882355,99.99961643868056,False
40,0.0006899999998495332,5.733333333333333,99.99961643868056,False
41,0.000822999999854801,4.611111111111111,99.99961643868056,False
42,0.0006909999999606953,5.733333333333333,99.99961643868056,False
43,0.0014659999999366846,-4.03125,99.99961643868056,False
44,0.0006949999999505962,5.733333333333333,99.99961643868056,False
45,0.0013639999999668362,-0.9333333333333333,99.99961643868056,False
46,0.0013640000001942099,-0.9333333333333333,99.99961643868056,False
47,0.0024679999999079882,-0.9636363636363636,99.99961643868056,False
48,0.0006900000000769069,5.733333333333333,99.99961643868056,False
49,0.0007780000000821019,4.9411764705882355,99.99961643868056,False
50,0.0006880000000819564,5.733333333333333,99.99961643868056,False
51,0.0006900000000769069,5.733333333333333,99.99961643868056,False
52,0.0008669999999710853,4.315789473684211,99.99961643868056,False
53,0.0006889999999657448,5.733333333333333,99.99961643868056,False
54,0.0006889999999657448,5.733333333333333,99.99961643868056,False
55,0.0006860000000870059,5.733333333333333,99.99961643868056,False
56,0.0006879999998545827,5.733333333333333,99.99961643868056,False
57,0.0006920000000718574,5.733333333333333,99.99961643868056,False
58,0.0007760000000871514,4.9411764705882355,99.99961643868056,False
59,0.0006909999999606953,5.733333333333333,99.99961643868056,False
60,0.0006900000000769069,5.733333333333333,99.99961643868056,False
61,0.0013150000002042361,-0.9310344827586207,99.99961643868056,False
62,0.002216999999973268,-5.0,99.99961643868056,False
63,0.00454899999999725,-0.9801980198019802,99.99961643868056,False
64,0.0006899999998495332,5.733333333333333,99.99961643868056,False
65,0.0007350000000769796,5.3125,99.99961643868056,False
66,0.0006880000000819564,5.733333333333333,99.99961643868056,False
67,0.0006889999999657448,5.733333333333333,99.99961643868056,False
68,0.0007000000000516593,5.733333333333333,99.99961643868056,False
69,0.0006949999999505962,5.733333333333333,99.99961643868056,False
70,0.0007839999998395797,4.9411764705882355,99.99961643868056,False
71,0.0006899999998495332,5.733333333333333,99.99961643868056,False
72,0.0007800000000770524,4.9411764705882355,99.99961643868056,False
73,0.0007129999999051506,5.733333333333333,99.99961643868056,False
74,0.0009190000000671716,4.05,99.99961643868056,False
75,0.00194799999985662,-0.9534883720930233,99.99961643868056,False
76,0.0008759999998346757,4.315789473684211,99.99961643868056,False
77,0.0014069999999719585,-0.9354838709677419,99.99961643868056,False
78,0.0007789999999658903,4.9411764705882355,99.99961643868056,False
79,0.002895000000080472,-4.0625,99.99961643868056,False
80,0.0007780000000821019,4.9411764705882355,99.99961643868056,False
81,0.0006930000001830194,5.733333333333333,99.99961643868056,False
82,0.0006909999999606953,5.733333333333333,99.99961643868056,False
83,0.0006909999999606953,5.733333333333333,99.99961643868056,False
84,0.0007389999998395069,-0.875,99.99961643868056,False
85,0.0007389999998395069,-0.875,99.99961643868056,False
86,0.002797999999984313,-0.967741935483871,99.99961643868056,False
87,0.0006909999999606953,5.733333333333333,99.99961643868056,False
88,0.0007650000000012369,5.733333333333333,99.99961643868056,False
89,0.0008880000000317523,5.733333333333333,99.99961643868056,False
90,0.0006889999999657448,5.733333333333333,99.99961643868056,False
91,0.0006869999999707943,5.733333333333333,99.99961643868056,False
