episode,length,time,reward,delta
249,65.0,0.0029520000000502478,-262.0,1.4210854715202004e-14
250,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
251,17.0,0.0008129999998800486,83.0,1.4210854715202004e-14
252,16.0,0.0007739999998648273,84.0,1.4210854715202004e-14
253,33.0,0.0015490000000681903,-32.0,1.4210854715202004e-14
254,34.0,0.0015789999999924476,-33.0,1.4210854715202004e-14
255,32.0,0.001492999999982203,-31.0,1.4210854715202004e-14
256,32.0,0.001491999999871041,-31.0,1.4210854715202004e-14
257,17.0,0.0008190000000922737,83.0,1.4210854715202004e-14
258,20.0,0.0009560000000874425,80.0,1.4210854715202004e-14
259,18.0,0.000862000000097396,82.0,1.4210854715202004e-14
260,16.0,0.0007679999998799758,84.0,1.4210854715202004e-14
261,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
262,14.0,0.0006819999998697313,86.0,1.4210854715202004e-14
263,53.0,0.002426000000014028,-448.0,1.4210854715202004e-14
264,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
265,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
266,30.0,0.001396999999997206,-29.0,1.4210854715202004e-14
267,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
268,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
269,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
270,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
271,39.0,0.0017920000000231084,-38.0,1.4210854715202004e-14
272,14.0,0.0007839999998395797,86.0,1.4210854715202004e-14
273,14.0,0.0006880000000819564,86.0,1.4210854715202004e-14
274,41.0,0.0018919999999980064,-40.0,1.4210854715202004e-14
275,37.0,0.0017049999999017018,-234.0,1.4210854715202004e-14
276,14.0,0.0006850000002032175,86.0,1.4210854715202004e-14
277,16.0,0.0007699999998749263,84.0,1.4210854715202004e-14
278,14.0,0.0006879999998545827,86.0,1.4210854715202004e-14
279,17.0,0.0008190000000922737,83.0,1.4210854715202004e-14
280,20.0,0.0009569999999712309,80.0,1.4210854715202004e-14
281,21.0,0.0009900000000016007,79.0,1.4210854715202004e-14
282,16.0,0.0007729999999810389,84.0,1.4210854715202004e-14
283,16.0,0.0007659999998850253,84.0,1.4210854715202004e-14
284,16.0,0.000766000000112399,84.0,1.4210854715202004e-14
285,28.0,0.0013030000000071595,-27.0,1.4210854715202004e-14
286,19.0,0.0009009999998852436,81.0,1.4210854715202004e-14
287,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
288,15.0,0.0007219999999961146,-14.0,1.4210854715202004e-14
289,17.0,0.0008150000001023727,83.0,1.4210854715202004e-14
290,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
291,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
292,23.0,0.0010839999999916472,77.0,1.4210854715202004e-14
293,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
294,19.0,0.0009010000001126173,81.0,1.4210854715202004e-14
295,27.0,0.0012710000000879518,-26.0,1.4210854715202004e-14
296,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
297,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
298,63.0,0.002864999999928841,-161.0,1.4210854715202004e-14
299,16.0,0.0007729999999810389,84.0,1.4210854715202004e-14
300,34.0,0.0015760000001137087,-33.0,1.4210854715202004e-14
301,14.0,0.0007299999999759166,86.0,1.4210854715202004e-14
302,16.0,0.0007749999999759893,84.0,1.4210854715202004e-14
303,16.0,0.0007789999999658903,84.0,1.4210854715202004e-14
304,101.0,0.0045729999999366555,-397.0,1.4210854715202004e-14
305,27.0,0.0012600000000020373,-26.0,1.4210854715202004e-14
306,21.0,0.0009919999999965512,79.0,1.4210854715202004e-14
307,17.0,0.0008129999998800486,83.0,1.4210854715202004e-14
308,18.0,0.0008600000001024455,82.0,1.4210854715202004e-14
309,47.0,0.002144999999927677,-46.0,1.4210854715202004e-14
310,20.0,0.0009469999999964784,80.0,1.4210854715202004e-14
311,16.0,0.0007729999999810389,84.0,1.4210854715202004e-14
312,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
313,15.0,0.0007239999999910651,85.0,1.4210854715202004e-14
314,17.0,0.0008090000001175213,83.0,1.4210854715202004e-14
315,14.0,0.000678000000107204,86.0,1.4210854715202004e-14
316,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
317,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
318,29.0,0.0013559999999870342,-28.0,1.4210854715202004e-14
319,20.0,0.0009489999999914289,80.0,1.4210854715202004e-14
320,34.0,0.001576999999997497,-33.0,1.4210854715202004e-14
321,17.0,0.0008179999999811116,83.0,1.4210854715202004e-14
322,18.0,0.0008760000000620494,-17.0,1.4210854715202004e-14
323,14.0,0.000679000000218366,86.0,1.4210854715202004e-14
324,36.0,0.001659999999901629,-35.0,1.4210854715202004e-14
325,21.0,0.0009919999999965512,-20.0,1.4210854715202004e-14
326,36.0,0.001755999999886626,-35.0,1.4210854715202004e-14
327,14.0,0.0006869999999707943,86.0,1.4210854715202004e-14
328,21.0,0.0010009999998601415,79.0,1.4210854715202004e-14
329,14.0,0.0006889999999657448,86.0,1.4210854715202004e-14
330,15.0,0.0007310000000870787,85.0,1.4210854715202004e-14
331,15.0,0.0007250000001022272,85.0,1.4210854715202004e-14
332,16.0,0.0007680000001073495,84.0,1.4210854715202004e-14
333,33.0,0.001518000000032771,-32.0,1.4210854715202004e-14
334,15.0,0.0007249999998748535,85.0,1.4210854715202004e-14
335,17.0,0.0008119999999962602,83.0,1.4210854715202004e-14
336,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
337,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
338,18.0,0.000862000000097396,82.0,1.4210854715202004e-14
339,18.0,0.0008589999999912834,82.0,1.4210854715202004e-14
340,15.0,0.0007279999999809661,85.0,1.4210854715202004e-14
341,17.0,0.0008159999999861611,83.0,1.4210854715202004e-14
342,18.0,0.000862000000097396,82.0,1.4210854715202004e-14
343,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
344,22.0,0.001033000000006723,78.0,1.4210854715202004e-14
345,15.0,0.0007419999999456195,85.0,1.4210854715202004e-14
346,17.0,0.0008109999998850981,83.0,1.4210854715202004e-14
347,17.0,0.0008109999998850981,83.0,1.4210854715202004e-14
348,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
349,16.0,0.0007699999998749263,84.0,1.4210854715202004e-14
350,15.0,0.0007180000000062137,85.0,1.4210854715202004e-14
351,38.0,0.001750999999785563,-37.0,1.4210854715202004e-14
352,14.0,0.0006819999998697313,86.0,1.4210854715202004e-14
353,15.0,0.0007310000000870787,85.0,1.4210854715202004e-14
354,19.0,0.0009070000000974687,81.0,1.4210854715202004e-14
355,16.0,0.0007760000000871514,84.0,1.4210854715202004e-14
356,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
357,18.0,0.000862000000097396,82.0,1.4210854715202004e-14
358,19.0,0.0009039999999913562,81.0,1.4210854715202004e-14
359,16.0,0.0008609999999862339,84.0,1.4210854715202004e-14
360,16.0,0.0007709999999860884,84.0,1.4210854715202004e-14
361,15.0,0.000730999999859705,85.0,1.4210854715202004e-14
362,14.0,0.0006809999999859428,86.0,1.4210854715202004e-14
363,39.0,0.0017909999999119464,-38.0,1.4210854715202004e-14
364,14.0,0.0006820000000971049,86.0,1.4210854715202004e-14
365,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
366,17.0,0.0008119999999962602,83.0,1.4210854715202004e-14
367,14.0,0.000674000000117303,86.0,1.4210854715202004e-14
368,43.0,0.0019650000001547596,-42.0,1.4210854715202004e-14
369,16.0,0.0007610000000113359,84.0,1.4210854715202004e-14
370,32.0,0.001475999999911437,-31.0,1.4210854715202004e-14
371,42.0,0.0019199999999273132,-41.0,1.4210854715202004e-14
372,32.0,0.0014860000001135631,-31.0,1.4210854715202004e-14
373,14.0,0.0006840000000920554,86.0,1.4210854715202004e-14
374,27.0,0.0012609999998858257,-125.0,1.4210854715202004e-14
375,16.0,0.0007680000001073495,84.0,1.4210854715202004e-14
376,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
377,32.0,0.001488999999992302,-31.0,1.4210854715202004e-14
378,15.0,0.0007319999999708671,-14.0,1.4210854715202004e-14
379,15.0,0.0007230000001072767,85.0,1.4210854715202004e-14
380,16.0,0.0007650000000012369,84.0,1.4210854715202004e-14
381,15.0,0.0007230000001072767,85.0,1.4210854715202004e-14
382,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
383,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
384,14.0,0.0006760000001122535,86.0,1.4210854715202004e-14
385,16.0,0.0007720000000972504,84.0,1.4210854715202004e-14
386,14.0,0.0006750000000010914,86.0,1.4210854715202004e-14
387,18.0,0.0008600000001024455,82.0,1.4210854715202004e-14
388,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
389,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
390,15.0,0.0007239999999910651,85.0,1.4210854715202004e-14
391,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
392,21.0,0.0009889999998904386,79.0,1.4210854715202004e-14
393,15.0,0.0007249999998748535,85.0,1.4210854715202004e-14
394,28.0,0.001294999999799984,-27.0,1.4210854715202004e-14
395,15.0,0.0007210000001123262,85.0,1.4210854715202004e-14
396,32.0,0.0014800000001287117,-31.0,1.4210854715202004e-14
397,26.0,0.001213000000007014,-25.0,1.4210854715202004e-14
398,17.0,0.0008100000000013097,83.0,1.4210854715202004e-14
399,17.0,0.0008129999998800486,83.0,1.4210854715202004e-14
400,36.0,0.001654999999800566,-35.0,1.4210854715202004e-14
401,14.0,0.0006799999998747808,86.0,1.4210854715202004e-14
402,21.0,0.0009919999999965512,79.0,1.4210854715202004e-14
403,37.0,0.0017219999999724678,-36.0,1.4210854715202004e-14
404,16.0,0.0007749999999759893,84.0,1.4210854715202004e-14
405,17.0,0.0008160000002135348,83.0,1.4210854715202004e-14
406,14.0,0.0006789999999909924,86.0,1.4210854715202004e-14
407,14.0,0.0006849999999758438,86.0,1.4210854715202004e-14
408,16.0,0.0007679999998799758,84.0,1.4210854715202004e-14
409,20.0,0.0009459999998853164,80.0,1.4210854715202004e-14
410,18.0,0.0008559999998851708,82.0,1.4210854715202004e-14
411,17.0,0.000814999999874999,83.0,1.4210854715202004e-14
412,14.0,0.0006829999999808933,86.0,1.4210854715202004e-14
413,31.0,0.0014389999998911662,-30.0,1.4210854715202004e-14
414,15.0,0.0007389999998395069,85.0,1.4210854715202004e-14
415,14.0,0.0006800000001021544,86.0,1.4210854715202004e-14
416,17.0,0.0008080000000063592,83.0,1.4210854715202004e-14
417,33.0,0.001518000000032771,-32.0,1.4210854715202004e-14
418,16.0,0.0007700000001023,84.0,1.4210854715202004e-14
419,34.0,0.0015619999999216816,-33.0,1.4210854715202004e-14
420,30.0,0.001387999999906242,-128.0,1.4210854715202004e-14
421,18.0,0.0008639999998649728,82.0,1.4210854715202004e-14
422,14.0,0.0006779999998798303,86.0,1.4210854715202004e-14
423,16.0,0.0007689999999911379,84.0,1.4210854715202004e-14
424,14.0,0.0006769999999960419,86.0,1.4210854715202004e-14
425,18.0,0.0008579999998801213,82.0,1.4210854715202004e-14
426,42.0,0.0019179999999323627,-140.0,1.4210854715202004e-14
427,21.0,0.0009900000000016007,79.0,1.4210854715202004e-14
428,16.0,0.0007809999999608408,84.0,1.4210854715202004e-14
429,17.0,0.0008189999998649,83.0,1.4210854715202004e-14
430,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
431,14.0,0.0006759999998848798,86.0,1.4210854715202004e-14
432,30.0,0.0013910000000123546,-29.0,1.4210854715202004e-14
433,15.0,0.0007219999999961146,85.0,1.4210854715202004e-14
434,16.0,0.0007610000000113359,84.0,1.4210854715202004e-14
435,16.0,0.0007669999999961874,84.0,1.4210854715202004e-14
436,16.0,0.0007700000001023,84.0,1.4210854715202004e-14
