steps,time,reward,delta,converged
1,0.022701999999981126,-6.137724550898204,0,False
2,0.022517999999990934,-7.520958083832335,0,False
3,0.0225390000000516,-6.730538922155689,0,False
4,0.010314999999991414,-4.0174672489082965,99.99982894609718,False
5,0.0012720000001991139,-0.9285714285714286,99.99982894609718,False
6,0.021363000000064858,-6.819327731092437,99.99982894609718,False
7,0.0038449999999556894,-3.3333333333333335,99.99982894609718,False
8,0.001226000000087879,2.740740740740741,99.99982894609718,False
9,0.003233000000136599,-0.9722222222222222,99.99982894609718,False
10,0.003885999999965861,-4.390804597701149,99.99982894609718,False
11,0.007021000000122513,-4.140127388535032,99.99982894609718,False
12,0.0015359999999873253,-6.764705882352941,99.99982894609718,False
13,0.0013590000000931468,-0.9333333333333333,99.99982894609718,False
14,0.003773000000137472,-5.690476190476191,99.99982894609718,False
15,0.0017319999999472202,-3.5526315789473686,99.99982894609718,False
16,0.004621999999926629,-5.786407766990291,99.99982894609718,False
17,0.0014400000000023283,-0.9375,99.99982894609718,False
18,0.002212999999983367,-0.9591836734693877,99.99982894609718,False
19,0.0036240000001726003,-7.1625,99.99982894609718,False
20,0.0009580000000823929,-0.9047619047619048,99.99982894609718,False
21,0.0020389999999679276,-3.1555555555555554,99.99982894609718,False
22,0.004564000000073065,-9.801980198019802,99.99982894609718,False
23,0.0018079999999827123,-3.425,99.99982894609718,False
24,0.0016259999999874708,1.8055555555555556,99.99982894609718,False
25,0.002295999999887499,-10.666666666666666,99.99982894609718,False
26,0.0010439999998652638,3.391304347826087,99.99982894609718,False
27,0.0072739999998248095,-4.609756097560975,99.99982894609718,False
28,0.001218000000108077,2.740740740740741,99.99982894609718,False
29,0.0018939999999929569,-3.3095238095238093,99.99982894609718,False
30,0.0009089999998650455,4.05,99.99982894609718,False
31,0.0012650000001031003,2.607142857142857,99.99982894609718,False
32,0.0031380000000353903,-3.8,99.99982894609718,False
33,0.004505000000108339,-6.861386138613861,99.99982894609718,False
34,0.0009489999999914289,3.8095238095238093,99.99982894609718,False
35,0.006091999999853215,-5.321167883211679,99.99982894609718,False
36,0.002196000000139975,-2.979591836734694,99.99982894609718,False
37,0.0024570000000494474,-4.5636363636363635,99.99982894609718,False
38,0.003701999999975669,-4.554216867469879,99.99982894609718,False
39,0.0023189999999431166,-6.673076923076923,99.99982894609718,False
40,0.003263000000060856,-3.684931506849315,99.99982894609718,False
41,0.0016550000000279397,-0.9459459459459459,99.99982894609718,False
42,0.0018310000000383297,-3.3658536585365852,99.99982894609718,False
43,0.000945000000001528,3.8095238095238093,99.99982894609718,False
44,0.000726999999869804,5.3125,99.99982894609718,False
45,0.000730999999859705,5.3125,99.99982894609718,False
46,0.0014130000001841836,2.2580645161290325,99.99982894609718,False
47,0.002052999999932581,-0.9565217391304348,99.99982894609718,False
48,0.0010910000000876607,3.2083333333333335,99.99982894609718,False
49,0.001784999999927095,-0.95,99.99982894609718,False
50,0.004963999999972657,-4.54954954954955,99.99982894609718,False
51,0.0016149999999015563,-3.6944444444444446,99.99982894609718,False
52,0.0006809999999859428,5.733333333333333,99.99982894609718,False
53,0.002515000000130385,-2.732142857142857,99.99982894609718,False
54,0.0007829999999557913,4.9411764705882355,99.99982894609718,False
55,0.0006900000000769069,5.733333333333333,99.99982894609718,False
56,0.001238000000057582,-8.25925925925926,99.99982894609718,False
57,0.0009969999998702406,3.590909090909091,99.99982894609718,False
58,0.0028470000002016604,-4.0625,99.99982894609718,False
59,0.0009509999999863794,3.8095238095238093,99.99982894609718,False
60,0.0009459999998853164,3.8095238095238093,99.99982894609718,False
61,0.0019290000000182772,-3.7714285714285714,99.99982894609718,False
62,0.002232999999932872,-4.92,99.99982894609718,False
63,0.0009049999998751446,4.05,99.99982894609718,False
64,0.0025829999999587017,-2.6724137931034484,99.99982894609718,False
65,0.0023990000001958833,-6.566037735849057,99.99982894609718,False
66,0.0007270000000971777,5.3125,99.99982894609718,False
67,0.0010790000001179578,3.2083333333333335,99.99982894609718,False
68,0.0030980000001363805,-2.4057971014492754,99.99982894609718,False
69,0.0009039999999913562,4.05,99.99982894609718,False
70,0.001314000000093074,-0.9310344827586207,99.99982894609718,False
71,0.0009459999998853164,-0.9047619047619048,99.99982894609718,False
72,0.000814999999874999,4.611111111111111,99.99982894609718,False
73,0.0021589999998923304,-3.0208333333333335,99.99982894609718,False
74,0.0016210000001137814,-0.9444444444444444,99.99982894609718,False
75,0.0012739999999666907,-0.9285714285714286,99.99982894609718,False
76,0.002944000000070446,-6.96969696969697,99.99982894609718,False
77,0.000954000000092492,-0.9047619047619048,99.99982894609718,False
78,0.0009969999998702406,3.590909090909091,99.99982894609718,False
79,0.0007760000000871514,4.9411764705882355,99.99982894609718,False
