episode,length,time,reward,delta
189,42.0,0.0019280000001344888,-338.0,0.0
190,37.0,0.0017009999999118008,-36.0,0.0
191,18.0,0.0008569999999963329,82.0,0.0
192,14.0,0.000678000000107204,86.0,0.0
193,58.0,0.0026399999999284773,-354.0,0.0
194,35.0,0.0016209999998864077,-34.0,0.0
195,14.0,0.0006920000000718574,86.0,0.0
196,17.0,0.000814999999874999,83.0,0.0
197,35.0,0.0016149999999015563,-34.0,0.0
198,20.0,0.0009469999999964784,80.0,0.0
199,21.0,0.0009909999998853891,79.0,0.0
200,49.0,0.002240999999912674,-48.0,0.0
201,44.0,0.0020220000001245353,-142.0,0.0
202,14.0,0.0006849999999758438,86.0,0.0
203,14.0,0.0006869999999707943,86.0,0.0
204,20.0,0.0009489999999914289,80.0,0.0
205,20.0,0.0009580000000823929,80.0,0.0
206,21.0,0.0009959999999864522,79.0,0.0
207,16.0,0.0007700000001023,-15.0,0.0
208,36.0,0.0016579999999066786,-35.0,0.0
209,17.0,0.0008119999999962602,83.0,0.0
210,15.0,0.0007239999999910651,85.0,0.0
211,23.0,0.0010769999998956337,77.0,0.0
212,31.0,0.0014410000001134904,-30.0,0.0
213,28.0,0.00130500000000211,72.0,0.0
214,48.0,0.002192000000150074,-245.0,0.0
215,25.0,0.0011689999998907297,-123.0,0.0
216,14.0,0.0006779999998798303,86.0,0.0
217,19.0,0.0009050000001025182,81.0,0.0
218,21.0,0.0009900000000016007,79.0,0.0
219,19.0,0.0009009999998852436,81.0,0.0
220,16.0,0.0007650000000012369,84.0,0.0
221,144.0,0.006470000000035725,-836.0,0.0
222,14.0,0.0006789999999909924,86.0,0.0
223,14.0,0.0006899999998495332,86.0,0.0
224,31.0,0.0014530000000831933,-30.0,0.0
225,18.0,0.0008589999999912834,82.0,0.0
226,134.0,0.0060320000000047,-529.0,0.0
227,32.0,0.0014859999998861895,-31.0,0.0
228,21.0,0.0009959999999864522,-20.0,0.0
229,17.0,0.0008310000000619766,83.0,0.0
230,40.0,0.0018410000000130822,-39.0,0.0
231,19.0,0.0009039999999913562,81.0,0.0
232,16.0,0.0007789999999658903,84.0,0.0
233,18.0,0.0008589999999912834,82.0,0.0
234,14.0,0.0006840000000920554,86.0,0.0
235,100.0,0.004508999999870866,-396.0,0.0
236,17.0,0.0008150000001023727,83.0,0.0
237,45.0,0.002066000000013446,-143.0,0.0
238,14.0,0.0006779999998798303,86.0,0.0
239,16.0,0.0007650000000012369,84.0,0.0
240,35.0,0.0016229999998813582,-34.0,0.0
241,14.0,0.0006760000001122535,86.0,0.0
242,18.0,0.0008550000000013824,82.0,0.0
243,17.0,0.000826999999844702,-16.0,0.0
244,17.0,0.0008159999999861611,83.0,0.0
245,44.0,0.002021000000013373,-142.0,0.0
246,79.0,0.003588000000036118,-276.0,0.0
247,15.0,0.0007299999999759166,85.0,0.0
248,17.0,0.0008110000001124718,83.0,0.0
249,18.0,0.0008599999998750718,82.0,0.0
250,14.0,0.0006819999998697313,86.0,0.0
251,30.0,0.0013989999999921565,-29.0,0.0
252,41.0,0.0018880000000081054,-139.0,0.0
253,16.0,0.0007719999998698768,84.0,0.0
254,16.0,0.0007770000001983135,84.0,0.0
255,48.0,0.002199999999902502,-146.0,0.0
256,14.0,0.0006840000000920554,86.0,0.0
257,31.0,0.0014380000000073778,-30.0,0.0
258,59.0,0.0026930000001357257,-256.0,0.0
259,14.0,0.0006849999999758438,86.0,0.0
260,18.0,0.0008629999999811844,82.0,0.0
261,14.0,0.0006799999998747808,86.0,0.0
262,22.0,0.001036999999996624,78.0,0.0
263,29.0,0.0013569999998708226,71.0,0.0
264,74.0,0.003363000000035754,-370.0,0.0
265,32.0,0.0014830000000074506,-130.0,0.0
266,16.0,0.0007699999998749263,84.0,0.0
267,14.0,0.0006889999999657448,86.0,0.0
268,14.0,0.0006809999999859428,86.0,0.0
269,18.0,0.0008589999999912834,-17.0,0.0
270,18.0,0.000862000000097396,82.0,0.0
271,27.0,0.0012670000000980508,-26.0,0.0
272,26.0,0.001213000000007014,-25.0,0.0
273,48.0,0.0021970000000237633,-146.0,0.0
274,14.0,0.0006789999999909924,86.0,0.0
275,16.0,0.0007699999998749263,84.0,0.0
276,31.0,0.0014389999998911662,-129.0,0.0
277,22.0,0.0010379999998804124,78.0,0.0
278,19.0,0.0009079999999812571,81.0,0.0
279,33.0,0.0015350000001035369,-131.0,0.0
280,17.0,0.0008130000001074222,83.0,0.0
281,27.0,0.0012590000001182489,-26.0,0.0
282,14.0,0.0006759999998848798,86.0,0.0
283,14.0,0.0006819999998697313,86.0,0.0
284,19.0,0.0009039999999913562,81.0,0.0
285,31.0,0.0014360000000124273,-30.0,0.0
286,61.0,0.0027749999999286956,-159.0,0.0
287,65.0,0.0029380000000855944,-163.0,0.0
288,14.0,0.0006820000000971049,86.0,0.0
289,19.0,0.0009009999998852436,81.0,0.0
290,32.0,0.0014950000002045272,-31.0,0.0
291,14.0,0.0006779999998798303,86.0,0.0
292,33.0,0.0015249999999014108,-32.0,0.0
293,17.0,0.0008119999999962602,83.0,0.0
294,16.0,0.0007680000001073495,84.0,0.0
295,20.0,0.0009439999998903659,80.0,0.0
296,53.0,0.002426000000014028,-250.0,0.0
297,49.0,0.0022360000000389846,-246.0,0.0
298,19.0,0.0009059999999863066,81.0,0.0
299,16.0,0.0007680000001073495,84.0,0.0
300,15.0,0.0007239999999910651,85.0,0.0
301,27.0,0.0012619999999969878,-26.0,0.0
302,42.0,0.0019299999999020656,-41.0,0.0
303,20.0,0.0009520000000975415,80.0,0.0
304,16.0,0.0007689999999911379,84.0,0.0
305,14.0,0.0006840000000920554,86.0,0.0
306,18.0,0.000858000000107495,82.0,0.0
307,33.0,0.0015260000000125729,-32.0,0.0
308,16.0,0.0007679999998799758,84.0,0.0
309,14.0,0.0006779999998798303,86.0,0.0
310,16.0,0.0007720000000972504,84.0,0.0
311,16.0,0.000766000000112399,84.0,0.0
312,14.0,0.000678000000107204,86.0,0.0
313,16.0,0.0007720000000972504,84.0,0.0
314,15.0,0.0007239999999910651,85.0,0.0
315,17.0,0.0008090000001175213,-16.0,0.0
316,16.0,0.0007679999998799758,-15.0,0.0
317,14.0,0.0006949999999505962,86.0,0.0
318,34.0,0.0015750000000025466,-33.0,0.0
319,32.0,0.0014909999999872525,-31.0,0.0
320,14.0,0.0006889999999657448,86.0,0.0
321,30.0,0.0014029999999820575,-29.0,0.0
322,15.0,0.0007290000000921282,-14.0,0.0
323,15.0,0.0007270000000971777,85.0,0.0
324,21.0,0.0009910000001127628,79.0,0.0
325,17.0,0.0008159999999861611,83.0,0.0
326,17.0,0.0008119999999962602,83.0,0.0
327,14.0,0.000687000000198168,86.0,0.0
328,20.0,0.000950000000102591,80.0,0.0
329,20.0,0.000941000000011627,80.0,0.0
330,20.0,0.0009499999998752173,-19.0,0.0
331,14.0,0.0006829999999808933,86.0,0.0
332,16.0,0.0007699999998749263,84.0,0.0
333,20.0,0.0009469999999964784,-19.0,0.0
334,14.0,0.0006840000000920554,86.0,0.0
335,43.0,0.0019760000000133005,-42.0,0.0
336,17.0,0.000814999999874999,83.0,0.0
337,18.0,0.0008579999998801213,-17.0,0.0
338,36.0,0.0016570000000228902,-35.0,0.0
339,18.0,0.000853000000006432,82.0,0.0
340,19.0,0.0008980000000065047,81.0,0.0
341,46.0,0.0020999999999276042,-45.0,0.0
342,28.0,0.0012979999999060965,-27.0,0.0
343,14.0,0.000678000000107204,86.0,0.0
344,55.0,0.002504999999928259,-153.0,0.0
345,16.0,0.0007680000001073495,84.0,0.0
346,34.0,0.0015670000000227446,-33.0,0.0
347,41.0,0.001887000000124317,-40.0,0.0
348,17.0,0.0008119999999962602,83.0,0.0
349,19.0,0.0009049999998751446,81.0,0.0
350,34.0,0.001563999999916632,-33.0,0.0
351,45.0,0.002073999999993248,-44.0,0.0
352,15.0,0.0007259999999860156,85.0,0.0
353,18.0,0.0008649999999761349,82.0,0.0
354,21.0,0.0009999999999763531,79.0,0.0
355,16.0,0.0007709999999860884,84.0,0.0
356,31.0,0.0014280000000326254,-30.0,0.0
357,14.0,0.0006789999999909924,86.0,0.0
358,14.0,0.0006849999999758438,86.0,0.0
359,17.0,0.0008119999999962602,83.0,0.0
360,37.0,0.0017010000001391745,-135.0,0.0
361,19.0,0.0009049999998751446,81.0,0.0
362,16.0,0.0007689999999911379,84.0,0.0
363,32.0,0.0014770000000225991,-31.0,0.0
364,15.0,0.0007239999999910651,85.0,0.0
365,30.0,0.0013979999998809944,-128.0,0.0
366,14.0,0.000674000000117303,86.0,0.0
367,19.0,0.0009029999998801941,-18.0,0.0
368,16.0,0.0007720000000972504,84.0,0.0
369,28.0,0.001310000000103173,-27.0,0.0
370,17.0,0.0008109999998850981,83.0,0.0
371,15.0,0.0007249999998748535,85.0,0.0
372,14.0,0.0006779999998798303,86.0,0.0
373,18.0,0.0008550000000013824,82.0,0.0
374,32.0,0.0014869999999973516,-31.0,0.0
375,15.0,0.0007180000000062137,85.0,0.0
376,14.0,0.0006800000001021544,86.0,0.0
377,15.0,0.0007250000001022272,85.0,0.0
378,16.0,0.0007740000000922009,84.0,0.0
379,14.0,0.0006809999999859428,86.0,0.0
380,19.0,0.0009079999999812571,-18.0,0.0
381,14.0,0.0006739999998899293,86.0,0.0
382,16.0,0.0007680000001073495,84.0,0.0
383,16.0,0.0007680000001073495,84.0,0.0
384,22.0,0.001036999999996624,-21.0,0.0
385,18.0,0.000853000000006432,82.0,0.0
386,14.0,0.0006799999998747808,86.0,0.0
387,15.0,0.0007230000001072767,-14.0,0.0
388,14.0,0.0006769999999960419,86.0,0.0
389,14.0,0.0006800000001021544,86.0,0.0
390,27.0,0.0012569999998959247,-26.0,0.0
391,14.0,0.0006779999998798303,86.0,0.0
392,29.0,0.0013519999999971333,-28.0,0.0
393,40.0,0.0018359999999120191,-138.0,0.0
394,17.0,0.0008100000000013097,83.0,0.0
395,18.0,0.0008559999998851708,82.0,0.0
396,16.0,0.0007669999999961874,84.0,0.0
397,16.0,0.0007610000000113359,84.0,0.0
398,17.0,0.0008069999998951971,83.0,0.0
399,41.0,0.0019079999999576103,-139.0,0.0
400,28.0,0.001303999999890948,-27.0,0.0
401,14.0,0.0006989999999404972,86.0,0.0
402,16.0,0.0007719999998698768,84.0,0.0
403,68.0,0.003091000000040367,-166.0,0.0
404,41.0,0.0018850000001293665,-139.0,0.0
405,16.0,0.0007669999999961874,84.0,0.0
406,25.0,0.0011680000000069413,-24.0,0.0
407,33.0,0.0015260000000125729,-32.0,0.0
408,18.0,0.0008539999998902204,82.0,0.0
409,32.0,0.0014860000001135631,-31.0,0.0
410,16.0,0.0007689999999911379,84.0,0.0
411,34.0,0.0015690000000176951,-33.0,0.0
412,14.0,0.0006829999999808933,86.0,0.0
413,14.0,0.0006769999999960419,86.0,0.0
414,26.0,0.0012229999999817665,-25.0,0.0
415,16.0,0.0007650000000012369,84.0,0.0
416,29.0,0.0013649999998506246,-28.0,0.0
417,28.0,0.001297000000022308,-27.0,0.0
418,19.0,0.0009009999998852436,-18.0,0.0
419,14.0,0.0006920000000718574,86.0,0.0
420,15.0,0.0007239999999910651,85.0,0.0
421,15.0,0.0007270000000971777,85.0,0.0
422,14.0,0.0006799999998747808,86.0,0.0
423,15.0,0.0007219999999961146,85.0,0.0
424,14.0,0.0006800000001021544,86.0,0.0
425,19.0,0.0009039999999913562,81.0,0.0
426,14.0,0.0006789999999909924,86.0,0.0
427,18.0,0.0008659999998599233,82.0,0.0
428,16.0,0.0007829999999557913,84.0,0.0
429,14.0,0.0006809999999859428,86.0,0.0
430,32.0,0.0014819999998962885,-31.0,0.0
431,57.0,0.0026090000001204317,-155.0,0.0
432,14.0,0.0006820000000971049,86.0,0.0
433,16.0,0.0007639999998900748,84.0,0.0
434,14.0,0.0006819999998697313,86.0,0.0
435,16.0,0.0007650000000012369,84.0,0.0
436,18.0,0.0008519999998952699,-17.0,0.0
437,14.0,0.0006769999999960419,86.0,0.0
438,14.0,0.0006869999999707943,86.0,0.0
439,22.0,0.001036999999996624,-21.0,0.0
440,14.0,0.0006809999999859428,86.0,0.0
441,16.0,0.0007659999998850253,84.0,0.0
442,18.0,0.0008569999999963329,82.0,0.0
443,16.0,0.0007659999998850253,84.0,0.0
444,29.0,0.0013489999998910207,-28.0,0.0
445,14.0,0.0006769999999960419,86.0,0.0
446,14.0,0.0006909999999606953,86.0,0.0
447,14.0,0.0006840000000920554,86.0,0.0
448,24.0,0.001123999999890657,76.0,0.0
449,14.0,0.0006809999999859428,86.0,0.0
450,17.0,0.0008209999998598505,83.0,0.0
451,22.0,0.0010350000000016735,-21.0,0.0
452,19.0,0.0009050000001025182,81.0,0.0
453,17.0,0.0008140000002185843,83.0,0.0
454,14.0,0.0006879999998545827,86.0,0.0
455,18.0,0.0008629999999811844,82.0,0.0
456,18.0,0.0008550000000013824,82.0,0.0
457,150.0,0.006755000000111977,-248.0,0.0
458,15.0,0.0007239999999910651,85.0,0.0
459,14.0,0.0006789999999909924,86.0,0.0
460,14.0,0.000678000000107204,86.0,0.0
461,16.0,0.0007679999998799758,84.0,0.0
462,34.0,0.001563999999916632,-132.0,0.0
463,17.0,0.0008119999999962602,83.0,0.0
464,14.0,0.0006860000000870059,86.0,0.0
465,15.0,0.0007219999999961146,85.0,0.0
466,16.0,0.0007700000001023,84.0,0.0
467,19.0,0.0009049999998751446,81.0,0.0
468,14.0,0.0006799999998747808,86.0,0.0
469,14.0,0.0006760000001122535,86.0,0.0
470,16.0,0.0007650000000012369,84.0,0.0
471,16.0,0.0007630000000062864,84.0,0.0
472,14.0,0.0006809999999859428,86.0,0.0
473,16.0,0.0007739999998648273,84.0,0.0
474,17.0,0.0008080000000063592,83.0,0.0
475,16.0,0.0007650000000012369,84.0,0.0
476,15.0,0.0007249999998748535,-14.0,0.0
477,14.0,0.0006849999999758438,86.0,0.0
478,15.0,0.0007319999999708671,85.0,0.0
479,16.0,0.0007749999999759893,84.0,0.0
480,85.0,0.0038579999998091807,-84.0,0.0
481,14.0,0.0006789999999909924,86.0,0.0
482,20.0,0.0009459999998853164,80.0,0.0
483,14.0,0.000678000000107204,86.0,0.0
484,16.0,0.0007639999998900748,84.0,0.0
485,14.0,0.0006779999998798303,86.0,0.0
486,14.0,0.0006820000000971049,86.0,0.0
487,34.0,0.001592999999957101,-33.0,0.0
488,14.0,0.0006789999999909924,86.0,0.0
489,15.0,0.0007299999999759166,85.0,0.0
490,14.0,0.0006839999998646817,86.0,0.0
491,14.0,0.0006789999999909924,86.0,0.0
492,20.0,0.000955000000203654,80.0,0.0
493,33.0,0.0015289999998913117,-230.0,0.0
494,34.0,0.0015859999998610874,-33.0,0.0
495,14.0,0.0006809999999859428,86.0,0.0
496,18.0,0.0008569999999963329,82.0,0.0
497,14.0,0.0006849999999758438,86.0,0.0
498,25.0,0.0011760000002141169,75.0,0.0
499,16.0,0.0007729999999810389,84.0,0.0
500,14.0,0.0006809999999859428,86.0,0.0
501,15.0,0.000730999999859705,85.0,0.0
502,15.0,0.0007299999999759166,85.0,0.0
503,14.0,0.0006889999999657448,86.0,0.0
504,14.0,0.0006879999998545827,86.0,0.0
505,14.0,0.0006809999999859428,86.0,0.0
506,20.0,0.0009569999999712309,80.0,0.0
507,16.0,0.0007749999999759893,84.0,0.0
508,16.0,0.0007769999999709398,84.0,0.0
509,19.0,0.0009099999999762076,-18.0,0.0
510,14.0,0.0006929999999556458,86.0,0.0
511,14.0,0.0006839999998646817,86.0,0.0
512,14.0,0.0006789999999909924,86.0,0.0
513,18.0,0.0008609999999862339,82.0,0.0
514,14.0,0.0006860000000870059,86.0,0.0
515,25.0,0.0011790000000928558,-24.0,0.0
516,14.0,0.0006820000000971049,86.0,0.0
517,14.0,0.0006829999999808933,86.0,0.0
518,18.0,0.0008680000000822474,-17.0,0.0
519,16.0,0.0007680000001073495,84.0,0.0
520,29.0,0.0013509999998859712,-28.0,0.0
521,14.0,0.0006819999998697313,86.0,0.0
522,14.0,0.0006849999999758438,86.0,0.0
523,16.0,0.0007730000002084125,84.0,0.0
524,18.0,0.0008560000001125445,82.0,0.0
525,14.0,0.0006769999999960419,86.0,0.0
526,14.0,0.0006849999999758438,86.0,0.0
527,14.0,0.0006809999999859428,86.0,0.0
528,14.0,0.0006879999998545827,86.0,0.0
529,18.0,0.0008629999999811844,82.0,0.0
530,15.0,0.0007259999999860156,85.0,0.0
531,14.0,0.0006860000000870059,86.0,0.0
532,14.0,0.000678000000107204,86.0,0.0
533,18.0,0.0008550000000013824,-17.0,0.0
534,14.0,0.0006789999999909924,86.0,0.0
535,17.0,0.0008210000000872242,83.0,0.0
536,15.0,0.0007259999999860156,85.0,0.0
537,17.0,0.0008170000000973232,83.0,0.0
538,15.0,0.0007219999999961146,85.0,0.0
539,25.0,0.0011769999998705316,-24.0,0.0
540,18.0,0.0008589999999912834,82.0,0.0
541,18.0,0.0008560000001125445,82.0,0.0
542,28.0,0.001306000000113272,-27.0,0.0
543,33.0,0.0015349999998761632,-32.0,0.0
544,14.0,0.0006799999998747808,86.0,0.0
545,17.0,0.0008159999999861611,83.0,0.0
546,35.0,0.00161500000012893,-34.0,0.0
547,14.0,0.0006819999998697313,86.0,0.0
548,14.0,0.0006799999998747808,86.0,0.0
549,15.0,0.0007270000000971777,-14.0,0.0
550,14.0,0.0006849999999758438,86.0,0.0
551,19.0,0.0009079999999812571,81.0,0.0
552,62.0,0.0028749999999035936,-61.0,0.0
553,27.0,0.0012739999999666907,-26.0,0.0
554,14.0,0.0006820000000971049,86.0,0.0
555,16.0,0.0007769999999709398,84.0,0.0
556,15.0,0.0007319999999708671,85.0,0.0
557,15.0,0.0007310000000870787,85.0,0.0
558,26.0,0.0012160000001131266,-25.0,0.0
559,16.0,0.0007749999999759893,84.0,0.0
560,16.0,0.0007709999999860884,84.0,0.0
