steps,time,reward,delta,converged
1,0.022582999999940512,-5.544910179640719,0,False
2,0.015990999999985434,-3.2701149425287355,100.00050770421686,False
3,0.006141000000070562,-0.9854014598540146,100.00050770421686,False
4,0.001046000000087588,3.391304347826087,100.00050770421686,False
5,0.003539000000046144,-0.9746835443037974,100.00050770421686,False
6,0.0009999999999763531,3.590909090909091,100.00050770421686,False
7,0.0023410000001149456,-0.9615384615384616,100.00050770421686,False
8,0.0011750000001029548,2.8846153846153846,100.00050770421686,False
9,0.0007789999999658903,4.9411764705882355,100.00050770421686,False
10,0.0010399999998753628,3.391304347826087,100.00050770421686,False
11,0.0015740000001187582,1.8857142857142857,100.00050770421686,False
12,0.0008689999999660358,4.315789473684211,100.00050770421686,False
13,0.0009499999998752173,3.8095238095238093,100.00050770421686,False
14,0.0010389999999915744,3.391304347826087,100.00050770421686,False
15,0.0006779999998798303,5.733333333333333,100.00050770421686,False
16,0.0008669999999710853,4.315789473684211,100.00050770421686,False
17,0.0010010000000875152,3.590909090909091,100.00050770421686,False
18,0.000910999999859996,4.05,100.00050770421686,False
19,0.0009569999999712309,-0.9047619047619048,100.00050770421686,False
20,0.0006880000000819564,5.733333333333333,100.00050770421686,False
21,0.0006849999999758438,5.733333333333333,100.00050770421686,False
22,0.0007729999999810389,4.9411764705882355,100.00050770421686,False
23,0.0006880000000819564,5.733333333333333,100.00050770421686,False
24,0.002387999999882595,-6.566037735849057,100.00050770421686,False
25,0.0007719999998698768,4.9411764705882355,100.00050770421686,False
26,0.0006820000000971049,5.733333333333333,100.00050770421686,False
27,0.0007780000000821019,4.9411764705882355,100.00050770421686,False
28,0.000862000000097396,4.315789473684211,100.00050770421686,False
29,0.0006849999999758438,5.733333333333333,100.00050770421686,False
30,0.0006849999999758438,5.733333333333333,100.00050770421686,False
31,0.0006880000000819564,5.733333333333333,100.00050770421686,False
32,0.0025130000001354347,-0.9642857142857143,100.00050770421686,False
33,0.0006809999999859428,5.733333333333333,100.00050770421686,False
34,0.0006860000000870059,5.733333333333333,100.00050770421686,False
35,0.0034100000000307773,-0.9736842105263158,100.00050770421686,False
36,0.0007689999999911379,4.9411764705882355,100.00050770421686,False
37,0.0007749999999759893,4.9411764705882355,100.00050770421686,False
38,0.0012980000001334702,-0.9310344827586207,100.00050770421686,False
39,0.0012609999998858257,-0.9285714285714286,100.00050770421686,False
40,0.0007239999999910651,5.3125,100.00050770421686,False
41,0.0006850000002032175,5.733333333333333,100.00050770421686,False
42,0.0006869999999707943,5.733333333333333,100.00050770421686,False
43,0.0007799999998496787,4.9411764705882355,100.00050770421686,False
44,0.0006820000000971049,5.733333333333333,100.00050770421686,False
45,0.001308999999992011,-0.9310344827586207,100.00050770421686,False
46,0.0007669999999961874,4.9411764705882355,100.00050770421686,False
47,0.0007060000000365108,5.733333333333333,100.00050770421686,False
48,0.000687000000198168,5.733333333333333,100.00050770421686,False
49,0.0012629999998807762,-0.9285714285714286,100.00050770421686,False
50,0.000726999999869804,5.3125,100.00050770421686,False
51,0.001226000000087879,-0.9259259259259259,100.00050770421686,False
52,0.0006839999998646817,5.733333333333333,100.00050770421686,False
53,0.0006849999999758438,5.733333333333333,100.00050770421686,False
54,0.001040999999986525,3.391304347826087,100.00050770421686,False
55,0.0006840000000920554,5.733333333333333,100.00050770421686,False
56,0.0006820000000971049,5.733333333333333,100.00050770421686,False
57,0.0014320000000225264,-0.9375,100.00050770421686,False
58,0.0006840000000920554,5.733333333333333,100.00050770421686,False
59,0.0006789999999909924,5.733333333333333,100.00050770421686,False
60,0.001970000000028449,-0.9545454545454546,100.00050770421686,False
61,0.0007809999999608408,4.9411764705882355,100.00050770421686,False
62,0.003040000000055443,-3.8823529411764706,100.00050770421686,False
63,0.003532999999833919,-2.3857142857142857,100.00050770421686,False
64,0.0006909999999606953,5.733333333333333,100.00050770421686,False
65,0.0006919999998444837,5.733333333333333,100.00050770421686,False
66,0.0012659999999868887,-0.9285714285714286,100.00050770421686,False
67,0.0007739999998648273,4.9411764705882355,100.00050770421686,False
68,0.0006860000000870059,5.733333333333333,100.00050770421686,False
69,0.0006880000000819564,5.733333333333333,100.00050770421686,False
70,0.0006849999999758438,5.733333333333333,100.00050770421686,False
71,0.0006839999998646817,5.733333333333333,100.00050770421686,False
72,0.0006820000000971049,5.733333333333333,100.00050770421686,False
73,0.0006880000000819564,5.733333333333333,100.00050770421686,False
74,0.0007340000001931912,5.3125,100.00050770421686,False
