steps,time,reward,delta,converged
1,0.022908000000143147,-6.335329341317365,0,False
2,0.022040999999944688,-6.3030927835051545,100.00026961589913,False
3,0.006170000000111031,-4.625,100.00026961589913,False
4,0.007143000000041866,-3.5095541401273884,100.00026961589913,False
5,0.0022819999999228457,1.02,100.00026961589913,False
6,0.0011950000000524597,2.8846153846153846,100.00026961589913,False
7,0.001334000000042579,2.4827586206896552,100.00026961589913,False
8,0.0009249999998246494,4.05,100.00026961589913,False
9,0.0012409999999363208,2.740740740740741,100.00026961589913,False
10,0.0009289999998145504,-0.9,100.00026961589913,False
11,0.002553999999918233,-4.5,100.00026961589913,False
12,0.0007809999999608408,4.9411764705882355,100.00026961589913,False
13,0.002639000000044689,-0.9655172413793104,100.00026961589913,False
14,0.0013540000002194574,-0.9230769230769231,100.00026961589913,False
15,0.0012830000000576547,2.607142857142857,100.00026961589913,False
16,0.0008700000000771979,4.315789473684211,100.00026961589913,False
17,0.0017810000001645676,-0.9487179487179487,100.00026961589913,False
18,0.0012589999998908752,-0.9259259259259259,100.00026961589913,False
19,0.0008439999999154679,-0.8888888888888888,100.00026961589913,False
20,0.002304999999978463,-2.94,100.00026961589913,False
21,0.0008349999998245039,4.611111111111111,100.00026961589913,False
22,0.004376999999976761,-3.0416666666666665,100.00026961589913,False
23,0.0008880000000317523,-0.8947368421052632,100.00026961589913,False
24,0.0011160000001382286,3.2083333333333335,100.00026961589913,False
25,0.0008329999998295534,4.611111111111111,100.00026961589913,False
26,0.0009219999999459105,4.05,100.00026961589913,False
27,0.0006969999999455467,5.733333333333333,100.00026961589913,False
28,0.0015459999999620777,-0.9411764705882353,100.00026961589913,False
29,0.0008720000000721484,4.315789473684211,100.00026961589913,False
30,0.0008800000000519503,4.315789473684211,100.00026961589913,False
31,0.000735999999960768,5.3125,100.00026961589913,False
32,0.004282999999986714,-4.105263157894737,100.00026961589913,False
33,0.0012759999999616412,2.607142857142857,100.00026961589913,False
34,0.0007319999999708671,5.3125,100.00026961589913,False
35,0.0007829999999557913,4.9411764705882355,100.00026961589913,False
36,0.0007799999998496787,4.9411764705882355,100.00026961589913,False
37,0.0009649999999510328,3.8095238095238093,100.00026961589913,False
38,0.0020480000000588916,-3.1555555555555554,100.00026961589913,False
39,0.0016339999999672727,-0.9444444444444444,100.00026961589913,False
40,0.0009150000000772707,4.05,100.00026961589913,False
41,0.0022330000001602457,-2.979591836734694,100.00026961589913,False
42,0.0010080000001835288,3.590909090909091,100.00026961589913,False
43,0.001017000000047119,3.590909090909091,100.00026961589913,False
44,0.0011030000000573636,-0.9166666666666666,100.00026961589913,False
45,0.003700999999864507,-3.3902439024390243,100.00026961589913,False
46,0.000691000000188069,5.733333333333333,100.00026961589913,False
47,0.0020480000000588916,-3.1555555555555554,100.00026961589913,False
48,0.0014960000000883156,-0.9393939393939394,100.00026961589913,False
49,0.0008249999998497515,4.611111111111111,100.00026961589913,False
50,0.0020570000001498556,-3.1555555555555554,100.00026961589913,False
51,0.0011489999999412248,3.04,100.00026961589913,False
52,0.0007809999999608408,4.9411764705882355,100.00026961589913,False
53,0.0008809999999357387,4.315789473684211,100.00026961589913,False
54,0.0007860000000619038,4.9411764705882355,100.00026961589913,False
55,0.000875000000178261,4.315789473684211,100.00026961589913,False
56,0.0007410000000618311,5.3125,100.00026961589913,False
57,0.00402299999996103,-5.4772727272727275,100.00026961589913,False
58,0.0015109999999367574,-0.9393939393939394,100.00026961589913,False
59,0.0007839999998395797,4.9411764705882355,100.00026961589913,False
60,0.001523000000133834,-0.9393939393939394,100.00026961589913,False
61,0.000923999999940861,4.05,100.00026961589913,False
62,0.0016989999999168504,1.7297297297297298,100.00026961589913,False
63,0.0007920000000467553,4.9411764705882355,100.00026961589913,False
64,0.0008360000001630397,4.611111111111111,100.00026961589913,False
65,0.0010130000000572181,3.590909090909091,100.00026961589913,False
66,0.0014740000001438602,-0.9375,100.00026961589913,False
67,0.000927999999930762,-0.9,100.00026961589913,False
68,0.0008379999999306165,4.611111111111111,100.00026961589913,False
69,0.0009260000001631852,4.05,100.00026961589913,False
70,0.001966000000038548,-0.9534883720930233,100.00026961589913,False
71,0.0008280000001832377,4.611111111111111,100.00026961589913,False
72,0.0006970000001729204,5.733333333333333,100.00026961589913,False
73,0.0011560000000372384,3.04,100.00026961589913,False
74,0.001418000000057873,-0.9354838709677419,100.00026961589913,False
75,0.0007869999999456923,4.9411764705882355,100.00026961589913,False
76,0.0007849999999507418,4.9411764705882355,100.00026961589913,False
77,0.0009219999999459105,4.05,100.00026961589913,False
78,0.0008310000000619766,4.611111111111111,100.00026961589913,False
79,0.0023269999999229185,-2.9019607843137254,100.00026961589913,False
80,0.0010569999999461288,3.391304347826087,100.00026961589913,False
81,0.0008760000000620494,4.315789473684211,100.00026961589913,False
82,0.0009700000000520959,3.8095238095238093,100.00026961589913,False
83,0.0024189999999180145,-2.830188679245283,100.00026961589913,False
84,0.0008749999999508873,4.315789473684211,100.00026961589913,False
85,0.0009729999999308347,3.8095238095238093,100.00026961589913,False
86,0.003228999999919324,-2.3661971830985915,100.00026961589913,False
87,0.0009689999999409338,3.8095238095238093,100.00026961589913,False
88,0.0011409999999614229,3.04,100.00026961589913,False
89,0.0007859999998345302,4.9411764705882355,100.00026961589913,False
90,0.0011100000001533772,3.2083333333333335,100.00026961589913,False
91,0.0008760000000620494,-0.8947368421052632,100.00026961589913,False
92,0.0006990000001678709,5.733333333333333,100.00026961589913,False
93,0.0010660000000370928,3.391304347826087,100.00026961589913,False
94,0.0022480000000086875,-2.979591836734694,100.00026961589913,False
95,0.0009649999999510328,3.8095238095238093,100.00026961589913,False
96,0.0010150000000521686,3.590909090909091,100.00026961589913,False
97,0.0006979999998293351,5.733333333333333,100.00026961589913,False
98,0.0024069999999483116,-2.830188679245283,100.00026961589913,False
99,0.0013790000000426517,2.3666666666666667,100.00026961589913,False
100,0.0007860000000619038,4.9411764705882355,100.00026961589913,False
101,0.001150000000052387,3.04,100.00026961589913,False
102,0.0008370000000468281,4.611111111111111,100.00026961589913,False
103,0.0014149999999517604,-0.9354838709677419,100.00026961589913,False
104,0.002146000000038839,-0.9574468085106383,100.00026961589913,False
105,0.002780999999913547,-4.213114754098361,100.00026961589913,False
106,0.0009720000000470463,3.8095238095238093,100.00026961589913,False
107,0.0007809999999608408,4.9411764705882355,100.00026961589913,False
108,0.001195999999936248,2.8846153846153846,100.00026961589913,False
109,0.0006959999998343847,5.733333333333333,100.00026961589913,False
110,0.0012810000000627042,2.607142857142857,100.00026961589913,False
111,0.0008760000000620494,4.315789473684211,100.00026961589913,False
112,0.0010140000001683802,3.590909090909091,100.00026961589913,False
113,0.0009700000000520959,3.8095238095238093,100.00026961589913,False
114,0.0007450000000517321,5.3125,100.00026961589913,False
115,0.001099999999951251,3.2083333333333335,100.00026961589913,False
116,0.0010130000000572181,3.590909090909091,100.00026961589913,False
117,0.0007410000000618311,5.3125,100.00026961589913,False
118,0.0008370000000468281,4.611111111111111,100.00026961589913,False
119,0.00173899999981586,-0.9473684210526315,100.00026961589913,False
120,0.0009339999999156134,4.05,100.00026961589913,False
121,0.0007849999999507418,4.9411764705882355,100.00026961589913,False
122,0.0006940000000668078,5.733333333333333,100.00026961589913,False
123,0.002996999999822947,-4.0625,100.00026961589913,False
124,0.0010609999999360298,3.391304347826087,100.00026961589913,False
125,0.0008390000000417785,4.611111111111111,100.00026961589913,False
126,0.0031270000001768494,-2.4057971014492754,100.00026961589913,False
127,0.0008329999998295534,4.611111111111111,100.00026961589913,False
128,0.0006989999999404972,5.733333333333333,100.00026961589913,False
129,0.0006980000000567088,5.733333333333333,100.00026961589913,False
130,0.0010780000000067957,3.391304347826087,100.00026961589913,False
131,0.0017380000001594453,-0.9473684210526315,100.00026961589913,False
132,0.0007430000000567816,5.3125,100.00026961589913,False
133,0.0018709999999373395,-0.9512195121951219,100.00026961589913,False
134,0.0008500000001276931,4.9411764705882355,100.00026961589913,False
135,0.0007640000001174485,5.733333333333333,100.00026961589913,False
136,0.0016109999999116553,-0.9428571428571428,100.00026961589913,False
137,0.0009739999998146232,3.8095238095238093,100.00026961589913,False
138,0.0009700000000520959,3.8095238095238093,100.00026961589913,False
139,0.0007920000000467553,4.9411764705882355,100.00026961589913,False
140,0.0009810000001380104,3.8095238095238093,100.00026961589913,False
141,0.0017869999999220454,-3.4871794871794872,100.00026961589913,False
142,0.0007019999998192361,5.733333333333333,100.00026961589913,False
143,0.0008500000001276931,-0.8888888888888888,100.00026961589913,False
144,0.0007929999999305437,4.9411764705882355,100.00026961589913,False
145,0.0006960000000617583,5.733333333333333,100.00026961589913,False
146,0.001295999999911146,-0.9285714285714286,100.00026961589913,False
147,0.0017350000000533328,-0.9459459459459459,100.00026961589913,False
148,0.002701999999999316,-2.6440677966101696,100.00026961589913,False
