step,reward,mean,median,std,max,min
73,0.0,0.00020624162662924135,0.0,0.0008700996317048856,0.004347826086956522,0.0
74,0.0,0.0002034917382741848,0.0,0.0008646031673932855,0.004347826086956522,0.0
75,0.0,0.00020081421540215605,0.0,0.0008592091055284657,0.004347826086956522,0.0
76,0.0,0.00019820623857875143,0.0,0.0008539143212901334,0.004347826086956522,0.0
77,0.0,0.0001956651329559469,0.0,0.0008487158209881971,0.004347826086956522,0.0
78,0.0,0.0001931883591210615,0.0,0.0008436107351175116,0.004347826086956522,0.0
79,0.0,0.00019077350463204824,0.0,0.0008385963118536148,0.004347826086956522,0.0
80,0.0,0.00018841827617980072,0.0,0.0008336699109570231,0.004347826086956522,0.0
81,0.0,0.0001861204923239495,0.0,0.0008288289980563657,0.004347826086956522,0.0
82,0.0,0.00018387807675378145,0.0,0.0008240711392830636,0.004347826086956522,0.0
83,0.0,0.00018168905203052213,0.0,0.0008193939962324898,0.004347826086956522,0.0
84,0.0,0.0001795515337713395,0.0,0.0008147953212285669,0.004347826086956522,0.0
85,0.0,0.00017746372523911463,0.0,0.0008102729528705942,0.004347826086956522,0.0
86,0.0,0.00017542391230533172,0.0,0.0008058248118427783,0.004347826086956522,0.0
87,0.0,0.00017343045875640748,0.0,0.0008014488969684704,0.004347826086956522,0.0
88,0.0,0.00017148180191644787,0.0,0.0007971432814925044,0.004347826086956522,0.0
89,0.0,0.00016957644856182067,0.0,0.0007929061095763185,0.004347826086956522,0.0
90,0.0,0.00016771297110509736,0.0,0.0007887355929916954,0.004347826086956522,0.0
91,0.0,0.00016589000402786804,0.0,0.0007846300080000364,0.004347826086956522,0.0
92,0.0,0.00016410624054369742,0.0,0.000780587692405057,0.004347826086956522,0.0
93,0.0,0.0001623604294740836,0.0,0.0007766070427676907,0.004347826086956522,0.0
94,0.0,0.00016065137232172485,0.0,0.0007726865117728108,0.004347826086956522,0.0
95,0.0,0.00015897792052670687,0.0,0.0007688246057381381,0.004347826086956522,0.0
96,0.0,0.00015733897289241092,0.0,0.0007650198822563877,0.004347826086956522,0.0
97,0.0,0.00015573347316901896,0.0,0.0007612709479623625,0.004347826086956522,0.0
98,0.0,0.00015416040778347333,0.0,0.000757576456417274,0.004347826086956522,0.0
99,0.0,0.0001526188037056386,0.0,0.0007539351061031203,0.004347826086956522,0.0
