episode,length,time,reward,delta
102,15.0,0.0007200000000011642,85.0,0.004998008569359058
103,14.0,0.0006779999998798303,86.0,0.004498207712430258
104,72.0,0.003267000000050757,-269.0,0.004048386941192916
105,20.0,0.0009499999998752173,-19.0,0.0036435482470693614
106,16.0,0.0007659999998850253,84.0,0.003279193422358162
107,37.0,0.0017089999998916028,-234.0,0.0029512740801180826
108,34.0,0.0015819999998711864,-33.0,0.0026561466721091165
109,14.0,0.000678000000107204,86.0,0.0023905320048953627
110,25.0,0.0011670000001231529,-24.0,0.0021514788044072475
111,34.0,0.001576999999997497,-132.0,0.0019363309239679438
112,18.0,0.0008550000000013824,-116.0,0.0017426978315739916
113,19.0,0.0009029999998801941,81.0,0.0015684280484151714
114,18.0,0.0008660000000872969,82.0,0.0014115852435736542
115,55.0,0.002511000000140484,-153.0,0.0012704267192162888
116,19.0,0.0009019999999964057,-18.0,0.001143384047296081
117,15.0,0.000757000000021435,85.0,0.001029045642567894
118,66.0,0.0029829999998582934,-263.0,0.0009261410783096835
119,20.0,0.0009469999999964784,80.0,0.0008335269704815573
120,15.0,0.0007239999999910651,85.0,0.0007501742734348227
121,28.0,0.001301000000012209,-27.0,0.0006751568460856561
122,37.0,0.0017299999999522697,-135.0,0.0006076411614799326
123,15.0,0.000726999999869804,85.0,0.0005468770453376237
124,32.0,0.0014830000000074506,-31.0,0.0004921893408038613
125,16.0,0.0007720000000972504,84.0,0.0004429704067234752
126,22.0,0.0010389999999915744,78.0,0.0003986733660497066
127,96.0,0.004339000000072701,-491.0,0.0003588060294390516
128,14.0,0.0006810000002133165,86.0,0.00032292542650225187
129,22.0,0.00105400000006739,78.0,0.00029063288384634234
130,20.0,0.0009489999999914289,80.0,0.00026156959546597136
131,45.0,0.002066000000013446,-143.0,0.00023541263591653205
132,23.0,0.0010810000001129083,-121.0,0.0002118713723291421
133,28.0,0.001299999999901047,-27.0,0.00019068423509338572
134,18.0,0.0008569999999963329,82.0,0.00017161581158120498
135,17.0,0.0008159999999861611,83.0,0.00015445423042592665
136,19.0,0.0009019999999964057,-18.0,0.00013900880738049182
137,14.0,0.000678000000107204,86.0,0.0001251079266353372
138,40.0,0.0018359999999120191,-138.0,0.00011259713397748783
139,16.0,0.0007770000001983135,84.0,0.0001013374205740547
140,17.0,0.0008250000000771252,83.0,9.120367852233358e-05
141,16.0,0.0007729999999810389,84.0,8.208331067294239e-05
142,37.0,0.0017149999998764542,-135.0,7.387497960564815e-05
143,21.0,0.0009889999998904386,-20.0,6.648748164650442e-05
144,19.0,0.0009010000001126173,81.0,5.983873347759072e-05
145,19.0,0.0009079999999812571,81.0,5.385486012698948e-05
146,18.0,0.0008560000001125445,82.0,4.846937412139596e-05
147,14.0,0.0006789999999909924,86.0,4.362243670641419e-05
148,19.0,0.0009029999998801941,81.0,3.926019303435169e-05
149,14.0,0.0006860000000870059,86.0,3.533417373091652e-05
150,20.0,0.0009469999999964784,-19.0,3.180075636066704e-05
151,23.0,0.0010760000000118453,-22.0,2.8620680723179248e-05
152,19.0,0.0009059999999863066,81.0,2.5758612650861323e-05
153,17.0,0.0008280000001832377,83.0,2.3182751391459533e-05
154,17.0,0.0008150000001023727,83.0,2.086447625515575e-05
155,61.0,0.00278600000001461,-258.0,1.8778028632482346e-05
156,14.0,0.0006789999999909924,86.0,1.6900225773497368e-05
157,71.0,0.0032310000001416483,-268.0,1.5210203201831973e-05
158,16.0,0.0007709999999860884,84.0,1.3689182878806605e-05
159,20.0,0.0009629999999560823,80.0,1.2320264588083774e-05
160,30.0,0.0013989999999921565,-29.0,1.108823812501214e-05
161,31.0,0.0014460000002145534,-30.0,9.979414315353097e-06
162,18.0,0.0008629999999811844,82.0,8.981472888081043e-06
163,63.0,0.0030050000000301225,-161.0,8.083325596430768e-06
164,16.0,0.0007740000000922009,84.0,7.274993038208777e-06
165,14.0,0.0006989999999404972,86.0,6.547493740072241e-06
166,16.0,0.0007849999999507418,84.0,5.892744368907188e-06
167,20.0,0.0009529999999813299,80.0,5.3034699334375546e-06
168,47.0,0.0021719999999731954,-244.0,4.773122938672714e-06
169,16.0,0.0007729999999810389,84.0,4.295810640542186e-06
170,39.0,0.0018010000001140725,-137.0,3.866229576487967e-06
171,20.0,0.0009770000001481094,80.0,3.4796066188391706e-06
172,14.0,0.0006869999999707943,86.0,3.1316459541130826e-06
173,51.0,0.0023559999999633874,-50.0,2.8184813629650307e-06
174,14.0,0.0007969999999204447,86.0,2.5366332323528695e-06
175,17.0,0.0008219999999710126,83.0,2.28296991622301e-06
176,34.0,0.0015880000000834116,-33.0,2.054672918916367e-06
177,35.0,0.0016290000000935834,-34.0,1.8492056312879868e-06
178,17.0,0.0008150000001023727,83.0,1.6642850653170171e-06
179,37.0,0.0017139999999926658,-135.0,1.4978565587853154e-06
180,21.0,0.0009890000001178123,79.0,1.3480708958013565e-06
181,27.0,0.0012610000001131993,-26.0,1.213263800536879e-06
182,20.0,0.000955000000203654,80.0,1.091937420483191e-06
183,27.0,0.0012810000000627042,-26.0,9.827436713294446e-07
184,31.0,0.0014459999999871798,-129.0,8.844693013543292e-07
185,31.0,0.001558999999815569,-30.0,7.960223769032382e-07
186,76.0,0.003467000000000553,-471.0,7.164201463183417e-07
187,20.0,0.0009489999999914289,-19.0,6.447781260021657e-07
188,18.0,0.000862000000097396,82.0,5.803003091386927e-07
189,20.0,0.0009570000001986045,80.0,5.222702839091653e-07
190,17.0,0.0008879999998043786,83.0,4.7004326120259066e-07
191,16.0,0.0007719999998698768,84.0,4.230389407666735e-07
192,17.0,0.0008159999999861611,83.0,3.8073504526892066e-07
193,15.0,0.000722999999879903,85.0,3.426615364787722e-07
194,14.0,0.0006880000000819564,86.0,3.083953856730659e-07
195,23.0,0.001098999999840089,77.0,2.775558414214174e-07
196,18.0,0.0008809999999357387,82.0,2.498002515949338e-07
197,22.0,0.0010509999999612774,78.0,2.2482022643544042e-07
198,17.0,0.0008170000000973232,83.0,2.0233819952863996e-07
199,27.0,0.0012589999998908752,-125.0,1.821043724703486e-07
200,21.0,0.0009910000001127628,-20.0,1.6389392953897186e-07
201,18.0,0.000867000000198459,82.0,1.4750453658507467e-07
202,34.0,0.0015690000000176951,-33.0,1.3275408150548174e-07
203,14.0,0.0006789999999909924,86.0,1.1947867051276262e-07
204,16.0,0.0007740000000922009,84.0,1.0753080914582824e-07
205,27.0,0.0013500000000021828,-26.0,9.677772538907448e-08
206,19.0,0.0009030000001075678,-18.0,8.709994858691061e-08
207,30.0,0.0014000000001033186,-29.0,7.838995941256144e-08
208,19.0,0.0009030000001075678,81.0,7.055096773456171e-08
209,27.0,0.0012870000000475557,-26.0,6.349587522436195e-08
210,14.0,0.0006840000000920554,86.0,5.71462805964984e-08
211,14.0,0.0006880000000819564,86.0,5.14316553790195e-08
212,14.0,0.0006860000000870059,86.0,4.6288491262203024e-08
213,14.0,0.0006779999998798303,86.0,4.1659646399239136e-08
214,38.0,0.0017539999998916755,-235.0,3.749367749605881e-08
215,27.0,0.0012729999998555286,-26.0,3.374431400970934e-08
216,19.0,0.0009159999999610591,81.0,3.036987550331105e-08
217,31.0,0.0014459999999871798,-30.0,2.7332887952979945e-08
218,119.0,0.0053600000001097214,-514.0,2.4599600578767422e-08
219,19.0,0.0009130000000823202,-18.0,2.2139644784147094e-08
220,14.0,0.0006889999999657448,86.0,1.9925678884646914e-08
221,16.0,0.0008760000000620494,84.0,1.7933103890754865e-08
222,14.0,0.0006889999999657448,86.0,1.6139793501679378e-08
223,30.0,0.0014029999999820575,-29.0,1.4525809888255026e-08
224,83.0,0.003776000000016211,-379.0,1.3073233162685938e-08
225,16.0,0.000775000000203363,84.0,1.176590558316093e-08
226,14.0,0.0006779999998798303,86.0,1.058931786701578e-08
227,30.0,0.001395999999886044,-227.0,9.530381817057787e-09
228,18.0,0.0008609999999862339,82.0,8.57734505643748e-09
229,31.0,0.0014339999997901032,-30.0,7.719606287537317e-09
230,14.0,0.0006800000001021544,86.0,6.947644237698114e-09
231,15.0,0.0007430000000567816,85.0,6.252875550671888e-09
232,17.0,0.0008439999999154679,-16.0,5.627583732348285e-09
233,16.0,0.0007789999999658903,84.0,5.06481967477157e-09
234,42.0,0.0019440000000940927,-41.0,4.5583306018670555e-09
235,34.0,0.0015789999999924476,-132.0,4.102503226022236e-09
236,20.0,0.000954000000092492,80.0,3.6922500612490694e-09
237,14.0,0.0006840000000920554,86.0,3.323023634038691e-09
238,14.0,0.0006889999999657448,86.0,2.9907170073784073e-09
239,17.0,0.0008250000000771252,83.0,2.691649569896981e-09
240,14.0,0.0006930000001830194,86.0,2.42248177073634e-09
241,16.0,0.0007780000000821019,84.0,2.1802293304062914e-09
242,16.0,0.0007749999999759893,84.0,1.9622063973656623e-09
243,35.0,0.0016340000001946464,-34.0,1.765982915458153e-09
244,14.0,0.0006839999998646817,86.0,1.5893846239123377e-09
245,19.0,0.0009129999998549465,81.0,1.4304504247775185e-09
246,14.0,0.0007219999999961146,86.0,1.2874039612142951e-09
247,17.0,0.000827999999955864,83.0,1.1586678283492802e-09
248,61.0,0.002797999999984313,-258.0,1.0428067298562382e-09
249,16.0,0.0007729999999810389,84.0,9.38527477956086e-10
250,16.0,0.0007709999999860884,84.0,8.446789934168919e-10
251,15.0,0.0007310000000870787,85.0,7.602096729897312e-10
252,14.0,0.0006809999999859428,86.0,6.841958111181157e-10
253,15.0,0.0007459999999355205,85.0,6.15770545664418e-10
254,16.0,0.0007760000000871514,84.0,5.541949121834477e-10
255,14.0,0.0006829999999808933,86.0,4.987725787941599e-10
256,14.0,0.0006829999999808933,86.0,4.488924787438009e-10
257,18.0,0.0008660000000872969,-17.0,4.0400038869847776e-10
258,18.0,0.0008629999999811844,82.0,3.6359892874315847e-10
259,14.0,0.000683000000208267,86.0,3.2723335152695654e-10
260,43.0,0.0019970000000739674,-240.0,2.945057531178463e-10
261,14.0,0.0007000000000516593,86.0,2.6506086214794777e-10
262,17.0,0.0008259999999609136,83.0,2.3855761810409604e-10
263,41.0,0.0019059999999626598,-40.0,2.1469759303727187e-10
264,51.0,0.002340999999887572,-149.0,1.9322499156260164e-10
265,17.0,0.0008250000000771252,83.0,1.7389822914992692e-10
266,16.0,0.0007759999998597777,84.0,1.5650414297851967e-10
267,14.0,0.0006829999999808933,86.0,1.4085799193708226e-10
268,14.0,0.0006829999999808933,86.0,1.2677503491431708e-10
269,40.0,0.0018480000001090957,-138.0,1.1409895250835689e-10
270,22.0,0.0010440000000926375,78.0,1.0268763617204968e-10
271,14.0,0.0006829999999808933,86.0,9.241318821295863e-11
272,18.0,0.0008609999999862339,82.0,8.317613264807733e-11
273,18.0,0.0008719999998447747,82.0,7.486278263968416e-11
274,17.0,0.0008400000001529406,83.0,6.73736622047727e-11
275,20.0,0.0009679999998297717,80.0,6.063771706976695e-11
276,16.0,0.0007760000000871514,84.0,5.4569682106375694e-11
277,18.0,0.0008760000000620494,82.0,4.9112713895738125e-11
278,16.0,0.0007689999999911379,84.0,4.419575816427823e-11
279,30.0,0.0013989999999921565,-128.0,3.977618234785041e-11
280,16.0,0.0007729999999810389,84.0,3.579714302759385e-11
281,16.0,0.0007700000001023,84.0,3.221600763936294e-11
282,16.0,0.0007680000001073495,84.0,2.8990143619012088e-11
283,16.0,0.0007679999998799758,84.0,2.609112925711088e-11
284,14.0,0.0006809999999859428,86.0,2.347633198951371e-11
285,30.0,0.0013989999999921565,-128.0,2.113154096150538e-11
286,14.0,0.000679000000218366,86.0,1.901412360894028e-11
287,16.0,0.0007709999999860884,84.0,1.7109869077103212e-11
288,37.0,0.0017119999999977153,-135.0,1.5404566511278972e-11
289,20.0,0.0009629999999560823,80.0,1.3869794202037156e-11
290,43.0,0.0020219999998971616,-42.0,1.247713043994736e-11
291,14.0,0.0006909999999606953,86.0,1.1226575225009583e-11
292,14.0,0.0006869999999707943,86.0,1.0103917702508625e-11
293,16.0,0.0007739999998648273,84.0,9.094947017729282e-12
294,14.0,0.0006829999999808933,86.0,8.185452315956354e-12
295,18.0,0.0008599999998750718,82.0,7.361222742474638e-12
296,36.0,0.0016800000000785076,-134.0,6.622258297284134e-12
297,16.0,0.0007729999999810389,84.0,5.9543481256696396e-12
298,30.0,0.0013989999999921565,-29.0,5.357492227631155e-12
299,19.0,0.0009099999999762076,81.0,4.817479748453479e-12
300,16.0,0.0007720000000972504,84.0,4.334310688136611e-12
301,37.0,0.0017139999999926658,-36.0,3.893774191965349e-12
302,16.0,0.0007720000000972504,84.0,3.510081114654895e-12
303,22.0,0.0010600000000522414,78.0,3.154809746774845e-12
304,14.0,0.0006920000000718574,86.0,2.8421709430404007e-12
305,46.0,0.0021219999998720596,-144.0,2.5579538487363607e-12
306,14.0,0.0006829999999808933,86.0,2.3021584638627246e-12
307,17.0,0.0008189999998649,-16.0,2.0747847884194925e-12
308,18.0,0.0008629999999811844,82.0,1.8616219676914625e-12
309,16.0,0.0007709999999860884,84.0,1.6768808563938364e-12
310,14.0,0.0006800000001021544,86.0,1.5063505998114124e-12
311,15.0,0.0007279999999809661,85.0,1.3500311979441904e-12
312,19.0,0.0009079999999812571,81.0,1.2221335055073723e-12
313,14.0,0.0006869999999707943,86.0,1.0942358130705543e-12
314,18.0,0.0008689999999660358,-17.0,9.805489753489383e-13
315,50.0,0.002304999999978463,-148.0,8.810729923425242e-13
316,14.0,0.0006889999999657448,86.0,7.958078640513122e-13
317,16.0,0.0007769999999709398,84.0,7.105427357601002e-13
318,26.0,0.0012670000000980508,-25.0,6.394884621840902e-13
319,61.0,0.002804999999852953,-159.0,5.684341886080801e-13
320,16.0,0.0007829999999557913,84.0,5.115907697472721e-13
321,29.0,0.0013519999999971333,-28.0,4.547473508864641e-13
322,19.0,0.0009039999999913562,-18.0,4.121147867408581e-13
323,25.0,0.0011759999999867432,75.0,3.694822225952521e-13
324,14.0,0.0006809999999859428,86.0,3.268496584496461e-13
325,17.0,0.0008159999999861611,83.0,2.984279490192421e-13
326,28.0,0.0013030000000071595,-27.0,2.7000623958883807e-13
327,17.0,0.0008159999999861611,83.0,2.4158453015843406e-13
328,18.0,0.0008600000001024455,82.0,2.1316282072803006e-13
329,14.0,0.0006809999999859428,86.0,1.9895196601282805e-13
330,29.0,0.0013719999999466381,-28.0,1.8474111129762605e-13
331,32.0,0.0015000000000782165,-31.0,1.7053025658242404e-13
332,17.0,0.0008180000002084853,83.0,1.5631940186722204e-13
333,29.0,0.0013570000000981963,-28.0,1.4210854715202004e-13
334,59.0,0.0026830000001609733,-157.0,1.2789769243681803e-13
335,17.0,0.0008119999999962602,83.0,1.1368683772161603e-13
336,18.0,0.0008740000000670989,-17.0,9.947598300641403e-14
337,18.0,0.0008559999998851708,82.0,8.526512829121202e-14
338,15.0,0.0007209999998849526,85.0,7.105427357601002e-14
339,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
340,14.0,0.0006900000000769069,86.0,5.684341886080802e-14
341,38.0,0.001767999999856329,-37.0,5.684341886080802e-14
342,31.0,0.0014619999999467836,-30.0,5.684341886080802e-14
343,22.0,0.0010580000000572909,-21.0,5.684341886080802e-14
344,16.0,0.0007709999999860884,84.0,5.684341886080802e-14
345,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
346,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
347,17.0,0.0008170000000973232,83.0,5.684341886080802e-14
348,16.0,0.0007679999998799758,84.0,5.684341886080802e-14
349,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
350,28.0,0.0013069999999970605,-126.0,5.684341886080802e-14
351,14.0,0.000678000000107204,86.0,5.684341886080802e-14
352,18.0,0.0008569999999963329,82.0,5.684341886080802e-14
353,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
354,50.0,0.002296000000114873,-346.0,5.684341886080802e-14
355,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
356,16.0,0.0007679999998799758,84.0,5.684341886080802e-14
357,14.0,0.0006810000002133165,86.0,5.684341886080802e-14
358,16.0,0.0007719999998698768,84.0,5.684341886080802e-14
359,36.0,0.0017010000001391745,-233.0,5.684341886080802e-14
360,15.0,0.0007339999999658176,85.0,5.684341886080802e-14
361,20.0,0.00094600000011269,-19.0,5.684341886080802e-14
362,17.0,0.0008119999999962602,83.0,5.684341886080802e-14
363,55.0,0.00250200000004952,-153.0,5.684341886080802e-14
364,18.0,0.000862000000097396,-17.0,5.684341886080802e-14
365,31.0,0.0014430000001084409,-30.0,5.684341886080802e-14
366,17.0,0.0008239999999659631,-16.0,5.684341886080802e-14
367,17.0,0.0008110000001124718,-16.0,5.684341886080802e-14
368,47.0,0.00215000000002874,-145.0,5.684341886080802e-14
369,15.0,0.0007259999999860156,-14.0,5.684341886080802e-14
370,15.0,0.0007259999999860156,85.0,5.684341886080802e-14
371,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
372,17.0,0.0008089999998901476,83.0,5.684341886080802e-14
373,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
374,16.0,0.000766000000112399,84.0,5.684341886080802e-14
375,20.0,0.0009489999999914289,-19.0,5.684341886080802e-14
376,17.0,0.0008109999998850981,83.0,5.684341886080802e-14
377,16.0,0.0007689999999911379,84.0,5.684341886080802e-14
378,16.0,0.0007659999998850253,84.0,5.684341886080802e-14
379,14.0,0.0006800000001021544,86.0,5.684341886080802e-14
380,17.0,0.0008249999998497515,83.0,5.684341886080802e-14
381,18.0,0.0008649999999761349,82.0,5.684341886080802e-14
382,17.0,0.0008100000000013097,83.0,5.684341886080802e-14
383,30.0,0.001391999999896143,-29.0,5.684341886080802e-14
384,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
385,28.0,0.0013119999998707499,-27.0,5.684341886080802e-14
386,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
387,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
388,17.0,0.0008130000001074222,83.0,5.684341886080802e-14
389,14.0,0.0006879999998545827,86.0,5.684341886080802e-14
390,19.0,0.0009099999999762076,81.0,5.684341886080802e-14
391,14.0,0.0006869999999707943,86.0,5.684341886080802e-14
392,16.0,0.0007729999999810389,-15.0,5.684341886080802e-14
393,16.0,0.0007720000000972504,84.0,5.684341886080802e-14
394,19.0,0.0009079999999812571,81.0,5.684341886080802e-14
395,16.0,0.0007680000001073495,84.0,5.684341886080802e-14
396,20.0,0.0009489999999914289,80.0,5.684341886080802e-14
397,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
398,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
399,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
400,33.0,0.0015240000000176224,-131.0,5.684341886080802e-14
401,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
402,20.0,0.00094600000011269,-19.0,5.684341886080802e-14
403,32.0,0.001492999999982203,-130.0,5.684341886080802e-14
404,16.0,0.0007900000000518048,84.0,5.684341886080802e-14
405,17.0,0.0008199999999760621,83.0,5.684341886080802e-14
406,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
407,31.0,0.0014369999998962157,-30.0,5.684341886080802e-14
408,17.0,0.0008130000001074222,-16.0,5.684341886080802e-14
409,38.0,0.0017480000001341978,-37.0,5.684341886080802e-14
410,15.0,0.0007249999998748535,85.0,5.684341886080802e-14
411,14.0,0.0006979999998293351,86.0,5.684341886080802e-14
412,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
413,16.0,0.0007659999998850253,-15.0,5.684341886080802e-14
414,14.0,0.000678000000107204,86.0,5.684341886080802e-14
415,16.0,0.0007789999999658903,84.0,5.684341886080802e-14
416,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
417,53.0,0.0024349999998776184,-52.0,5.684341886080802e-14
418,19.0,0.0009099999999762076,81.0,5.684341886080802e-14
419,16.0,0.0007699999998749263,84.0,5.684341886080802e-14
420,14.0,0.0006760000001122535,86.0,5.684341886080802e-14
421,36.0,0.0016590000000178406,-35.0,5.684341886080802e-14
422,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
423,20.0,0.0009489999999914289,80.0,5.684341886080802e-14
424,14.0,0.0006820000000971049,86.0,5.684341886080802e-14
425,18.0,0.0008640000000923465,82.0,5.684341886080802e-14
426,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
427,14.0,0.0006909999999606953,86.0,5.684341886080802e-14
428,29.0,0.0013490000001183944,-28.0,5.684341886080802e-14
429,14.0,0.0006860000000870059,86.0,5.684341886080802e-14
430,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
431,15.0,0.0007250000001022272,85.0,5.684341886080802e-14
432,30.0,0.001393000000007305,-29.0,5.684341886080802e-14
433,15.0,0.0007290000000921282,85.0,5.684341886080802e-14
434,16.0,0.0007669999999961874,84.0,5.684341886080802e-14
435,14.0,0.0006800000001021544,86.0,5.684341886080802e-14
436,19.0,0.0009009999998852436,-117.0,5.684341886080802e-14
437,16.0,0.0007769999999709398,84.0,5.684341886080802e-14
438,16.0,0.000766000000112399,84.0,5.684341886080802e-14
439,21.0,0.0009889999998904386,-20.0,5.684341886080802e-14
440,21.0,0.0010010000000875152,79.0,5.684341886080802e-14
441,40.0,0.001852999999982785,-39.0,5.684341886080802e-14
442,14.0,0.0006820000000971049,86.0,5.684341886080802e-14
443,17.0,0.0008130000001074222,83.0,5.684341886080802e-14
444,16.0,0.0007749999999759893,84.0,5.684341886080802e-14
445,17.0,0.0008160000002135348,83.0,5.684341886080802e-14
446,15.0,0.0007219999999961146,85.0,5.684341886080802e-14
447,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
448,20.0,0.0009419999998954154,80.0,5.684341886080802e-14
449,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
450,14.0,0.0006800000001021544,86.0,5.684341886080802e-14
451,20.0,0.0009629999999560823,-19.0,5.684341886080802e-14
452,14.0,0.0006760000001122535,86.0,5.684341886080802e-14
