episode,length,time,reward,delta
139,19.0,0.0008980000000065047,81.0,6.648736132319755e-05
140,14.0,0.0006739999998899293,86.0,5.983862519087779e-05
141,15.0,0.0007239999999910651,85.0,5.385476266894784e-05
142,15.0,0.000726999999869804,85.0,4.84692863977898e-05
143,16.0,0.0007680000001073495,84.0,4.362235776511625e-05
144,14.0,0.0006789999999909924,86.0,3.9260121994288966e-05
145,14.0,0.0006789999999909924,86.0,3.5334109796281155e-05
146,28.0,0.0013069999999970605,-27.0,3.1800698820916296e-05
147,14.0,0.0006759999998848798,86.0,2.8620628938824666e-05
148,14.0,0.0006739999998899293,86.0,2.5758566039257857e-05
149,16.0,0.0007630000000062864,84.0,2.3182709441016414e-05
150,14.0,0.0006819999998697313,86.0,2.0864438496914772e-05
151,14.0,0.000678000000107204,86.0,1.8777994654328722e-05
152,25.0,0.0011629999999058782,-24.0,1.690019519173802e-05
153,14.0,0.0006840000000920554,86.0,1.521017567540639e-05
154,14.0,0.0006819999998697313,86.0,1.3689158109286836e-05
155,14.0,0.0006849999999758438,86.0,1.2320242291252725e-05
156,15.0,0.0007279999999809661,85.0,1.1088218059285282e-05
157,14.0,0.0006750000000010914,86.0,9.979396253356754e-06
158,17.0,0.0008129999998800486,83.0,8.98145663086325e-06
159,14.0,0.0006849999999758438,86.0,8.083310973461266e-06
160,39.0,0.0017829999999321444,-38.0,7.2749798789573106e-06
161,33.0,0.0015250000001287844,-131.0,6.5474818882194086e-06
162,26.0,0.001209000000017113,-25.0,5.892733696555297e-06
163,14.0,0.0006779999998798303,86.0,5.303460326899767e-06
164,14.0,0.0006789999999909924,86.0,4.773114298473047e-06
165,14.0,0.0006750000000010914,86.0,4.295802867204657e-06
166,16.0,0.0007699999998749263,84.0,3.866222584747447e-06
167,14.0,0.0006730000000061409,86.0,3.4796003234305317e-06
168,14.0,0.0006739999998899293,86.0,3.131640283982051e-06
169,14.0,0.0006779999998798303,86.0,2.818476261268188e-06
170,14.0,0.0006809999999859428,86.0,2.5366286422467965e-06
171,16.0,0.0007700000001023,84.0,2.282965780864288e-06
172,16.0,0.0007669999999961874,84.0,2.0546692098832864e-06
173,14.0,0.0006779999998798303,86.0,1.8492022917371287e-06
174,14.0,0.0006789999999909924,86.0,1.6642820668266722e-06
175,14.0,0.0006860000000870059,86.0,1.4978538587229195e-06
176,14.0,0.0006799999998747808,86.0,1.348068479956055e-06
177,14.0,0.0006759999998848798,86.0,1.2132616262761076e-06
178,14.0,0.0006809999999859428,86.0,1.0919354593852404e-06
179,16.0,0.0007740000000922009,84.0,9.8274190918346e-07
180,14.0,0.0006809999999859428,86.0,8.844677239494558e-07
181,14.0,0.0006779999998798303,86.0,7.960209558177667e-07
182,14.0,0.0006800000001021544,86.0,7.164188673414174e-07
183,16.0,0.0007630000000062864,84.0,6.447769749229337e-07
184,16.0,0.0007709999999860884,84.0,5.802992717462985e-07
185,14.0,0.0006789999999909924,86.0,5.222693459927541e-07
186,26.0,0.0012690000000930013,-25.0,4.7004240855130774e-07
187,14.0,0.0007080000000314612,86.0,4.2303817338051886e-07
188,14.0,0.0006929999999556458,86.0,3.807343489370396e-07
189,14.0,0.0006769999999960419,86.0,3.426609112011647e-07
190,14.0,0.0006799999998747808,86.0,3.083948172388773e-07
191,14.0,0.0006809999999859428,86.0,2.775553298306477e-07
192,16.0,0.0007650000000012369,84.0,2.497997968475829e-07
193,15.0,0.0007289999998647545,85.0,2.2481981432065368e-07
194,14.0,0.0006789999999909924,86.0,2.0233783004641737e-07
195,14.0,0.0006759999998848798,86.0,1.8210404562069016e-07
196,48.0,0.0022189999999682186,-146.0,1.6389364532187756e-07
197,18.0,0.0008539999998902204,82.0,1.475042807896898e-07
198,19.0,0.0009079999999812571,81.0,1.327538541318063e-07
199,15.0,0.0007250000001022272,85.0,1.194784715607966e-07
200,17.0,0.000814999999874999,-16.0,1.0753062440471695e-07
201,28.0,0.0013059999998858984,-27.0,9.677756906967261e-08
202,16.0,0.0007740000000922009,84.0,8.709980647836346e-08
203,14.0,0.0006880000000819564,86.0,7.8389831514869e-08
204,47.0,0.0021579999997811683,-46.0,7.055085404772399e-08
205,32.0,0.001488999999992302,-31.0,6.349577574837895e-08
206,14.0,0.0006829999999808933,86.0,5.714619533137011e-08
207,14.0,0.0006829999999808933,86.0,5.143157011389121e-08
208,14.0,0.0006809999999859428,86.0,4.628842020792945e-08
209,14.0,0.0006839999998646817,86.0,4.165957534496556e-08
210,14.0,0.000683000000208267,86.0,3.749362065263995e-08
211,17.0,0.0008189999998649,-16.0,3.374425716629048e-08
212,14.0,0.0006799999998747808,86.0,3.0369832870746905e-08
213,14.0,0.0006789999999909924,86.0,2.73328453204158e-08
214,14.0,0.0006809999999859428,86.0,2.4599557946203277e-08
215,27.0,0.0012669999998706771,-26.0,2.213960215158295e-08
216,15.0,0.0007260000002133893,85.0,1.9925636252082768e-08
217,14.0,0.0006769999999960419,86.0,1.7933075469045434e-08
218,14.0,0.0006799999998747808,86.0,1.6139765079969948e-08
219,17.0,0.0008159999999861611,83.0,1.452579567740031e-08
220,15.0,0.0007270000000971777,85.0,1.3073218951831223e-08
221,15.0,0.0007219999999961146,85.0,1.1765891372306214e-08
222,16.0,0.0007650000000012369,84.0,1.0589303656161064e-08
223,14.0,0.0006799999998747808,86.0,9.530367606203072e-09
224,37.0,0.0017049999999017018,-36.0,8.577330845582765e-09
225,14.0,0.0006820000000971049,86.0,7.719592076682602e-09
226,14.0,0.0006819999998697313,86.0,6.947630026843399e-09
227,16.0,0.0007709999999860884,84.0,6.252861339817173e-09
228,15.0,0.000726999999869804,85.0,5.6275695214935695e-09
229,14.0,0.0006810000002133165,86.0,5.064805463916855e-09
230,14.0,0.0006769999999960419,86.0,4.5583306018670555e-09
231,14.0,0.0006840000000920554,86.0,4.102503226022236e-09
232,14.0,0.0006800000001021544,86.0,3.6922500612490694e-09
233,16.0,0.0007729999999810389,84.0,3.323023634038691e-09
234,14.0,0.0006799999998747808,86.0,2.9907170073784073e-09
235,14.0,0.0006800000001021544,86.0,2.691649569896981e-09
236,14.0,0.0006839999998646817,86.0,2.42248177073634e-09
237,14.0,0.0006829999999808933,86.0,2.1802293304062914e-09
238,14.0,0.0006769999999960419,86.0,1.9622063973656623e-09
239,16.0,0.0007689999999911379,84.0,1.765982915458153e-09
240,14.0,0.0006810000002133165,86.0,1.5893846239123377e-09
241,17.0,0.0008109999998850981,-16.0,1.4304504247775185e-09
242,14.0,0.0006809999999859428,86.0,1.2874039612142951e-09
243,16.0,0.0007689999999911379,84.0,1.1586678283492802e-09
244,16.0,0.0007700000001023,84.0,1.0428067298562382e-09
245,14.0,0.0006860000000870059,86.0,9.38527477956086e-10
246,16.0,0.0007699999998749263,84.0,8.446789934168919e-10
247,18.0,0.0008569999999963329,82.0,7.602096729897312e-10
248,14.0,0.0006779999998798303,86.0,6.841958111181157e-10
249,28.0,0.001314000000093074,-27.0,6.15770545664418e-10
250,15.0,0.0007239999999910651,85.0,5.541949121834477e-10
251,14.0,0.0006809999999859428,86.0,4.987725787941599e-10
252,18.0,0.0008569999999963329,82.0,4.488924787438009e-10
253,14.0,0.0006969999999455467,86.0,4.0400038869847776e-10
254,14.0,0.0006840000000920554,86.0,3.6359892874315847e-10
255,14.0,0.0006820000000971049,86.0,3.2723335152695654e-10
256,14.0,0.0006829999999808933,86.0,2.945057531178463e-10
257,16.0,0.0007729999999810389,84.0,2.6506086214794777e-10
258,17.0,0.0008179999999811116,83.0,2.3855761810409604e-10
259,14.0,0.0006769999999960419,86.0,2.1469759303727187e-10
260,16.0,0.0007850000001781154,84.0,1.9322499156260164e-10
261,48.0,0.0021899999999277497,-47.0,1.7389822914992692e-10
262,17.0,0.0008080000000063592,83.0,1.5650414297851967e-10
263,14.0,0.0006810000002133165,86.0,1.4085799193708226e-10
264,17.0,0.0008139999999912106,-16.0,1.2677503491431708e-10
265,16.0,0.0007740000000922009,84.0,1.1409895250835689e-10
266,14.0,0.0006809999999859428,86.0,1.0268763617204968e-10
267,14.0,0.0006809999999859428,86.0,9.241318821295863e-11
268,15.0,0.000722999999879903,85.0,8.317613264807733e-11
269,16.0,0.0007709999999860884,84.0,7.486278263968416e-11
270,14.0,0.0006840000000920554,86.0,6.73736622047727e-11
271,15.0,0.000722999999879903,85.0,6.063771706976695e-11
272,14.0,0.0006829999999808933,86.0,5.4569682106375694e-11
273,14.0,0.0006769999999960419,86.0,4.9112713895738125e-11
274,14.0,0.0006889999999657448,86.0,4.419575816427823e-11
275,14.0,0.0006769999999960419,86.0,3.977618234785041e-11
276,14.0,0.0006820000000971049,86.0,3.579714302759385e-11
277,17.0,0.0008100000000013097,83.0,3.221600763936294e-11
278,14.0,0.0006889999999657448,86.0,2.8990143619012088e-11
279,16.0,0.0007759999998597777,84.0,2.609112925711088e-11
280,14.0,0.0006829999999808933,86.0,2.347633198951371e-11
281,14.0,0.0006809999999859428,86.0,2.113154096150538e-11
282,18.0,0.0008640000000923465,82.0,1.901412360894028e-11
283,16.0,0.0007719999998698768,84.0,1.7109869077103212e-11
284,17.0,0.0008199999999760621,-16.0,1.5404566511278972e-11
285,15.0,0.0007230000001072767,85.0,1.3869794202037156e-11
286,27.0,0.0012619999999969878,-26.0,1.247713043994736e-11
287,14.0,0.0006809999999859428,86.0,1.1226575225009583e-11
288,41.0,0.0018810000001394656,-40.0,1.0103917702508625e-11
289,26.0,0.001213000000007014,-25.0,9.094947017729282e-12
290,16.0,0.0007679999998799758,84.0,8.185452315956354e-12
291,28.0,0.0013030000000071595,-27.0,7.361222742474638e-12
292,17.0,0.0008139999999912106,-16.0,6.622258297284134e-12
293,14.0,0.0006810000002133165,86.0,5.9543481256696396e-12
294,14.0,0.0006829999999808933,86.0,5.357492227631155e-12
295,14.0,0.0006789999999909924,86.0,4.817479748453479e-12
296,14.0,0.0006759999998848798,86.0,4.334310688136611e-12
297,14.0,0.0006829999999808933,86.0,3.893774191965349e-12
298,14.0,0.0006769999999960419,86.0,3.510081114654895e-12
299,14.0,0.0006779999998798303,86.0,3.154809746774845e-12
300,14.0,0.0006759999998848798,86.0,2.8421709430404007e-12
301,15.0,0.0007279999999809661,85.0,2.5579538487363607e-12
302,15.0,0.0007279999999809661,85.0,2.3021584638627246e-12
303,14.0,0.0006829999999808933,86.0,2.0747847884194925e-12
304,14.0,0.0006839999998646817,86.0,1.8616219676914625e-12
305,40.0,0.0018410000000130822,-39.0,1.6768808563938364e-12
306,16.0,0.0007700000001023,84.0,1.5063505998114124e-12
307,14.0,0.000683000000208267,86.0,1.3500311979441904e-12
308,14.0,0.0006819999998697313,86.0,1.2221335055073723e-12
309,16.0,0.0007739999998648273,84.0,1.0942358130705543e-12
310,14.0,0.0006840000000920554,86.0,9.805489753489383e-13
311,42.0,0.0019270000000233267,-41.0,8.810729923425242e-13
312,14.0,0.0006809999999859428,86.0,7.958078640513122e-13
313,14.0,0.0006829999999808933,86.0,7.105427357601002e-13
314,14.0,0.0006789999999909924,86.0,6.394884621840902e-13
315,18.0,0.0008559999998851708,82.0,5.684341886080801e-13
316,14.0,0.0006859999998596322,86.0,5.115907697472721e-13
317,16.0,0.0007729999999810389,-15.0,4.547473508864641e-13
318,14.0,0.0006869999999707943,86.0,4.121147867408581e-13
319,14.0,0.0006819999998697313,86.0,3.694822225952521e-13
320,14.0,0.0006809999999859428,86.0,3.268496584496461e-13
321,74.0,0.0033559999999397405,-73.0,2.984279490192421e-13
322,16.0,0.0007739999998648273,84.0,2.7000623958883807e-13
323,15.0,0.0007239999999910651,85.0,2.4158453015843406e-13
324,136.0,0.006104000000050291,-135.0,2.1316282072803006e-13
325,30.0,0.0013910000000123546,-128.0,1.9895196601282805e-13
326,14.0,0.0006809999999859428,86.0,1.8474111129762605e-13
327,14.0,0.0006789999999909924,86.0,1.7053025658242404e-13
328,14.0,0.0006800000001021544,86.0,1.5631940186722204e-13
329,14.0,0.0006829999999808933,86.0,1.4210854715202004e-13
330,14.0,0.0006820000000971049,86.0,1.2789769243681803e-13
331,14.0,0.0006829999999808933,86.0,1.1368683772161603e-13
332,14.0,0.0006760000001122535,86.0,9.947598300641403e-14
333,14.0,0.000683000000208267,86.0,8.526512829121202e-14
334,16.0,0.0007689999999911379,84.0,7.105427357601002e-14
335,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
336,15.0,0.0007279999999809661,85.0,5.684341886080802e-14
337,14.0,0.0006820000000971049,86.0,5.684341886080802e-14
338,16.0,0.0007680000001073495,84.0,5.684341886080802e-14
339,14.0,0.0006760000001122535,86.0,5.684341886080802e-14
340,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
341,15.0,0.0007200000000011642,85.0,5.684341886080802e-14
342,14.0,0.0007030000001577719,86.0,5.684341886080802e-14
343,20.0,0.0009489999999914289,-19.0,5.684341886080802e-14
344,14.0,0.0006840000000920554,86.0,5.684341886080802e-14
345,16.0,0.0007669999999961874,84.0,5.684341886080802e-14
346,14.0,0.0006799999998747808,86.0,5.684341886080802e-14
347,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
348,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
349,17.0,0.0008119999999962602,83.0,5.684341886080802e-14
350,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
351,16.0,0.0007689999999911379,84.0,5.684341886080802e-14
352,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
353,16.0,0.0007780000000821019,84.0,5.684341886080802e-14
354,16.0,0.0007739999998648273,84.0,5.684341886080802e-14
355,16.0,0.0007749999999759893,84.0,5.684341886080802e-14
356,15.0,0.000726999999869804,85.0,5.684341886080802e-14
357,18.0,0.0008600000001024455,-17.0,5.684341886080802e-14
358,16.0,0.0007650000000012369,84.0,5.684341886080802e-14
359,14.0,0.0006800000001021544,86.0,5.684341886080802e-14
360,16.0,0.0007719999998698768,84.0,5.684341886080802e-14
361,17.0,0.0008089999998901476,83.0,5.684341886080802e-14
362,15.0,0.0007259999999860156,-14.0,5.684341886080802e-14
363,28.0,0.0013019999998959975,-27.0,5.684341886080802e-14
364,16.0,0.0007700000001023,84.0,5.684341886080802e-14
365,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
366,14.0,0.0006799999998747808,86.0,5.684341886080802e-14
367,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
368,16.0,0.0007680000001073495,84.0,5.684341886080802e-14
369,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
370,16.0,0.0007699999998749263,84.0,5.684341886080802e-14
371,15.0,0.0007210000001123262,85.0,5.684341886080802e-14
372,15.0,0.0007189999998900021,85.0,5.684341886080802e-14
373,14.0,0.0006750000000010914,86.0,5.684341886080802e-14
374,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
375,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
376,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
377,14.0,0.000678000000107204,86.0,5.684341886080802e-14
378,14.0,0.0006800000001021544,86.0,5.684341886080802e-14
379,15.0,0.0007419999999456195,85.0,5.684341886080802e-14
380,18.0,0.0008579999998801213,82.0,5.684341886080802e-14
381,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
382,16.0,0.0007709999999860884,84.0,5.684341886080802e-14
383,14.0,0.0006799999998747808,86.0,5.684341886080802e-14
384,14.0,0.000678000000107204,86.0,5.684341886080802e-14
385,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
386,16.0,0.0007689999999911379,84.0,5.684341886080802e-14
387,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
388,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
389,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
390,14.0,0.0006799999998747808,86.0,5.684341886080802e-14
391,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
392,16.0,0.0007709999999860884,84.0,5.684341886080802e-14
393,14.0,0.0006800000001021544,86.0,5.684341886080802e-14
394,52.0,0.0023690000000442524,-51.0,5.684341886080802e-14
395,14.0,0.0006840000000920554,86.0,5.684341886080802e-14
396,18.0,0.0008599999998750718,82.0,5.684341886080802e-14
397,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
398,14.0,0.000678000000107204,86.0,5.684341886080802e-14
399,14.0,0.0006750000000010914,86.0,5.684341886080802e-14
400,27.0,0.0012580000000070868,-26.0,5.684341886080802e-14
401,14.0,0.0006799999998747808,86.0,5.684341886080802e-14
402,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
403,27.0,0.0012540000000171858,-26.0,5.684341886080802e-14
404,16.0,0.0007709999999860884,84.0,5.684341886080802e-14
405,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
406,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
407,16.0,0.0007669999999961874,84.0,5.684341886080802e-14
408,55.0,0.0024990000001707813,-54.0,5.684341886080802e-14
409,14.0,0.0006760000001122535,86.0,5.684341886080802e-14
410,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
411,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
412,19.0,0.0009089999998650455,81.0,5.684341886080802e-14
413,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
414,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
415,16.0,0.0007780000000821019,84.0,5.684341886080802e-14
416,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
417,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
418,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
419,17.0,0.0008139999999912106,83.0,5.684341886080802e-14
420,15.0,0.0007200000000011642,85.0,5.684341886080802e-14
421,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
422,27.0,0.0012549999999009742,-26.0,5.684341886080802e-14
423,59.0,0.002681000000166023,-58.0,5.684341886080802e-14
424,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
425,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
426,20.0,0.0009459999998853164,-19.0,5.684341886080802e-14
427,14.0,0.0006710000000111904,86.0,5.684341886080802e-14
428,14.0,0.0006759999998848798,86.0,5.684341886080802e-14
429,15.0,0.000722999999879903,85.0,5.684341886080802e-14
430,14.0,0.0006850000002032175,86.0,5.684341886080802e-14
431,16.0,0.0007700000001023,84.0,5.684341886080802e-14
432,16.0,0.0007709999999860884,84.0,5.684341886080802e-14
433,16.0,0.0007709999999860884,84.0,5.684341886080802e-14
434,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
435,17.0,0.0008130000001074222,83.0,5.684341886080802e-14
436,14.0,0.0006720000001223525,86.0,5.684341886080802e-14
437,20.0,0.0009459999998853164,80.0,5.684341886080802e-14
438,15.0,0.000722999999879903,-14.0,5.684341886080802e-14
439,14.0,0.000679000000218366,86.0,5.684341886080802e-14
440,14.0,0.000678000000107204,86.0,5.684341886080802e-14
441,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
442,14.0,0.0006809999999859428,86.0,5.684341886080802e-14
443,15.0,0.0007219999999961146,85.0,5.684341886080802e-14
444,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
445,14.0,0.0006919999998444837,86.0,5.684341886080802e-14
446,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
447,16.0,0.0007629999997789128,84.0,5.684341886080802e-14
448,14.0,0.0006769999999960419,86.0,5.684341886080802e-14
449,14.0,0.0006779999998798303,86.0,5.684341886080802e-14
450,15.0,0.0007230000001072767,85.0,5.684341886080802e-14
451,14.0,0.0006789999999909924,86.0,5.684341886080802e-14
452,14.0,0.0006930000001830194,86.0,5.684341886080802e-14
453,14.0,0.0006820000000971049,86.0,5.684341886080802e-14
454,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
455,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
