steps,time,reward,delta,converged
1,0.02277800000001662,-3.964071856287425,0,False
2,0.02265599999986989,-3.7664670658682633,0,False
3,0.022656999999981053,-4.359281437125748,0,False
4,0.02264999999988504,-4.5568862275449105,0,False
5,0.022619000000076994,-3.964071856287425,0,False
6,0.022561999999879845,-2.9760479041916166,0,False
7,0.022583000000167885,-3.964071856287425,0,False
8,0.022633999999925436,-3.1736526946107784,0,False
9,0.022652999999991152,-3.7664670658682633,0,False
10,0.02268699999990531,-2.9760479041916166,0,False
11,0.022635999999920386,-3.7664670658682633,0,False
12,0.02263800000014271,-3.568862275449102,0,False
13,0.022560999999996056,-3.3815261044176705,99.99934108301184,False
14,0.022591000000147687,-3.964071856287425,99.99934108301184,False
15,0.02264900000000125,-4.161676646706587,99.99934108301184,False
16,0.022617999999965832,-3.7664670658682633,99.99934108301184,False
17,0.009503999999878943,-2.3981042654028437,99.99934108301184,False
18,0.02274000000011256,-3.964071856287425,99.99934108301184,False
19,0.0227469999999812,-4.161676646706587,99.99934108301184,False
20,0.022719000000051892,-3.964071856287425,99.99934108301184,False
21,0.0008760000000620494,4.315789473684211,99.99934108301184,False
22,0.022768999999925654,-4.161676646706587,99.99934108301184,False
23,0.009974999999940337,-2.790909090909091,99.99934108301184,False
24,0.022691000000122585,-4.161676646706587,99.99934108301184,False
25,0.0016160000000127184,1.8857142857142857,99.99934108301184,False
26,0.022745999999870037,-3.1736526946107784,99.99934108301184,False
27,0.010332999999945969,-3.5851528384279474,99.99934108301184,False
28,0.021981000000096174,-3.450413223140496,99.99934108301184,False
29,0.022609000000102242,-3.568862275449102,99.99934108301184,False
30,0.0012349999999514694,2.740740740740741,99.99934108301184,False
31,0.02260400000000118,-3.7664670658682633,99.99934108301184,False
32,0.0030220000001008884,-0.9701492537313433,99.99934108301184,False
33,0.0033020000000760774,-0.9726027397260274,99.99934108301184,False
34,0.022555999999894993,-3.1736526946107784,99.99934108301184,False
35,0.02251299999988987,-3.7664670658682633,99.99934108301184,False
36,0.022557000000006155,-3.1736526946107784,99.99934108301184,False
37,0.003459000000020751,-0.974025974025974,99.99934108301184,False
38,0.0034769999999753054,-0.974025974025974,99.99934108301184,False
39,0.02158899999994901,-3.058333333333333,99.99934108301184,False
40,0.018992999999909443,-2.867612293144208,99.99934108301184,False
41,0.0081119999999828,-3.1767955801104972,99.99934108301184,False
42,0.02178900000012618,-2.8292181069958846,99.99934108301184,False
43,0.013761000000158674,-2.6058631921824102,99.99934108301184,False
44,0.004294000000072629,-0.9791666666666666,99.99934108301184,False
45,0.010437000000138141,-1.8412017167381973,99.99934108301184,False
46,0.011169999999992797,-2.5823293172690764,99.99934108301184,False
47,0.019406000000117274,-2.5921658986175116,99.99934108301184,False
48,0.002525999999988926,-0.9642857142857143,99.99934108301184,False
49,0.011416000000053828,-2.933333333333333,99.99934108301184,False
50,0.013015999999879568,-2.7,99.99934108301184,False
51,0.002265999999963242,1.02,99.99934108301184,False
