steps,time,reward,delta,converged
1,0.022790000000213695,-3.568862275449102,0,False
2,0.022768000000041866,-2.3832335329341316,0,False
3,0.022851999999829786,-2.3832335329341316,0,False
4,0.022797000000082335,-2.7784431137724552,0,False
5,0.022762000000057014,-2.9760479041916166,0,False
6,0.02275799999983974,-2.7784431137724552,0,False
7,0.022801999999956024,-3.7664670658682633,0,False
8,0.022813999999925727,-2.3832335329341316,0,False
9,0.005977000000029875,-1.7348484848484849,99.9993293825236,False
10,0.019259999999803767,-3.0868544600938965,99.9993293825236,False
11,0.022608999999874868,-2.7784431137724552,99.9993293825236,False
12,0.005754000000024462,-0.984251968503937,99.9993293825236,False
13,0.022664000000077067,-2.7784431137724552,99.9993293825236,False
14,0.003806000000167842,-0.9761904761904762,99.9993293825236,False
15,0.003993000000036773,-2.102272727272727,99.9993293825236,False
16,0.01830100000006496,-2.217283950617284,99.9993293825236,False
17,0.011129000000209999,-2.194331983805668,99.9993293825236,False
18,0.022626000000173008,-2.9760479041916166,99.9993293825236,False
19,0.0015130000001590815,2.0606060606060606,99.9993293825236,False
20,0.008353999999826556,-2.053763440860215,99.9993293825236,False
21,0.004877000000078624,-1.8981481481481481,99.9993293825236,False
22,0.004865000000108921,-1.8981481481481481,99.9993293825236,False
23,0.011157000000139305,-1.78714859437751,99.9993293825236,False
24,0.0010899999999764987,3.2083333333333335,99.9993293825236,False
25,0.0019789999998920393,1.2954545454545454,99.9993293825236,False
26,0.01636499999995067,-2.0794520547945203,99.9993293825236,False
27,0.001399999999875945,2.2580645161290325,99.9993293825236,False
28,0.005055999999967753,-0.9823008849557522,99.9993293825236,False
29,0.0034610000000157015,-0.974025974025974,99.9993293825236,False
30,0.0015290000001186854,1.9705882352941178,99.9993293825236,False
31,0.005337000000054104,-0.9831932773109243,99.9993293825236,False
32,0.00507700000002842,-0.9823008849557522,99.9993293825236,False
33,0.0026069999998981075,-0.9655172413793104,99.9993293825236,False
34,0.0014160000000629225,2.2580645161290325,99.9993293825236,False
35,0.0012619999999969878,2.607142857142857,99.9993293825236,False
36,0.006797000000005937,-1.638157894736842,99.9993293825236,False
37,0.0020170000000234722,1.2444444444444445,99.9993293825236,False
38,0.0014560000001893059,2.15625,99.9993293825236,False
39,0.009526000000050772,-0.9905660377358491,99.9993293825236,False
