steps,time,reward,delta,converged
1,0.022555000000011205,-3.7664670658682633,0,False
2,0.022802999999839813,-2.5808383233532934,0,False
3,0.022892000000183543,-1.9880239520958083,0,False
4,0.02299300000004223,-2.18562874251497,0,False
5,0.022774999999910506,-2.5808383233532934,0,False
6,0.02302400000007765,-1.7904191616766467,0,False
7,0.022749999999859938,-2.7784431137724552,0,False
8,0.02281200000015815,-2.5808383233532934,0,False
9,0.022754000000077212,-1.9880239520958083,0,False
10,0.02270700000008219,-2.18562874251497,0,False
11,0.022658999999976004,-1.7904191616766467,0,False
12,0.022695999999996275,-2.3832335329341316,0,False
13,0.022633000000041648,-1.9880239520958083,0,False
14,0.022652000000107364,-1.7904191616766467,0,False
15,0.022666999999955806,-2.7784431137724552,0,False
16,0.022656999999981053,-1.592814371257485,0,False
17,0.022650999999996202,-1.592814371257485,0,False
18,0.02264900000000125,-1.592814371257485,0,False
19,0.022733999999900334,-1.7904191616766467,0,False
20,0.022712000000183252,-1.592814371257485,0,False
21,0.022694999999885113,-1.592814371257485,0,False
22,0.022729999999910433,-2.18562874251497,0,False
23,0.02271300000006704,-1.3952095808383234,0,False
24,0.004908999999997832,-0.06481481481481481,99.9993610130043,False
25,0.022547000000031403,-1.592814371257485,99.9993610130043,False
26,0.022563999999874795,-1.7904191616766467,99.9993610130043,False
27,0.022602000000006228,-1.7904191616766467,99.9993610130043,False
28,0.022590000000036525,-1.7904191616766467,99.9993610130043,False
29,0.022584000000051674,-1.592814371257485,99.9993610130043,False
30,0.02256200000010722,-1.7904191616766467,99.9993610130043,False
31,0.022692000000006374,-1.9880239520958083,99.9993610130043,False
32,0.02263700000003155,-1.3952095808383234,99.9993610130043,False
33,0.022656999999981053,-1.7904191616766467,99.9993610130043,False
34,0.022940000000062355,-1.592814371257485,99.9993610130043,False
35,0.022692000000006374,-1.3952095808383234,99.9993610130043,False
36,0.02264599999989514,-1.592814371257485,99.9993610130043,False
37,0.0226390000000265,-1.7904191616766467,99.9993610130043,False
38,0.022611000000097192,-1.3952095808383234,99.9993610130043,False
39,0.022582000000056723,-1.3952095808383234,99.9993610130043,False
40,0.0225350000000617,-1.1976047904191616,99.9993610130043,False
41,0.02253400000017791,-1.0,99.9993610130043,False
42,0.022681000000147833,-1.1976047904191616,99.9993610130043,False
43,0.022676999999930558,-1.0,99.9993610130043,False
44,0.022851999999829786,-1.0,99.9993610130043,False
45,0.02304099999992104,-1.0,99.9993610130043,False
46,0.022734000000127708,-1.0,99.9993610130043,False
47,0.022664999999960855,-1.0,99.9993610130043,False
48,0.0226390000000265,-1.0,99.9993610130043,False
49,0.02314000000001215,-1.0,99.9993610130043,False
50,0.022662999999965905,-1.0,99.9993610130043,False
51,0.022877999999991516,-1.0,99.9993610130043,False
52,0.022793999999976222,-1.0,99.9993610130043,False
53,0.02282100000002174,-1.0,99.9993610130043,False
54,0.022650000000112414,-1.0,99.9993610130043,False
55,0.02285800000004201,-1.0,99.9993610130043,False
56,0.022699999999986176,-1.0,99.9993610130043,False
57,0.022691000000122585,-1.0,99.9993610130043,False
58,0.022739999999885185,-1.1976047904191616,99.9993610130043,False
59,0.022547000000031403,-1.0,99.9993610130043,False
60,0.022625999999945634,-1.0,99.9993610130043,False
61,0.023054000000001906,-1.0,99.9993610130043,False
62,0.022701000000097338,-1.1976047904191616,99.9993610130043,False
63,0.022695000000112486,-1.0,99.9993610130043,False
64,0.022726000000147906,-1.0,99.9993610130043,False
65,0.022600000000011278,-1.0,99.9993610130043,False
66,0.022619000000076994,-1.0,99.9993610130043,False
67,0.02256600000009712,-1.0,99.9993610130043,False
68,0.022602000000006228,-1.0,99.9993610130043,False
69,0.022600999999895066,-1.0,99.9993610130043,False
70,0.022656999999981053,-1.0,99.9993610130043,False
71,0.02271199999995588,-1.1976047904191616,99.9993610130043,False
72,0.0226390000000265,-1.0,99.9993610130043,False
73,0.022596000000021377,-1.0,99.9993610130043,False
74,0.02271599999994578,-1.0,99.9993610130043,False
75,0.022725000000036744,-1.0,99.9993610130043,False
76,0.022590000000036525,-1.0,99.9993610130043,False
77,0.022588999999925363,-1.0,99.9993610130043,False
78,0.025403999999980442,-1.0,99.9993610130043,False
79,0.02270700000008219,-1.0,99.9993610130043,False
80,0.022679000000152882,-1.0,99.9993610130043,False
81,0.02289499999983491,-1.0,99.9993610130043,False
82,0.022745999999870037,-1.0,99.9993610130043,False
83,0.022596999999905165,-1.0,99.9993610130043,False
84,0.02271500000006199,-1.0,99.9993610130043,False
85,0.02268099999992046,-1.0,99.9993610130043,False
86,0.022666999999955806,-1.0,99.9993610130043,False
87,0.02282999999988533,-1.0,99.9993610130043,False
88,0.022661000000198328,-1.0,99.9993610130043,False
89,0.022763000000168176,-1.0,99.9993610130043,False
90,0.02307399999995141,-1.0,99.9993610130043,False
91,0.022766999999930704,-1.0,99.9993610130043,False
92,0.022731000000021595,-1.0,99.9993610130043,False
93,0.02275999999983469,-1.0,99.9993610130043,False
94,0.023018000000092798,-1.0,99.9993610130043,False
95,0.02260400000000118,-1.0,99.9993610130043,False
96,0.02289300000006733,-1.0,99.9993610130043,False
97,0.022708999999849766,-1.0,99.9993610130043,False
98,0.022842999999966196,-1.0,99.9993610130043,False
99,0.02278799999999137,-1.0,99.9993610130043,False
100,0.022596000000021377,-1.0,99.9993610130043,False
101,0.02260599999999613,-1.0,99.9993610130043,False
102,0.022662999999965905,-1.0,99.9993610130043,False
103,0.022586999999930413,-1.0,99.9993610130043,False
104,0.02258599999981925,-1.0,99.9993610130043,False
105,0.022602000000006228,-1.0,99.9993610130043,False
106,0.022588999999925363,-1.0,99.9993610130043,False
107,0.022625999999945634,-1.0,99.9993610130043,False
108,0.022613000000092143,-1.0,99.9993610130043,False
109,0.02261599999997088,-1.0,99.9993610130043,False
110,0.022629000000051747,-1.0,99.9993610130043,False
111,0.022596000000021377,-1.0,99.9993610130043,False
112,0.02260100000012244,-1.0,99.9993610130043,False
113,0.0225310000000718,-1.0,99.9993610130043,False
114,0.02260300000011739,-1.0,99.9993610130043,False
115,0.02261199999998098,-1.0,99.9993610130043,False
116,0.022559999999884894,-1.0,99.9993610130043,False
117,0.022542000000157714,-1.0,99.9993610130043,False
118,0.02267200000005687,-1.0,99.9993610130043,False
119,0.02256899999997586,-1.0,99.9993610130043,False
120,0.022592999999915264,-1.0,99.9993610130043,False
121,0.0225799999998344,-1.0,99.9993610130043,False
122,0.02262099999984457,-1.0,99.9993610130043,False
123,0.02264599999989514,-1.0,99.9993610130043,False
124,0.022623000000066895,-1.0,99.9993610130043,False
125,0.022656000000097265,-1.0,99.9993610130043,False
126,0.022727000000031694,-1.0,99.9993610130043,False
127,0.02252400000020316,-1.0,99.9993610130043,False
128,0.022617000000082044,-1.0,99.9993610130043,False
129,0.02310399999987567,-1.0,99.9993610130043,False
130,0.02264500000001135,-1.0,99.9993610130043,False
131,0.022632999999814274,-1.0,99.9993610130043,False
132,0.02260300000011739,-1.0,99.9993610130043,False
133,0.022646000000122513,-1.0,99.9993610130043,False
134,0.022683000000142783,-1.0,99.9993610130043,False
135,0.022596000000021377,-1.0,99.9993610130043,False
136,0.022727000000031694,-1.0,99.9993610130043,False
137,0.022627999999940585,-1.0,99.9993610130043,False
138,0.02274800000009236,-1.0,99.9993610130043,False
139,0.022870000000011714,-1.0,99.9993610130043,False
140,0.022590999999920314,-1.0,99.9993610130043,False
141,0.022600000000011278,-1.0,99.9993610130043,False
142,0.0225310000000718,-1.0,99.9993610130043,False
143,0.022648000000117463,-1.0,99.9993610130043,False
144,0.022650000000112414,-1.0,99.9993610130043,False
145,0.0225350000000617,-1.0,99.9993610130043,False
146,0.02282599999989543,-1.0,99.9993610130043,False
147,0.022633999999925436,-1.0,99.9993610130043,False
148,0.02257899999995061,-1.0,99.9993610130043,False
149,0.02250499999991007,-1.0,99.9993610130043,False
150,0.02257099999997081,-1.0,99.9993610130043,False
151,0.022656000000097265,-1.0,99.9993610130043,False
152,0.0226390000000265,-1.0,99.9993610130043,False
153,0.022586000000046624,-1.0,99.9993610130043,False
154,0.022594999999910215,-1.0,99.9993610130043,False
155,0.02260799999999108,-1.0,99.9993610130043,False
156,0.02261299999986477,-1.0,99.9993610130043,False
157,0.02268200000003162,-1.0,99.9993610130043,False
158,0.022592999999915264,-1.0,99.9993610130043,False
159,0.02256400000010217,-1.0,99.9993610130043,False
160,0.022584999999935462,-1.0,99.9993610130043,False
161,0.022668999999950756,-1.0,99.9993610130043,False
162,0.022609000000102242,-1.0,99.9993610130043,False
163,0.022571999999854597,-1.0,99.9993610130043,False
164,0.022525999999970736,-1.0,99.9993610130043,False
165,0.022593000000142638,-1.0,99.9993610130043,False
166,0.022566999999980908,-1.0,99.9993610130043,False
167,0.02503799999999501,-1.0,99.9993610130043,False
168,0.02271599999994578,-1.0,99.9993610130043,False
169,0.022659999999859792,-1.0,99.9993610130043,False
170,0.022627000000056796,-1.0,99.9993610130043,False
171,0.022646000000122513,-1.0,99.9993610130043,False
172,0.022648000000117463,-1.0,99.9993610130043,False
173,0.02275000000008731,-1.0,99.9993610130043,False
174,0.02258099999994556,-1.0,99.9993610130043,False
175,0.02252800000019306,-1.0,99.9993610130043,False
176,0.02260400000000118,-1.0,99.9993610130043,False
177,0.022585000000162836,-1.0,99.9993610130043,False
178,0.022582000000056723,-1.0,99.9993610130043,False
179,0.022857000000158223,-1.0,99.9993610130043,False
180,0.022656000000097265,-1.0,99.9993610130043,False
181,0.022673999999824446,-1.0,99.9993610130043,False
182,0.022584999999935462,-1.0,99.9993610130043,False
183,0.02269099999989521,-1.0,99.9993610130043,False
184,0.022631999999930486,-1.0,99.9993610130043,False
185,0.02256600000009712,-1.0,99.9993610130043,False
186,0.022660999999970954,-1.0,99.9993610130043,False
187,0.022633000000041648,-1.0,99.9993610130043,False
188,0.022628000000167958,-1.0,99.9993610130043,False
189,0.02263200000015786,-1.0,99.9993610130043,False
190,0.022560000000112268,-1.0,99.9993610130043,False
191,0.02261399999997593,-1.0,99.9993610130043,False
192,0.022559999999884894,-1.0,99.9993610130043,False
193,0.022470000000112123,-1.0,99.9993610130043,False
194,0.02253400000017791,-1.0,99.9993610130043,False
195,0.02264900000000125,-1.0,99.9993610130043,False
196,0.022552000000132466,-1.0,99.9993610130043,False
197,0.022546000000147615,-1.0,99.9993610130043,False
198,0.02257899999995061,-1.0,99.9993610130043,False
199,0.02256899999997586,-1.0,99.9993610130043,False
200,0.022664999999960855,-1.0,99.9993610130043,False
201,0.02257699999995566,-1.0,99.9993610130043,False
202,0.02256600000009712,-1.0,99.9993610130043,False
203,0.022594000000026426,-1.0,99.9993610130043,False
204,0.022555999999894993,-1.0,99.9993610130043,False
205,0.02256800000009207,-1.0,99.9993610130043,False
206,0.022668000000066968,-1.0,99.9993610130043,False
207,0.02254499999980908,-1.0,99.9993610130043,False
208,0.022583000000167885,-1.0,99.9993610130043,False
209,0.022668000000066968,-1.0,99.9993610130043,False
210,0.022564999999985957,-1.0,99.9993610130043,False
211,0.022688000000016473,-1.0,99.9993610130043,False
212,0.022611000000097192,-1.0,99.9993610130043,False
213,0.022545000000036453,-1.0,99.9993610130043,False
214,0.022657999999864842,-1.0,99.9993610130043,False
215,0.022623999999950684,-1.0,99.9993610130043,False
216,0.02267899999992551,-1.0,99.9993610130043,False
217,0.02274400000010246,-1.0,99.9993610130043,False
218,0.02268299999991541,-1.0,99.9993610130043,False
219,0.022670999999945707,-1.0,99.9993610130043,False
220,0.022776999999905456,-1.0,99.9993610130043,False
221,0.022600999999895066,-1.0,99.9993610130043,False
222,0.02272199999993063,-1.0,99.9993610130043,False
223,0.023048000000017055,-1.0,99.9993610130043,False
224,0.022592000000031476,-1.0,99.9993610130043,False
225,0.022580000000061773,-1.0,99.9993610130043,False
226,0.022695999999996275,-1.0,99.9993610130043,False
227,0.022596000000021377,-1.0,99.9993610130043,False
228,0.022706999999854816,-1.0,99.9993610130043,False
229,0.02299100000004728,-1.0,99.9993610130043,False
230,0.022695999999996275,-1.0,99.9993610130043,False
231,0.022662999999965905,-1.0,99.9993610130043,False
232,0.02274200000010751,-1.0,99.9993610130043,False
233,0.022633000000041648,-1.0,99.9993610130043,False
234,0.02269099999989521,-1.0,99.9993610130043,False
235,0.02271899999982452,-1.0,99.9993610130043,False
236,0.022684000000026572,-1.0,99.9993610130043,False
237,0.02267200000005687,-1.0,99.9993610130043,False
238,0.02283199999988028,-1.0,99.9993610130043,False
239,0.022743999999875086,-1.0,99.9993610130043,False
240,0.022694999999885113,-1.0,99.9993610130043,False
241,0.022840000000087457,-1.0,99.9993610130043,False
242,0.022725000000036744,-1.0,99.9993610130043,False
243,0.02254799999991519,-1.0,99.9993610130043,False
244,0.02260999999998603,-1.0,99.9993610130043,False
245,0.02272199999993063,-1.0,99.9993610130043,False
246,0.022799000000077285,-1.0,99.9993610130043,False
247,0.022780999999895357,-1.0,99.9993610130043,False
248,0.022635000000036598,-1.0,99.9993610130043,False
249,0.0228669999999056,-1.0,99.9993610130043,False
250,0.022762000000057014,-1.0,99.9993610130043,False
251,0.022656999999981053,-1.0,99.9993610130043,False
252,0.022674999999935608,-1.0,99.9993610130043,False
253,0.02272399999992558,-1.0,99.9993610130043,False
254,0.02260999999998603,-1.0,99.9993610130043,False
255,0.022679000000152882,-1.0,99.9993610130043,False
256,0.022844999999961146,-1.0,99.9993610130043,False
257,0.02257899999995061,-1.0,99.9993610130043,False
258,0.02253700000005665,-1.0,99.9993610130043,False
259,0.022664000000077067,-1.0,99.9993610130043,False
260,0.022594999999910215,-1.0,99.9993610130043,False
261,0.02271100000007209,-1.0,99.9993610130043,False
262,0.022942000000057305,-1.0,99.9993610130043,False
263,0.02271700000005694,-1.0,99.9993610130043,False
264,0.0226470000000063,-1.0,99.9993610130043,False
265,0.02263700000003155,-1.0,99.9993610130043,False
266,0.022594000000026426,-1.0,99.9993610130043,False
267,0.022560000000112268,-1.0,99.9993610130043,False
268,0.022600000000011278,-1.0,99.9993610130043,False
269,0.02257799999983945,-1.0,99.9993610130043,False
270,0.022516999999879772,-1.0,99.9993610130043,False
271,0.022560999999996056,-1.0,99.9993610130043,False
272,0.02254100000004655,-1.0,99.9993610130043,False
273,0.02256100000022343,-1.0,99.9993610130043,False
274,0.02261699999985467,-1.0,99.9993610130043,False
275,0.022518999999874723,-1.0,99.9993610130043,False
276,0.022592999999915264,-1.0,99.9993610130043,False
277,0.022604999999884967,-1.0,99.9993610130043,False
278,0.02254599999992024,-1.0,99.9993610130043,False
279,0.022527999999965687,-1.0,99.9993610130043,False
280,0.022580000000061773,-1.0,99.9993610130043,False
281,0.022582000000056723,-1.0,99.9993610130043,False
282,0.022623999999950684,-1.0,99.9993610130043,False
283,0.022694999999885113,-1.0,99.9993610130043,False
284,0.022576000000071872,-1.0,99.9993610130043,False
285,0.02254599999992024,-1.0,99.9993610130043,False
286,0.022529999999960637,-1.0,99.9993610130043,False
287,0.02252900000007685,-1.0,99.9993610130043,False
288,0.022560000000112268,-1.0,99.9993610130043,False
289,0.02253300000006675,-1.0,99.9993610130043,False
290,0.02257200000008197,-1.0,99.9993610130043,False
291,0.022538000000167813,-1.0,99.9993610130043,False
292,0.022494999999935317,-1.0,99.9993610130043,False
293,0.022488000000066677,-1.0,99.9993610130043,False
294,0.022553000000016254,-1.0,99.9993610130043,False
295,0.022503999999798907,-1.0,99.9993610130043,False
296,0.022517000000107146,-1.0,99.9993610130043,False
297,0.022897000000057233,-1.0,99.9993610130043,False
298,0.022661999999854743,-1.0,99.9993610130043,False
299,0.022654000000102315,-1.0,99.9993610130043,False
300,0.022598000000016327,-1.0,99.9993610130043,False
301,0.02263000000016291,-1.0,99.9993610130043,False
302,0.022594000000026426,-1.0,99.9993610130043,False
303,0.022559999999884894,-1.0,99.9993610130043,False
