steps,time,reward,delta,converged
1,0.022549000000026354,-4.952095808383233,0,False
2,0.02256800000009207,-4.952095808383233,0,False
3,0.022658999999976004,-4.5568862275449105,0,False
4,0.022725000000036744,-4.754491017964072,0,False
5,0.006131999999979598,-5.451127819548872,99.99989287471506,False
6,0.022456999999803884,-3.7664670658682633,99.99989287471506,False
7,0.009002000000009502,-4.437810945273632,99.99989287471506,False
8,0.0083319999998821,-2.5945945945945947,99.99989287471506,False
9,0.013596999999890613,-3.924342105263158,99.99989287471506,False
10,0.004112000000077387,-3.1538461538461537,99.99989287471506,False
11,0.003913999999895168,-2.1149425287356323,99.99989287471506,False
12,0.0023620000001756125,-2.8653846153846154,99.99989287471506,False
13,0.003856000000041604,-0.9767441860465116,99.99989287471506,False
14,0.003970999999864944,-3.227272727272727,99.99989287471506,False
15,0.0020360000000891887,1.2444444444444445,99.99989287471506,False
16,0.0035940000000209693,-0.975,99.99989287471506,False
17,0.000950000000102591,3.8095238095238093,99.99989287471506,False
18,0.007352000000082626,-2.2024539877300615,99.99989287471506,False
19,0.0020799999999780994,1.2444444444444445,99.99989287471506,False
20,0.0071040000000266446,-4.120253164556962,99.99989287471506,False
21,0.001007999999956155,3.590909090909091,99.99989287471506,False
22,0.001134000000092783,3.04,99.99989287471506,False
23,0.0032969999999750144,-2.328767123287671,99.99989287471506,False
24,0.0019640000000435975,1.3488372093023255,99.99989287471506,False
25,0.007045000000061918,-3.5256410256410255,99.99989287471506,False
26,0.0013269999999465654,2.4827586206896552,99.99989287471506,False
27,0.001970000000028449,-5.454545454545454,99.99989287471506,False
28,0.005278999999973166,-3.5213675213675213,99.99989287471506,False
29,0.0014240000000427244,-0.9354838709677419,99.99989287471506,False
30,0.0014699999999265856,2.15625,99.99989287471506,False
31,0.0016740000000936561,1.7297297297297298,99.99989287471506,False
32,0.0011740000002191664,-0.9230769230769231,99.99989287471506,False
33,0.003097999999909007,-2.4057971014492754,99.99989287471506,False
34,0.001448000000209504,2.15625,99.99989287471506,False
35,0.0022730000000592554,-0.9607843137254902,99.99989287471506,False
36,0.0029210000000148284,-2.4923076923076923,99.99989287471506,False
37,0.0013739999999415886,2.3666666666666667,99.99989287471506,False
38,0.0009589999999661813,3.8095238095238093,99.99989287471506,False
39,0.0014449999998760177,-0.9375,99.99989287471506,False
40,0.0013870000000224536,2.2580645161290325,99.99989287471506,False
41,0.0017629999999826396,-0.9487179487179487,99.99989287471506,False
42,0.0009480000001076405,3.8095238095238093,99.99989287471506,False
43,0.0009050000001025182,4.05,99.99989287471506,False
44,0.0018310000000383297,-3.3658536585365852,99.99989287471506,False
45,0.002063000000134707,-3.108695652173913,99.99989287471506,False
46,0.004777000000103726,-1.9150943396226414,99.99989287471506,False
47,0.0026569999999992433,-4.322033898305085,99.99989287471506,False
48,0.0007850000001781154,4.9411764705882355,99.99989287471506,False
49,0.0013139999998657004,-0.9310344827586207,99.99989287471506,False
50,0.001665000000002692,-0.9459459459459459,99.99989287471506,False
51,0.0007729999999810389,4.9411764705882355,99.99989287471506,False
52,0.0010830000001078588,3.2083333333333335,99.99989287471506,False
53,0.0011230000000068685,3.04,99.99989287471506,False
54,0.001044999999976426,3.391304347826087,99.99989287471506,False
55,0.0011339999998654093,3.04,99.99989287471506,False
56,0.00176499999997759,-0.9487179487179487,99.99989287471506,False
57,0.0027869999998983985,-2.564516129032258,99.99989287471506,False
58,0.0007720000000972504,4.9411764705882355,99.99989287471506,False
59,0.0010399999998753628,3.391304347826087,99.99989287471506,False
60,0.0009459999998853164,3.8095238095238093,99.99989287471506,False
61,0.0008129999998800486,-0.8888888888888888,99.99989287471506,False
62,0.0008200000002034358,-0.8888888888888888,99.99989287471506,False
63,0.000726999999869804,5.3125,99.99989287471506,False
