steps,time,reward,delta,converged
1,0.022806999999829713,-5.940119760479042,0,False
2,0.02295400000002701,-4.754491017964072,0,False
3,0.022879999999986467,-5.149700598802395,0,False
4,0.022817999999915628,-4.5568862275449105,0,False
5,0.02281500000003689,-5.940119760479042,0,False
6,0.022793999999976222,-4.952095808383233,0,False
7,0.022774999999910506,-4.952095808383233,0,False
8,0.022776000000021668,-4.952095808383233,0,False
9,0.022806999999829713,-5.74251497005988,0,False
10,0.02281300000004194,-5.544910179640719,0,False
11,0.008896999999933541,-4.035897435897436,99.99929303427349,False
12,0.022695999999996275,-4.161676646706587,99.99929303427349,False
13,0.022707999999965978,-5.74251497005988,99.99929303427349,False
14,0.012574999999969805,-4.924187725631769,99.99929303427349,False
15,0.02278999999998632,-5.149700598802395,99.99929303427349,False
16,0.022721000000046843,-4.952095808383233,99.99929303427349,False
17,0.022758999999950902,-4.952095808383233,99.99929303427349,False
18,0.01593500000012682,-4.388571428571429,99.99929303427349,False
19,0.022762000000057014,-5.347305389221557,99.99929303427349,False
20,0.009262000000035187,-4.387254901960785,99.99929303427349,False
21,0.0034359999999651336,-2.2933333333333334,99.99929303427349,False
22,0.011327999999821259,-2.972,99.99929303427349,False
23,0.004182000000128028,-2.0543478260869565,99.99929303427349,False
24,0.022621000000071945,-4.5568862275449105,99.99929303427349,False
25,0.007434999999986758,-4.0060975609756095,99.99929303427349,False
26,0.0069989999999506836,-2.903225806451613,99.99929303427349,False
27,0.0015949999999520514,-0.9428571428571428,99.99929303427349,False
28,0.02036299999986113,-4.295555555555556,99.99929303427349,False
29,0.0022360000000389846,-0.9591836734693877,99.99929303427349,False
30,0.013053000000127213,-5.089655172413793,99.99929303427349,False
31,0.012966000000005806,-3.7335640138408306,99.99929303427349,False
32,0.008788999999978842,-3.010204081632653,99.99929303427349,False
33,0.002445999999963533,-4.62962962962963,99.99929303427349,False
34,0.002437999999983731,-4.62962962962963,99.99929303427349,False
35,0.013746999999966647,-5.199346405228758,99.99929303427349,False
36,0.008334999999988213,-4.182795698924731,99.99929303427349,False
37,0.0035609999999905995,-0.9746835443037974,99.99929303427349,False
38,0.0013579999999819847,-4.344827586206897,99.99929303427349,False
39,0.004768000000012762,-7.580952380952381,99.99929303427349,False
40,0.01461299999982657,-6.188271604938271,99.99929303427349,False
41,0.002531000000089989,-0.9642857142857143,99.99929303427349,False
42,0.005004999999982829,-3.6576576576576576,99.99929303427349,False
43,0.0008770000001732114,4.315789473684211,99.99929303427349,False
44,0.004185000000006767,-3.10752688172043,99.99929303427349,False
45,0.003164999999853535,-5.214285714285714,99.99929303427349,False
