steps,time,reward,delta,converged
1,0.022879999999986467,-3.568862275449102,0,False
2,0.022667999999839594,-2.9760479041916166,0,False
3,0.02282100000002174,-2.7784431137724552,0,False
4,0.006212000000004991,-0.9854014598540146,99.99982226970745,False
5,0.02246900000000096,-4.161676646706587,99.99982226970745,False
6,0.02117099999986749,-2.6772823779193207,99.99982226970745,False
7,0.014521000000058848,-1.9104938271604939,99.99982226970745,False
8,0.008767000000034386,-1.4948979591836735,99.99982226970745,False
9,0.021598000000039974,-3.066945606694561,99.99982226970745,False
10,0.0017380000001594453,1.6578947368421053,99.99982226970745,False
11,0.00662400000010166,-0.9863945578231292,99.99982226970745,False
12,0.004505999999992127,-0.98,99.99982226970745,False
13,0.0016299999999773718,1.8055555555555556,99.99982226970745,False
14,0.005423000000064349,-1.8016528925619835,99.99982226970745,False
15,0.0017310000000634318,1.8857142857142857,99.99982226970745,False
16,0.0020389999999679276,1.2444444444444445,99.99982226970745,False
17,0.008049999999911961,-1.541899441340782,99.99982226970745,False
18,0.006168999999999869,-1.713235294117647,99.99982226970745,False
19,0.0017779999998310814,1.5897435897435896,99.99982226970745,False
20,0.006129999999984648,-0.9851851851851852,99.99982226970745,False
21,0.0017370000000482833,1.6578947368421053,99.99982226970745,False
22,0.001587999999856038,1.8857142857142857,99.99982226970745,False
23,0.006548999999949956,-2.380281690140845,99.99982226970745,False
24,0.001596999999947002,1.8857142857142857,99.99982226970745,False
25,0.0016029999999318534,1.8857142857142857,99.99982226970745,False
26,0.0012779999999565916,2.607142857142857,99.99982226970745,False
27,0.0010879999999815482,3.2083333333333335,99.99982226970745,False
28,0.0011819999999715947,2.8846153846153846,99.99982226970745,False
29,0.0026069999998981075,0.7413793103448276,99.99982226970745,False
30,0.0030119999998987623,-0.9701492537313433,99.99982226970745,False
31,0.003198999999995067,-0.971830985915493,99.99982226970745,False
32,0.003909000000021479,-0.9770114942528736,99.99982226970745,False
33,0.0018880000000081054,-3.3095238095238093,99.99982226970745,False
34,0.0026439999999183783,0.711864406779661,99.99982226970745,False
35,0.0008649999999761349,4.315789473684211,99.99982226970745,False
36,0.004562999999961903,-1.9509803921568627,99.99982226970745,False
37,0.0013960000001134176,2.2580645161290325,99.99982226970745,False
38,0.001218000000108077,2.740740740740741,99.99982226970745,False
39,0.002073999999993248,1.1956521739130435,99.99982226970745,False
40,0.001126000000112981,3.04,99.99982226970745,False
41,0.0009520000000975415,3.8095238095238093,99.99982226970745,False
42,0.0009569999999712309,3.8095238095238093,99.99982226970745,False
43,0.0011709999998856802,2.8846153846153846,99.99982226970745,False
44,0.0010359999998854619,3.391304347826087,99.99982226970745,False
45,0.0017179999999825668,1.6578947368421053,99.99982226970745,False
46,0.0008629999999811844,4.315789473684211,99.99982226970745,False
47,0.001132999999981621,3.04,99.99982226970745,False
48,0.0006900000000769069,5.733333333333333,99.99982226970745,False
49,0.0009060000002136803,4.05,99.99982226970745,False
50,0.0015319999999974243,1.9705882352941178,99.99982226970745,False
51,0.0009139999999661086,4.05,99.99982226970745,False
52,0.0011739999999917927,2.8846153846153846,99.99982226970745,False
53,0.0011719999999968422,2.8846153846153846,99.99982226970745,False
54,0.001040999999986525,-0.9130434782608695,99.99982226970745,False
55,0.0010050000000774162,3.590909090909091,99.99982226970745,False
56,0.0012329999999565189,2.740740740740741,99.99982226970745,False
57,0.0008709999999609863,4.315789473684211,99.99982226970745,False
58,0.0009140000001934823,4.05,99.99982226970745,False
59,0.0013490000001183944,2.3666666666666667,99.99982226970745,False
60,0.0007760000000871514,4.9411764705882355,99.99982226970745,False
61,0.0009560000000874425,3.8095238095238093,99.99982226970745,False
62,0.0010830000001078588,3.2083333333333335,99.99982226970745,False
63,0.0008599999998750718,4.315789473684211,99.99982226970745,False
64,0.0011700000000018917,2.8846153846153846,99.99982226970745,False
65,0.0009099999999762076,4.05,99.99982226970745,False
66,0.0006980000000567088,5.733333333333333,99.99982226970745,False
67,0.0010429999999814754,-0.9130434782608695,99.99982226970745,False
68,0.0007740000000922009,4.9411764705882355,99.99982226970745,False
69,0.0008169999998699495,4.611111111111111,99.99982226970745,False
70,0.0009580000000823929,3.8095238095238093,99.99982226970745,False
71,0.0009059999999863066,4.05,99.99982226970745,False
72,0.0006819999998697313,5.733333333333333,99.99982226970745,False
73,0.0006849999999758438,5.733333333333333,99.99982226970745,False
74,0.0009070000000974687,4.05,99.99982226970745,False
75,0.0007689999999911379,4.9411764705882355,99.99982226970745,False
76,0.001130000000102882,3.04,99.99982226970745,False
77,0.0006810000002133165,5.733333333333333,99.99982226970745,False
78,0.0011240000001180306,3.04,99.99982226970745,False
79,0.0007689999999911379,4.9411764705882355,99.99982226970745,False
80,0.0009079999999812571,4.05,99.99982226970745,False
81,0.0009609999999611318,-5.619047619047619,99.99982226970745,False
82,0.0007799999998496787,4.9411764705882355,99.99982226970745,False
83,0.0007290000000921282,5.3125,99.99982226970745,False
84,0.0008600000001024455,4.315789473684211,99.99982226970745,False
85,0.001485000000002401,-0.9393939393939394,99.99982226970745,False
86,0.0009919999999965512,3.590909090909091,99.99982226970745,False
87,0.0006829999999808933,5.733333333333333,99.99982226970745,False
88,0.0007329999998546555,5.3125,99.99982226970745,False
89,0.000826999999844702,4.611111111111111,99.99982226970745,False
90,0.0013519999999971333,-0.9333333333333333,99.99982226970745,False
91,0.0007299999999759166,5.3125,99.99982226970745,False
92,0.0007769999999709398,4.9411764705882355,99.99982226970745,False
93,0.0008640000000923465,4.315789473684211,99.99982226970745,False
94,0.0009150000000772707,4.05,99.99982226970745,False
95,0.0006890000001931185,5.733333333333333,99.99982226970745,False
96,0.0006859999998596322,5.733333333333333,99.99982226970745,False
97,0.0006849999999758438,5.733333333333333,99.99982226970745,False
98,0.0006789999999909924,5.733333333333333,99.99982226970745,False
99,0.0008629999999811844,4.315789473684211,99.99982226970745,False
100,0.0006839999998646817,5.733333333333333,99.99982226970745,False
101,0.0006829999999808933,5.733333333333333,99.99982226970745,False
102,0.0006820000000971049,5.733333333333333,99.99982226970745,False
103,0.005083000000013271,-0.9824561403508771,99.99982226970745,False
104,0.0006880000000819564,5.733333333333333,99.99982226970745,False
105,0.0008259999999609136,4.611111111111111,99.99982226970745,False
106,0.0006949999999505962,5.733333333333333,99.99982226970745,False
107,0.0006889999999657448,5.733333333333333,99.99982226970745,False
