episode,length,time,reward,delta
39,43.0,0.00200700000004872,-42.0,3.8152143752673737
40,32.0,0.001500999999962005,68.0,3.4336929377406307
41,28.0,0.0013200000000779255,72.0,3.0903236439665704
42,61.0,0.0028340000001207954,-60.0,2.7812912795699134
43,21.0,0.001007999999956155,-20.0,2.5031621516129263
44,82.0,0.0037919999999758147,-378.0,2.252845936451635
45,28.0,0.0013329999999314168,-27.0,2.0275613428064645
46,21.0,0.0010090000000673172,79.0,1.8248052085258166
47,17.0,0.0008200000002034358,83.0,1.6423246876732378
48,109.0,0.004991000000018175,-405.0,1.478092218905914
49,45.0,0.0020930000000589644,-143.0,1.330282997015317
50,26.0,0.001224999999976717,74.0,1.197254697313781
51,42.0,0.00194799999985662,-239.0,1.0775292275824029
52,51.0,0.0023639999999431893,-50.0,0.9697763048241654
53,39.0,0.0018099999999776628,-38.0,0.8727986743417517
54,17.0,0.0008179999999811116,83.0,0.7855188069075751
55,45.0,0.0020979999999326537,-44.0,0.7069669262168219
56,32.0,0.0014989999999670545,68.0,0.6362702335951411
57,16.0,0.0007820000000720029,84.0,0.5726432102356256
58,34.0,0.0015840000000935106,-33.0,0.5153788892120588
59,25.0,0.0011790000000928558,75.0,0.46384100029085573
60,24.0,0.0011429999999563734,76.0,0.41745690026176874
61,23.0,0.001090999999860287,-22.0,0.3757112102355933
62,39.0,0.0018210000000635773,-137.0,0.33814008921203254
63,16.0,0.0007769999999709398,84.0,0.30432608029083497
64,21.0,0.0010080000001835288,79.0,0.2738934722617472
65,41.0,0.0019010000000889704,-139.0,0.24650412503557106
66,27.0,0.0012690000000930013,73.0,0.2218537125320097
67,29.0,0.0013679999999567372,-28.0,0.19966834127880873
68,63.0,0.002916000000141139,-161.0,0.1797015071509236
69,14.0,0.0006919999998444837,86.0,0.16173135643583691
70,65.0,0.002997999999934109,-361.0,0.14555822079225322
71,21.0,0.0010050000000774162,79.0,0.13100239871302222
72,18.0,0.0008699999998498242,82.0,0.11790215884171573
73,24.0,0.001139000000193846,76.0,0.1061119429575399
74,18.0,0.0008640000000923465,82.0,0.09550074866179159
75,18.0,0.0008729999999559368,82.0,0.08595067379560817
76,18.0,0.0008679999998548737,82.0,0.07735560641604877
77,14.0,0.0006880000000819564,86.0,0.06962004577444247
78,18.0,0.0008649999999761349,82.0,0.0626580411969968
79,18.0,0.0008699999998498242,82.0,0.05639223707730423
80,19.0,0.0009099999999762076,81.0,0.050753013369572386
81,25.0,0.0011859999999614956,-24.0,0.045677712032613726
82,74.0,0.003399999999828651,-271.0,0.04110994082935804
83,42.0,0.001944999999977881,-41.0,0.036998946746422234
84,17.0,0.0008230000000821747,83.0,0.03329905207178285
85,19.0,0.0009130000000823202,-117.0,0.029969146864601726
86,46.0,0.0021360000000640866,-45.0,0.02697223217813871
87,14.0,0.0006879999998545827,86.0,0.024275008960330524
88,17.0,0.0008239999999659631,83.0,0.02184750806429747
89,50.0,0.002303999999867301,-148.0,0.01966275725786204
90,20.0,0.0009560000000874425,80.0,0.017696481532070152
91,14.0,0.0006849999999758438,86.0,0.01592683337885603
92,32.0,0.0015370000000984874,-31.0,0.014334150040966165
93,34.0,0.0016000000000531145,-33.0,0.012900735036865285
94,49.0,0.002275000000054206,-246.0,0.01161066153318302
95,21.0,0.0010019999999713036,-20.0,0.01044959537986756
96,16.0,0.0007760000000871514,84.0,0.00940463584187512
97,23.0,0.0010950000000775617,77.0,0.008464172257689029
98,19.0,0.0009090000000924192,81.0,0.007617755031915863
99,32.0,0.0014970000001994777,-31.0,0.006855979528722855
100,23.0,0.0010990000000674627,-22.0,0.006170381575856254
101,14.0,0.0006869999999707943,86.0,0.005553343418270629
102,16.0,0.0007800000000770524,84.0,0.004998009076444987
103,20.0,0.0009569999999712309,-118.0,0.004498208168797646
104,15.0,0.0007339999999658176,85.0,0.004048387351915039
105,52.0,0.002406000000064523,-150.0,0.0036435486167221143
106,14.0,0.0006860000000870059,86.0,0.0032791937550484818
107,16.0,0.0007900000000518048,84.0,0.0029512743795407914
108,14.0,0.0006860000000870059,86.0,0.0026561469415895544
109,16.0,0.0007789999999658903,84.0,0.00239053224743202
110,20.0,0.0009560000000874425,80.0,0.002151479022685976
111,32.0,0.001515000000154032,-31.0,0.0019363311204187994
112,16.0,0.0007850000001781154,-15.0,0.0017426980083712351
113,17.0,0.0008270000000720756,83.0,0.0015684282075341116
114,14.0,0.0006889999999657448,86.0,0.0014115853867764372
115,41.0,0.0019199999999273132,-40.0,0.0012704268480945302
116,15.0,0.0007339999999658176,85.0,0.0011433841632850772
117,18.0,0.0008769999999458378,82.0,0.0010290457469608327
118,17.0,0.0008330000000569271,83.0,0.000926141172257644
119,17.0,0.000827999999955864,83.0,0.0008335270550361429
120,18.0,0.0008699999998498242,-17.0,0.0007501743495339497
121,18.0,0.0008680000000822474,82.0,0.0006751569145819758
122,18.0,0.0008709999999609863,82.0,0.0006076412231266204
123,14.0,0.0006889999999657448,86.0,0.0005468771008168005
124,53.0,0.0024580000001606095,-250.0,0.0004921893907408048
125,21.0,0.0010070000000723667,-20.0,0.00044297045167240867
126,14.0,0.0006860000000870059,86.0,0.00039867340650801
127,16.0,0.0007749999999759893,84.0,0.00035880606586147223
128,14.0,0.0006880000000819564,86.0,0.00032292545927248284
129,52.0,0.0023979999998573476,-348.0,0.0002906329133480767
130,33.0,0.0015480000001844019,-131.0,0.00026156962201184797
131,41.0,0.0018999999999778083,-139.0,0.00023541265980497883
132,15.0,0.0007259999999860156,85.0,0.0002118713938301653
133,41.0,0.0019110000000637228,-40.0,0.00019068425444856985
134,19.0,0.0009110000000873697,81.0,0.00017161582900371286
135,47.0,0.0021849999998266867,-145.0,0.0001544542461004994
136,17.0,0.0008239999999659631,-16.0,0.00013900882149187055
137,16.0,0.0007809999999608408,84.0,0.00012510793933984132
138,46.0,0.002136999999947875,-243.0,0.00011259714540301502
139,14.0,0.0006839999998646817,86.0,0.00010133743086271352
140,28.0,0.0013199999998505518,-27.0,9.12036877736e-05
141,43.0,0.001989999999977954,-141.0,8.208331900050325e-05
142,27.0,0.0012699999999767897,-26.0,7.387498709476858e-05
143,15.0,0.000735999999960768,85.0,6.648748838244956e-05
144,18.0,0.0008729999999559368,82.0,5.9838739545625685e-05
145,23.0,0.0010959999999613501,77.0,5.385486558395769e-05
146,14.0,0.0006839999998646817,86.0,4.8469379024140835e-05
147,42.0,0.0019659999998111743,-140.0,4.362244112599001e-05
148,17.0,0.000822999999854801,83.0,3.926019701339101e-05
149,17.0,0.0008219999999710126,-16.0,3.5334177312051906e-05
150,38.0,0.001767999999856329,-37.0,3.180075958653106e-05
151,17.0,0.000822999999854801,83.0,2.862068362219361e-05
152,62.0,0.002856999999949039,-160.0,2.575861526565859e-05
153,61.0,0.002813999999943917,-159.0,2.318275373625056e-05
154,34.0,0.001602000000048065,-231.0,2.086447835836225e-05
155,16.0,0.0007820000000720029,84.0,1.8778030522526024e-05
156,17.0,0.0008250000000771252,83.0,1.690022746458908e-05
157,14.0,0.0006929999999556458,86.0,1.5210204722393428e-05
158,17.0,0.0008230000000821747,83.0,1.3689184257259512e-05
159,16.0,0.0007800000000770524,84.0,1.2320265838638988e-05
160,18.0,0.0008640000000923465,82.0,1.1088239247669662e-05
161,17.0,0.000827999999955864,83.0,9.979415324323782e-06
162,31.0,0.0014530000000831933,-30.0,8.981473797575745e-06
163,31.0,0.0014470000000983418,-30.0,8.083326420660342e-06
164,14.0,0.0006860000000870059,86.0,7.274993777173222e-06
165,38.0,0.0017720000000736036,-37.0,6.547494393771558e-06
166,20.0,0.0009549999999762804,80.0,5.892744951552231e-06
167,27.0,0.0012849999998252315,-26.0,5.303470459239179e-06
168,20.0,0.0009640000000672444,-19.0,4.773123407630919e-06
169,18.0,0.0008720000000721484,-17.0,4.295811066867827e-06
170,19.0,0.00091999999995096,-18.0,3.866229960181045e-06
171,33.0,0.0015460000001894514,-32.0,3.4796069598996837e-06
172,22.0,0.0010509999999612774,-21.0,3.1316462667518863e-06
173,53.0,0.0024530000000595464,-151.0,2.8184816329712703e-06
174,14.0,0.0006869999999707943,86.0,2.5366334739373997e-06
175,16.0,0.000775000000203363,84.0,2.2829701293858307e-06
176,16.0,0.0007860000000619038,84.0,2.054673117868333e-06
177,20.0,0.0009589999999661813,80.0,1.8492058018182433e-06
178,85.0,0.0038970000000517757,-282.0,1.664285221636419e-06
179,19.0,0.0009099999999762076,-18.0,1.4978567008938626e-06
180,51.0,0.002349999999978536,-50.0,1.348071023699049e-06
181,14.0,0.0006880000000819564,86.0,1.2132639284345714e-06
182,15.0,0.0007279999999809661,-14.0,1.0919375341700288e-06
183,14.0,0.0006880000000819564,86.0,9.827437850162823e-07
184,57.0,0.0026250000000800355,-56.0,8.844694008303122e-07
185,14.0,0.0006869999999707943,86.0,7.960224621683665e-07
186,15.0,0.0007369999998445564,85.0,7.164202173726153e-07
187,69.0,0.003180000000156724,-365.0,6.447781970564392e-07
188,18.0,0.0008629999999811844,82.0,5.803003801929663e-07
189,16.0,0.0007769999999709398,84.0,5.222703407525842e-07
190,20.0,0.0009609999999611318,-19.0,4.700433038351548e-07
191,14.0,0.0006869999999707943,86.0,4.230389691883829e-07
192,16.0,0.0007839999998395797,84.0,3.807350736906301e-07
193,15.0,0.000739999999950669,85.0,3.426615649004816e-07
194,34.0,0.001594000000068263,-33.0,3.0839541409477533e-07
195,18.0,0.0008780000000569999,82.0,2.7755586984312686e-07
196,14.0,0.0006900000000769069,86.0,2.4980028001664323e-07
197,72.0,0.0033179999998083076,-368.0,2.2482025485714985e-07
198,48.0,0.002234000000044034,-245.0,2.023382279503494e-07
199,17.0,0.0008299999999508145,83.0,1.8210440089205804e-07
200,14.0,0.0006860000000870059,86.0,1.638939579606813e-07
201,19.0,0.0009150000000772707,81.0,1.475045650067841e-07
202,16.0,0.0007780000000821019,84.0,1.3275410992719117e-07
203,20.0,0.0009620000000722939,80.0,1.1947869893447205e-07
204,14.0,0.0006900000000769069,86.0,1.0753082335668296e-07
205,38.0,0.0017760000000635046,-136.0,9.677773959992919e-08
206,24.0,0.0011560000000372384,-122.0,8.709996279776533e-08
207,17.0,0.0008210000000872242,83.0,7.838995941256144e-08
208,31.0,0.0014609999998356216,-30.0,7.055096773456171e-08
209,16.0,0.0007800000000770524,84.0,6.349587522436195e-08
210,16.0,0.0007800000000770524,84.0,5.7146294807353115e-08
211,46.0,0.0021360000000640866,-45.0,5.143166958987422e-08
212,18.0,0.0008760000000620494,82.0,4.628850547305774e-08
213,15.0,0.0007339999999658176,-14.0,4.165966061009385e-08
214,14.0,0.0006929999999556458,86.0,3.7493691706913523e-08
215,16.0,0.0007819999998446292,84.0,3.374432822056406e-08
216,17.0,0.0008290000000670261,83.0,3.0369889714165765e-08
217,18.0,0.0008780000000569999,82.0,2.733290216383466e-08
218,17.0,0.000827999999955864,-16.0,2.4599614789622137e-08
219,14.0,0.0006929999999556458,86.0,2.213965899500181e-08
220,18.0,0.0008709999999609863,82.0,1.992569309550163e-08
221,34.0,0.001596999999947002,-132.0,1.793311810160958e-08
222,16.0,0.0007820000000720029,84.0,1.6139807712534093e-08
223,16.0,0.0007850000001781154,84.0,1.4525824099109741e-08
224,15.0,0.0007400000001780427,85.0,1.3073247373540653e-08
225,15.0,0.0007350000000769796,85.0,1.1765919794015645e-08
226,23.0,0.0010970000000725122,-22.0,1.0589332077870495e-08
227,29.0,0.0013739999999415886,-28.0,9.530396027912502e-09
228,16.0,0.0007809999999608408,84.0,8.577359267292195e-09
229,30.0,0.0014199999998254498,-29.0,7.719620498392032e-09
230,39.0,0.0018250000000534783,-38.0,6.947658448552829e-09
231,14.0,0.0006889999999657448,86.0,6.252889761526603e-09
232,53.0,0.0024599999999281863,-52.0,5.627597943203e-09
233,21.0,0.0010030000000824657,-20.0,5.064833885626285e-09
234,17.0,0.0008270000000720756,83.0,4.558344812721771e-09
235,19.0,0.0009099999999762076,-18.0,4.102517436876951e-09
236,14.0,0.0006900000000769069,86.0,3.6922642721037846e-09
237,19.0,0.00091999999995096,81.0,3.323037844893406e-09
238,14.0,0.0006889999999657448,86.0,2.9907312182331225e-09
239,17.0,0.0008259999999609136,83.0,2.6916637807516963e-09
240,27.0,0.0012799999999515421,-26.0,2.422495981591055e-09
241,14.0,0.0006900000000769069,86.0,2.1802435412610066e-09
242,16.0,0.0007829999999557913,84.0,1.9622206082203775e-09
243,34.0,0.0016059999998105923,-33.0,1.7659971263128682e-09
244,17.0,0.0008260000001882872,83.0,1.589398834767053e-09
245,15.0,0.0007310000000870787,-14.0,1.4304646356322337e-09
246,17.0,0.0008239999999659631,83.0,1.2874181720690103e-09
247,28.0,0.0013280000000577274,-27.0,1.1586820392039954e-09
248,21.0,0.0010070000000723667,-20.0,1.0428067298562382e-09
249,18.0,0.0008650000002035085,82.0,9.38527477956086e-10
250,26.0,0.0012360000000626314,-25.0,8.446789934168919e-10
251,21.0,0.0010090000000673172,79.0,7.602096729897312e-10
252,16.0,0.0007789999999658903,84.0,6.841816002634005e-10
253,40.0,0.0018709999999373395,-138.0,6.15770545664418e-10
254,14.0,0.0006889999999657448,86.0,5.541949121834477e-10
255,32.0,0.0014989999999670545,-31.0,4.987725787941599e-10
256,16.0,0.0007789999999658903,84.0,4.488924787438009e-10
257,15.0,0.0007339999999658176,85.0,4.0400038869847776e-10
258,14.0,0.0006909999999606953,86.0,3.6359892874315847e-10
259,39.0,0.0018179999999574648,-137.0,3.2723335152695654e-10
260,15.0,0.0007379999999557185,85.0,2.945057531178463e-10
261,14.0,0.0006879999998545827,86.0,2.6506086214794777e-10
262,51.0,0.002367000000049302,-50.0,2.3855761810409604e-10
263,41.0,0.0019039999999677093,-139.0,2.1469759303727187e-10
264,21.0,0.0010070000000723667,-20.0,1.9322499156260164e-10
265,44.0,0.002055000000154905,-142.0,1.7389822914992692e-10
266,14.0,0.0006929999999556458,86.0,1.5650414297851967e-10
267,30.0,0.0014160000000629225,-29.0,1.4085799193708226e-10
268,16.0,0.0007920000000467553,84.0,1.2677503491431708e-10
269,18.0,0.0008760000000620494,-17.0,1.1409895250835689e-10
270,18.0,0.0008759999998346757,82.0,1.0268763617204968e-10
271,19.0,0.0009219999999459105,81.0,9.241318821295863e-11
272,18.0,0.0008719999998447747,82.0,8.317613264807733e-11
273,14.0,0.0006849999999758438,86.0,7.486278263968416e-11
274,24.0,0.0011409999999614229,-23.0,6.73736622047727e-11
275,18.0,0.0008709999999609863,82.0,6.063771706976695e-11
276,15.0,0.0007329999998546555,85.0,5.4569682106375694e-11
277,14.0,0.0006949999999505962,86.0,4.9112713895738125e-11
278,14.0,0.0006899999998495332,86.0,4.419575816427823e-11
279,32.0,0.0015120000000479195,-31.0,3.977618234785041e-11
280,14.0,0.0006930000001830194,86.0,3.579714302759385e-11
281,14.0,0.0006889999999657448,86.0,3.221600763936294e-11
282,81.0,0.0037170000000514847,-179.0,2.8990143619012088e-11
283,27.0,0.0012759999999616412,-26.0,2.609112925711088e-11
284,16.0,0.0007809999999608408,84.0,2.347633198951371e-11
285,14.0,0.0006869999999707943,86.0,2.113154096150538e-11
286,20.0,0.0009660000000621949,80.0,1.901412360894028e-11
287,16.0,0.0007809999999608408,84.0,1.7109869077103212e-11
288,14.0,0.0006929999999556458,86.0,1.5404566511278972e-11
289,16.0,0.0007849999999507418,84.0,1.3869794202037156e-11
290,39.0,0.0018129999998564017,-137.0,1.247713043994736e-11
291,14.0,0.0006949999999505962,86.0,1.1226575225009583e-11
292,16.0,0.0007880000000568543,84.0,1.0103917702508625e-11
293,29.0,0.0013690000000678992,-28.0,9.094947017729282e-12
294,15.0,0.000734999999849606,85.0,8.185452315956354e-12
295,18.0,0.0008740000000670989,82.0,7.361222742474638e-12
296,14.0,0.0006900000000769069,86.0,6.622258297284134e-12
297,18.0,0.0008720000000721484,82.0,5.9543481256696396e-12
298,16.0,0.0007779999998547282,84.0,5.357492227631155e-12
299,30.0,0.0014249999999265128,-29.0,4.817479748453479e-12
300,14.0,0.0006879999998545827,86.0,4.334310688136611e-12
301,17.0,0.000826999999844702,-16.0,3.907985046680551e-12
302,14.0,0.0006920000000718574,86.0,3.510081114654895e-12
303,17.0,0.0008290000000670261,83.0,3.154809746774845e-12
304,17.0,0.0008270000000720756,83.0,2.8421709430404007e-12
305,59.0,0.002708000000211541,-58.0,2.5579538487363607e-12
306,15.0,0.000739999999950669,85.0,2.3021584638627246e-12
307,14.0,0.0006889999999657448,86.0,2.0747847884194925e-12
308,19.0,0.0009159999999610591,-18.0,1.8616219676914625e-12
309,14.0,0.0006920000000718574,86.0,1.6768808563938364e-12
310,16.0,0.0007799999998496787,84.0,1.5063505998114124e-12
311,14.0,0.0006889999999657448,86.0,1.3500311979441904e-12
312,19.0,0.0009169999998448475,81.0,1.2079226507921703e-12
313,14.0,0.0006880000000819564,86.0,1.0942358130705543e-12
314,17.0,0.0008209999998598505,83.0,9.805489753489383e-13
315,16.0,0.0007789999999658903,84.0,8.810729923425242e-13
316,14.0,0.0006900000000769069,86.0,7.958078640513122e-13
317,14.0,0.0006919999998444837,86.0,7.105427357601002e-13
318,15.0,0.0007499999999254214,85.0,6.394884621840902e-13
319,14.0,0.0006980000000567088,86.0,5.826450433232822e-13
320,28.0,0.00133100000016384,-27.0,5.258016244624741e-13
321,14.0,0.0006969999999455467,86.0,4.689582056016661e-13
322,20.0,0.0009709999999358843,-19.0,4.263256414560601e-13
323,18.0,0.0008729999999559368,82.0,3.836930773104541e-13
324,14.0,0.0006909999999606953,86.0,3.410605131648481e-13
325,14.0,0.0006920000000718574,86.0,3.126388037344441e-13
326,35.0,0.0016470000000481377,-34.0,2.8421709430404007e-13
327,14.0,0.0006880000000819564,86.0,2.5579538487363607e-13
328,30.0,0.00140600000008817,-29.0,2.2737367544323206e-13
329,19.0,0.0009160000001884328,-18.0,1.9895196601282805e-13
330,17.0,0.0008250000000771252,83.0,1.8474111129762605e-13
331,16.0,0.0007740000000922009,84.0,1.7053025658242404e-13
332,14.0,0.0006860000000870059,86.0,1.5631940186722204e-13
333,14.0,0.0006909999999606953,86.0,1.4210854715202004e-13
334,23.0,0.0010939999999663996,-22.0,1.2789769243681803e-13
335,16.0,0.000779000000193264,84.0,1.1368683772161603e-13
336,16.0,0.0007829999999557913,84.0,9.947598300641403e-14
337,14.0,0.0006900000000769069,86.0,8.526512829121202e-14
338,14.0,0.0006929999999556458,86.0,7.105427357601002e-14
339,15.0,0.0007340000001931912,85.0,7.105427357601002e-14
340,17.0,0.000827999999955864,83.0,7.105427357601002e-14
341,39.0,0.0018209999998362036,-137.0,7.105427357601002e-14
342,35.0,0.0016409999998359126,-34.0,7.105427357601002e-14
343,14.0,0.0007000000000516593,86.0,7.105427357601002e-14
344,14.0,0.0006960000000617583,86.0,7.105427357601002e-14
345,16.0,0.0007800000000770524,84.0,7.105427357601002e-14
346,14.0,0.0006869999999707943,86.0,7.105427357601002e-14
347,17.0,0.0008259999999609136,83.0,7.105427357601002e-14
348,14.0,0.0006929999999556458,86.0,7.105427357601002e-14
349,20.0,0.0009599999998499698,-19.0,7.105427357601002e-14
350,16.0,0.0007809999999608408,84.0,7.105427357601002e-14
351,73.0,0.0033519999999498395,-270.0,7.105427357601002e-14
352,14.0,0.0006900000000769069,86.0,7.105427357601002e-14
353,14.0,0.0006860000000870059,86.0,7.105427357601002e-14
354,17.0,0.000822999999854801,83.0,7.105427357601002e-14
355,14.0,0.0006900000000769069,86.0,7.105427357601002e-14
356,14.0,0.0006889999999657448,86.0,7.105427357601002e-14
357,28.0,0.001330000000052678,-27.0,7.105427357601002e-14
358,16.0,0.0007800000000770524,84.0,7.105427357601002e-14
359,79.0,0.003627000000051339,-177.0,7.105427357601002e-14
360,14.0,0.0006879999998545827,86.0,7.105427357601002e-14
361,21.0,0.0010039999999662541,-20.0,7.105427357601002e-14
362,33.0,0.0015499999999519787,-32.0,7.105427357601002e-14
363,40.0,0.0018589999999676365,-237.0,7.105427357601002e-14
364,16.0,0.0007820000000720029,84.0,7.105427357601002e-14
365,36.0,0.001692999999931999,-35.0,7.105427357601002e-14
366,19.0,0.0009159999999610591,-18.0,7.105427357601002e-14
367,14.0,0.0006929999999556458,86.0,7.105427357601002e-14
368,17.0,0.0008340000001680892,83.0,7.105427357601002e-14
369,18.0,0.0008700000000771979,82.0,7.105427357601002e-14
370,16.0,0.0007840000000669534,84.0,7.105427357601002e-14
371,15.0,0.0007330000000820291,85.0,7.105427357601002e-14
372,14.0,0.0006929999999556458,86.0,7.105427357601002e-14
373,15.0,0.0007330000000820291,85.0,7.105427357601002e-14
374,33.0,0.0015480000001844019,-32.0,7.105427357601002e-14
375,14.0,0.0006839999998646817,86.0,7.105427357601002e-14
376,15.0,0.000735999999960768,85.0,7.105427357601002e-14
377,16.0,0.0007800000000770524,84.0,7.105427357601002e-14
378,14.0,0.0006860000000870059,86.0,7.105427357601002e-14
379,14.0,0.0006869999999707943,86.0,7.105427357601002e-14
380,16.0,0.0007779999998547282,84.0,7.105427357601002e-14
381,15.0,0.0007339999999658176,85.0,7.105427357601002e-14
382,14.0,0.0006880000000819564,86.0,7.105427357601002e-14
383,15.0,0.0007370000000719301,85.0,7.105427357601002e-14
384,27.0,0.0013069999999970605,-26.0,7.105427357601002e-14
385,24.0,0.001142000000072585,-122.0,7.105427357601002e-14
386,17.0,0.0008259999999609136,-16.0,7.105427357601002e-14
387,17.0,0.0008190000000922737,83.0,7.105427357601002e-14
388,14.0,0.0006939999998394342,86.0,7.105427357601002e-14
389,29.0,0.0013619999999718857,-28.0,7.105427357601002e-14
390,14.0,0.0006839999998646817,86.0,7.105427357601002e-14
391,16.0,0.0007709999999860884,84.0,7.105427357601002e-14
392,14.0,0.0007149999999001011,86.0,7.105427357601002e-14
393,16.0,0.0007869999999456923,84.0,7.105427357601002e-14
394,17.0,0.0008300000001781882,-16.0,7.105427357601002e-14
395,14.0,0.0006950000001779699,86.0,7.105427357601002e-14
396,14.0,0.0006969999999455467,86.0,7.105427357601002e-14
397,14.0,0.0006920000000718574,86.0,7.105427357601002e-14
398,30.0,0.0014200000000528235,-29.0,7.105427357601002e-14
399,27.0,0.0013119999998707499,-26.0,7.105427357601002e-14
400,14.0,0.0006939999998394342,86.0,7.105427357601002e-14
401,14.0,0.0006909999999606953,86.0,7.105427357601002e-14
402,18.0,0.0008729999999559368,82.0,7.105427357601002e-14
403,19.0,0.0009179999999560096,81.0,7.105427357601002e-14
404,18.0,0.0008729999999559368,-17.0,7.105427357601002e-14
405,14.0,0.0006899999998495332,86.0,7.105427357601002e-14
406,14.0,0.0006880000000819564,86.0,7.105427357601002e-14
407,27.0,0.001299999999901047,-26.0,7.105427357601002e-14
408,14.0,0.000687000000198168,86.0,7.105427357601002e-14
409,16.0,0.0007809999999608408,84.0,7.105427357601002e-14
410,15.0,0.0007330000000820291,85.0,7.105427357601002e-14
411,14.0,0.0006880000000819564,86.0,7.105427357601002e-14
412,16.0,0.0007809999999608408,84.0,7.105427357601002e-14
413,16.0,0.0007820000000720029,84.0,7.105427357601002e-14
414,16.0,0.0007810000001882145,84.0,7.105427357601002e-14
415,20.0,0.0009629999999560823,-19.0,7.105427357601002e-14
416,26.0,0.0012500000000272848,-25.0,7.105427357601002e-14
417,16.0,0.0007829999999557913,84.0,7.105427357601002e-14
418,14.0,0.0006969999999455467,86.0,7.105427357601002e-14
419,30.0,0.0014249999999265128,-29.0,7.105427357601002e-14
420,16.0,0.000783000000183165,84.0,7.105427357601002e-14
421,14.0,0.0006920000000718574,86.0,7.105427357601002e-14
422,18.0,0.0008740000000670989,-17.0,7.105427357601002e-14
423,15.0,0.0007639999998900748,85.0,7.105427357601002e-14
424,14.0,0.0006909999999606953,86.0,7.105427357601002e-14
425,14.0,0.0006889999999657448,86.0,7.105427357601002e-14
426,16.0,0.0007819999998446292,84.0,7.105427357601002e-14
427,15.0,0.0007450000000517321,85.0,7.105427357601002e-14
428,14.0,0.0006900000000769069,86.0,7.105427357601002e-14
429,14.0,0.0006869999999707943,86.0,7.105427357601002e-14
430,16.0,0.000779000000193264,84.0,7.105427357601002e-14
431,14.0,0.0006930000001830194,86.0,7.105427357601002e-14
432,14.0,0.0007219999999961146,86.0,7.105427357601002e-14
433,14.0,0.0006880000000819564,86.0,7.105427357601002e-14
434,14.0,0.0006899999998495332,86.0,7.105427357601002e-14
435,16.0,0.0007789999999658903,84.0,7.105427357601002e-14
436,14.0,0.0006879999998545827,86.0,7.105427357601002e-14
437,16.0,0.0007829999999557913,84.0,7.105427357601002e-14
438,14.0,0.0006889999999657448,86.0,7.105427357601002e-14
439,27.0,0.0012730000000829023,-26.0,7.105427357601002e-14
440,15.0,0.0007599999999001739,85.0,7.105427357601002e-14
441,14.0,0.0006929999999556458,86.0,7.105427357601002e-14
442,29.0,0.0013649999998506246,-28.0,7.105427357601002e-14
443,14.0,0.0006919999998444837,86.0,7.105427357601002e-14
444,18.0,0.0008749999999508873,82.0,7.105427357601002e-14
445,16.0,0.0007840000000669534,84.0,7.105427357601002e-14
446,14.0,0.0006920000000718574,86.0,7.105427357601002e-14
447,17.0,0.0008219999999710126,83.0,7.105427357601002e-14
448,16.0,0.0008080000000063592,84.0,7.105427357601002e-14
449,19.0,0.00091999999995096,81.0,7.105427357601002e-14
450,14.0,0.0006860000000870059,86.0,7.105427357601002e-14
451,19.0,0.0009130000000823202,81.0,7.105427357601002e-14
452,14.0,0.0006929999999556458,86.0,7.105427357601002e-14
