step,reward,mean,median,std,max,min
38,-1.0,1.935042735042735,-1.0,3.3388838293798035,5.733333333333333,-1.0
39,-1.0,1.8616666666666668,-1.0,3.328576188769673,5.733333333333333,-1.0
40,5.733333333333333,1.9560975609756097,-1.0,3.341538186808059,5.733333333333333,-1.0
41,-1.0,1.8857142857142857,-1.0,3.332135839322983,5.733333333333333,-1.0
42,5.733333333333333,1.9751937984496124,-1.0,3.3438291580005037,5.733333333333333,-1.0
43,-1.0,1.9075757575757577,-1.0,3.335218131042485,5.733333333333333,-1.0
44,-1.0,1.8429629629629631,-1.0,3.3256847227558217,5.733333333333333,-1.0
45,5.733333333333333,1.927536231884058,-1.0,3.337904867681534,5.733333333333333,-1.0
46,-1.0,1.8652482269503547,-1.0,3.3291175997187157,5.733333333333333,-1.0
47,-1.0,1.8055555555555554,-1.0,3.3195781005170066,5.733333333333333,-1.0
48,-1.0,1.7482993197278909,-1.0,3.3093906189333926,5.733333333333333,-1.0
49,-1.0,1.6933333333333331,-1.0,3.298646186948013,5.733333333333333,-1.0
50,5.733333333333333,1.772549019607843,-1.0,3.313829909017319,5.733333333333333,-1.0
51,-1.0,1.7192307692307691,-1.0,3.303826751383283,5.733333333333333,-1.0
52,-1.0,1.6679245283018866,-1.0,3.2933575373041197,5.733333333333333,-1.0
53,-1.0,1.6185185185185185,-1.0,3.2824866782466824,5.733333333333333,-1.0
54,-1.0,1.5709090909090908,-1.0,3.2712710564960625,5.733333333333333,-1.0
55,5.733333333333333,1.6452380952380952,-1.0,3.2884624463069327,5.733333333333333,-1.0
56,5.733333333333333,1.7169590643274852,-1.0,3.3033807645966453,5.733333333333333,-1.0
57,-1.0,1.6701149425287356,-1.0,3.2938215100464867,5.733333333333333,-1.0
58,5.733333333333333,1.7389830508474575,-1.0,3.3076362742714878,5.733333333333333,-1.0
59,5.733333333333333,1.8055555555555556,-1.0,3.319578100517007,5.733333333333333,-1.0
60,-1.0,1.7595628415300546,-1.0,3.311475409836066,5.733333333333333,-1.0
61,-1.0,1.7150537634408602,-1.0,3.303005460000646,5.733333333333333,-1.0
62,-1.0,1.6719576719576719,-1.0,3.2942106576712527,5.733333333333333,-1.0
63,-1.0,1.630208333333333,-1.0,3.2851291554074904,5.733333333333333,-1.0
64,-1.0,1.5897435897435894,-1.0,3.2757953197641676,5.733333333333333,-1.0
65,-1.0,1.5505050505050502,-1.0,3.2662401413167563,5.733333333333333,-1.0
66,5.733333333333333,1.6129353233830843,-1.0,3.2812091531318712,5.733333333333333,-1.0
67,-1.0,1.5745098039215684,-1.0,3.2721448545640963,5.733333333333333,-1.0
68,-1.0,1.53719806763285,-1.0,3.2628861898113035,5.733333333333333,-1.0
69,-1.0,1.5009523809523806,-1.0,3.253457118198217,5.733333333333333,-1.0
70,5.733333333333333,1.5605633802816898,-1.0,3.268737055213189,5.733333333333333,-1.0
71,-1.0,1.5250000000000001,-1.0,3.2597609830579093,5.733333333333333,-1.0
72,-1.0,1.4904109589041097,-1.0,3.2506338426617636,5.733333333333333,-1.0
73,-1.0,1.456756756756757,-1.0,3.241374461596837,5.733333333333333,-1.0
74,-1.0,1.4240000000000002,-1.0,3.232,5.733333333333333,-1.0
75,5.733333333333333,1.480701754385965,-1.0,3.248001018880981,5.733333333333333,-1.0
76,-1.0,1.4484848484848487,-1.0,3.239040999000286,5.733333333333333,-1.0
77,5.733333333333333,1.5034188034188036,-1.0,3.2541124090975173,5.733333333333333,-1.0
78,-1.0,1.4717299578059073,-1.0,3.2455404375200625,5.733333333333333,-1.0
79,-1.0,1.4408333333333332,-1.0,3.2368622280432837,5.733333333333333,-1.0
80,5.733333333333333,1.493827160493827,-1.0,3.25155280457021,5.733333333333333,-1.0
81,5.733333333333333,1.5455284552845527,-1.0,3.2649925700149187,5.733333333333333,-1.0
82,-1.0,1.5148594377510038,-1.0,3.2571258632744704,5.733333333333333,-1.0
83,5.733333333333333,1.5650793650793648,-1.0,3.2698474341134682,5.733333333333333,-1.0
84,-1.0,1.5349019607843135,-1.0,3.262301628987254,5.733333333333333,-1.0
85,-1.0,1.505426356589147,-1.0,3.2546443081759366,5.733333333333333,-1.0
86,-1.0,1.4766283524904211,-1.0,3.246887162151273,5.733333333333333,-1.0
87,5.733333333333333,1.5250000000000001,-1.0,3.2597609830579093,5.733333333333333,-1.0
88,-1.0,1.4966292134831463,-1.0,3.2523036873118687,5.733333333333333,-1.0
89,5.733333333333333,1.5437037037037038,-1.0,3.2645331068983916,5.733333333333333,-1.0
90,-1.0,1.5157509157509157,-1.0,3.257358873272629,5.733333333333333,-1.0
91,5.733333333333333,1.5615942028985506,-1.0,3.268991093980952,5.733333333333333,-1.0
92,5.733333333333333,1.6064516129032256,-1.0,3.27971302349396,5.733333333333333,-1.0
93,-1.0,1.5787234042553189,-1.0,3.2731620582649144,5.733333333333333,-1.0
94,5.733333333333333,1.6224561403508768,-1.0,3.2833816617879226,5.733333333333333,-1.0
95,-1.0,1.5951388888888889,-1.0,3.2770702361349735,5.733333333333333,-1.0
96,-1.0,1.568384879725086,-1.0,3.2706559943047817,5.733333333333333,-1.0
97,5.733333333333333,1.6108843537414963,-1.0,3.280737346986791,5.733333333333333,-1.0
98,5.733333333333333,1.6525252525252523,-1.0,3.2900526568814286,5.733333333333333,-1.0
99,5.733333333333333,1.693333333333333,-1.0,3.2986461869480133,5.733333333333333,-1.0
