episode,length,time,reward,delta
82,19.0,0.0009139999999661086,-18.0,0.04567759074508615
83,17.0,0.0008130000001074222,83.0,0.0411098316705818
84,17.0,0.000822999999854801,83.0,0.0369988485035293
85,21.0,0.00099499999987529,79.0,0.033298963653180635
86,16.0,0.0007749999999759893,84.0,0.029969067287865414
87,28.0,0.001318000000082975,72.0,0.026972160559083136
88,48.0,0.0022050000000035652,-47.0,0.024274944503176243
89,42.0,0.0019510000001901062,-140.0,0.02184745005286004
90,21.0,0.0010009999998601415,79.0,0.01966270504757972
91,15.0,0.0007290000000921282,85.0,0.017696434542827433
92,30.0,0.0014029999999820575,-29.0,0.01592679108854611
93,18.0,0.000862000000097396,82.0,0.01433411197969292
94,31.0,0.0014459999999871798,-30.0,0.012900700781727892
95,68.0,0.0031050000000050204,-364.0,0.011610630703557945
96,80.0,0.003650999999990745,-277.0,0.01044956763320215
97,18.0,0.0008649999999761349,82.0,0.009404610869879093
98,102.0,0.004643999999871085,-497.0,0.008464149782895447
99,14.0,0.0006819999998697313,86.0,0.007617734804611587
100,33.0,0.0015330000001085864,-131.0,0.006855961324149007
101,20.0,0.0009529999999813299,-19.0,0.006170365191735527
102,21.0,0.0010099999999511056,79.0,0.005553328672561975
103,16.0,0.0007779999998547282,84.0,0.0049979958053114615
104,15.0,0.0007319999999708671,85.0,0.00449819622477321
105,14.0,0.0006869999999707943,86.0,0.004048376602298731
106,16.0,0.0007789999999658903,84.0,0.0036435389420717
107,14.0,0.0006869999999707943,86.0,0.003279185047858846
108,17.0,0.0008159999999861611,-16.0,0.0029512665430786456
109,28.0,0.0013109999999869615,-27.0,0.002656139888770781
110,16.0,0.000783000000183165,84.0,0.002390525899897966
111,50.0,0.0023029999999835127,-148.0,0.0021514733099081695
112,21.0,0.0009990000000925647,-20.0,0.0019363259789173526
113,36.0,0.0016699999998763815,-134.0,0.0017426933810327228
114,17.0,0.0008159999999861611,83.0,0.0015684240429294505
115,24.0,0.0011429999999563734,76.0,0.0014115816386350843
116,19.0,0.0009170000000722212,81.0,0.0012704234747786813
117,14.0,0.0006839999998646817,86.0,0.0011433811273064975
118,80.0,0.0036620000000766595,-673.0,0.0010290430145687424
119,15.0,0.0007319999999708671,85.0,0.0009261387131118681
120,51.0,0.002352999999857275,-248.0,0.000833524841794997
121,16.0,0.0007920000000467553,84.0,0.0007501723576126551
122,42.0,0.0019560000000637956,-140.0,0.0006751551218542318
123,19.0,0.0009169999998448475,81.0,0.0006076396096688086
124,19.0,0.0009129999998549465,81.0,0.0005468756486948223
125,23.0,0.0010930000000826112,-22.0,0.0004921880838253401
126,45.0,0.0020839999999680003,-242.0,0.0004429692754399639
127,34.0,0.0016109999999116553,-132.0,0.0003986723478988097
128,20.0,0.0009660000000621949,80.0,0.0003588051131089287
129,20.0,0.0009589999999661813,80.0,0.0003229246018037202
130,19.0,0.0009190000000671716,81.0,0.0002906321416276114
131,15.0,0.000735999999960768,85.0,0.0002615689274705346
132,17.0,0.0008210000000872242,83.0,0.00023541203472632333
133,20.0,0.0009549999999762804,80.0,0.00021187083125084882
134,18.0,0.0008569999999963329,-17.0,0.0001906837481300272
135,18.0,0.0008740000000670989,-17.0,0.00017161537331844556
136,14.0,0.0006869999999707943,86.0,0.00015445383598944318
137,17.0,0.0008159999999861611,83.0,0.00013900845239334103
138,28.0,0.0013149999999768625,-27.0,0.0001251076071469015
139,26.0,0.0012269999999716674,-124.0,0.00011259684643505352
140,27.0,0.0012750000000778527,-26.0,0.00010133716179439034
141,15.0,0.0007310000000870787,85.0,9.120344562063565e-05
142,28.0,0.0013239999998404528,-27.0,8.208310106283534e-05
143,14.0,0.0006840000000920554,86.0,7.38747909565518e-05
144,19.0,0.0009099999999762076,-18.0,6.648731185521228e-05
145,14.0,0.0006820000000971049,86.0,5.983858066826997e-05
146,22.0,0.0010579999998299172,78.0,5.38547226085484e-05
147,18.0,0.0008669999999710853,82.0,4.846925034485139e-05
148,20.0,0.0009520000000975415,80.0,4.362232530752408e-05
149,31.0,0.001458999999840671,-30.0,3.926009277677167e-05
150,20.0,0.0009509999999863794,80.0,3.533408349198908e-05
151,18.0,0.0008659999998599233,82.0,3.180067514563234e-05
152,28.0,0.0013239999998404528,-27.0,2.8620607636753448e-05
153,33.0,0.0015369999998711137,-32.0,2.5758546868814847e-05
154,19.0,0.000914999999849897,81.0,2.318269218903879e-05
155,28.0,0.001314000000093074,-27.0,2.086442296445057e-05
156,49.0,0.002242000000023836,-147.0,1.8777980670847683e-05
157,15.0,0.0007319999999708671,85.0,1.6900182600920743e-05
158,14.0,0.0007209999998849526,86.0,1.5210164335144327e-05
159,24.0,0.0011249999997744453,-23.0,1.3689147905893151e-05
160,16.0,0.0007700000001023,84.0,1.232023311104058e-05
161,25.0,0.0011779999999816937,-24.0,1.1088209802778692e-05
162,20.0,0.00094600000011269,80.0,9.979388821079738e-06
163,18.0,0.0008660000000872969,82.0,8.981449937550678e-06
164,14.0,0.0006799999998747808,86.0,8.083304948058867e-06
165,16.0,0.0007800000000770524,84.0,7.274974450410809e-06
166,34.0,0.0015880000000834116,-132.0,6.5474769996853865e-06
167,29.0,0.0013559999999870342,-28.0,5.89272930540119e-06
168,34.0,0.0015840000000935106,-33.0,5.303456376282156e-06
169,24.0,0.0011349999999765714,-23.0,4.773110731548513e-06
170,20.0,0.0009509999999863794,80.0,4.295799655551491e-06
171,14.0,0.0006909999999606953,86.0,3.8662196857330855e-06
172,18.0,0.0008599999998750718,82.0,3.479597722844119e-06
173,15.0,0.0007310000000870787,85.0,3.131637953401878e-06
174,19.0,0.0009119999999711581,81.0,2.81847415806169e-06
175,16.0,0.0007760000000871514,84.0,2.5366267379922647e-06
176,63.0,0.0028839999999945576,-161.0,2.2829640613508673e-06
177,14.0,0.0006909999999606953,86.0,2.0546676609001224e-06
178,18.0,0.0008669999999710853,82.0,1.8492008990733666e-06
179,14.0,0.0006869999999707943,86.0,1.6642808020606026e-06
180,14.0,0.000683000000208267,86.0,1.4978527218545423e-06
181,28.0,0.0013210000001890876,-27.0,1.3480674567745154e-06
182,45.0,0.00207500000010441,-143.0,1.2132607167814058e-06
183,29.0,0.0013610000000880973,-28.0,1.0919346493665216e-06
184,15.0,0.0007270000000971777,85.0,9.827411844298695e-07
185,31.0,0.0014449999998760177,-30.0,8.844670702501389e-07
186,16.0,0.0007720000000972504,84.0,7.960203589618686e-07
187,16.0,0.0007669999999961874,84.0,7.164183273289382e-07
188,14.0,0.0006810000002133165,86.0,6.447764917538734e-07
189,15.0,0.000726999999869804,85.0,5.80298845420657e-07
190,33.0,0.0015409999998610147,-32.0,5.222689622996768e-07
191,26.0,0.001220999999986816,-25.0,4.700420674907946e-07
192,20.0,0.0009579999998550193,80.0,4.230378607417151e-07
193,15.0,0.0007279999999809661,85.0,3.807340789308e-07
194,14.0,0.0006840000000920554,86.0,3.4266066961663455e-07
195,18.0,0.0008649999999761349,82.0,3.0839460407605657e-07
196,18.0,0.0008589999999912834,82.0,2.775551450895364e-07
197,20.0,0.0009580000000823929,80.0,2.4979962631732633e-07
198,51.0,0.0023490000000947475,-50.0,2.248196580012518e-07
199,28.0,0.0013179999998556013,-27.0,2.0233768793787021e-07
200,16.0,0.0007739999998648273,84.0,1.8210391772299772e-07
201,15.0,0.0007299999999759166,85.0,1.6389353163503984e-07
202,15.0,0.0007510000000365835,85.0,1.475041813137068e-07
203,17.0,0.0008270000000720756,83.0,1.32753768866678e-07
204,30.0,0.001410000000078071,-29.0,1.1947838629566832e-07
205,137.0,0.006194000000050437,-532.0,1.0753055335044337e-07
206,15.0,0.0007590000000163855,-14.0,9.677749801539903e-08
207,15.0,0.0007280000002083398,85.0,8.70997496349446e-08
208,18.0,0.0008609999999862339,82.0,7.838977467145014e-08
209,15.0,0.0007279999999809661,85.0,7.055079720430513e-08
210,16.0,0.0007820000000720029,84.0,6.349571890496009e-08
211,16.0,0.0007779999998547282,84.0,5.714615269880596e-08
212,15.0,0.0007310000000870787,85.0,5.143154169218178e-08
213,16.0,0.0007749999999759893,84.0,4.628839178622002e-08
214,52.0,0.0023900000001049193,-150.0,4.165954692325613e-08
215,78.0,0.0035559999998895364,-275.0,3.749359223093052e-08
216,15.0,0.0007279999999809661,85.0,3.374422874458105e-08
217,15.0,0.0007310000000870787,85.0,3.0369804449037474e-08
218,17.0,0.0008210000000872242,83.0,2.733281689870637e-08
219,22.0,0.0010489999999663269,78.0,2.4599529524493846e-08
220,22.0,0.0010429999999814754,78.0,2.213957372987352e-08
221,16.0,0.0007760000000871514,84.0,1.9925622041228053e-08
222,14.0,0.0006889999999657448,86.0,1.793306125819072e-08
223,14.0,0.0006989999999404972,86.0,1.6139750869115232e-08
224,14.0,0.0006869999999707943,86.0,1.4525781466545595e-08
225,18.0,0.0008619999998700223,82.0,1.3073204740976507e-08
226,41.0,0.0018959999999879074,-40.0,1.1765877161451499e-08
227,14.0,0.0006899999998495332,86.0,1.0589289445306349e-08
228,15.0,0.0007299999999759166,85.0,9.530367606203072e-09
229,45.0,0.0020770000000993605,-242.0,8.577330845582765e-09
230,19.0,0.0009059999999863066,-117.0,7.719592076682602e-09
231,18.0,0.000858000000107495,82.0,6.947630026843399e-09
232,16.0,0.0007749999999759893,84.0,6.252861339817173e-09
233,28.0,0.00130500000000211,-27.0,5.6275695214935695e-09
234,14.0,0.0006829999999808933,86.0,5.064805463916855e-09
235,30.0,0.001408999999966909,-29.0,4.5583306018670555e-09
236,14.0,0.0006859999998596322,86.0,4.102503226022236e-09
237,20.0,0.0009669999999459833,-118.0,3.6922500612490694e-09
238,16.0,0.0007729999999810389,84.0,3.323023634038691e-09
239,14.0,0.0006840000000920554,86.0,2.9907170073784073e-09
240,15.0,0.0007319999999708671,85.0,2.691649569896981e-09
241,46.0,0.00211699999999837,-243.0,2.42248177073634e-09
242,15.0,0.0007330000000820291,85.0,2.1802293304062914e-09
243,34.0,0.0015840000000935106,-33.0,1.9622063973656623e-09
244,30.0,0.0013980000001083681,-29.0,1.765982915458153e-09
245,40.0,0.0018410000000130822,-237.0,1.5893846239123377e-09
246,14.0,0.0006799999998747808,86.0,1.4304504247775185e-09
247,43.0,0.0019879999999830034,-42.0,1.2874039612142951e-09
248,16.0,0.000775000000203363,84.0,1.1586678283492802e-09
249,15.0,0.0007290000000921282,85.0,1.0428067298562382e-09
250,14.0,0.0006820000000971049,86.0,9.38527477956086e-10
251,15.0,0.0007290000000921282,85.0,8.446789934168919e-10
252,14.0,0.0006909999999606953,86.0,7.602096729897312e-10
253,22.0,0.0010480000000825385,-219.0,6.841958111181157e-10
254,18.0,0.0008629999999811844,82.0,6.15770545664418e-10
255,45.0,0.0020799999999780994,-143.0,5.541949121834477e-10
256,14.0,0.0006859999998596322,86.0,4.987725787941599e-10
257,14.0,0.0006820000000971049,86.0,4.488924787438009e-10
258,18.0,0.0008659999998599233,82.0,4.0400038869847776e-10
259,16.0,0.0007779999998547282,84.0,3.6359892874315847e-10
260,16.0,0.0007709999999860884,84.0,3.2723335152695654e-10
261,19.0,0.0009099999999762076,81.0,2.945057531178463e-10
262,14.0,0.0006840000000920554,86.0,2.6506086214794777e-10
263,16.0,0.000779000000193264,84.0,2.3855761810409604e-10
264,31.0,0.0014510000000882428,-129.0,2.1469759303727187e-10
265,16.0,0.0007789999999658903,84.0,1.9322499156260164e-10
266,14.0,0.000691000000188069,86.0,1.7389822914992692e-10
267,18.0,0.0008690000001934095,-17.0,1.5650414297851967e-10
268,19.0,0.000910999999859996,-18.0,1.4085799193708226e-10
269,14.0,0.0006829999999808933,86.0,1.2677503491431708e-10
270,17.0,0.0008230000000821747,83.0,1.1409895250835689e-10
271,18.0,0.0008639999998649728,82.0,1.0268763617204968e-10
272,40.0,0.001852999999982785,-138.0,9.241318821295863e-11
273,17.0,0.0008239999999659631,83.0,8.317613264807733e-11
274,14.0,0.0006960000000617583,86.0,7.486278263968416e-11
275,14.0,0.0006980000000567088,86.0,6.73736622047727e-11
276,14.0,0.0006889999999657448,86.0,6.063771706976695e-11
277,14.0,0.0006939999998394342,86.0,5.4569682106375694e-11
278,14.0,0.0006939999998394342,86.0,4.9112713895738125e-11
279,14.0,0.0006849999999758438,86.0,4.419575816427823e-11
280,15.0,0.0007329999998546555,85.0,3.977618234785041e-11
281,27.0,0.001270999999860578,-125.0,3.579714302759385e-11
282,30.0,0.001404999999977008,-29.0,3.221600763936294e-11
283,28.0,0.0013309999999364663,-27.0,2.8990143619012088e-11
284,16.0,0.0007749999999759893,84.0,2.609112925711088e-11
285,30.0,0.0014079999998557469,-29.0,2.347633198951371e-11
286,15.0,0.0007319999999708671,85.0,2.113154096150538e-11
287,14.0,0.0006849999999758438,86.0,1.901412360894028e-11
288,18.0,0.0008699999998498242,-17.0,1.7109869077103212e-11
289,29.0,0.0013610000000880973,-28.0,1.5404566511278972e-11
290,15.0,0.0007299999999759166,85.0,1.3869794202037156e-11
291,14.0,0.0006820000000971049,86.0,1.247713043994736e-11
292,18.0,0.0008709999999609863,-17.0,1.1226575225009583e-11
293,27.0,0.0012639999999919382,-26.0,1.0103917702508625e-11
294,71.0,0.0032429999998839776,-367.0,9.094947017729282e-12
295,16.0,0.0007709999999860884,84.0,8.185452315956354e-12
296,36.0,0.0016779999998561834,-35.0,7.361222742474638e-12
297,21.0,0.00099499999987529,-20.0,6.622258297284134e-12
298,33.0,0.0015349999998761632,-131.0,5.9543481256696396e-12
299,28.0,0.0013160000000880245,-126.0,5.357492227631155e-12
300,18.0,0.000863000000208558,82.0,4.817479748453479e-12
301,56.0,0.0025669999999990978,-253.0,4.334310688136611e-12
302,49.0,0.002267000000074404,-147.0,3.893774191965349e-12
303,14.0,0.000691000000188069,86.0,3.510081114654895e-12
304,22.0,0.001051000000188651,-21.0,3.154809746774845e-12
305,43.0,0.0020020000001750304,-240.0,2.8421709430404007e-12
306,65.0,0.0029759999999896536,-361.0,2.5579538487363607e-12
307,14.0,0.0006849999999758438,86.0,2.3021584638627246e-12
308,21.0,0.0009990000000925647,-20.0,2.0747847884194925e-12
309,18.0,0.0008609999999862339,-17.0,1.8616219676914625e-12
310,17.0,0.0008260000001882872,83.0,1.6768808563938364e-12
311,14.0,0.0006860000000870059,86.0,1.5063505998114124e-12
312,33.0,0.0015499999999519787,-329.0,1.3500311979441904e-12
313,16.0,0.000779000000193264,84.0,1.2221335055073723e-12
314,14.0,0.0006850000002032175,86.0,1.0942358130705543e-12
315,15.0,0.0007330000000820291,85.0,9.805489753489383e-13
316,35.0,0.0016290000000935834,-133.0,8.810729923425242e-13
317,14.0,0.0006829999999808933,86.0,7.958078640513122e-13
318,28.0,0.0013160000000880245,-27.0,7.105427357601002e-13
319,16.0,0.000783000000183165,84.0,6.394884621840902e-13
320,27.0,0.0013370000001486915,-26.0,5.684341886080801e-13
321,16.0,0.0007780000000821019,84.0,5.115907697472721e-13
322,15.0,0.000726999999869804,85.0,4.547473508864641e-13
323,15.0,0.0007379999999557185,85.0,4.121147867408581e-13
324,15.0,0.0007330000000820291,85.0,3.694822225952521e-13
325,14.0,0.0006809999999859428,86.0,3.268496584496461e-13
326,31.0,0.0014619999999467836,-129.0,2.984279490192421e-13
327,15.0,0.0007379999999557185,85.0,2.7000623958883807e-13
328,14.0,0.0006920000000718574,86.0,2.4158453015843406e-13
329,18.0,0.0008660000000872969,82.0,2.1316282072803006e-13
330,25.0,0.0012469999999211723,-24.0,1.9895196601282805e-13
331,17.0,0.000826999999844702,83.0,1.8474111129762605e-13
332,16.0,0.0007860000000619038,84.0,1.7053025658242404e-13
333,17.0,0.0008239999999659631,83.0,1.5631940186722204e-13
334,40.0,0.0019239999999172142,-39.0,1.4210854715202004e-13
335,18.0,0.0008649999999761349,82.0,1.2789769243681803e-13
336,15.0,0.0007290000000921282,85.0,1.1368683772161603e-13
337,36.0,0.0016739999998662825,-35.0,9.947598300641403e-14
338,14.0,0.0006869999999707943,86.0,8.526512829121202e-14
339,17.0,0.0008210000000872242,83.0,7.105427357601002e-14
340,35.0,0.0016369999998460116,-34.0,5.684341886080802e-14
341,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
342,16.0,0.0007740000000922009,84.0,5.684341886080802e-14
343,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
344,27.0,0.001274999999850479,-26.0,5.684341886080802e-14
345,57.0,0.0026069999998981075,-155.0,5.684341886080802e-14
346,18.0,0.0008680000000822474,82.0,5.684341886080802e-14
347,30.0,0.001400999999987107,-29.0,5.684341886080802e-14
348,14.0,0.0006860000000870059,86.0,5.684341886080802e-14
349,17.0,0.0008270000000720756,-16.0,5.684341886080802e-14
350,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
351,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
352,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
353,16.0,0.0007809999999608408,84.0,5.684341886080802e-14
354,14.0,0.0006929999999556458,86.0,5.684341886080802e-14
355,14.0,0.0006969999999455467,86.0,5.684341886080802e-14
356,14.0,0.0006889999999657448,86.0,5.684341886080802e-14
357,14.0,0.0006939999998394342,86.0,5.684341886080802e-14
358,49.0,0.0022679999999581923,-147.0,5.684341886080802e-14
359,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
360,14.0,0.0006909999999606953,86.0,5.684341886080802e-14
361,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
362,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
363,17.0,0.0008239999999659631,83.0,5.684341886080802e-14
364,32.0,0.0015149999999266583,-31.0,5.684341886080802e-14
365,14.0,0.0006899999998495332,86.0,5.684341886080802e-14
366,18.0,0.0008669999999710853,82.0,5.684341886080802e-14
367,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
368,18.0,0.0008659999998599233,82.0,5.684341886080802e-14
369,14.0,0.0006909999999606953,86.0,5.684341886080802e-14
370,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
371,14.0,0.0006860000000870059,86.0,5.684341886080802e-14
372,19.0,0.00091999999995096,-18.0,5.684341886080802e-14
373,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
374,19.0,0.0009139999999661086,-18.0,5.684341886080802e-14
375,17.0,0.0008219999999710126,83.0,5.684341886080802e-14
376,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
377,18.0,0.0008749999999508873,-17.0,5.684341886080802e-14
378,14.0,0.0006909999999606953,86.0,5.684341886080802e-14
379,15.0,0.0007319999999708671,-14.0,5.684341886080802e-14
380,18.0,0.0008649999999761349,-17.0,5.684341886080802e-14
381,16.0,0.0007740000000922009,84.0,5.684341886080802e-14
382,17.0,0.0008239999999659631,83.0,5.684341886080802e-14
383,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
384,14.0,0.0006960000000617583,86.0,5.684341886080802e-14
385,28.0,0.0013159999998606509,-27.0,5.684341886080802e-14
386,14.0,0.0006839999998646817,86.0,5.684341886080802e-14
387,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
388,14.0,0.0006929999999556458,86.0,5.684341886080802e-14
389,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
390,14.0,0.0006879999998545827,86.0,5.684341886080802e-14
391,14.0,0.0006819999998697313,86.0,5.684341886080802e-14
392,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
393,14.0,0.0006859999998596322,86.0,5.684341886080802e-14
394,26.0,0.0012269999999716674,-25.0,5.684341886080802e-14
395,15.0,0.0007469999998193089,85.0,5.684341886080802e-14
396,15.0,0.0007339999999658176,85.0,5.684341886080802e-14
397,16.0,0.0007729999999810389,84.0,5.684341886080802e-14
398,16.0,0.0007769999999709398,84.0,5.684341886080802e-14
399,16.0,0.0007780000000821019,84.0,5.684341886080802e-14
400,16.0,0.0007809999999608408,84.0,5.684341886080802e-14
401,26.0,0.00123000000007778,-25.0,5.684341886080802e-14
402,16.0,0.0007880000000568543,84.0,5.684341886080802e-14
403,18.0,0.0008740000000670989,82.0,5.684341886080802e-14
404,14.0,0.0006889999999657448,86.0,5.684341886080802e-14
405,30.0,0.00141299999995681,-29.0,5.684341886080802e-14
406,16.0,0.0007809999999608408,84.0,5.684341886080802e-14
407,14.0,0.0006880000000819564,86.0,5.684341886080802e-14
408,16.0,0.0007820000000720029,84.0,5.684341886080802e-14
409,15.0,0.000730999999859705,85.0,5.684341886080802e-14
410,15.0,0.0007310000000870787,85.0,5.684341886080802e-14
411,32.0,0.0014949999999771535,-31.0,5.684341886080802e-14
412,16.0,0.0007769999999709398,84.0,5.684341886080802e-14
413,14.0,0.0006849999999758438,86.0,5.684341886080802e-14
414,18.0,0.0008689999999660358,82.0,5.684341886080802e-14
415,14.0,0.0006869999999707943,86.0,5.684341886080802e-14
416,62.0,0.002830999999787309,-160.0,5.684341886080802e-14
417,16.0,0.0007740000000922009,84.0,5.684341886080802e-14
418,16.0,0.0007769999999709398,84.0,5.684341886080802e-14
419,17.0,0.0008179999999811116,83.0,5.684341886080802e-14
420,16.0,0.0007869999999456923,84.0,5.684341886080802e-14
421,17.0,0.0008230000000821747,-16.0,5.684341886080802e-14
422,18.0,0.0008930000001328153,82.0,5.684341886080802e-14
423,16.0,0.0007799999998496787,84.0,5.684341886080802e-14
424,16.0,0.0007819999998446292,84.0,5.684341886080802e-14
425,14.0,0.0006829999999808933,86.0,5.684341886080802e-14
426,14.0,0.0006949999999505962,86.0,5.684341886080802e-14
427,52.0,0.002411999999822001,-150.0,5.684341886080802e-14
428,14.0,0.0006920000000718574,86.0,5.684341886080802e-14
429,14.0,0.0006900000000769069,86.0,5.684341886080802e-14
430,15.0,0.0007320000001982407,85.0,5.684341886080802e-14
431,14.0,0.0006900000000769069,86.0,5.684341886080802e-14
432,16.0,0.0007779999998547282,84.0,5.684341886080802e-14
433,14.0,0.0006869999999707943,86.0,5.684341886080802e-14
434,16.0,0.0007760000000871514,84.0,5.684341886080802e-14
435,21.0,0.0010050000000774162,-20.0,5.684341886080802e-14
436,14.0,0.0006869999999707943,86.0,5.684341886080802e-14
437,81.0,0.0037359999998898274,-179.0,5.684341886080802e-14
438,15.0,0.000735999999960768,-14.0,5.684341886080802e-14
439,14.0,0.0006860000000870059,86.0,5.684341886080802e-14
440,18.0,0.0008669999999710853,-17.0,5.684341886080802e-14
441,14.0,0.0006900000000769069,86.0,5.684341886080802e-14
442,14.0,0.0006840000000920554,86.0,5.684341886080802e-14
443,19.0,0.0009090000000924192,81.0,5.684341886080802e-14
444,33.0,0.0015410000000883883,-32.0,5.684341886080802e-14
445,19.0,0.0009119999999711581,-18.0,5.684341886080802e-14
446,23.0,0.0010959999999613501,-22.0,5.684341886080802e-14
447,19.0,0.0009139999999661086,81.0,5.684341886080802e-14
448,19.0,0.0009150000000772707,81.0,5.684341886080802e-14
449,16.0,0.0007880000000568543,84.0,5.684341886080802e-14
450,14.0,0.0006850000002032175,86.0,5.684341886080802e-14
451,16.0,0.0007739999998648273,84.0,5.684341886080802e-14
452,17.0,0.0008499999999003194,83.0,5.684341886080802e-14
453,14.0,0.0006909999999606953,86.0,5.684341886080802e-14
454,18.0,0.0008709999999609863,82.0,5.684341886080802e-14
