steps,time,reward,delta,converged
1,0.0009339999999156134,0.0,9.048497571153381e-05,False
2,0.0014320000000225264,0.0,0.00014565454256777207,False
3,0.0005120000000715663,0.0,0.00014565454256777207,False
4,0.0011719999999968422,0.0,0.00014565454256777207,False
5,0.0003449999999247666,0.0,0.00014565454256777207,False
6,0.003940999999940686,0.0,0.00014565454256777207,False
7,0.0009970000000976142,0.0,0.00017370126835852177,False
8,0.000634999999874708,0.0,0.00017370126835852177,False
9,0.0006410000000869331,0.0,0.00017370126835852177,False
10,0.0013910000000123546,0.0,0.00017370126835852177,False
11,0.0030890000000454165,0.0,0.00017370126835852177,False
12,0.0006330000001071312,0.0,0.00017370126835852177,False
13,0.0022240000000692817,0.0,0.00017370126835852177,False
14,0.00032699999997021223,0.0,0.00017370126835852177,False
15,0.001426000000037675,0.0,0.00017370126835852177,False
16,0.0004129999999804568,0.0,0.00017370126835852177,False
17,0.0006060000000616128,0.0,0.00017370126835852177,False
18,0.0002870000000712025,0.0,0.00017370126835852177,False
19,0.0010740000000168948,0.0,0.00017370126835852177,False
20,0.0004229999999552092,0.0,0.00017370126835852177,False
21,0.0004630000000815926,0.0,0.00017370126835852177,False
22,0.0008980000000065047,0.0,0.00017370126835852177,False
23,0.00264300000003459,0.0,0.00017370126835852177,False
24,0.0034809999999652064,0.0,0.00017370126835852177,False
25,0.0017799999998260319,0.0,0.00017370126835852177,False
26,0.0031799999999293505,0.0,0.00017370126835852177,False
27,0.002077999999983149,0.0,0.00017370126835852177,False
28,0.00194799999985662,0.0,0.00017370126835852177,False
29,0.001255000000128348,0.0,0.00017370126835852177,False
30,0.0015109999999367574,0.0,0.00017370126835852177,False
31,0.0005489999998644635,0.0,0.00017370126835852177,False
32,0.0008980000000065047,0.0,0.00017370126835852177,False
33,0.0009840000000167493,0.0,0.00017370126835852177,False
34,0.004343000000062602,0.0,0.00017370126835852177,False
35,0.004008999999996377,0.0,0.00017370126835852177,False
36,0.0010640000000421423,0.0,0.00017370126835852177,False
37,0.0013389999999162683,0.0,0.00017370126835852177,False
38,0.00028399999996508996,0.0,0.00017370126835852177,False
39,0.002335000000130094,0.0,0.00017370126835852177,False
40,0.0011190000000169675,0.0,0.00017370126835852177,False
41,0.003748000000086904,0.0,0.00017370126835852177,False
42,0.0016530000000329892,0.0,0.00017370126835852177,False
43,0.0017410000000381842,0.0,0.00017370126835852177,False
44,0.0008900000000267028,0.0,0.00017370126835852177,False
45,0.0012629999998807762,0.0,0.00017370126835852177,False
46,0.0008589999999912834,0.0,0.00017370126835852177,False
47,0.001518000000032771,0.0,0.00017370126835852177,False
48,0.002435000000104992,0.0,0.00017370126835852177,False
49,0.0007210000001123262,0.0,0.00017370126835852177,False
50,0.0009000000000014552,0.0,0.00017370126835852177,False
51,0.0008930000001328153,0.0,0.00017370126835852177,False
52,0.0003250000002026354,0.0,0.00017370126835852177,False
53,0.0011970000000474101,0.0,0.00017370126835852177,False
54,0.0009469999999964784,0.0,0.00017370126835852177,False
55,0.0013850000000275031,0.0,0.00017370126835852177,False
56,0.00189900000009402,0.0,0.00017370126835852177,False
57,0.0007250000001022272,0.0,0.00017370126835852177,False
58,0.002079000000094311,0.0,0.00017370126835852177,False
59,0.00024000000007617928,0.0,0.00017370126835852177,False
60,0.0015249999999014108,0.0,0.00017370126835852177,False
61,0.0010280000001330336,0.0,0.00017370126835852177,False
62,0.0007219999999961146,0.0,0.00017370126835852177,False
63,0.0005880000001070584,0.0,0.00017370126835852177,False
64,0.0016120000000228174,0.0,0.00017370126835852177,False
65,0.002226000000064232,0.0,0.00017370126835852177,False
66,0.004437999999936437,0.0,0.00017370126835852177,False
67,0.0011990000000423606,0.0,0.00017370126835852177,False
68,0.0007640000001174485,0.0,0.00017370126835852177,False
69,0.0011190000000169675,0.0,0.00017370126835852177,False
70,0.0018069999998715502,0.0,0.00017370126835852177,False
71,0.0006929999999556458,0.0,0.00017370126835852177,False
72,0.0004799999999249849,0.0,0.00017370126835852177,False
73,0.002934999999979482,0.0,0.00017370126835852177,False
74,0.0005290000001423323,0.0,0.00017370126835852177,False
75,0.0025740000000951113,0.0,0.00017370126835852177,False
76,0.0009060000002136803,0.0,0.00017370126835852177,False
77,0.0014400000000023283,0.0,0.00017370126835852177,False
78,0.0008250000000771252,0.0,0.00017370126835852177,False
79,0.0017850000001544686,0.0,0.00017370126835852177,False
80,0.0010389999999915744,0.0,0.00017370126835852177,False
81,0.0015040000000681175,0.0,0.00017370126835852177,False
82,0.0010800000000017462,0.0,0.00017370126835852177,False
83,0.00033899999993991514,0.0,0.00017370126835852177,False
84,0.0036900000000059663,0.0,0.00017370126835852177,False
85,0.0008560000001125445,0.0,0.00017370126835852177,False
86,0.0005880000001070584,0.0,0.00017370126835852177,False
87,0.0007599999999001739,0.0,0.00017370126835852177,False
88,0.001029000000016822,0.0,0.00017370126835852177,False
89,0.0007210000001123262,0.0,0.00017370126835852177,False
90,0.00045799999998052954,0.0,0.00017370126835852177,False
91,0.0010680000000320433,0.0,0.00017370126835852177,False
92,0.0013780000001588633,0.0,0.00017370126835852177,False
93,0.0009379999999055144,0.0,0.00017370126835852177,False
94,0.0011060000001634762,0.0,0.00017370126835852177,False
95,0.0005119999998441926,0.0,0.00017370126835852177,False
96,0.003868000000011307,0.0,0.00017370126835852177,False
97,0.0005040000000917644,0.0,0.00017370126835852177,False
98,0.002336999999897671,0.0,0.00017370126835852177,False
99,0.0015600000001541048,0.0,0.00017370126835852177,False
100,0.0010269999997944979,0.0,0.00017370126835852177,False
101,0.0018540000000939472,0.0,0.00017370126835852177,False
102,0.0003739999999652355,0.0,0.00017370126835852177,False
103,0.000542999999879612,0.0,0.00017370126835852177,False
104,0.0012560000000121363,0.0,0.00017370126835852177,False
105,0.0027439999998932763,0.0,0.00017370126835852177,False
106,0.0007699999998749263,0.0,0.00017370126835852177,False
107,0.0020850000000791624,0.0,0.00017370126835852177,False
108,0.0035239999999703286,0.0,0.00017370126835852177,False
109,0.0010710000001381559,0.0,0.00017370126835852177,False
110,0.0008080000000063592,0.0,0.00017370126835852177,False
111,0.0013830000000325526,0.0,0.00017370126835852177,False
112,0.00023900000019239087,0.0,0.00017370126835852177,False
113,0.0006800000001021544,0.0,0.00017370126835852177,False
114,0.001023999999915759,0.0,0.00017370126835852177,False
115,0.0005410000001120352,0.0,0.00017370126835852177,False
116,0.0006300000000010186,0.0,0.00017370126835852177,False
117,0.00028000000020256266,0.0,0.00017370126835852177,False
118,0.0004109999999855063,0.0,0.00017370126835852177,False
119,0.0006769999999960419,0.0,0.00017370126835852177,False
120,0.0006719999998949788,0.0,0.00017370126835852177,False
121,0.0019160000001647859,0.0,0.00017370126835852177,False
122,0.0018410000000130822,0.0,0.00017370126835852177,False
123,0.00037799999995513645,0.0,0.00017370126835852177,False
124,0.0036729999999352003,0.0,0.00017370126835852177,False
125,0.0005869999999958964,0.0,0.00017370126835852177,False
126,0.0006769999999960419,0.0,0.00017370126835852177,False
127,0.0017749999999523425,0.0,0.00017370126835852177,False
128,0.001642999999830863,0.0,0.00017370126835852177,False
129,0.001195999999936248,0.0,0.00017370126835852177,False
130,0.002195999999912601,0.0,0.00017370126835852177,False
131,0.0005459999999857246,0.0,0.00017370126835852177,False
132,0.0005439999999907741,0.0,0.00017370126835852177,False
133,0.0022799999999278953,0.0,0.00017370126835852177,False
134,0.0004959999998845888,0.0,0.00017370126835852177,False
135,0.0017270000000735308,0.0,0.00017370126835852177,False
136,0.0015169999999216088,0.0,0.00017370126835852177,False
137,0.0010230000000319706,0.0,0.00017370126835852177,False
138,0.000279999999975189,0.0,0.00017370126835852177,False
139,0.0014099999998506973,0.0,0.00017370126835852177,False
140,0.00032300000020768493,0.0,0.00017370126835852177,False
141,0.0009729999999308347,0.0,0.00017370126835852177,False
142,0.0022769999998217827,0.0,0.00017370126835852177,False
143,0.00032499999997526174,0.0,0.00017370126835852177,False
144,0.0008050000001276203,0.0,0.00017370126835852177,False
145,0.0007650000000012369,0.0,0.00017370126835852177,False
146,0.0003710000000864966,0.0,0.00017370126835852177,False
147,0.0006750000000010914,0.0,0.00017370126835852177,False
148,0.0024580000001606095,0.0,0.00017370126835852177,False
149,0.0014920000000984146,0.0,0.00017370126835852177,False
150,0.0025519999999232823,0.0,0.00017370126835852177,False
151,0.0011099999999260035,0.0,0.00017370126835852177,False
152,0.0004979999998795392,0.0,0.00017370126835852177,False
153,0.0002790000000914006,0.0,0.00017370126835852177,False
154,0.002160999999887281,0.0,0.00017370126835852177,False
155,0.0012389999999413703,0.0,0.00017370126835852177,False
156,0.004853000000139218,0.0,0.00017370126835852177,False
157,0.0022450000001299486,0.0,0.00017370126835852177,False
158,0.0009740000000419968,0.0,0.00017370126835852177,False
159,0.001414000000067972,0.0,0.00017370126835852177,False
160,0.0010180000001582812,0.0,0.00017370126835852177,False
161,0.0005619999999453285,0.0,0.00017370126835852177,False
162,0.0007259999999860156,0.0,0.00017370126835852177,False
163,0.0009059999999863066,0.0,0.00017370126835852177,False
164,0.0007210000001123262,0.0,0.00017370126835852177,False
165,0.0009850000001279113,0.0,0.00017370126835852177,False
166,0.0012330000001838926,0.0,0.00017370126835852177,False
167,0.0013639999999668362,0.0,0.00017370126835852177,False
168,0.000757000000021435,0.0,0.00017370126835852177,False
169,0.002144999999927677,0.0,0.00017370126835852177,False
170,0.0024069999999483116,0.0,0.00017370126835852177,False
171,0.0005400000000008731,0.0,0.00017370126835852177,False
172,0.0014949999999771535,0.0,0.00017370126835852177,False
173,0.0016740000000936561,0.0,0.00017370126835852177,False
174,0.0002520000000458822,0.0,0.00017370126835852177,False
175,0.002368000000160464,0.0,0.00017370126835852177,False
176,0.00381399999992027,0.0,0.00017370126835852177,False
177,0.000739999999950669,0.0,0.00017370126835852177,False
178,0.0005659999999352294,0.0,0.00017370126835852177,False
179,0.001327000000173939,0.0,0.00017370126835852177,False
180,0.0017569999999977881,0.0,0.00017370126835852177,False
181,0.00032599999985905015,0.0,0.00017370126835852177,False
182,0.00123000000007778,0.0,0.00017370126835852177,False
183,0.0017259999999623687,0.0,0.00017370126835852177,False
184,0.0011529999999311258,0.0,0.00017370126835852177,False
185,0.0012790000000677537,0.0,0.00017370126835852177,False
186,0.001025000000026921,0.0,0.00017370126835852177,False
187,0.0005830000000059954,0.0,0.00017370126835852177,False
188,0.001495999999860942,0.0,0.00017370126835852177,False
189,0.001668999999992593,0.0,0.00017370126835852177,False
190,0.00024000000007617928,0.0,0.00017370126835852177,False
191,0.0010190000000420696,0.0,0.00017370126835852177,False
192,0.0016789999999673455,0.0,0.00017370126835852177,False
193,0.0005029999999806023,0.0,0.00017370126835852177,False
194,0.0008649999999761349,0.0,0.00017370126835852177,False
195,0.0020170000000234722,0.0,0.00017370126835852177,False
196,0.0019179999999323627,0.0,0.00017370126835852177,False
197,0.003470999999990454,0.0,0.00017370126835852177,False
198,0.0013819999999213906,0.0,0.00017370126835852177,False
199,0.0017629999999826396,0.0,0.00017370126835852177,False
200,0.0007689999999911379,0.0,0.00017370126835852177,False
201,0.0009829999999055872,0.0,0.00017370126835852177,False
