steps,time,reward,delta,converged
1,0.022905000000037035,-6.730538922155689,0,False
2,0.022873000000117827,-6.335329341317365,0,False
3,0.022879999999986467,-6.335329341317365,0,False
4,0.016546000000062122,-5.930747922437673,100.0,False
5,0.02267600000004677,-8.113772455089821,100.0,False
6,0.014214999999921929,-6.353503184713376,100.0,False
7,0.022664999999960855,-7.718562874251497,100.0,False
8,0.0010979999999563006,-0.9166666666666666,100.0,False
9,0.0038839999999709107,-3.2790697674418605,100.0,False
10,0.0007809999999608408,4.9411764705882355,100.0,False
11,0.004844000000048254,-4.682242990654205,100.0,False
12,0.000918999999839798,4.05,100.0,False
13,0.0025309999998626154,-4.5,100.0,False
14,0.0019070000000738219,-3.3095238095238093,100.0,False
15,0.003889999999955762,-2.127906976744186,100.0,False
16,0.0024820000001000153,-2.7636363636363637,100.0,False
17,0.005850000000009459,-5.553846153846154,100.0,False
18,0.0011480000000574364,3.04,100.0,False
19,0.004329999999981737,-3.0416666666666665,100.0,False
20,0.0009569999999712309,3.8095238095238093,100.0,False
21,0.0014000000001033186,2.2580645161290325,100.0,False
22,0.0018520000000989967,-0.9512195121951219,100.0,False
23,0.0018979999999828578,-0.9523809523809523,100.0,False
24,0.009672000000136904,-7.437209302325582,100.0,False
25,0.0007319999999708671,5.3125,100.0,False
26,0.002356999999847176,-2.8653846153846154,100.0,False
27,0.0014079999998557469,2.2580645161290325,100.0,False
28,0.0009139999999661086,4.05,100.0,False
29,0.006504000000177257,-7.813793103448276,100.0,False
30,0.0014510000000882428,-7.125,100.0,False
31,0.0024290000001201406,-4.62962962962963,100.0,False
32,0.00395699999990029,-5.4772727272727275,100.0,False
33,0.0014499999999770807,-0.9375,100.0,False
34,0.002621999999973923,-4.379310344827586,100.0,False
35,0.002250000000003638,-6.9,100.0,False
36,0.0010950000000775617,-0.9166666666666666,100.0,False
37,0.0018489999999928841,-3.3658536585365852,100.0,False
38,0.0029050000000552245,-4.015384615384615,100.0,False
39,0.0010379999998804124,3.391304347826087,100.0,False
40,0.000910999999859996,4.05,100.0,False
41,0.0009099999999762076,4.05,100.0,False
42,0.0031390000001465523,-5.214285714285714,100.0,False
43,0.0018019999999978609,-3.425,100.0,False
44,0.004789999999957217,-6.5327102803738315,100.0,False
45,0.0008619999998700223,4.315789473684211,100.0,False
46,0.003273999999919397,-5.041095890410959,100.0,False
47,0.0034689999999955035,-4.8311688311688314,100.0,False
48,0.0013179999998556013,-0.9310344827586207,100.0,False
49,0.000687000000198168,5.733333333333333,100.0,False
50,0.0008219999999710126,4.611111111111111,100.0,False
51,0.0017970000001241715,-3.425,100.0,False
52,0.0024319999999988795,-2.7962962962962963,100.0,False
53,0.003106999999999971,-8.144927536231885,100.0,False
54,0.0009559999998600688,-0.9047619047619048,100.0,False
55,0.0021650000001045555,-5.083333333333333,100.0,False
56,0.0009559999998600688,3.8095238095238093,100.0,False
57,0.0020499999998264684,-3.1555555555555554,100.0,False
58,0.0018939999999929569,-0.9512195121951219,100.0,False
59,0.00430699999992612,-7.231578947368421,100.0,False
60,0.0006960000000617583,5.733333333333333,100.0,False
61,0.0024479999999584834,-2.7962962962962963,100.0,False
62,0.002212999999983367,-7.020408163265306,100.0,False
