steps,time,reward,delta,converged
1,0.022994000000153392,-4.5568862275449105,0,False
2,0.020535999999992782,-4.523385300668151,100.0,False
3,0.022948000000042157,-4.359281437125748,100.0,False
4,0.00293599999986327,-0.96875,100.0,False
5,0.004609999999956926,-2.96,100.0,False
6,0.01410899999996218,-4.197411003236246,100.0,False
7,0.003009999999903812,-0.9696969696969697,100.0,False
8,0.006482000000005428,-5.169014084507042,100.0,False
9,0.0010129999998298445,3.590909090909091,100.0,False
10,0.0021899999999277497,-0.9583333333333334,100.0,False
11,0.0032629999998334824,-6.472222222222222,100.0,False
12,0.0021990000000187138,-7.145833333333333,100.0,False
13,0.0007929999999305437,4.9411764705882355,100.0,False
14,0.0007409999998344574,5.3125,100.0,False
15,0.0012489999999161228,2.740740740740741,100.0,False
16,0.0018589999999676365,-3.425,100.0,False
17,0.0008309999998346029,4.611111111111111,100.0,False
18,0.0009629999999560823,3.8095238095238093,100.0,False
19,0.0026749999999537977,-2.6440677966101696,100.0,False
20,0.0010539999998400162,3.391304347826087,100.0,False
21,0.0009600000000773434,3.8095238095238093,100.0,False
22,0.0008210000000872242,4.611111111111111,100.0,False
23,0.0016279999999824213,-0.9444444444444444,100.0,False
24,0.0014920000000984146,-0.9393939393939394,100.0,False
25,0.0008680000000822474,4.315789473684211,100.0,False
26,0.0019420000000991422,-0.9534883720930233,100.0,False
27,0.0008259999999609136,4.611111111111111,100.0,False
28,0.0022999999998774,-0.9607843137254902,100.0,False
29,0.0017370000000482833,-0.9473684210526315,100.0,False
30,0.0010950000000775617,3.2083333333333335,100.0,False
31,0.0013309999999364663,-0.9310344827586207,100.0,False
32,0.0007890000001680164,4.9411764705882355,100.0,False
33,0.0011080000001584267,3.2083333333333335,100.0,False
34,0.002127999999856911,-5.170212765957447,100.0,False
35,0.0022060000001147273,-0.9591836734693877,100.0,False
36,0.0006880000000819564,5.733333333333333,100.0,False
37,0.002077999999983149,-3.108695652173913,100.0,False
38,0.0017130000001088774,-0.9473684210526315,100.0,False
39,0.0006909999999606953,5.733333333333333,100.0,False
40,0.001130000000102882,3.04,100.0,False
41,0.0007829999999557913,4.9411764705882355,100.0,False
42,0.0008249999998497515,4.611111111111111,100.0,False
43,0.0010959999999613501,3.2083333333333335,100.0,False
44,0.001316999999971813,-0.9310344827586207,100.0,False
45,0.003306999999949767,-5.041095890410959,100.0,False
46,0.0010479999998551648,-0.9130434782608695,100.0,False
47,0.000923999999940861,4.05,100.0,False
48,0.0007339999999658176,5.3125,100.0,False
49,0.0007729999999810389,4.9411764705882355,100.0,False
50,0.0009609999999611318,-0.9047619047619048,100.0,False
51,0.0024559999999382853,-4.5636363636363635,100.0,False
52,0.0009519999998701678,3.8095238095238093,100.0,False
53,0.0008649999999761349,4.315789473684211,100.0,False
54,0.0007759999998597777,4.9411764705882355,100.0,False
55,0.0015760000001137087,-0.9428571428571428,100.0,False
56,0.005383999999821754,-5.108333333333333,100.0,False
57,0.001002999999855092,3.590909090909091,100.0,False
58,0.0009939999999915017,3.590909090909091,100.0,False
59,0.002032999999983076,-3.1555555555555554,100.0,False
60,0.0006879999998545827,5.733333333333333,100.0,False
61,0.0015019999998457934,-0.9393939393939394,100.0,False
62,0.0008219999999710126,4.611111111111111,100.0,False
63,0.0006940000000668078,5.733333333333333,100.0,False
64,0.0015099999998255953,-0.9393939393939394,100.0,False
65,0.0009089999998650455,-0.9,100.0,False
66,0.001563999999916632,-0.9411764705882353,100.0,False
67,0.0006920000000718574,5.733333333333333,100.0,False
68,0.002134000000069136,-5.170212765957447,100.0,False
69,0.0007769999999709398,4.9411764705882355,100.0,False
70,0.0008689999999660358,-6.105263157894737,100.0,False
71,0.0007829999999557913,4.9411764705882355,100.0,False
72,0.0013200000000779255,-0.9310344827586207,100.0,False
73,0.0009170000000722212,-0.9,100.0,False
74,0.0006900000000769069,5.733333333333333,100.0,False
75,0.0012240000000929285,-8.25925925925926,100.0,False
76,0.0020719999999982974,-0.9565217391304348,100.0,False
77,0.0008230000000821747,4.611111111111111,100.0,False
78,0.0007840000000669534,4.9411764705882355,100.0,False
79,0.0007780000000821019,4.9411764705882355,100.0,False
80,0.0019429999999829306,-0.9534883720930233,100.0,False
81,0.0017829999999321444,-0.9473684210526315,100.0,False
82,0.0007559999999102729,5.3125,100.0,False
83,0.0007779999998547282,4.9411764705882355,100.0,False
84,0.0008789999999407883,4.315789473684211,100.0,False
85,0.0008040000000164582,4.9411764705882355,100.0,False
86,0.0006949999999505962,5.733333333333333,100.0,False
87,0.003548000000137108,-4.782051282051282,100.0,False
88,0.0010549999999511783,3.391304347826087,100.0,False
89,0.0018190000000686268,-0.95,100.0,False
90,0.0020490000001700537,-3.1555555555555554,100.0,False
91,0.0011549999999260763,3.04,100.0,False
92,0.0007889999999406427,4.9411764705882355,100.0,False
93,0.0007390000000668806,5.3125,100.0,False
94,0.0009599999998499698,3.8095238095238093,100.0,False
95,0.0007389999998395069,5.3125,100.0,False
96,0.0006920000000718574,5.733333333333333,100.0,False
97,0.0009259999999358115,4.05,100.0,False
98,0.0009179999999560096,4.05,100.0,False
99,0.0007759999998597777,5.3125,100.0,False
100,0.0006949999999505962,5.733333333333333,100.0,False
101,0.0008250000000771252,4.611111111111111,100.0,False
102,0.0008800000000519503,4.315789473684211,100.0,False
103,0.000927999999930762,4.05,100.0,False
104,0.0007789999999658903,4.9411764705882355,100.0,False
105,0.0008849999999256397,4.315789473684211,100.0,False
106,0.0029460000000653963,-4.015384615384615,100.0,False
107,0.0016330000000834843,-0.9444444444444444,100.0,False
108,0.000835999999935666,4.611111111111111,100.0,False
109,0.0008699999998498242,4.315789473684211,100.0,False
110,0.0006889999999657448,5.733333333333333,100.0,False
111,0.001136999999971522,-0.92,100.0,False
112,0.004754999999931897,-3.8095238095238093,100.0,False
113,0.0008270000000720756,-0.8888888888888888,100.0,False
114,0.0009620000000722939,-0.9047619047619048,100.0,False
115,0.0014989999999670545,-0.9393939393939394,100.0,False
116,0.0021139999998922576,-5.260869565217392,100.0,False
117,0.0007799999998496787,4.9411764705882355,100.0,False
118,0.001125000000001819,3.2083333333333335,100.0,False
119,0.0013569999998708226,-0.9333333333333333,100.0,False
120,0.0007869999999456923,4.9411764705882355,100.0,False
121,0.0016040000000430155,-6.6,100.0,False
122,0.0007829999999557913,4.9411764705882355,100.0,False
123,0.0008729999999559368,4.315789473684211,100.0,False
124,0.0015470000000732398,-0.9411764705882353,100.0,False
125,0.0007379999999557185,5.3125,100.0,False
126,0.0008659999998599233,4.315789473684211,100.0,False
127,0.0008680000000822474,4.315789473684211,100.0,False
128,0.0007800000000770524,4.9411764705882355,100.0,False
129,0.0007720000000972504,4.9411764705882355,100.0,False
130,0.001308999999992011,-0.9310344827586207,100.0,False
131,0.000775000000203363,4.9411764705882355,100.0,False
132,0.0008250000000771252,4.611111111111111,100.0,False
133,0.001274999999850479,-0.9285714285714286,100.0,False
134,0.001040999999986525,-0.9130434782608695,100.0,False
135,0.0008669999999710853,4.315789473684211,100.0,False
136,0.001226000000087879,-0.9259259259259259,100.0,False
137,0.000927999999930762,-0.9,100.0,False
138,0.0007350000000769796,5.3125,100.0,False
139,0.0007330000000820291,5.3125,100.0,False
140,0.0009760000000369473,3.8095238095238093,100.0,False
141,0.0031550000001061562,-2.4057971014492754,100.0,False
142,0.0007869999999456923,4.9411764705882355,100.0,False
143,0.0009210000000621221,-0.9,100.0,False
144,0.0007319999999708671,-0.875,100.0,False
145,0.0006839999998646817,5.733333333333333,100.0,False
146,0.0025189999998929125,-8.035714285714286,100.0,False
147,0.0010929999998552375,-0.9166666666666666,100.0,False
148,0.0008250000000771252,-0.8888888888888888,100.0,False
149,0.001046000000087588,3.391304347826087,100.0,False
150,0.0016989999999168504,-0.9444444444444444,100.0,False
151,0.0008729999999559368,-0.8947368421052632,100.0,False
152,0.0007760000000871514,4.9411764705882355,100.0,False
153,0.0007800000000770524,4.9411764705882355,100.0,False
154,0.00105400000006739,3.391304347826087,100.0,False
155,0.0008200000002034358,4.611111111111111,100.0,False
156,0.0007339999999658176,5.3125,100.0,False
157,0.001025000000026921,3.590909090909091,100.0,False
158,0.0006929999999556458,5.733333333333333,100.0,False
159,0.0010429999999814754,-0.9130434782608695,100.0,False
160,0.0019310000000132277,-0.9523809523809523,100.0,False
161,0.0007040000000415603,5.733333333333333,100.0,False
162,0.0006879999998545827,5.733333333333333,100.0,False
163,0.0007800000000770524,4.9411764705882355,100.0,False
164,0.0007290000000921282,5.3125,100.0,False
165,0.0007789999999658903,4.9411764705882355,100.0,False
166,0.002540999999837368,-6.267857142857143,100.0,False
167,0.0020879999999579013,-3.108695652173913,100.0,False
168,0.0012259999998605053,-0.9259259259259259,100.0,False
169,0.000734999999849606,5.3125,100.0,False
170,0.0020759999999881984,-5.260869565217392,100.0,False
171,0.0006859999998596322,5.733333333333333,100.0,False
172,0.0010919999999714491,-0.9166666666666666,100.0,False
173,0.0019340000001193403,-0.9534883720930233,100.0,False
174,0.0014479999999821302,-0.9375,100.0,False
175,0.0008809999999357387,4.315789473684211,100.0,False
176,0.0006869999999707943,5.733333333333333,100.0,False
177,0.001998999999841544,-5.454545454545454,100.0,False
178,0.0007319999999708671,5.3125,100.0,False
179,0.002437999999983731,-4.62962962962963,100.0,False
180,0.0006929999999556458,5.733333333333333,100.0,False
181,0.0007749999999759893,4.9411764705882355,100.0,False
182,0.0008239999999659631,-0.8888888888888888,100.0,False
183,0.0009569999999712309,4.315789473684211,100.0,False
184,0.0008370000000468281,5.3125,100.0,False
185,0.0013360000000375294,-0.9310344827586207,100.0,False
186,0.0007780000000821019,4.9411764705882355,100.0,False
187,0.0013619999999718857,-0.9333333333333333,100.0,False
188,0.0014949999999771535,-0.9393939393939394,100.0,False
189,0.0006809999999859428,5.733333333333333,100.0,False
190,0.0010080000001835288,3.590909090909091,100.0,False
191,0.001228999999966618,-0.9259259259259259,100.0,False
192,0.0007820000000720029,4.9411764705882355,100.0,False
193,0.0009589999999661813,3.8095238095238093,100.0,False
194,0.0008790000001681619,4.315789473684211,100.0,False
195,0.0007789999999658903,4.9411764705882355,100.0,False
196,0.002055000000154905,-0.9555555555555556,100.0,False
197,0.0009800000000268483,3.8095238095238093,100.0,False
198,0.0007780000000821019,4.9411764705882355,100.0,False
199,0.0007800000000770524,4.9411764705882355,100.0,False
200,0.0007930000001579174,4.9411764705882355,100.0,False
201,0.0006930000001830194,5.733333333333333,100.0,False
202,0.000691000000188069,5.733333333333333,100.0,False
203,0.0018370000000231812,-3.425,100.0,False
204,0.0008769999999458378,4.315789473684211,100.0,False
205,0.0006949999999505962,5.733333333333333,100.0,False
206,0.0009549999999762804,-0.9047619047619048,100.0,False
207,0.0008170000000973232,4.611111111111111,100.0,False
208,0.0008239999999659631,-0.8888888888888888,100.0,False
209,0.0006839999998646817,5.733333333333333,100.0,False
210,0.0029119999999238644,-4.015384615384615,100.0,False
211,0.001130000000102882,3.04,100.0,False
212,0.0007769999999709398,4.9411764705882355,100.0,False
213,0.0007299999999759166,5.3125,100.0,False
214,0.0007350000000769796,5.3125,100.0,False
215,0.0008700000000771979,-0.8947368421052632,100.0,False
216,0.0013189999999667634,-0.9310344827586207,100.0,False
217,0.0033240000000205328,-5.041095890410959,100.0,False
218,0.0006930000001830194,5.733333333333333,100.0,False
219,0.0007379999999557185,5.3125,100.0,False
220,0.0007450000000517321,5.3125,100.0,False
221,0.0007299999999759166,5.3125,100.0,False
222,0.0009090000000924192,4.05,100.0,False
223,0.001498000000083266,-0.9393939393939394,100.0,False
224,0.0006889999999657448,5.733333333333333,100.0,False
225,0.0011820000001989683,-0.9230769230769231,100.0,False
226,0.0015430000000833388,-0.9411764705882353,100.0,False
227,0.0007780000000821019,4.9411764705882355,100.0,False
228,0.0006860000000870059,5.733333333333333,100.0,False
229,0.0006840000000920554,5.733333333333333,100.0,False
230,0.0007800000000770524,4.9411764705882355,100.0,False
231,0.0018480000001090957,-0.9512195121951219,100.0,False
232,0.0007330000000820291,5.3125,100.0,False
233,0.001891000000114218,-3.3095238095238093,100.0,False
234,0.0008179999999811116,4.611111111111111,100.0,False
235,0.0007329999998546555,5.3125,100.0,False
236,0.0006879999998545827,5.733333333333333,100.0,False
237,0.0007920000000467553,-0.8823529411764706,100.0,False
238,0.0008680000000822474,4.315789473684211,100.0,False
239,0.0006869999999707943,5.733333333333333,100.0,False
240,0.0007969999999204447,4.9411764705882355,100.0,False
241,0.000933000000031825,4.05,100.0,False
242,0.0008940000000166037,4.315789473684211,100.0,False
243,0.0008290000000670261,4.611111111111111,100.0,False
244,0.0006879999998545827,5.733333333333333,100.0,False
245,0.0006940000000668078,5.733333333333333,100.0,False
246,0.0007809999999608408,4.9411764705882355,100.0,False
247,0.0006909999999606953,5.733333333333333,100.0,False
248,0.0007800000000770524,4.9411764705882355,100.0,False
249,0.0011459999998351122,-0.92,100.0,False
250,0.0007860000000619038,4.9411764705882355,100.0,False
251,0.0008739999998397252,4.315789473684211,100.0,False
252,0.0008239999999659631,4.611111111111111,100.0,False
253,0.0006940000000668078,5.733333333333333,100.0,False
254,0.002309000000195738,-2.9019607843137254,100.0,False
255,0.0027119999999740685,-4.266666666666667,100.0,False
256,0.0007760000000871514,4.9411764705882355,100.0,False
257,0.0006879999998545827,5.733333333333333,100.0,False
258,0.0006969999999455467,5.733333333333333,100.0,False
259,0.0009289999998145504,4.05,100.0,False
260,0.0006940000000668078,5.733333333333333,100.0,False
261,0.0007769999999709398,4.9411764705882355,100.0,False
262,0.0006999999998242856,5.733333333333333,100.0,False
263,0.0006909999999606953,5.733333333333333,100.0,False
264,0.0008250000000771252,4.611111111111111,100.0,False
265,0.0007089999999152496,5.733333333333333,100.0,False
266,0.0007929999999305437,-0.8823529411764706,100.0,False
267,0.0007590000000163855,5.3125,100.0,False
268,0.0007860000000619038,4.9411764705882355,100.0,False
269,0.0006929999999556458,5.733333333333333,100.0,False
270,0.0009600000000773434,3.8095238095238093,100.0,False
271,0.0008769999999458378,-0.8947368421052632,100.0,False
272,0.0014530000000831933,-0.9375,100.0,False
273,0.0016789999999673455,-3.6216216216216215,100.0,False
274,0.0006909999999606953,5.733333333333333,100.0,False
275,0.0007780000000821019,4.9411764705882355,100.0,False
276,0.00127899999984038,-4.464285714285714,100.0,False
277,0.0013619999999718857,-0.9333333333333333,100.0,False
278,0.0006929999999556458,5.733333333333333,100.0,False
279,0.0008259999999609136,4.611111111111111,100.0,False
280,0.0008669999999710853,4.315789473684211,100.0,False
281,0.0015910000001895241,-0.9428571428571428,100.0,False
282,0.001870000000053551,-3.3658536585365852,100.0,False
283,0.0009179999999560096,-0.9,100.0,False
284,0.0007880000000568543,4.9411764705882355,100.0,False
285,0.0007760000000871514,4.9411764705882355,100.0,False
286,0.0006919999998444837,5.733333333333333,100.0,False
287,0.0007069999999202992,5.733333333333333,100.0,False
288,0.0008690000001934095,4.315789473684211,100.0,False
289,0.006425999999919441,-2.370629370629371,100.0,False
290,0.0007069999999202992,5.733333333333333,100.0,False
291,0.0007859999998345302,4.9411764705882355,100.0,False
292,0.0017309999998360581,-0.9473684210526315,100.0,False
293,0.0007049999999253487,5.733333333333333,100.0,False
294,0.0022939999998925487,-4.8431372549019605,100.0,False
295,0.0008230000000821747,-0.8888888888888888,100.0,False
296,0.0009620000000722939,3.8095238095238093,100.0,False
297,0.0006859999998596322,5.733333333333333,100.0,False
298,0.0007809999999608408,4.9411764705882355,100.0,False
299,0.000835999999935666,4.611111111111111,100.0,False
300,0.0012349999999514694,-0.9259259259259259,100.0,False
301,0.0006859999998596322,5.733333333333333,100.0,False
302,0.0007929999999305437,4.9411764705882355,100.0,False
303,0.0007789999999658903,4.9411764705882355,100.0,False
304,0.0016520000001492008,-0.9444444444444444,100.0,False
305,0.0008730000001833105,4.315789473684211,100.0,False
306,0.0015200000000277214,-0.9393939393939394,100.0,False
307,0.0014510000000882428,-4.03125,100.0,False
308,0.0015869999999722495,-3.7714285714285714,100.0,False
309,0.000735999999960768,5.3125,100.0,False
310,0.0007780000000821019,4.9411764705882355,100.0,False
311,0.0006929999999556458,5.733333333333333,100.0,False
312,0.0009589999999661813,3.8095238095238093,100.0,False
313,0.0006919999998444837,5.733333333333333,100.0,False
314,0.0014499999999770807,-0.9375,100.0,False
315,0.0006889999999657448,5.733333333333333,100.0,False
316,0.0007869999999456923,4.9411764705882355,100.0,False
317,0.0007860000000619038,4.9411764705882355,100.0,False
318,0.0006889999999657448,5.733333333333333,100.0,False
319,0.0015909999999621505,-3.7714285714285714,100.0,False
320,0.0006949999999505962,5.733333333333333,100.0,False
321,0.0008909999999104912,-0.8947368421052632,100.0,False
322,0.0006889999999657448,5.733333333333333,100.0,False
323,0.0008910000001378648,4.315789473684211,100.0,False
324,0.0015419999999721767,-0.9393939393939394,100.0,False
325,0.0006900000000769069,5.733333333333333,100.0,False
326,0.0007009999999354477,5.733333333333333,100.0,False
327,0.0008669999999710853,-0.8947368421052632,100.0,False
328,0.0007010000001628214,5.733333333333333,100.0,False
