steps,time,reward,delta,converged
1,0.002166999999985819,0.0,0,False
2,0.004296000000010736,0.0,0,False
3,0.0019720000000233995,0.0,0,False
4,0.008288999999990665,0.0,0,False
5,0.008889000000010583,0.0,0,False
6,0.0023679999999899337,0.0,0,False
7,0.0030480000000352447,0.0,0,False
8,0.009088000000019747,0.0,0,False
9,0.015461000000016156,0.0,0,False
10,0.003758000000004813,0.0,0,False
11,0.004387999999948988,0.0,0,False
12,0.005276999999978216,0.0,0,False
13,0.009916999999973086,0.0,0,False
14,0.0010429999999814754,0.0,0,False
15,0.014513000000022203,0.0,0,False
16,0.0013630000000262044,0.0,0,False
17,0.0024549999999976535,0.0,0,False
18,0.0040359999999850515,0.0,0,False
19,0.022398000000009688,0.0,0,False
20,0.005930000000034852,0.0,0,False
21,0.0020630000000210202,0.0,0,False
22,0.00831599999997934,0.0,0,False
23,0.014011999999979707,0.0,0,False
24,0.005651000000000295,0.0,0,False
25,0.0015250000000150976,0.0,0,False
26,0.0028110000000083346,0.0,0,False
27,0.01079200000003766,0.0,0,False
28,0.01194700000002058,0.0,0,False
29,0.0027180000000157634,0.0,0,False
30,0.004536999999970703,0.0,0,False
31,0.0031210000000214677,0.0,0,False
32,0.00626199999999244,0.0,0,False
33,0.02236300000004121,0.0,0,False
34,0.011272000000019489,0.0,0,False
35,0.002939000000026226,0.0,0,False
36,0.0028520000000185064,0.0,0,False
37,0.012520999999992455,0.0,0,False
38,0.014364999999997963,0.0,0,False
39,0.0044670000000337495,0.0,0,False
40,0.0037010000000350374,0.0,0,False
41,0.0009489999999914289,0.0,0,False
42,0.015091999999981454,0.0,0,False
43,0.022240000000010696,0.0,0,False
44,0.00977400000004991,0.0,0,False
45,0.012574999999969805,0.0,0,False
46,0.005429999999989832,0.0,0,False
47,0.009356000000025233,0.0,0,False
48,0.022428999999988264,0.0,0,False
49,0.02244100000001481,0.0,0,False
50,0.005078000000025895,0.0,0,False
51,0.004645999999979722,0.0,0,False
52,0.006012999999995827,0.0,0,False
53,0.0070180000000164,0.0,0,False
54,0.00672900000000709,0.0,0,False
55,0.011232000000006792,0.0,0,False
56,0.007696000000009917,0.0,0,False
57,0.02230599999995775,0.0,0,False
58,0.0006510000000048421,0.0,0,False
59,0.022069999999985157,0.0,0,False
60,0.00460499999996955,0.0,0,False
61,0.022258999999962725,0.0,0,False
62,0.008635999999967225,0.0,0,False
63,0.006662000000005719,0.0,0,False
64,0.02236899999996922,0.0,0,False
65,0.005209999999976844,0.0,0,False
66,0.022254999999972824,0.0,0,False
67,0.021503000000052452,0.0,0,False
68,0.0020999999999844476,0.0,0,False
69,0.02226500000000442,0.0,0,False
70,0.019503999999983535,0.0,0,False
71,0.016161000000010972,0.0,0,False
72,0.022272999999984222,0.0,0,False
73,0.001132999999981621,0.0,0,False
74,0.022321000000033564,0.0,0,False
75,0.022193000000015672,0.0,0,False
76,0.003659999999968022,0.0,0,False
77,0.019038999999963835,0.0,0,False
78,0.022143999999968855,0.0,0,False
79,0.0221740000000068,0.0,0,False
80,0.01056000000005497,0.0,0,False
81,0.005783000000008087,0.0,0,False
82,0.022220000000004347,0.0,0,False
83,0.006198000000040338,0.0,0,False
84,0.007228999999995267,0.0,0,False
85,0.02219499999995378,0.0,0,False
86,0.01895999999999276,0.0,0,False
87,0.02220700000003717,0.0,0,False
88,0.022301999999967848,0.0,0,False
89,0.02219099999996388,0.0,0,False
90,0.02227099999998927,0.0,0,False
91,0.02223199999997405,0.0,0,False
92,0.0037799999999492684,0.0,0,False
93,0.02221899999995003,0.0,0,False
94,0.022134999999991578,0.0,0,False
95,0.0221700000000169,0.0,0,False
96,0.022228999999981625,0.0,0,False
97,0.022238000000015745,0.0,0,False
98,0.02229600000003984,0.0,0,False
99,0.02224100000000817,0.0,0,False
100,0.02221700000001192,0.0,0,False
101,0.00418000000001939,0.0,0,False
102,0.022225000000048567,0.0,0,False
103,0.0202279999999746,0.0,0,False
104,0.01661300000000665,0.0,0,False
105,0.022214000000019496,0.0,0,False
106,0.022196000000008098,0.0,0,False
107,0.022242000000005646,0.0,0,False
108,0.022244000000000597,0.0,0,False
109,0.022252000000037242,0.0,0,False
110,0.02217999999999165,0.0,0,False
111,0.02210599999995111,0.0,0,False
112,0.022274999999979173,0.0,0,False
113,0.02224600000005239,0.0,0,False
114,0.022301999999967848,0.0,0,False
115,0.02226899999999432,0.0,0,False
116,0.022256000000027143,0.0,0,False
117,0.02227800000002844,0.0,0,False
118,0.02235400000000709,0.0,0,False
119,0.022315999999989344,0.0,0,False
120,0.02230000000002974,0.0,0,False
121,0.022368000000028587,0.0,0,False
122,0.02235600000000204,0.0,0,False
123,0.02252299999997831,0.0,0,False
124,0.022365999999976793,0.0,0,False
125,0.02240799999998444,0.0,0,False
126,0.02227999999996655,0.0,0,False
127,0.02248199999996814,0.0,0,False
128,0.022262999999952626,0.0,0,False
129,0.022283000000015818,0.0,0,False
130,0.0036600000000248656,0.0,0,False
131,0.022212000000024545,0.0,0,False
132,0.022220000000004347,0.0,0,False
133,0.02221500000001697,0.0,0,False
134,0.02214600000002065,0.0,0,False
135,0.022370000000023538,0.0,0,False
136,0.022182000000043445,0.0,0,False
137,0.022488000000009833,0.0,0,False
138,0.022307000000012067,0.0,0,False
139,0.022202999999990425,0.0,0,False
140,0.0033010000000217588,0.0,0,False
141,0.022190000000023247,0.0,0,False
142,0.02225900000001957,0.0,0,False
143,0.022230999999976575,0.0,0,False
144,0.022175000000004275,0.0,0,False
145,0.0221779999999967,0.0,0,False
146,0.022193000000015672,0.0,0,False
147,0.022305000000017117,0.0,0,False
148,0.022355000000004566,0.0,0,False
149,0.022303999999962798,0.0,0,False
150,0.022428999999988264,0.0,0,False
151,0.02223900000001322,0.0,0,False
152,0.02227099999998927,0.0,0,False
153,0.022329000000013366,0.0,0,False
154,0.022236000000020795,0.0,0,False
155,0.022275000000036016,0.0,0,False
156,0.02223500000002332,0.0,0,False
157,0.02221100000002707,0.0,0,False
158,0.02227800000002844,0.0,0,False
159,0.022327000000018415,0.0,0,False
160,0.022360999999989417,0.0,0,False
161,0.022327000000018415,0.0,0,False
162,0.022228999999981625,0.0,0,False
163,0.01405699999997978,0.0,0,False
164,0.02214499999996633,0.0,0,False
165,0.0221520000000055,0.0,0,False
166,0.022190000000023247,0.0,0,False
167,0.022121000000026925,0.0,0,False
168,0.02214600000002065,0.0,0,False
169,0.02209000000004835,0.0,0,False
170,0.0221520000000055,0.0,0,False
171,0.022123000000021875,0.0,0,False
172,0.022169999999960055,0.0,0,False
173,0.022317999999984295,0.0,0,False
174,0.022240999999951327,0.0,0,False
175,0.022272999999984222,0.0,0,False
176,0.02224300000000312,0.0,0,False
177,0.022188000000028296,0.0,0,False
178,0.022200999999995474,0.0,0,False
179,0.022175000000004275,0.0,0,False
180,0.022212999999965177,0.0,0,False
181,0.022502999999971962,0.0,0,False
182,0.02249100000000226,0.0,0,False
183,0.022457000000031258,0.0,0,False
184,0.022391999999967993,0.0,0,False
185,0.022363999999981843,0.0,0,False
186,0.022397000000012213,0.0,0,False
187,0.022390000000029886,0.0,0,False
188,0.022389999999973043,0.0,0,False
189,0.022309000000007018,0.0,0,False
190,0.022379000000000815,0.0,0,False
191,0.022398000000009688,0.0,0,False
192,0.022401000000002114,0.0,0,False
193,0.02238700000003746,0.0,0,False
194,0.02237999999999829,0.0,0,False
195,0.022626000000002477,0.0,0,False
196,0.022485000000017408,0.0,0,False
197,0.022464000000013584,0.0,0,False
198,0.02252800000002253,0.0,0,False
199,0.02244100000001481,0.0,0,False
200,0.022412999999971817,0.0,0,True
