episode,length,time,reward,delta
80,28.0,0.001312999999981912,72.0,0.0
81,29.0,0.0013539999999920838,-28.0,0.0
82,16.0,0.0007740000000922009,84.0,0.0
83,19.0,0.0009130000000823202,81.0,0.0
84,20.0,0.0009560000000874425,80.0,0.0
85,23.0,0.0011050000000523141,77.0,0.0
86,44.0,0.002028999999993175,-241.0,0.0
87,18.0,0.0008609999999862339,82.0,0.0
88,126.0,0.005742000000054759,-620.0,0.0
89,21.0,0.0010050000000774162,-20.0,0.0
90,28.0,0.001318000000082975,-27.0,0.0
91,18.0,0.0008739999998397252,82.0,0.0
92,42.0,0.0019369999999980791,-41.0,0.0
93,19.0,0.0009119999999711581,81.0,0.0
94,67.0,0.0030810000000656146,-264.0,0.0
95,38.0,0.00177199999984623,-37.0,0.0
96,20.0,0.0009560000000874425,-118.0,0.0
97,21.0,0.0010130000000572181,79.0,0.0
98,64.0,0.0029540000000451982,-360.0,0.0
99,20.0,0.0009600000000773434,80.0,0.0
100,42.0,0.0019460000000890432,-41.0,0.0
101,15.0,0.0007289999998647545,85.0,0.0
102,57.0,0.002621999999973923,-155.0,0.0
103,17.0,0.0008350000000518776,83.0,0.0
104,17.0,0.0008290000000670261,83.0,0.0
105,22.0,0.0010549999999511783,78.0,0.0
106,16.0,0.0007809999999608408,84.0,0.0
107,46.0,0.002134000000069136,-144.0,0.0
108,20.0,0.0009669999999459833,80.0,0.0
109,17.0,0.0008249999998497515,83.0,0.0
110,17.0,0.0008199999999760621,83.0,0.0
111,47.0,0.0021719999999731954,-46.0,0.0
112,18.0,0.000862000000097396,82.0,0.0
113,29.0,0.0013589999998657731,-28.0,0.0
114,15.0,0.0007310000000870787,85.0,0.0
115,21.0,0.0010129999998298445,79.0,0.0
116,38.0,0.00176499999997759,-136.0,0.0
117,26.0,0.0012279999998554558,74.0,0.0
118,45.0,0.0020759999999881984,-44.0,0.0
119,16.0,0.0007789999999658903,84.0,0.0
120,19.0,0.0009099999999762076,81.0,0.0
121,37.0,0.0017170000000987784,-36.0,0.0
122,31.0,0.0014559999999619322,-30.0,0.0
123,16.0,0.0007800000000770524,84.0,0.0
124,34.0,0.0015870000001996232,-33.0,0.0
125,16.0,0.0007800000000770524,84.0,0.0
126,33.0,0.0015340000002197485,-32.0,0.0
127,88.0,0.004010999999991327,-285.0,0.0
128,20.0,0.0009619999998449202,80.0,0.0
129,15.0,0.0007419999999456195,85.0,0.0
130,21.0,0.0010080000001835288,79.0,0.0
131,30.0,0.0014240000000427244,-29.0,0.0
132,20.0,0.0009620000000722939,80.0,0.0
133,15.0,0.0007319999999708671,85.0,0.0
134,16.0,0.0007780000000821019,84.0,0.0
135,19.0,0.0009169999998448475,81.0,0.0
136,21.0,0.0010050000000774162,79.0,0.0
137,34.0,0.0015880000000834116,-33.0,0.0
138,19.0,0.0009059999999863066,81.0,0.0
139,61.0,0.0028039999999691645,-159.0,0.0
140,36.0,0.0016709999999875436,-35.0,0.0
141,18.0,0.0008709999999609863,82.0,0.0
142,36.0,0.0016909999999370484,-35.0,0.0
143,17.0,0.0008239999999659631,-16.0,0.0
144,33.0,0.0015469999998458661,67.0,0.0
145,47.0,0.002161999999998443,-145.0,0.0
146,14.0,0.0006909999999606953,86.0,0.0
147,15.0,0.0007310000000870787,85.0,0.0
148,53.0,0.002480000000105065,-250.0,0.0
149,18.0,0.0008639999998649728,82.0,0.0
150,23.0,0.0010910000000876607,77.0,0.0
151,59.0,0.0027140000001963926,-157.0,0.0
152,20.0,0.0009589999999661813,80.0,0.0
153,16.0,0.000779000000193264,84.0,0.0
154,19.0,0.000927999999930762,81.0,0.0
155,35.0,0.0016369999998460116,-34.0,0.0
156,60.0,0.00275099999998929,-158.0,0.0
157,22.0,0.0010480000000825385,78.0,0.0
158,28.0,0.001316999999971813,-27.0,0.0
159,41.0,0.0019010000000889704,-40.0,0.0
160,18.0,0.0008689999999660358,82.0,0.0
161,17.0,0.0008239999999659631,-16.0,0.0
162,38.0,0.001768999999967491,-37.0,0.0
163,14.0,0.0006789999999909924,86.0,0.0
164,23.0,0.0010910000000876607,77.0,0.0
165,42.0,0.0019629999999324355,-41.0,0.0
166,28.0,0.001310000000103173,-27.0,0.0
167,19.0,0.0009139999999661086,81.0,0.0
168,65.0,0.0029640000000199507,-262.0,0.0
169,16.0,0.0007769999999709398,84.0,0.0
170,18.0,0.0008649999999761349,82.0,0.0
171,27.0,0.0012719999999717402,-26.0,0.0
172,17.0,0.0008239999999659631,83.0,0.0
173,23.0,0.0010890000000927103,77.0,0.0
174,18.0,0.0008680000000822474,82.0,0.0
175,18.0,0.000863000000208558,82.0,0.0
176,16.0,0.000783000000183165,84.0,0.0
177,66.0,0.003015000000004875,-164.0,0.0
178,32.0,0.001506000000063068,-31.0,0.0
179,36.0,0.0016829999999572465,-35.0,0.0
180,17.0,0.0008280000001832377,83.0,0.0
181,16.0,0.0007820000000720029,84.0,0.0
182,28.0,0.0013319999998202547,-27.0,0.0
183,27.0,0.0012739999999666907,-26.0,0.0
184,17.0,0.0008179999999811116,83.0,0.0
185,40.0,0.0018560000000888977,-138.0,0.0
186,22.0,0.0010519999998450658,78.0,0.0
187,84.0,0.003837999999859676,-380.0,0.0
188,57.0,0.0026199999999789725,-155.0,0.0
189,35.0,0.001623000000108732,-34.0,0.0
190,15.0,0.0007270000000971777,85.0,0.0
191,15.0,0.0007299999999759166,-14.0,0.0
192,32.0,0.0014939999998659914,-31.0,0.0
193,15.0,0.0007299999999759166,85.0,0.0
194,16.0,0.0007699999998749263,84.0,0.0
195,58.0,0.0026620000001003064,-156.0,0.0
196,21.0,0.0009970000000976142,79.0,0.0
197,32.0,0.0015010000001893786,-31.0,0.0
198,14.0,0.0006840000000920554,86.0,0.0
199,17.0,0.0008210000000872242,83.0,0.0
200,67.0,0.003093999999919106,-363.0,0.0
201,27.0,0.0012670000000980508,-26.0,0.0
202,20.0,0.0009529999999813299,80.0,0.0
203,16.0,0.0007800000000770524,84.0,0.0
204,19.0,0.0009170000000722212,-18.0,0.0
205,15.0,0.0007310000000870787,85.0,0.0
206,58.0,0.0026629999999840948,-255.0,0.0
207,43.0,0.001981999999998152,-141.0,0.0
208,17.0,0.0008210000000872242,83.0,0.0
209,19.0,0.0009070000000974687,81.0,0.0
210,27.0,0.0012710000000879518,-26.0,0.0
211,33.0,0.0015449999998509156,-32.0,0.0
212,19.0,0.0009079999999812571,81.0,0.0
213,19.0,0.0009110000000873697,81.0,0.0
214,17.0,0.0008419999999205174,83.0,0.0
215,31.0,0.0014470000000983418,-30.0,0.0
216,15.0,0.0007259999999860156,85.0,0.0
217,14.0,0.0006849999999758438,86.0,0.0
218,16.0,0.0007749999999759893,84.0,0.0
219,22.0,0.0010429999999814754,78.0,0.0
220,61.0,0.002795000000105574,-159.0,0.0
221,17.0,0.0008159999999861611,-16.0,0.0
222,21.0,0.0009990000000925647,79.0,0.0
223,15.0,0.0007270000000971777,85.0,0.0
224,45.0,0.002076999999871987,-44.0,0.0
225,31.0,0.0014539999999669817,-30.0,0.0
226,31.0,0.001458999999840671,-30.0,0.0
227,94.0,0.004271000000017011,-291.0,0.0
228,39.0,0.0018169999998463027,-38.0,0.0
229,15.0,0.0007529999998041603,85.0,0.0
230,18.0,0.0008849999999256397,82.0,0.0
231,37.0,0.0017219999999724678,-36.0,0.0
232,22.0,0.0010579999998299172,78.0,0.0
233,36.0,0.0016819999998460844,-35.0,0.0
234,17.0,0.0008239999999659631,83.0,0.0
235,19.0,0.0009179999999560096,81.0,0.0
236,16.0,0.0007769999999709398,84.0,0.0
237,44.0,0.002028999999993175,-142.0,0.0
238,25.0,0.0011870000000726577,-24.0,0.0
239,23.0,0.0010899999999764987,-121.0,0.0
240,17.0,0.0008199999999760621,83.0,0.0
241,17.0,0.0008239999999659631,83.0,0.0
242,15.0,0.0007310000000870787,85.0,0.0
243,14.0,0.0006839999998646817,86.0,0.0
244,25.0,0.0011830000000827567,-24.0,0.0
245,39.0,0.0018100000002050365,-38.0,0.0
246,20.0,0.000959000000193555,80.0,0.0
247,20.0,0.000954000000092492,80.0,0.0
248,27.0,0.0012739999999666907,-26.0,0.0
249,15.0,0.0007300000002032903,-14.0,0.0
250,51.0,0.002368000000160464,-248.0,0.0
251,59.0,0.0027149999998528074,-157.0,0.0
252,16.0,0.0007849999999507418,84.0,0.0
253,16.0,0.0007839999998395797,-15.0,0.0
254,22.0,0.0010549999999511783,78.0,0.0
255,20.0,0.0009549999999762804,80.0,0.0
256,36.0,0.0016879999998309358,-35.0,0.0
257,20.0,0.0009600000000773434,80.0,0.0
258,31.0,0.0014570000000730943,-30.0,0.0
259,33.0,0.001544000000194501,-32.0,0.0
260,16.0,0.0007810000001882145,84.0,0.0
261,35.0,0.0016310000000885339,-34.0,0.0
262,18.0,0.0008649999999761349,82.0,0.0
263,14.0,0.0006850000002032175,86.0,0.0
264,14.0,0.0006849999999758438,86.0,0.0
265,17.0,0.0008260000001882872,83.0,0.0
266,37.0,0.0017179999999825668,-36.0,0.0
267,19.0,0.0009179999999560096,81.0,0.0
268,14.0,0.0006909999999606953,86.0,0.0
269,17.0,0.0008170000000973232,83.0,0.0
270,14.0,0.0006849999999758438,86.0,0.0
271,17.0,0.0008199999999760621,-16.0,0.0
272,29.0,0.0013630000000830478,-28.0,0.0
273,17.0,0.0008159999999861611,83.0,0.0
274,39.0,0.0017969999998967978,-38.0,0.0
275,21.0,0.0010019999999713036,79.0,0.0
276,32.0,0.001495999999860942,-31.0,0.0
277,17.0,0.0008170000000973232,83.0,0.0
278,15.0,0.000735999999960768,85.0,0.0
279,16.0,0.0007800000000770524,84.0,0.0
280,17.0,0.0008190000000922737,83.0,0.0
281,16.0,0.0007760000000871514,84.0,0.0
282,38.0,0.0017630000002100132,-37.0,0.0
283,34.0,0.0015780000001086592,-33.0,0.0
284,18.0,0.0008649999999761349,-17.0,0.0
285,28.0,0.0013109999999869615,-27.0,0.0
286,16.0,0.0007729999999810389,84.0,0.0
287,23.0,0.0010910000000876607,77.0,0.0
288,17.0,0.0008449999997992563,83.0,0.0
289,15.0,0.0007319999999708671,85.0,0.0
290,30.0,0.0013989999999921565,-29.0,0.0
291,23.0,0.0010879999999815482,77.0,0.0
292,14.0,0.0006809999999859428,86.0,0.0
293,18.0,0.000858000000107495,82.0,0.0
294,22.0,0.001042000000097687,78.0,0.0
295,31.0,0.0014490000000932923,-30.0,0.0
296,14.0,0.0006859999998596322,86.0,0.0
297,15.0,0.0007319999999708671,85.0,0.0
298,15.0,0.0007299999999759166,85.0,0.0
299,16.0,0.0007829999999557913,84.0,0.0
300,14.0,0.0006939999998394342,86.0,0.0
301,29.0,0.001362999999855674,-28.0,0.0
302,26.0,0.0012450000001535955,-25.0,0.0
303,32.0,0.001502000000073167,-31.0,0.0
304,15.0,0.0007379999999557185,-14.0,0.0
305,63.0,0.0029050000000552245,-260.0,0.0
306,18.0,0.0008629999999811844,82.0,0.0
307,32.0,0.0015059999998356943,-31.0,0.0
308,33.0,0.0015559999999368301,-32.0,0.0
309,35.0,0.0016359999999622232,-34.0,0.0
310,15.0,0.0007339999999658176,85.0,0.0
311,15.0,0.0007289999998647545,85.0,0.0
312,14.0,0.0006819999998697313,86.0,0.0
313,14.0,0.0006820000000971049,86.0,0.0
314,30.0,0.0014149999999517604,-29.0,0.0
315,17.0,0.0008199999999760621,83.0,0.0
316,32.0,0.0014960000000883156,-31.0,0.0
317,16.0,0.0007749999999759893,84.0,0.0
318,21.0,0.0010019999999713036,79.0,0.0
319,14.0,0.0006900000000769069,86.0,0.0
320,16.0,0.0007749999999759893,84.0,0.0
321,14.0,0.0006979999998293351,86.0,0.0
322,20.0,0.0009529999999813299,80.0,0.0
323,16.0,0.0007759999998597777,84.0,0.0
324,50.0,0.0023029999999835127,-148.0,0.0
325,18.0,0.0008639999998649728,82.0,0.0
326,17.0,0.0008219999999710126,83.0,0.0
327,36.0,0.001684999999952197,-35.0,0.0
328,18.0,0.0008679999998548737,82.0,0.0
329,20.0,0.0009729999999308347,80.0,0.0
330,17.0,0.0008290000000670261,83.0,0.0
331,29.0,0.0013500000000021828,-28.0,0.0
332,14.0,0.0006829999999808933,86.0,0.0
333,20.0,0.0009529999999813299,80.0,0.0
334,20.0,0.0009629999999560823,80.0,0.0
335,15.0,0.0007250000001022272,85.0,0.0
336,16.0,0.0007720000000972504,84.0,0.0
337,18.0,0.0008660000000872969,-17.0,0.0
338,32.0,0.001500999999962005,-31.0,0.0
339,19.0,0.0009079999999812571,81.0,0.0
340,18.0,0.0008669999999710853,82.0,0.0
341,37.0,0.0017309999998360581,-36.0,0.0
342,20.0,0.0009549999999762804,80.0,0.0
343,16.0,0.0007749999999759893,84.0,0.0
344,14.0,0.0006879999998545827,86.0,0.0
345,25.0,0.001178999999865482,-24.0,0.0
346,15.0,0.0007310000000870787,85.0,0.0
347,16.0,0.0007769999999709398,84.0,0.0
348,17.0,0.0008249999998497515,83.0,0.0
349,15.0,0.0007319999999708671,85.0,0.0
350,52.0,0.0024040000000695727,-150.0,0.0
351,18.0,0.0008709999999609863,82.0,0.0
352,33.0,0.0015419999999721767,-32.0,0.0
353,16.0,0.0007779999998547282,84.0,0.0
354,15.0,0.0007389999998395069,85.0,0.0
355,66.0,0.0030329999999594293,-65.0,0.0
356,28.0,0.0013240000000678265,-27.0,0.0
357,16.0,0.0007799999998496787,84.0,0.0
358,16.0,0.0007749999999759893,84.0,0.0
359,16.0,0.0007889999999406427,84.0,0.0
360,16.0,0.0007809999999608408,84.0,0.0
361,18.0,0.0008669999999710853,-17.0,0.0
362,27.0,0.0012699999999767897,73.0,0.0
363,14.0,0.0006880000000819564,86.0,0.0
364,28.0,0.001316999999971813,-27.0,0.0
365,14.0,0.0006829999999808933,86.0,0.0
366,46.0,0.002119999999877109,-144.0,0.0
367,16.0,0.0007749999999759893,84.0,0.0
368,15.0,0.0007280000002083398,85.0,0.0
369,32.0,0.0014989999999670545,-31.0,0.0
370,21.0,0.0010150000000521686,79.0,0.0
371,16.0,0.0007759999998597777,84.0,0.0
372,17.0,0.0008179999999811116,83.0,0.0
373,19.0,0.0009139999999661086,81.0,0.0
374,14.0,0.000683000000208267,86.0,0.0
375,29.0,0.0013590000000931468,-28.0,0.0
376,29.0,0.0013639999999668362,-28.0,0.0
377,28.0,0.0013159999998606509,-27.0,0.0
378,18.0,0.0008669999999710853,82.0,0.0
379,16.0,0.0007809999999608408,84.0,0.0
380,14.0,0.0006960000000617583,86.0,0.0
381,42.0,0.0019509999999627325,-41.0,0.0
382,17.0,0.0008259999999609136,83.0,0.0
383,20.0,0.0009529999999813299,80.0,0.0
384,17.0,0.0008210000000872242,83.0,0.0
385,15.0,0.0007310000000870787,85.0,0.0
386,14.0,0.0006839999998646817,86.0,0.0
387,66.0,0.003004000000146334,-65.0,0.0
388,15.0,0.0007319999999708671,85.0,0.0
389,16.0,0.0007740000000922009,84.0,0.0
390,18.0,0.0008650000002035085,82.0,0.0
391,19.0,0.000923999999940861,81.0,0.0
392,14.0,0.0006809999999859428,86.0,0.0
393,15.0,0.0007339999999658176,85.0,0.0
394,14.0,0.0006849999999758438,86.0,0.0
395,16.0,0.000775000000203363,84.0,0.0
396,16.0,0.0007699999998749263,84.0,0.0
397,19.0,0.000914999999849897,81.0,0.0
398,36.0,0.0016720000000987056,-35.0,0.0
399,28.0,0.0013149999999768625,-27.0,0.0
400,15.0,0.0007299999999759166,85.0,0.0
401,18.0,0.0008629999999811844,82.0,0.0
402,36.0,0.0016669999999976426,-35.0,0.0
403,15.0,0.0007390000000668806,85.0,0.0
404,14.0,0.0006899999998495332,86.0,0.0
405,39.0,0.0018109999998614512,-38.0,0.0
406,15.0,0.000734999999849606,85.0,0.0
407,19.0,0.0009090000000924192,81.0,0.0
408,19.0,0.0009059999999863066,81.0,0.0
409,16.0,0.0007729999999810389,84.0,0.0
410,16.0,0.0007809999999608408,-15.0,0.0
411,16.0,0.0007759999998597777,84.0,0.0
412,45.0,0.002095000000053915,-44.0,0.0
413,14.0,0.0006900000000769069,86.0,0.0
414,14.0,0.0006860000000870059,86.0,0.0
415,17.0,0.0008159999999861611,83.0,0.0
416,17.0,0.0008239999999659631,83.0,0.0
417,26.0,0.0012299999998504063,-25.0,0.0
418,18.0,0.0008699999998498242,82.0,0.0
419,14.0,0.0006880000000819564,86.0,0.0
420,17.0,0.0008190000000922737,83.0,0.0
421,17.0,0.0008259999999609136,83.0,0.0
422,16.0,0.0007769999999709398,84.0,0.0
423,14.0,0.0006820000000971049,86.0,0.0
424,46.0,0.0021269999999731226,-144.0,0.0
425,29.0,0.001362999999855674,-28.0,0.0
426,30.0,0.001399999999875945,-29.0,0.0
427,28.0,0.001323000000184038,-27.0,0.0
428,14.0,0.000687000000198168,86.0,0.0
429,14.0,0.0006890000001931185,86.0,0.0
430,45.0,0.0020850000000791624,-44.0,0.0
431,14.0,0.0006820000000971049,86.0,0.0
432,15.0,0.0007289999998647545,85.0,0.0
433,16.0,0.0007729999999810389,84.0,0.0
434,18.0,0.0008829999999306892,82.0,0.0
435,19.0,0.0009059999999863066,81.0,0.0
436,14.0,0.0006849999999758438,86.0,0.0
437,14.0,0.0006840000000920554,86.0,0.0
438,19.0,0.0009119999999711581,81.0,0.0
439,14.0,0.0006869999999707943,86.0,0.0
440,17.0,0.0008179999999811116,83.0,0.0
441,18.0,0.0008739999998397252,82.0,0.0
442,18.0,0.0008839999998144776,-17.0,0.0
443,26.0,0.0012299999998504063,-25.0,0.0
444,15.0,0.0007350000000769796,85.0,0.0
445,14.0,0.000691000000188069,86.0,0.0
446,14.0,0.0006920000000718574,86.0,0.0
447,91.0,0.004185999999890555,-90.0,0.0
448,20.0,0.0009599999998499698,80.0,0.0
449,87.0,0.0039999999999054126,-284.0,0.0
450,16.0,0.0007759999998597777,84.0,0.0
451,16.0,0.0007859999998345302,84.0,0.0
452,18.0,0.0008700000000771979,82.0,0.0
453,24.0,0.001151000000163549,76.0,0.0
454,15.0,0.0007390000000668806,85.0,0.0
455,14.0,0.0006920000000718574,86.0,0.0
456,15.0,0.0007379999999557185,85.0,0.0
457,28.0,0.0013189999999667634,-27.0,0.0
458,20.0,0.0009619999998449202,-19.0,0.0
459,14.0,0.0006920000000718574,86.0,0.0
460,14.0,0.0006839999998646817,86.0,0.0
461,19.0,0.0009139999999661086,81.0,0.0
462,26.0,0.0012279999998554558,-25.0,0.0
463,18.0,0.0008719999998447747,82.0,0.0
464,14.0,0.0006970000001729204,86.0,0.0
465,16.0,0.0007840000000669534,84.0,0.0
466,18.0,0.0008789999999407883,82.0,0.0
467,55.0,0.002547000000049593,-153.0,0.0
468,14.0,0.0006900000000769069,86.0,0.0
469,16.0,0.0007860000000619038,84.0,0.0
470,21.0,0.0010050000000774162,79.0,0.0
471,16.0,0.0007809999999608408,84.0,0.0
472,16.0,0.0007820000000720029,84.0,0.0
473,48.0,0.0022629999998571293,-47.0,0.0
474,14.0,0.0007089999999152496,86.0,0.0
475,37.0,0.0017340000001695444,-135.0,0.0
476,15.0,0.0007339999999658176,85.0,0.0
477,18.0,0.0008709999999609863,82.0,0.0
478,16.0,0.0007869999999456923,84.0,0.0
479,15.0,0.0007480000001578446,85.0,0.0
480,15.0,0.0007370000000719301,85.0,0.0
481,14.0,0.0006900000000769069,86.0,0.0
482,24.0,0.0011409999999614229,76.0,0.0
483,21.0,0.001015999999935957,79.0,0.0
484,16.0,0.0007829999999557913,84.0,0.0
485,26.0,0.001234000000067681,-25.0,0.0
486,14.0,0.000691000000188069,86.0,0.0
487,16.0,0.0007810000001882145,84.0,0.0
488,15.0,0.0007340000001931912,85.0,0.0
489,14.0,0.0006869999999707943,86.0,0.0
490,16.0,0.0007769999999709398,84.0,0.0
491,18.0,0.0008759999998346757,82.0,0.0
492,14.0,0.0006900000000769069,86.0,0.0
493,17.0,0.000827999999955864,83.0,0.0
494,14.0,0.0006880000000819564,86.0,0.0
495,16.0,0.0007860000000619038,84.0,0.0
496,14.0,0.0006920000000718574,86.0,0.0
497,16.0,0.0007820000000720029,84.0,0.0
498,35.0,0.0016649999997753184,-34.0,0.0
499,38.0,0.0017840000000433065,-136.0,0.0
500,31.0,0.0014650000000528962,-30.0,0.0
501,68.0,0.003140999999914129,-67.0,0.0
502,25.0,0.001191999999946347,-24.0,0.0
503,16.0,0.0007820000000720029,84.0,0.0
504,16.0,0.0007849999999507418,-15.0,0.0
505,16.0,0.0007799999998496787,84.0,0.0
506,15.0,0.00074399999994057,85.0,0.0
507,16.0,0.0007789999999658903,84.0,0.0
508,16.0,0.0007809999999608408,84.0,0.0
509,16.0,0.0007820000000720029,84.0,0.0
510,14.0,0.0006929999999556458,86.0,0.0
511,14.0,0.0006949999999505962,86.0,0.0
512,15.0,0.000739999999950669,85.0,0.0
513,15.0,0.0007350000000769796,85.0,0.0
514,28.0,0.0013189999999667634,-27.0,0.0
515,14.0,0.0006909999999606953,86.0,0.0
516,46.0,0.0021309999999630236,-243.0,0.0
517,18.0,0.0008700000000771979,82.0,0.0
518,14.0,0.0007050000001527224,86.0,0.0
519,29.0,0.0013739999999415886,-28.0,0.0
520,17.0,0.000827999999955864,83.0,0.0
521,17.0,0.0008300000001781882,-16.0,0.0
522,15.0,0.0007340000001931912,85.0,0.0
523,16.0,0.000783000000183165,84.0,0.0
524,17.0,0.0008289999998396524,83.0,0.0
525,15.0,0.000739999999950669,85.0,0.0
526,14.0,0.0006869999999707943,86.0,0.0
527,14.0,0.0006909999999606953,86.0,0.0
528,14.0,0.0006899999998495332,86.0,0.0
529,15.0,0.0007400000001780427,85.0,0.0
530,14.0,0.0006960000000617583,86.0,0.0
531,14.0,0.0006900000000769069,86.0,0.0
532,14.0,0.0006879999998545827,86.0,0.0
533,16.0,0.0007809999999608408,84.0,0.0
534,30.0,0.0014239999998153507,-29.0,0.0
535,15.0,0.0007330000000820291,85.0,0.0
536,14.0,0.0006909999999606953,86.0,0.0
537,16.0,0.0007779999998547282,84.0,0.0
538,17.0,0.0008320000001731387,83.0,0.0
539,15.0,0.0007350000000769796,85.0,0.0
540,16.0,0.0007810000001882145,84.0,0.0
541,16.0,0.0007820000000720029,84.0,0.0
542,14.0,0.0006959999998343847,86.0,0.0
543,18.0,0.0008659999998599233,82.0,0.0
544,16.0,0.0007959999998092826,84.0,0.0
545,19.0,0.0009180000001833832,81.0,0.0
546,45.0,0.002092000000175176,-44.0,0.0
547,41.0,0.0019139999999424617,-40.0,0.0
548,14.0,0.0006989999999404972,86.0,0.0
549,23.0,0.0011019999999462016,77.0,0.0
550,40.0,0.0018760000000384025,-39.0,0.0
551,52.0,0.0024080000000594737,-150.0,0.0
552,19.0,0.0009129999998549465,81.0,0.0
553,14.0,0.0006990000001678709,86.0,0.0
554,14.0,0.0006960000000617583,86.0,0.0
555,18.0,0.0008780000000569999,82.0,0.0
556,15.0,0.0007409999998344574,85.0,0.0
557,14.0,0.0006919999998444837,86.0,0.0
558,14.0,0.0006889999999657448,86.0,0.0
559,35.0,0.0016410000000632863,-34.0,0.0
560,53.0,0.0024639999999180873,-151.0,0.0
561,14.0,0.0006929999999556458,86.0,0.0
562,14.0,0.0007039999998141866,86.0,0.0
563,16.0,0.0007880000000568543,84.0,0.0
564,35.0,0.0016380000001845474,-34.0,0.0
565,14.0,0.0006909999999606953,86.0,0.0
566,15.0,0.0007310000000870787,85.0,0.0
567,36.0,0.0016840000000684086,-134.0,0.0
568,14.0,0.0006879999998545827,86.0,0.0
569,14.0,0.0006909999999606953,86.0,0.0
570,14.0,0.0006869999999707943,86.0,0.0
