episode,length,time,reward,delta
41,47.0,0.0021749999998519343,-244.0,1.8189894035458565e-10
42,30.0,0.0014069999999719585,-227.0,9.094947017729282e-11
43,19.0,0.0009159999999610591,81.0,4.547473508864641e-11
44,62.0,0.002838999999994485,-160.0,2.2737367544323206e-11
45,26.0,0.0012349999999514694,74.0,1.1368683772161603e-11
46,16.0,0.0007779999998547282,84.0,5.6843418860808015e-12
47,49.0,0.002253999999993539,-147.0,2.8421709430404007e-12
48,16.0,0.0007720000000972504,84.0,1.4210854715202004e-12
49,21.0,0.00099499999987529,-119.0,7.105427357601002e-13
50,22.0,0.001040999999986525,-21.0,3.552713678800501e-13
51,34.0,0.0015780000001086592,-33.0,1.7053025658242404e-13
52,37.0,0.0017119999999977153,-36.0,8.526512829121202e-14
53,16.0,0.0007820000000720029,84.0,4.263256414560601e-14
54,19.0,0.0009139999999661086,-18.0,2.842170943040401e-14
55,39.0,0.0018140000001949375,-38.0,1.4210854715202004e-14
56,18.0,0.0008680000000822474,82.0,0.0
57,14.0,0.0006829999999808933,86.0,0.0
58,27.0,0.0012679999999818392,-26.0,0.0
59,14.0,0.0006799999998747808,86.0,0.0
60,19.0,0.000910999999859996,81.0,0.0
61,14.0,0.0006839999998646817,86.0,0.0
62,43.0,0.001987000000099215,-141.0,0.0
63,73.0,0.003340999999863925,-468.0,0.0
64,19.0,0.0009159999999610591,81.0,0.0
65,18.0,0.000863000000208558,82.0,0.0
66,16.0,0.0007769999999709398,84.0,0.0
67,17.0,0.0008219999999710126,83.0,0.0
68,21.0,0.0010070000000723667,79.0,0.0
69,58.0,0.002663999999867883,-354.0,0.0
70,20.0,0.0009579999998550193,80.0,0.0
71,33.0,0.0015300000000024738,-329.0,0.0
72,23.0,0.0010870000000977598,-22.0,0.0
73,27.0,0.0012739999999666907,-26.0,0.0
74,16.0,0.000771000000213462,84.0,0.0
75,18.0,0.0008669999999710853,82.0,0.0
76,14.0,0.0006840000000920554,86.0,0.0
77,21.0,0.0010059999999612046,-20.0,0.0
78,62.0,0.0028399999998782732,-61.0,0.0
79,34.0,0.0015989999999419524,-33.0,0.0
80,52.0,0.002419000000145388,-51.0,0.0
81,16.0,0.0007780000000821019,84.0,0.0
82,57.0,0.00261000000000422,-155.0,0.0
83,33.0,0.0015370000000984874,-32.0,0.0
84,15.0,0.0007330000000820291,85.0,0.0
85,27.0,0.0012719999999717402,-26.0,0.0
86,35.0,0.001623000000108732,-34.0,0.0
87,52.0,0.0023939999998674466,-249.0,0.0
88,19.0,0.0009070000000974687,-18.0,0.0
89,22.0,0.001044999999976426,-21.0,0.0
90,18.0,0.0008649999999761349,82.0,0.0
91,31.0,0.0014479999999821302,-30.0,0.0
92,25.0,0.0011759999999867432,-24.0,0.0
93,34.0,0.001580999999987398,-33.0,0.0
94,37.0,0.0017169999998714047,-36.0,0.0
95,31.0,0.0014519999999720312,-30.0,0.0
96,21.0,0.0010010000000875152,79.0,0.0
97,16.0,0.0007680000001073495,84.0,0.0
98,18.0,0.000862000000097396,82.0,0.0
99,16.0,0.0007740000000922009,84.0,0.0
100,21.0,0.0009959999999864522,-119.0,0.0
101,46.0,0.002113000000008469,-144.0,0.0
102,14.0,0.0006840000000920554,86.0,0.0
103,30.0,0.001400999999987107,-326.0,0.0
104,14.0,0.0006919999998444837,86.0,0.0
105,19.0,0.0009110000000873697,81.0,0.0
106,33.0,0.0015519999999469292,-32.0,0.0
107,18.0,0.0008689999999660358,82.0,0.0
108,16.0,0.0007700000001023,84.0,0.0
109,18.0,0.0008649999999761349,82.0,0.0
110,16.0,0.0007709999999860884,84.0,0.0
111,50.0,0.0022969999999986612,-148.0,0.0
112,14.0,0.000687000000198168,86.0,0.0
113,14.0,0.0006890000001931185,86.0,0.0
114,16.0,0.000779000000193264,84.0,0.0
115,14.0,0.0006850000002032175,86.0,0.0
116,15.0,0.0007340000001931912,85.0,0.0
117,16.0,0.0007869999999456923,84.0,0.0
118,19.0,0.0009079999999812571,-117.0,0.0
119,21.0,0.0010010000000875152,79.0,0.0
120,28.0,0.0013189999999667634,-126.0,0.0
121,26.0,0.001222000000097978,-124.0,0.0
122,86.0,0.003941999999824475,-580.0,0.0
123,14.0,0.0006860000000870059,86.0,0.0
124,47.0,0.0021730000000843575,-244.0,0.0
125,16.0,0.0007729999999810389,84.0,0.0
126,20.0,0.0009529999999813299,80.0,0.0
127,15.0,0.0007369999998445564,85.0,0.0
128,27.0,0.0012679999999818392,-26.0,0.0
129,14.0,0.0006880000000819564,86.0,0.0
130,17.0,0.0008219999999710126,-16.0,0.0
131,20.0,0.0009559999998600688,80.0,0.0
132,84.0,0.0038289999999960855,-380.0,0.0
133,17.0,0.0008210000000872242,83.0,0.0
134,14.0,0.0006869999999707943,86.0,0.0
135,17.0,0.0008169999998699495,83.0,0.0
136,21.0,0.0010030000000824657,-20.0,0.0
137,17.0,0.0008170000000973232,83.0,0.0
138,14.0,0.0006860000000870059,86.0,0.0
139,16.0,0.0007720000000972504,84.0,0.0
140,37.0,0.0017170000000987784,-36.0,0.0
141,17.0,0.0008150000001023727,83.0,0.0
142,19.0,0.0009079999999812571,-18.0,0.0
143,14.0,0.000687000000198168,86.0,0.0
144,51.0,0.002347000000099797,-347.0,0.0
145,28.0,0.0013109999999869615,-27.0,0.0
146,37.0,0.0017149999998764542,-135.0,0.0
147,27.0,0.0012659999999868887,-26.0,0.0
148,14.0,0.0006839999998646817,86.0,0.0
149,22.0,0.0010399999998753628,-21.0,0.0
150,15.0,0.0007299999999759166,85.0,0.0
151,17.0,0.0008159999999861611,83.0,0.0
152,18.0,0.0008639999998649728,-17.0,0.0
153,16.0,0.0007699999998749263,84.0,0.0
154,36.0,0.0016939999998157873,-35.0,0.0
155,18.0,0.0008689999999660358,82.0,0.0
156,15.0,0.000730999999859705,85.0,0.0
157,18.0,0.0008609999999862339,82.0,0.0
158,76.0,0.0034660000001167646,-471.0,0.0
159,21.0,0.0009959999999864522,79.0,0.0
160,56.0,0.0025880000000597647,-55.0,0.0
161,21.0,0.0010019999999713036,-119.0,0.0
162,35.0,0.0016310000000885339,-133.0,0.0
163,20.0,0.000954000000092492,-19.0,0.0
164,28.0,0.0013119999998707499,-27.0,0.0
165,20.0,0.0009600000000773434,80.0,0.0
166,59.0,0.002708999999867956,-58.0,0.0
167,16.0,0.0007789999999658903,84.0,0.0
168,54.0,0.0024769999999989523,-251.0,0.0
169,17.0,0.0008339999999407155,-16.0,0.0
170,52.0,0.0023949999999786087,-150.0,0.0
171,17.0,0.000822999999854801,83.0,0.0
172,16.0,0.0007739999998648273,84.0,0.0
173,17.0,0.0008199999999760621,83.0,0.0
174,17.0,0.0008170000000973232,83.0,0.0
175,14.0,0.0006820000000971049,86.0,0.0
176,14.0,0.0006900000000769069,86.0,0.0
177,14.0,0.0006820000000971049,86.0,0.0
178,14.0,0.0006869999999707943,86.0,0.0
179,17.0,0.0008210000000872242,83.0,0.0
180,19.0,0.0009209999998347485,-18.0,0.0
181,22.0,0.0010439999998652638,78.0,0.0
182,14.0,0.0006829999999808933,86.0,0.0
183,16.0,0.0007720000000972504,84.0,0.0
184,54.0,0.0024869999999737047,-449.0,0.0
185,16.0,0.0007759999998597777,84.0,0.0
186,18.0,0.0008640000000923465,82.0,0.0
187,19.0,0.0009100000002035813,81.0,0.0
188,14.0,0.0006839999998646817,86.0,0.0
189,24.0,0.0011449999999513238,76.0,0.0
190,15.0,0.0007360000001881417,85.0,0.0
191,15.0,0.0007319999999708671,85.0,0.0
192,16.0,0.0007909999999355932,84.0,0.0
193,26.0,0.001220999999986816,74.0,0.0
194,29.0,0.0013660000001891603,-28.0,0.0
195,19.0,0.0009090000000924192,-18.0,0.0
196,16.0,0.0007729999999810389,84.0,0.0
197,34.0,0.0015820000000985601,-33.0,0.0
198,14.0,0.0006779999998798303,86.0,0.0
199,18.0,0.0008619999998700223,82.0,0.0
200,14.0,0.0006820000000971049,86.0,0.0
201,14.0,0.0006880000000819564,86.0,0.0
202,30.0,0.0013989999999921565,-29.0,0.0
203,14.0,0.0006840000000920554,86.0,0.0
204,47.0,0.0021890000000439613,-145.0,0.0
205,16.0,0.0007789999999658903,84.0,0.0
206,31.0,0.0014510000000882428,-30.0,0.0
207,14.0,0.0006869999999707943,86.0,0.0
208,32.0,0.0014880000001085136,-31.0,0.0
209,14.0,0.0006829999999808933,86.0,0.0
210,30.0,0.0014069999999719585,-29.0,0.0
211,18.0,0.0008629999999811844,82.0,0.0
212,21.0,0.0010179999999309075,-20.0,0.0
213,14.0,0.0006869999999707943,86.0,0.0
214,18.0,0.0008699999998498242,82.0,0.0
215,16.0,0.0007749999999759893,84.0,0.0
216,16.0,0.0007749999999759893,84.0,0.0
217,16.0,0.0007729999999810389,84.0,0.0
218,20.0,0.0009569999999712309,-19.0,0.0
219,17.0,0.0008170000000973232,83.0,0.0
220,14.0,0.0006800000001021544,86.0,0.0
221,14.0,0.0006859999998596322,86.0,0.0
222,18.0,0.0008649999999761349,82.0,0.0
223,31.0,0.0014519999999720312,-30.0,0.0
224,14.0,0.0006840000000920554,86.0,0.0
225,14.0,0.0006859999998596322,86.0,0.0
226,18.0,0.0008680000000822474,82.0,0.0
227,32.0,0.001491999999871041,-31.0,0.0
228,15.0,0.0007310000000870787,85.0,0.0
229,44.0,0.0020600000000285945,-241.0,0.0
230,48.0,0.002226000000064232,-146.0,0.0
231,19.0,0.0009190000000671716,81.0,0.0
232,28.0,0.0013120000000981236,-27.0,0.0
233,16.0,0.0007780000000821019,84.0,0.0
234,16.0,0.0007960000000366563,84.0,0.0
235,17.0,0.0008240000001933367,83.0,0.0
236,16.0,0.0007829999999557913,84.0,0.0
237,27.0,0.0012800000001789158,-26.0,0.0
238,14.0,0.0006920000000718574,86.0,0.0
239,18.0,0.0008689999999660358,82.0,0.0
240,15.0,0.0007339999999658176,85.0,0.0
241,19.0,0.0009129999998549465,-18.0,0.0
242,16.0,0.0007809999999608408,84.0,0.0
243,30.0,0.0014109999999618594,-29.0,0.0
244,29.0,0.0013639999999668362,-28.0,0.0
245,14.0,0.0006889999999657448,86.0,0.0
246,14.0,0.0006880000000819564,86.0,0.0
247,23.0,0.001090999999860287,-22.0,0.0
248,17.0,0.0008249999998497515,83.0,0.0
249,17.0,0.0008199999999760621,83.0,0.0
250,16.0,0.0007789999999658903,84.0,0.0
251,18.0,0.0008649999999761349,-17.0,0.0
252,15.0,0.0007310000000870787,85.0,0.0
253,15.0,0.0007369999998445564,-14.0,0.0
254,14.0,0.0006919999998444837,86.0,0.0
255,27.0,0.0012779999999565916,-26.0,0.0
256,27.0,0.001270999999860578,-26.0,0.0
257,14.0,0.0007019999998192361,86.0,0.0
258,14.0,0.0006900000000769069,86.0,0.0
259,47.0,0.0021730000000843575,-145.0,0.0
260,17.0,0.0008250000000771252,83.0,0.0
261,17.0,0.0008220000001983863,-16.0,0.0
262,20.0,0.0009629999999560823,-19.0,0.0
263,14.0,0.0006920000000718574,86.0,0.0
264,30.0,0.0014120000000730215,-29.0,0.0
265,16.0,0.0007770000001983135,84.0,0.0
266,84.0,0.003827000000001135,-380.0,0.0
267,14.0,0.0006889999999657448,86.0,0.0
268,16.0,0.0007780000000821019,84.0,0.0
269,17.0,0.0008310000000619766,83.0,0.0
270,15.0,0.0007390000000668806,85.0,0.0
271,28.0,0.001312999999981912,-27.0,0.0
272,14.0,0.0006900000000769069,86.0,0.0
273,14.0,0.000683000000208267,86.0,0.0
274,22.0,0.0010469999999713764,-21.0,0.0
275,18.0,0.0008649999999761349,82.0,0.0
276,14.0,0.0006950000001779699,86.0,0.0
277,14.0,0.0006849999999758438,86.0,0.0
278,16.0,0.0007909999999355932,84.0,0.0
279,15.0,0.0007350000000769796,85.0,0.0
280,14.0,0.0006960000000617583,86.0,0.0
281,14.0,0.0006919999998444837,86.0,0.0
282,16.0,0.0007809999999608408,84.0,0.0
283,39.0,0.0018110000000888249,-137.0,0.0
284,14.0,0.0006869999999707943,86.0,0.0
285,18.0,0.0008609999999862339,82.0,0.0
286,15.0,0.0007279999999809661,85.0,0.0
287,18.0,0.000863000000208558,82.0,0.0
288,16.0,0.0007770000001983135,84.0,0.0
289,73.0,0.003332999999884123,-270.0,0.0
290,14.0,0.0006819999998697313,86.0,0.0
291,16.0,0.0007779999998547282,84.0,0.0
292,17.0,0.0008199999999760621,-16.0,0.0
293,19.0,0.0009139999999661086,-18.0,0.0
294,14.0,0.0006889999999657448,86.0,0.0
295,14.0,0.0006840000000920554,86.0,0.0
296,14.0,0.0006839999998646817,86.0,0.0
297,18.0,0.0008599999998750718,82.0,0.0
298,14.0,0.0006880000000819564,86.0,0.0
299,16.0,0.0007729999999810389,84.0,0.0
300,14.0,0.0006829999999808933,86.0,0.0
301,33.0,0.0015530000000580912,-32.0,0.0
302,18.0,0.0008700000000771979,-17.0,0.0
303,39.0,0.0018099999999776628,-38.0,0.0
304,41.0,0.0019159999999374122,-139.0,0.0
305,14.0,0.0006909999999606953,86.0,0.0
306,18.0,0.0008659999998599233,82.0,0.0
307,15.0,0.0007299999999759166,85.0,0.0
308,14.0,0.0006840000000920554,86.0,0.0
309,29.0,0.0013619999999718857,-28.0,0.0
310,16.0,0.0007789999999658903,84.0,0.0
311,43.0,0.001989999999977954,-141.0,0.0
312,14.0,0.0006849999999758438,86.0,0.0
313,14.0,0.000687000000198168,86.0,0.0
314,14.0,0.0006900000000769069,86.0,0.0
315,15.0,0.0007339999999658176,85.0,0.0
316,14.0,0.0006929999999556458,86.0,0.0
317,14.0,0.0006940000000668078,86.0,0.0
318,16.0,0.0007799999998496787,84.0,0.0
319,14.0,0.0006889999999657448,86.0,0.0
320,14.0,0.0006879999998545827,86.0,0.0
321,15.0,0.0007329999998546555,85.0,0.0
322,14.0,0.0006849999999758438,86.0,0.0
323,15.0,0.0007319999999708671,85.0,0.0
324,16.0,0.0007910000001629669,84.0,0.0
325,19.0,0.0009150000000772707,-18.0,0.0
326,15.0,0.0007339999999658176,85.0,0.0
327,14.0,0.0006889999999657448,86.0,0.0
328,14.0,0.0006920000000718574,86.0,0.0
329,15.0,0.00074399999994057,85.0,0.0
330,14.0,0.0006920000000718574,86.0,0.0
331,15.0,0.0007350000000769796,-14.0,0.0
332,14.0,0.0006920000000718574,86.0,0.0
333,99.0,0.004543000000012398,-197.0,0.0
334,17.0,0.0008219999999710126,83.0,0.0
335,17.0,0.0008190000000922737,83.0,0.0
336,14.0,0.0006890000001931185,86.0,0.0
337,20.0,0.0009629999999560823,-19.0,0.0
338,55.0,0.0025189999998929125,-252.0,0.0
339,14.0,0.0006980000000567088,86.0,0.0
340,18.0,0.0008689999999660358,-17.0,0.0
341,26.0,0.001215999999885753,-25.0,0.0
342,32.0,0.001500999999962005,-31.0,0.0
343,16.0,0.0007889999999406427,84.0,0.0
344,14.0,0.0006890000001931185,86.0,0.0
345,14.0,0.0006869999999707943,86.0,0.0
346,14.0,0.0006829999999808933,86.0,0.0
347,16.0,0.0007800000000770524,84.0,0.0
348,14.0,0.0006820000000971049,86.0,0.0
349,18.0,0.0008629999999811844,82.0,0.0
350,37.0,0.0017179999999825668,-135.0,0.0
351,40.0,0.0018509999999878346,-39.0,0.0
352,14.0,0.0006809999999859428,86.0,0.0
353,48.0,0.002216999999973268,-146.0,0.0
354,15.0,0.0007339999999658176,85.0,0.0
355,14.0,0.0006909999999606953,86.0,0.0
356,15.0,0.0007379999999557185,85.0,0.0
357,39.0,0.001807000000098924,-137.0,0.0
358,19.0,0.0009129999998549465,81.0,0.0
359,16.0,0.0007769999999709398,84.0,0.0
360,14.0,0.0006859999998596322,86.0,0.0
361,16.0,0.0007740000000922009,84.0,0.0
362,56.0,0.0025780000000850123,-154.0,0.0
363,18.0,0.0008679999998548737,82.0,0.0
364,21.0,0.001017000000047119,79.0,0.0
365,16.0,0.0007809999999608408,84.0,0.0
366,25.0,0.0011799999999766442,-24.0,0.0
367,16.0,0.0007749999999759893,84.0,0.0
368,50.0,0.002300999999988562,-148.0,0.0
369,14.0,0.0006860000000870059,86.0,0.0
370,14.0,0.0006880000000819564,86.0,0.0
371,19.0,0.000910999999859996,81.0,0.0
372,16.0,0.0007789999999658903,84.0,0.0
373,18.0,0.0008689999999660358,82.0,0.0
374,14.0,0.0006839999998646817,86.0,0.0
375,18.0,0.0008660000000872969,82.0,0.0
376,42.0,0.0019430000002103043,-140.0,0.0
377,16.0,0.0007769999999709398,84.0,0.0
378,18.0,0.0008660000000872969,82.0,0.0
379,14.0,0.0006970000001729204,86.0,0.0
380,16.0,0.0007800000000770524,84.0,0.0
381,14.0,0.000687000000198168,86.0,0.0
382,19.0,0.0009090000000924192,-18.0,0.0
383,26.0,0.001234000000067681,-25.0,0.0
384,14.0,0.000687000000198168,86.0,0.0
385,43.0,0.00200700000004872,-141.0,0.0
386,20.0,0.0009569999999712309,-19.0,0.0
387,16.0,0.0007789999999658903,84.0,0.0
388,15.0,0.0007290000000921282,85.0,0.0
389,19.0,0.0009179999999560096,81.0,0.0
390,17.0,0.0008199999999760621,83.0,0.0
391,16.0,0.0007829999999557913,84.0,0.0
392,14.0,0.0006860000000870059,86.0,0.0
393,22.0,0.001044999999976426,-21.0,0.0
394,52.0,0.0023860000001150183,-51.0,0.0
395,16.0,0.0007719999998698768,84.0,0.0
396,22.0,0.001044999999976426,78.0,0.0
397,14.0,0.0006829999999808933,86.0,0.0
398,14.0,0.0006820000000971049,86.0,0.0
399,32.0,0.0014949999999771535,-31.0,0.0
400,16.0,0.0007729999999810389,84.0,0.0
401,16.0,0.0007769999999709398,84.0,0.0
402,20.0,0.0009560000000874425,-19.0,0.0
403,14.0,0.0006849999999758438,86.0,0.0
404,14.0,0.0006930000001830194,86.0,0.0
405,16.0,0.0007779999998547282,84.0,0.0
406,16.0,0.0007779999998547282,84.0,0.0
407,20.0,0.0009589999999661813,-19.0,0.0
408,31.0,0.001467999999931635,-30.0,0.0
409,15.0,0.0007339999999658176,85.0,0.0
410,14.0,0.0006869999999707943,86.0,0.0
411,17.0,0.0008259999999609136,83.0,0.0
412,14.0,0.0006889999999657448,86.0,0.0
413,17.0,0.0008239999999659631,83.0,0.0
414,15.0,0.0007299999999759166,85.0,0.0
415,14.0,0.0006880000000819564,86.0,0.0
416,14.0,0.0006889999999657448,86.0,0.0
417,50.0,0.002304999999978463,-148.0,0.0
418,14.0,0.0006860000000870059,86.0,0.0
419,29.0,0.0013610000000880973,-127.0,0.0
420,14.0,0.0006840000000920554,86.0,0.0
421,16.0,0.0007749999999759893,84.0,0.0
422,14.0,0.0006909999999606953,86.0,0.0
423,14.0,0.0006840000000920554,86.0,0.0
424,15.0,0.0007319999999708671,85.0,0.0
425,14.0,0.0006849999999758438,86.0,0.0
426,14.0,0.0006820000000971049,86.0,0.0
427,14.0,0.0006999999998242856,86.0,0.0
428,43.0,0.0019999999999527063,-141.0,0.0
429,14.0,0.0006960000000617583,86.0,0.0
430,18.0,0.0008800000000519503,82.0,0.0
431,16.0,0.0007789999999658903,84.0,0.0
432,27.0,0.0012950000000273576,-26.0,0.0
433,16.0,0.0007760000000871514,84.0,0.0
434,14.0,0.0006909999999606953,86.0,0.0
435,55.0,0.002537999999958629,-153.0,0.0
436,14.0,0.0006940000000668078,86.0,0.0
437,16.0,0.0007749999999759893,84.0,0.0
438,17.0,0.0008190000000922737,83.0,0.0
439,15.0,0.000735999999960768,85.0,0.0
440,27.0,0.0012759999999616412,-224.0,0.0
441,14.0,0.0006859999998596322,86.0,0.0
442,15.0,0.0007270000000971777,85.0,0.0
443,17.0,0.0008219999999710126,83.0,0.0
444,14.0,0.0006879999998545827,86.0,0.0
445,37.0,0.0017169999998714047,-135.0,0.0
446,16.0,0.0007769999999709398,84.0,0.0
447,14.0,0.0006869999999707943,86.0,0.0
448,44.0,0.0020339999998668645,-241.0,0.0
449,31.0,0.0014510000000882428,-30.0,0.0
450,14.0,0.000691000000188069,86.0,0.0
451,15.0,0.0007319999999708671,85.0,0.0
452,18.0,0.0008660000000872969,82.0,0.0
453,14.0,0.0007000000000516593,86.0,0.0
454,19.0,0.0010939999999663996,81.0,0.0
455,16.0,0.0007849999999507418,84.0,0.0
456,14.0,0.0006839999998646817,86.0,0.0
457,14.0,0.0006900000000769069,86.0,0.0
458,17.0,0.0008299999999508145,-16.0,0.0
459,16.0,0.0007749999999759893,84.0,0.0
460,14.0,0.0006869999999707943,86.0,0.0
461,14.0,0.0006849999999758438,86.0,0.0
462,14.0,0.0006849999999758438,86.0,0.0
463,29.0,0.001362999999855674,-28.0,0.0
464,16.0,0.0007789999999658903,84.0,0.0
465,16.0,0.0007759999998597777,84.0,0.0
466,14.0,0.0006899999998495332,86.0,0.0
467,17.0,0.0008199999999760621,83.0,0.0
468,14.0,0.0006860000000870059,86.0,0.0
469,14.0,0.0006819999998697313,86.0,0.0
470,19.0,0.0009130000000823202,81.0,0.0
471,28.0,0.0013099999998757994,-27.0,0.0
472,14.0,0.0006849999999758438,86.0,0.0
473,51.0,0.0023450000001048465,-50.0,0.0
474,14.0,0.0006900000000769069,86.0,0.0
475,17.0,0.0008239999999659631,83.0,0.0
476,50.0,0.0023240000000441796,-148.0,0.0
477,19.0,0.0009090000000924192,-18.0,0.0
478,17.0,0.0008199999999760621,-16.0,0.0
479,14.0,0.0006920000000718574,86.0,0.0
480,16.0,0.0007810000001882145,84.0,0.0
481,16.0,0.0007749999999759893,84.0,0.0
482,15.0,0.0007320000001982407,85.0,0.0
483,14.0,0.000683000000208267,86.0,0.0
484,17.0,0.0008239999999659631,-16.0,0.0
485,18.0,0.0008659999998599233,82.0,0.0
486,42.0,0.0019640000000435975,-41.0,0.0
487,14.0,0.0006949999999505962,86.0,0.0
488,16.0,0.0007809999999608408,84.0,0.0
489,16.0,0.0007749999999759893,84.0,0.0
490,17.0,0.0008190000000922737,83.0,0.0
491,30.0,0.0014119999998456478,-227.0,0.0
492,16.0,0.0007729999999810389,84.0,0.0
493,14.0,0.0006880000000819564,86.0,0.0
494,14.0,0.0006879999998545827,86.0,0.0
495,18.0,0.0008720000000721484,82.0,0.0
496,39.0,0.0018130000000837754,-38.0,0.0
497,15.0,0.0007370000000719301,85.0,0.0
498,14.0,0.0006909999999606953,86.0,0.0
499,14.0,0.0006989999999404972,86.0,0.0
500,16.0,0.0007780000000821019,84.0,0.0
501,14.0,0.0006849999999758438,86.0,0.0
502,14.0,0.0006859999998596322,86.0,0.0
503,39.0,0.0018109999998614512,-137.0,0.0
504,19.0,0.000918999999839798,81.0,0.0
505,16.0,0.0007829999999557913,84.0,0.0
506,18.0,0.0008649999999761349,82.0,0.0
507,15.0,0.0007339999999658176,85.0,0.0
508,17.0,0.0008189999998649,83.0,0.0
509,15.0,0.0007299999999759166,85.0,0.0
510,16.0,0.0007749999999759893,84.0,0.0
511,17.0,0.0008139999999912106,83.0,0.0
512,20.0,0.0009479999998802668,80.0,0.0
513,16.0,0.0007739999998648273,84.0,0.0
514,14.0,0.0006879999998545827,86.0,0.0
515,23.0,0.0010829999998804851,-22.0,0.0
516,14.0,0.0006849999999758438,86.0,0.0
517,59.0,0.002709999999979118,-157.0,0.0
518,29.0,0.0013599999999769352,-28.0,0.0
519,15.0,0.0007330000000820291,85.0,0.0
520,14.0,0.0006859999998596322,86.0,0.0
521,16.0,0.0007769999999709398,84.0,0.0
522,14.0,0.0007000000000516593,86.0,0.0
523,14.0,0.0006880000000819564,86.0,0.0
524,14.0,0.0006889999999657448,86.0,0.0
525,14.0,0.0006829999999808933,86.0,0.0
526,14.0,0.0006889999999657448,86.0,0.0
527,14.0,0.0006860000000870059,86.0,0.0
528,14.0,0.0006880000000819564,86.0,0.0
529,14.0,0.0006949999999505962,86.0,0.0
530,30.0,0.001418000000057873,-29.0,0.0
531,14.0,0.0006900000000769069,86.0,0.0
532,14.0,0.0006919999998444837,86.0,0.0
533,16.0,0.0007769999999709398,84.0,0.0
534,16.0,0.0007759999998597777,84.0,0.0
535,26.0,0.0012309999999615684,-25.0,0.0
536,14.0,0.0006879999998545827,86.0,0.0
537,14.0,0.0006849999999758438,86.0,0.0
538,19.0,0.0009119999999711581,-117.0,0.0
539,14.0,0.0006879999998545827,86.0,0.0
540,18.0,0.0008689999999660358,82.0,0.0
541,14.0,0.0006840000000920554,86.0,0.0
542,14.0,0.000683000000208267,86.0,0.0
543,14.0,0.0006849999999758438,86.0,0.0
544,14.0,0.0006869999999707943,86.0,0.0
545,14.0,0.0007029999999303982,86.0,0.0
546,14.0,0.0006840000000920554,86.0,0.0
547,16.0,0.0007729999999810389,84.0,0.0
548,15.0,0.0007319999999708671,85.0,0.0
549,14.0,0.0007040000000415603,86.0,0.0
550,15.0,0.0007350000000769796,85.0,0.0
551,14.0,0.0006880000000819564,86.0,0.0
552,26.0,0.0012229999999817665,-25.0,0.0
553,16.0,0.0007760000000871514,84.0,0.0
554,28.0,0.001322000000072876,-27.0,0.0
555,14.0,0.0006919999998444837,86.0,0.0
556,16.0,0.0007739999998648273,84.0,0.0
557,51.0,0.0023610000000644504,-50.0,0.0
558,14.0,0.0006869999999707943,86.0,0.0
559,15.0,0.0007290000000921282,85.0,0.0
560,14.0,0.0006999999998242856,86.0,0.0
561,18.0,0.0008720000000721484,82.0,0.0
