steps,time,reward,delta,converged
1,0.009131999999908658,0.0,0,False
2,0.018111000000089916,0.0,0,False
3,0.0031909999997878913,0.0,0,False
4,0.007163999999875159,0.0,0,False
5,0.012289000000009764,0.0,0,False
6,0.008141000000023269,0.0,0,False
7,0.022405000000162545,0.0,0,False
8,0.012058999999908337,0.0,0,False
9,0.0034070000001520384,0.0,0,False
10,0.007908000000043103,0.0,0,False
11,0.006153000000040265,0.0,0,False
12,0.0021180000001095323,0.0,0,False
13,0.009154999999964275,0.0,0,False
14,0.012443999999959487,0.0,0,False
15,0.005341000000044005,0.0,0,False
16,0.0043809999999666616,0.0,0,False
17,0.017059999999901265,0.0,0,False
18,0.0057819999999537686,0.0,0,False
19,0.0014949999999771535,0.0,0,False
20,0.0031820000001516746,0.0,0,False
21,0.003640999999788619,0.0,0,False
22,0.003384000000096421,0.0,0,False
23,0.006182999999964522,0.0,0,False
24,0.00620800000001509,0.0,0,False
25,0.002896000000191634,0.0,0,False
26,0.009731999999985419,0.0,0,False
27,0.002243000000134998,0.0,0,False
28,0.00352999999995518,0.0,0,False
29,0.022302999999965323,0.0,0,False
30,0.009984000000031301,0.0,0,False
31,0.014912999999978638,0.0,0,False
32,0.004080000000158179,0.0,0,False
33,0.016210000000000946,0.0,0,False
34,0.01968699999997625,0.0,0,False
35,0.007564999999885913,0.0,0,False
36,0.014038999999911539,0.0,0,False
37,0.009229000000004817,0.0,0,False
38,0.01554800000008072,0.0,0,False
39,0.0036069999998744606,0.0,0,False
40,0.01690999999982523,0.0,0,False
41,0.012707000000091284,0.0,0,False
42,0.014869999999973516,0.0,0,False
43,0.01725099999998747,0.0,0,False
44,0.0064600000000609725,0.0,0,False
45,0.019800999999915803,0.0,0,False
46,0.01336500000002161,0.0,0,False
47,0.00966300000004594,0.0,0,False
48,0.023797000000058688,0.0,0,False
49,0.007929999999987558,0.0,0,False
50,0.021850999999969645,0.0,0,False
51,0.022435000000086802,0.0,0,False
52,0.004292000000077678,0.0,0,False
53,0.004208000000062384,0.0,0,False
54,0.0029289999999946303,0.0,0,False
55,0.013268000000152824,0.0,0,False
56,0.00223199999982171,0.0,0,False
57,0.001224999999976717,0.0,0,False
58,0.00803200000018478,0.0,0,False
59,0.004394999999931315,0.0,0,False
60,0.01958599999989019,0.0,0,False
61,0.006251999999904001,0.0,0,False
62,0.009123999999928856,0.0,0,False
63,0.022435000000086802,0.0,0,False
64,0.0031639999999697466,0.0,0,False
65,0.00878099999999904,0.0,0,False
66,0.003377999999884196,0.0,0,False
67,0.0174339999998665,0.0,0,False
68,0.002881999999999607,0.0,0,False
69,0.0032519999999749416,0.0,0,False
70,0.002713999999969019,0.0,0,False
71,0.002667999999857784,0.0,0,False
72,0.003773000000137472,0.0,0,False
73,0.008765999999923224,0.0,0,False
74,0.006043999999974403,0.0,0,False
75,0.009516999999959808,0.0,0,False
76,0.006812000000081753,0.0,0,False
77,0.014662000000043918,0.0,0,False
78,0.00536099999999351,0.0,0,False
79,0.022498999999925218,0.0,0,False
80,0.0033149999999295687,0.0,0,False
81,0.006093999999848165,0.0,0,False
82,0.007628999999951702,0.0,0,False
83,0.01995500000020911,0.0,0,False
84,0.0069069999999555876,0.0,0,False
85,0.012171000000080312,0.0,0,False
86,0.006210000000010041,0.0,0,False
87,0.012500999999929263,0.0,0,False
88,0.006679999999960273,0.0,0,False
89,0.007202000000006592,0.0,0,False
90,0.005885000000034779,0.0,0,False
91,0.003946999999925538,0.0,0,False
92,0.010714000000007218,0.0,0,False
