episode,length,time,reward,delta
0,16.0,0.0008179999999811116,0.0,-0.0005660675686762261
1,38.0,0.0017279999999573192,0.0,-0.0007858206554547056
2,23.0,0.0010770000000093205,0.0,-0.00041150077993729235
3,73.0,0.0032610000000659056,0.0,-7.355981528341069e-05
4,63.0,0.002818999999931293,0.0,-0.000904271917081973
5,131.0,0.0061249999999972715,0.0,-0.0007363723528790007
6,19.0,0.0008980000000065047,0.0,-0.0006627351175911005
7,71.0,0.0031940000000076907,0.0,-0.0007859929548014777
8,34.0,0.0016000000000531145,0.0,-0.0006678031946008015
9,18.0,0.000853000000006432,0.0,-0.0007472960488154178
10,50.0,0.0022740000000567306,0.0,-0.000808427489681296
11,133.0,0.005911999999966611,0.0,-0.0008382099491637952
12,17.0,0.0008079999998926723,0.0,-0.0008281000965776447
13,51.0,0.00230500000009215,0.0,-7.04433124752268e-05
14,124.0,0.005491000000006352,0.0,-0.0007296797359222747
15,6.0,0.0003359999999474894,0.0,-0.0005299823591988493
16,43.0,0.001944999999977881,0.0,-0.0008138447253737757
17,81.0,0.003609000000096785,0.0,-0.0006351301066037584
18,49.0,0.002211999999985892,0.0,-0.0004313869081446604
19,8.0,0.0004129999999804568,0.0,-0.0005349014696443962
20,101.0,0.004516999999964355,0.0,5.598053070828856e-06
21,23.0,0.0010680000000320433,0.0,-4.988450545422338e-05
22,53.0,0.002399999999965985,0.0,-0.0004542367109151911
23,19.0,0.0008860000000368018,0.0,-3.723201755376375e-05
24,77.0,0.0034320000000889195,0.0,-0.0005574775022917527
25,20.0,0.000937000000021726,0.0,-0.0004270450972340745
26,43.0,0.001949000000081469,0.0,-0.0007543889542474156
27,68.0,0.003058000000009997,0.0,-0.0004168085585486826
28,45.0,0.0020339999999805514,0.0,-0.00042211539800067124
29,113.0,0.005022999999937383,0.0,-3.2919297013266183e-06
30,23.0,0.0010689999999158317,0.0,-0.0005716170959433825
31,10.0,0.0004979999999932261,0.0,-0.0005412212470542994
32,14.0,0.0006740000000036162,0.0,-0.00030184752817473886
33,73.0,0.0032720000000381333,0.0,-0.00029423509725239104
34,126.0,0.005599999999958527,0.0,-0.0003224064751463192
35,21.0,0.0009820000000217988,0.0,5.038247763745977e-06
36,29.0,0.0013670000000729488,0.0,4.534422987371374e-06
37,12.0,0.0005909999999857973,0.0,-0.0005144553863490443
38,7.0,0.00037000000008902134,0.0,5.811910950580352e-06
39,78.0,0.0035030000000233485,0.0,-0.0003337449057164561
40,76.0,0.0034139999999069914,0.0,-0.00021645240292542204
41,21.0,0.0009840000000167493,0.0,1.3364120054849013e-05
42,12.0,0.0005889999999908468,0.0,-0.0003151990196381932
43,74.0,0.0033349999999927604,0.0,-0.0003436501040426025
44,17.0,0.0008109999999987849,0.0,-0.0002126075039650455
45,5.0,0.0002779999999802385,0.0,2.584632139226772e-05
46,24.0,0.0011160000000245418,0.0,1.2027708049364106e-05
47,25.0,0.001163000000019565,0.0,1.0824937244427701e-05
48,28.0,0.0012930000000324071,0.0,9.742443519984928e-06
49,85.0,0.0038000000000693035,0.0,-0.00030959585692247506
50,30.0,0.0013789999999289648,0.0,-0.0003161591658238779
51,175.0,0.007758000000080756,0.0,-0.0004880845007260983
52,24.0,0.0011200000000144428,0.0,-0.00016389152539371892
53,17.0,0.0008080000000063592,0.0,2.432526840993574e-05
54,34.0,0.0015499999999519787,0.0,-0.0003900238598146266
55,37.0,0.0016890000000557848,0.0,-0.00014211283705383652
56,51.0,0.002299999999991087,0.0,-0.0003440459349706388
57,40.0,0.0018230000000585278,0.0,-0.00045861861228849545
58,34.0,0.0015619999999216816,0.0,-0.0007699854113481259
59,10.0,0.0005019999999831271,0.0,-0.0003510214738331639
60,51.0,0.0023080000000845757,0.0,-0.00046300984771413984
61,24.0,0.0011120000000346408,0.0,-0.00025854272710707535
62,9.0,0.0004590000000916916,0.0,-0.00011341553620794272
63,81.0,0.00363100000004124,0.0,-0.00038824821733019437
64,33.0,0.0015170000000352957,0.0,2.9285989610078903e-05
65,34.0,0.001563999999916632,0.0,2.6357390649071012e-05
66,11.0,0.0005449999999882493,0.0,2.3721651584163915e-05
67,27.0,0.001245999999923697,0.0,-0.0003270513755709341
68,68.0,0.0030340000000705913,0.0,-0.000367335220580717
69,5.0,0.00029000000006362825,0.0,-7.309496174919466e-05
70,50.0,0.0022779999999329448,0.0,-7.025670034386034e-05
71,47.0,0.0021280000000842847,0.0,-0.0007918178439661334
72,7.0,0.00036599999998543353,0.0,-6.578546557427519e-05
73,24.0,0.0011230000000068685,0.0,-0.0004353000524576487
74,45.0,0.002041000000076565,0.0,-0.0002845432492414901
75,27.0,0.0012540000000171858,0.0,4.368503750074147e-05
76,9.0,0.00045999999997548,0.0,3.931653375066732e-05
77,71.0,0.0031890000000203145,0.0,4.4324323241043034e-05
78,29.0,0.0013360000000375294,0.0,3.989189091693873e-05
79,80.0,0.0035950000000184446,0.0,4.1301161237345954e-05
80,39.0,0.0017659999999750653,0.0,-0.00020324332240005368
81,28.0,0.0012859999999363936,0.0,-0.0003159193264498475
82,17.0,0.0008040000000164582,0.0,-4.44840745123896e-05
83,32.0,0.0014770000000225991,0.0,-0.00034678730291030663
84,19.0,0.0008980000000065047,0.0,4.7214920325624424e-05
85,91.0,0.00410300000010011,0.0,-0.00019491067937656614
86,13.0,0.0006319999999959691,0.0,4.249342829306198e-05
87,129.0,0.005755000000021937,0.0,-0.0002747810545784272
88,20.0,0.0009390000000166765,0.0,-2.040583257898173e-05
89,21.0,0.000987000000009175,0.0,-1.836524932108356e-05
90,48.0,0.0021740000000818327,0.0,-0.0001829189901600483
91,40.0,0.0018129999999700885,0.0,4.506071788321507e-05
92,35.0,0.0016110000000253422,0.0,4.055464609489356e-05
93,21.0,0.0009840000000167493,0.0,-0.00016520774564318734
94,40.0,0.001822999999944841,0.0,-0.00016462709114404347
95,7.0,0.00036600000009912037,0.0,-0.00014921264957003076
96,93.0,0.004155999999966298,0.0,-0.0003088900848500237
97,39.0,0.0017790000000559303,0.0,-0.0001486869710788686
98,47.0,0.002128999999968073,0.0,-0.00037494897977934994
99,7.0,0.00036899999997785926,0.0,1.0791633088592955e-06
100,18.0,0.0008520000000089567,0.0,-0.0005505615907702548
101,38.0,0.0017369999999345964,0.0,-0.0002516609700873309
102,14.0,0.0006769999999960419,0.0,6.70235482542103e-06
103,24.0,0.0011569999999210268,0.0,-0.00027630766758639995
104,70.0,0.0031550000001061562,0.0,5.597839348275439e-05
105,19.0,0.0009039999999913562,0.0,-0.00024867690082775996
106,24.0,0.0011160000000245418,0.0,7.5378768544408285e-06
107,5.0,0.0002779999999802385,0.0,5.0380554134478946e-05
108,47.0,0.002125000000091859,0.0,-0.00012632491782837212
109,8.0,0.000413999999977932,0.0,6.7840891689967524e-06
110,19.0,0.000891000000024178,0.0,-0.00045877695966102045
111,49.0,0.0022179999999707434,0.0,4.534249872103105e-05
112,77.0,0.0034330000000863947,0.0,-0.0003374540818014149
113,18.0,0.0008500000000140062,0.0,1.2022166890201326e-05
114,6.0,0.00032299999998031126,0.0,5.0222448825028326e-05
115,47.0,0.00212900000008176,0.0,4.965190097784435e-05
116,27.0,0.001245999999923697,0.0,1.340290587976907e-05
117,54.0,0.002437999999983731,0.0,4.919286868039366e-05
118,32.0,0.001467999999931635,0.0,-0.00044260249413026134
119,54.0,0.0024349999999913052,0.0,-9.37711472997885e-05
120,32.0,0.0014629999999442589,0.0,-4.2229421802492936e-05
121,31.0,0.0014250000000401997,0.0,4.42735818123543e-05
122,23.0,0.0010760000000118453,0.0,-0.0002601152584594051
123,16.0,0.0007630000000062864,0.0,-0.00041670886294272586
124,23.0,0.0010860000001002845,0.0,4.946315658901096e-05
125,23.0,0.0010760000000118453,0.0,1.9759020011861307e-05
126,86.0,0.0038340000000971486,0.0,-0.00022380921074498396
127,78.0,0.0034889999999450083,0.0,-0.0002941436124093072
128,8.0,0.0004089999999905558,0.0,-8.439403256980965e-05
129,74.0,0.0033049999999548163,0.0,2.19022796912252e-05
130,13.0,0.0006260000000111177,0.0,-0.0006752158346151713
131,107.0,0.004771000000005188,0.0,-0.00024422174893167067
132,75.0,0.0033520000000635264,0.0,-7.752007699605783e-05
133,27.0,0.0012400000000525324,0.0,6.582695108436819e-05
134,9.0,0.00045599999998557905,0.0,-0.0003750379766484533
135,4.0,0.00023499999997511622,0.0,6.591413034614336e-05
136,15.0,0.0007160000000112632,0.0,-7.59546293128287e-05
137,11.0,0.0005409999999983484,0.0,5.932271731152902e-05
138,14.0,0.0006710000000111904,0.0,-0.00022050312077121344
139,131.0,0.00582099999996899,0.0,-0.00016679509979736722
140,25.0,0.0011640000000170403,0.0,-0.0002264948730785978
141,15.0,0.0007180000000062137,0.0,-5.39101176017405e-05
142,35.0,0.0016070000000354412,0.0,6.21981734330893e-05
143,17.0,0.0008080000000063592,0.0,-0.0004128992636949184
144,116.0,0.005155999999942651,0.0,-0.0001943086747178147
145,44.0,0.001999000000068918,0.0,-5.043829489381543e-05
146,21.0,0.000987000000009175,0.0,-4.539446540443388e-05
147,27.0,0.0012530000000197106,0.0,-0.0007769197621262925
148,27.0,0.0012809999999490174,0.0,-0.00024651157392741903
149,19.0,0.0008970000000090295,0.0,3.0485495955183887e-05
150,20.0,0.000945000000001528,0.0,2.7436946359665504e-05
151,34.0,0.0015590000000429427,0.0,-0.0002726272143659322
152,14.0,0.0006759999999985666,0.0,3.12527659004794e-05
153,22.0,0.0010230000000319706,0.0,6.33978476483959e-05
154,20.0,0.0009390000000166765,0.0,-0.00017762538814186695
155,34.0,0.0015550000000530417,0.0,-0.00035321775360030175
156,62.0,0.002789000000007036,0.0,6.041210443505799e-05
157,10.0,0.0004999999999881766,0.0,-0.0001390417292844382
158,12.0,0.0005879999999933716,0.0,5.437089399155219e-05
159,22.0,0.0010270000000218715,0.0,-0.00015011558981763048
160,18.0,0.0008559999999988577,0.0,-0.0002271746081961624
161,16.0,0.0007600000000138607,0.0,-0.00042812379842357913
162,53.0,0.002399999999965985,0.0,-0.00010308415585318748
163,15.0,0.0007269999999834909,0.0,-0.0003330477802182094
164,13.0,0.0006339999999909196,0.0,6.322165621364256e-05
165,38.0,0.0017439999999169231,0.0,4.308241289863564e-05
166,101.0,0.004529000000047745,0.0,-0.0002445075525124036
