steps,time,reward,delta,converged
1,0.0010460000000023228,0.0,0,False
2,0.0007870000000025357,0.0,0,False
3,0.0005519999999989977,0.0,0,False
4,0.0008620000000121308,0.0,0,False
5,0.0009119999999995798,0.0,0,False
6,0.0017919999999946867,0.0,0,False
7,0.003253999999998314,0.0,0,False
8,0.0021269999999731226,0.0,0,False
9,0.0013439999999889096,0.0,0,False
10,0.0006349999999883948,0.0,0,False
11,0.0005040000000064992,0.0,0,False
12,0.0020769999999856736,0.0,0,False
13,0.007060999999993101,0.0,0,False
14,0.0004220000000145774,0.0,0,False
15,0.0012600000000020373,0.0,0,False
16,0.004337999999989961,0.0,0,False
17,0.0015970000000038453,0.0,0,False
18,0.0033960000000092805,0.0,0,False
19,0.003528000000017073,0.0,0,False
20,0.0012490000000013879,0.0,0,False
21,0.0012650000000178352,0.0,0,False
22,0.0007300000000043383,0.0,0,False
23,0.0004639999999938027,0.0,0,False
24,0.0005009999999856518,0.0,0,False
25,0.0012419999999906395,0.0,0,False
26,0.0008070000000088839,0.0,0,False
27,0.00191300000000183,0.0,0,False
28,0.0009550000000047021,0.0,0,False
29,0.0006790000000194141,0.0,0,False
30,0.0008109999999987849,0.0,0,False
31,0.00023600000000101318,0.0,0,False
32,0.0005009999999856518,0.0,0,False
33,0.0026019999999959964,0.0,0,False
34,0.0005019999999831271,0.0,0,False
35,0.0007640000000037617,0.0,0,False
36,0.00160900000000197,0.0,0,False
37,0.0007870000000025357,0.0,0,False
38,0.0018410000000130822,0.0,0,False
39,0.0006430000000250402,0.0,0,False
40,0.002375000000000682,0.0,0,False
41,0.0013009999999837873,0.0,0,False
42,0.002126000000004069,0.0,0,False
43,0.0006799999999884676,0.0,0,False
44,0.0013019999999812626,0.0,0,False
45,0.0007749999999759893,0.0,0,False
46,0.0009509999999863794,0.0,0,False
47,0.0006939999999815427,0.0,0,False
48,0.0008180000000095333,0.0,0,False
49,0.00029500000002258275,0.0,0,False
50,0.0032360000000153377,0.0,0,False
