episode,length,time,reward,delta
0,130.0,0.005792999999925996,0.0,-0.0004094264541505729
1,20.0,0.0009309999999231877,0.0,-0.0003193056040803272
2,61.0,0.00271799999995892,0.0,-0.0004382669252655098
3,28.0,0.0012869999999338688,0.0,-0.0006736845481888214
4,35.0,0.0015789999999924476,0.0,-0.0004371686753138768
5,13.0,0.0006409999999732463,0.0,-0.00034443551388032895
6,28.0,0.001297000000022308,0.0,-0.00013910047699894416
7,43.0,0.0019399999999905049,0.0,-0.00024413461674825275
8,10.0,0.0004979999999932261,0.0,-0.0002197211550734275
9,24.0,0.0011050000000523141,0.0,-0.0003011175152155361
10,45.0,0.0020170000000234722,0.0,-0.00013563773608627882
11,74.0,0.0033100000000558794,0.0,-0.0001473020223241894
12,42.0,0.001906999999960135,0.0,-0.0004572286466418868
13,6.0,0.0003239999999777865,0.0,-0.00016775944259534955
14,44.0,0.0019919999999729043,0.0,-0.00012096772339350865
15,19.0,0.0008920000000216532,0.0,-0.00012519042929904972
16,25.0,0.0011549999999260763,0.0,-0.0001509834983358146
17,63.0,0.002827000000024782,0.0,-0.0004782142414464103
18,85.0,0.003768000000036409,0.0,-0.00010960961354573184
19,49.0,0.002191000000038912,0.0,-9.477053888861547e-05
20,44.0,0.00197400000001835,0.0,-7.007407220123809e-05
21,42.0,0.0018870000000106302,0.0,-0.0002621638380312077
22,30.0,0.0013780000000451764,0.0,-6.80020186715546e-05
23,33.0,0.0015050000000655928,0.0,-6.818307880941172e-05
24,30.0,0.0013679999999567372,0.0,0.0001589186810648128
25,70.0,0.0031050000000050204,0.0,-0.0005708472668121075
26,28.0,0.001283999999941443,0.0,-6.158646877257076e-05
27,13.0,0.0006270000000085929,0.0,-0.00039787942296982905
28,38.0,0.001740000000040709,0.0,5.769956715325283e-05
29,150.0,0.006579999999985375,0.0,-0.0001605399022369836
30,15.0,0.0007190000000036889,0.0,-5.542782189531367e-05
31,27.0,0.0012350000000651562,0.0,-0.0005119491766846965
32,28.0,0.0012740000000803775,0.0,-0.00012982891372698743
33,57.0,0.002543000000059692,0.0,-0.0005788610521392243
34,28.0,0.001274999999964166,0.0,-2.404871787768984e-05
35,30.0,0.0013620000000855725,0.0,-8.643857428505613e-05
36,50.0,0.002246000000013737,0.0,0.00016185379072378088
37,31.0,0.0014079999999694337,0.0,-0.0003443535895027368
38,18.0,0.0008540000000039072,0.0,-1.0698657133514661e-05
39,33.0,0.0015039999999544307,0.0,-0.0003580914806728461
40,12.0,0.0005840000000034706,0.0,1.5565086747264094e-05
41,8.0,0.00040799999999308056,0.0,1.4008578072537679e-05
42,55.0,0.0024570000000494474,0.0,2.7437893388345563e-05
43,51.0,0.0022820000000365326,0.0,-0.00040681459279064494
44,38.0,0.001718999999980042,0.0,3.470991766859173e-05
45,8.0,0.00042500000006384653,0.0,3.1976899475835143e-05
46,22.0,0.0010230000000319706,0.0,-0.00031426734609309366
47,27.0,0.0012359999999489446,0.0,0.00014549107929525066
48,72.0,0.0032129999999597203,0.0,-0.00011684602235428871
49,15.0,0.0007160000000112632,0.0,3.1238925901732565e-05
50,31.0,0.0014099999999643842,0.0,-9.628791420163206e-06
51,6.0,0.00032299999998031126,0.0,0.00028970155801777783
52,10.0,0.0004959999999982756,0.0,5.08342061749953e-05
53,33.0,0.0014999999999645297,0.0,-8.665912278146891e-06
54,29.0,0.0013249999999516149,0.0,7.77768328954657e-05
55,115.0,0.00511699999992743,0.0,-0.00010516142011885983
56,21.0,0.0009700000000520959,0.0,-0.00026199442752616257
57,19.0,0.000887000000034277,0.0,-7.799321050332218e-06
58,45.0,0.0020139999999173597,0.0,-9.464527810697384e-05
59,39.0,0.0017550000000028376,0.0,-0.0006279470278892817
60,50.0,0.0022299999999404463,0.0,-0.00014448591201328523
61,5.0,0.00027499999998781277,0.0,0.00012817439555726592
62,31.0,0.0014099999999643842,0.0,0.00011535695600153932
63,13.0,0.0006250000000136424,0.0,-0.0003090988276507451
64,44.0,0.001986999999985528,0.0,-0.0004709305113435768
65,29.0,0.0013270000000602522,0.0,-0.00024374320365825165
66,38.0,0.0017210000000886794,0.0,-0.00017067679919950557
67,31.0,0.0014189999999416614,0.0,9.692334844951843e-06
68,27.0,0.0012370000000601067,0.0,-0.00015360911927955504
69,4.0,0.00023499999997511622,0.0,0.0002635939085068259
70,34.0,0.0015499999999519787,0.0,-0.0004356421578373957
71,41.0,0.0018430000000080327,0.0,0.00010763050358361914
72,111.0,0.004917999999975109,0.0,-0.0002555140875876974
73,19.0,0.0008820000000469008,0.0,0.00015777742915181356
74,6.0,0.0003209999999853608,0.0,0.0001419996862366322
75,55.0,0.0024650000000292493,0.0,0.00014595657850192625
76,43.0,0.0019340000000056534,0.0,0.00013136092065173363
77,13.0,0.0006239999999024803,0.0,-0.00023579498477354626
78,45.0,0.0020180000000209475,0.0,-0.0006271520272465893
79,51.0,0.0022679999999581923,0.0,-0.00012868269137831948
80,35.0,0.0015880000000834116,0.0,-0.00040555502048853897
81,23.0,0.001084000000105334,0.0,-0.00019690645827912944
82,10.0,0.0004939999998896383,0.0,0.00017993167060181576
83,4.0,0.00022999999998774,0.0,0.00016193850354163418
84,22.0,0.0010129999999435313,0.0,-0.00011581442224048753
85,65.0,0.0028919999999743595,0.0,5.3381208823688236e-05
86,12.0,0.0005799999998998828,0.0,0.00014574465318747075
