episode,length,time,reward,delta
0,16.0,0.0008390000000417785,0.0,-0.00021815293476589722
1,68.0,0.003079000000070664,0.0,-0.00023240879716978247
2,54.0,0.002437999999983731,0.0,-0.00011858666022297184
3,125.0,0.00557000000003427,0.0,-0.00046211582831712266
4,10.0,0.0004989999999907013,0.0,-5.0862750928081424e-05
5,22.0,0.001025000000026921,0.0,-2.1815293476589717e-05
6,19.0,0.0008960000000115542,0.0,-2.1815293476589934e-06
7,23.0,0.0010640000000421423,0.0,-0.0003906272597915689
8,33.0,0.00150700000017423,0.0,-0.00037916709312854673
9,67.0,0.0029829999998582934,0.0,-3.049195710711107e-05
10,20.0,0.0009419999998954154,0.0,0.00015874195576653282
11,19.0,0.0008909999999104912,0.0,-3.0491957107111234e-06
12,7.0,0.00036399999999048305,0.0,0.00014832693408895964
13,56.0,0.002514000000019223,0.0,-0.00031032460754539226
14,25.0,0.0011600000000271393,0.0,-0.0005104193336482361
15,6.0,0.00032499999997526174,0.0,0.00014105259840763293
16,29.0,0.0013309999999364663,0.0,-2.0426090848657465e-05
17,47.0,0.0021220000000994332,0.0,1.4105259840763287e-05
18,17.0,0.0008100000000013097,0.0,0.00015141553467901424
19,36.0,0.0016419999999470747,0.0,-3.791670931285469e-05
20,10.0,0.0005009999999856518,0.0,0.00021567100366155976
21,93.0,0.004155999999966298,0.0,-3.103246075453924e-05
22,8.0,0.0004099999998743442,0.0,-3.906272597915686e-05
23,9.0,0.00045499999987441697,0.0,0.00013990863376936815
24,11.0,0.0005439999999907741,0.0,-3.1032460754539188e-06
25,17.0,0.0008080000000063592,0.0,-0.000242035156135655
26,6.0,0.00032299999998031126,0.0,1.3990863376936804e-05
27,5.0,0.0002779999999802385,0.0,1.3990863376936859e-06
28,50.0,0.002255000000104701,0.0,0.00020355550064685713
29,17.0,0.0008060000000114087,0.0,-2.42035156135655e-05
30,28.0,0.0012880000001587177,0.0,-0.00023946667318978227
31,110.0,0.004889000000048327,0.0,-0.0001991349513492913
32,9.0,0.0004590000000916916,0.0,0.00022584521534918278
33,60.0,0.002701999999999316,0.0,0.00024217162681234488
34,12.0,0.0005850000000009459,0.0,0.00012530255766489976
35,16.0,0.0007630000000062864,0.0,-1.3736760689447554e-05
36,24.0,0.001113000000032116,0.0,7.881867810251915e-05
37,22.0,0.001029000000016822,0.0,-0.0004098950458023502
38,97.0,0.004325999999991836,0.0,0.00021979638823649378
39,39.0,0.001780999999937194,0.0,-1.3736760689447391e-06
40,68.0,0.0030500000000301952,0.0,-1.3736760689445765e-07
41,16.0,0.000758000000132597,0.0,-1.3736760689445765e-08
42,27.0,0.001242000000047483,0.0,0.0002187716467588588
43,35.0,0.001602000000048065,0.0,1.2530255766489981e-05
44,81.0,0.0036340000001473527,0.0,2.1877164675885864e-05
45,12.0,0.0005899999998746353,0.0,0.00023598321607573586
46,7.0,0.0003690000000915461,0.0,0.00024050694927225892
47,14.0,0.0006739999998899293,0.0,2.1979638823649376e-05
48,21.0,0.0009829999999055872,0.0,2.359832160757358e-05
49,41.0,0.0018509999999878346,0.0,-0.00012277423631223462
50,19.0,0.0008830000001580629,0.0,0.00020366098676665088
51,67.0,0.00299500000005537,0.0,1.2530255766489765e-06
52,54.0,0.0024319999999988795,0.0,2.036609867666508e-05
53,42.0,0.0019119999999475112,0.0,0.0002268194230147521
54,16.0,0.0007590000000163855,0.0,0.00017369861829181666
55,14.0,0.0006730000000061409,0.0,0.00023880285165783533
56,37.0,0.0016839999998410349,0.0,0.00016084215088447404
57,31.0,0.001414000000067972,0.0,6.28680378562223e-05
58,8.0,0.0004089999999905558,0.0,7.88186781025191e-06
59,15.0,0.0007120000000213622,0.0,1.608421508844741e-05
60,12.0,0.000582000000122207,0.0,0.0002254252830371613
61,9.0,0.0004489999998895655,0.0,2.0366098676665053e-06
62,98.0,0.004355000000032305,0.0,0.0002074798372354572
63,31.0,0.0014120000000730215,0.0,-1.3736760689445765e-09
64,25.0,0.0011569999999210268,0.0,0.00020009239199763858
65,33.0,0.001506000000063068,0.0,-0.00025771731221206775
66,23.0,0.0010640000000421423,0.0,-0.00012038326408044198
67,51.0,0.0022930000000087603,0.0,-3.7211370009745926e-05
68,101.0,0.00448299999993651,0.0,-2.5151663657390982e-05
69,19.0,0.0008940000000166037,0.0,2.2681942301475193e-05
70,15.0,0.0007180000000062137,0.0,0.00024469918643624434
71,44.0,0.001987000000099215,0.0,7.8818678102521e-07
72,46.0,0.0020810000000892614,0.0,0.00022273336105926863
73,27.0,0.0012429999999312713,0.0,0.0002062465080543764
74,42.0,0.0018970000000990694,0.0,-0.0005407128193348338
75,17.0,0.0008050000001276203,0.0,0.00021370122825752026
76,20.0,0.0009350000000267755,0.0,7.881867810250473e-08
77,26.0,0.0011950000000524597,0.0,0.00022315499592840088
78,14.0,0.0006789999999909924,0.0,0.00022177420175869197
79,19.0,0.0008920000000216532,0.0,2.2177420175869183e-05
80,33.0,0.0015109999999367574,0.0,0.0001768690226957283
81,9.0,0.00045500000010179065,0.0,0.000146993995246302
82,39.0,0.0017640000000938016,0.0,0.00022215799278473648
83,27.0,0.0012400000000525324,0.0,0.00021364025200626007
84,15.0,0.0007150000001274748,0.0,0.00025001289860423223
85,14.0,0.0006980000000567088,0.0,0.000229746752496409
86,12.0,0.0005889999999908468,0.0,0.00017660811988876808
87,33.0,0.0015200000000277214,0.0,-0.0003987776068543717
88,67.0,0.0029959999999391584,0.0,0.00021198593535383124
89,54.0,0.002430000000003929,0.0,2.06246508054376e-05
90,27.0,0.001243000000158645,0.0,1.7660811988876816e-05
91,31.0,0.001415000000179134,0.0,2.500128986042318e-05
92,6.0,0.0003179999998792482,0.0,0.00024288645287016177
93,17.0,0.0008330000000569271,0.0,2.4288645287016172e-05
94,26.0,0.001209000000017113,0.0,0.00024066290421943288
95,38.0,0.0017309999998360581,0.0,2.4288645287016226e-06
96,13.0,0.0006300000000010186,0.0,0.0002077427473431774
97,29.0,0.0013280000000577274,0.0,0.00010574275025448399
98,20.0,0.0009359999999105639,0.0,0.00021993485084662184
99,38.0,0.0017210000000886794,0.0,6.286803785622249e-06
100,39.0,0.0017629999999826396,0.0,-7.682056572210709e-05
101,4.0,0.00023099999998521525,0.0,2.077427473431775e-05
102,36.0,0.0016339999999672727,0.0,0.0001905449276118788
103,41.0,0.001852999999982785,0.0,2.119859353538311e-05
104,7.0,0.00036399999999048305,0.0,0.00024065306553500745
105,8.0,0.0004069999999956053,0.0,0.00016636333467329786
106,68.0,0.0030340000000705913,0.0,-0.00021919364317388382
107,30.0,0.0013779999999314896,0.0,6.690822841838657e-05
108,20.0,0.0009340000001429871,0.0,0.0002436680430530051
109,22.0,0.0010230000000319706,0.0,-0.0006573067492188218
110,13.0,0.0006269999998949061,0.0,8.02115166353923e-05
111,38.0,0.0017229999998562562,0.0,2.4366804305300506e-05
112,13.0,0.0006319999999959691,0.0,8.02115166353924e-06
113,8.0,0.0004209999999602587,0.0,2.436680430530037e-06
114,52.0,0.0023410000001149456,0.0,0.00022618085629717136
115,93.0,0.0041310000001431035,0.0,-5.407128193348336e-05
116,59.0,0.0026450000000295404,0.0,-0.0005511169188347629
117,32.0,0.0014559999999619322,0.0,0.0002294696965260502
118,47.0,0.0021400000000539876,0.0,5.523780239018313e-05
119,9.0,0.00045799999998052954,0.0,0.00023467109715469216
120,29.0,0.001339000000143642,0.0,0.0001923142218335652
121,22.0,0.00102100000003702,0.0,8.021151663539349e-07
122,6.0,0.00032000000010157237,0.0,0.00024131716605522446
123,10.0,0.0004979999998795392,0.0,0.00016322937938244525
124,11.0,0.0005419999999958236,0.0,2.4131716605522443e-05
125,21.0,0.0009780000000318978,0.0,0.00021832595013919105
126,41.0,0.001862000000073749,0.0,2.616027612326586e-05
127,23.0,0.0010720000000219443,0.0,0.00024602960193876623
128,26.0,0.0012010000000373111,0.0,0.00024296973749625772
129,29.0,0.0013329999999314168,0.0,2.413171660552247e-06
130,23.0,0.0010649999999259308,0.0,-3.721137000974598e-06
131,43.0,0.0019419999998717685,0.0,0.00022112256544063225
132,19.0,0.0008980000000065047,0.0,-0.00015487472867248942
133,22.0,0.001023999999915759,0.0,0.00021645000348329994
134,29.0,0.0013279999998303538,0.0,-0.0005469384026384742
135,73.0,0.0032730000000356085,0.0,6.286803785622141e-07
136,53.0,0.002393000000211032,0.0,2.1832595013919107e-05
137,34.0,0.0015519999999469292,0.0,-0.0001376559684304073
138,75.0,0.003345999999964988,0.0,2.1832595013919216e-06
139,9.0,0.0004519999999956781,0.0,0.00020829814216551608
