steps,time,reward,delta,converged
1,0.0037540000000717555,0.0,0.0003634662476781247,False
2,0.0018690000001697626,0.0,0.0003634662476781247,False
3,0.002028999999993175,0.0,0.0003634662476781247,False
4,0.001019999999925858,0.0,0.0003634662476781247,False
5,0.0003309999999601132,0.0,0.0003634662476781247,False
6,0.001592999999957101,0.0,0.0003634662476781247,False
7,0.0023360000000138825,0.0,0.0003634662476781247,False
8,0.0011530000001584995,0.0,0.0003634662476781247,False
9,0.0012629999998807762,0.0,0.0003634662476781247,False
10,0.0012969999997949344,0.0,0.0003634662476781247,False
11,0.0007789999999658903,0.0,0.0003634662476781247,False
12,0.001772999999957392,0.0,0.0003634662476781247,False
13,0.0006319999999959691,0.0,0.0003634662476781247,False
14,0.003650999999990745,0.0,0.0003634662476781247,False
15,0.0006459999999606225,0.0,0.0003634662476781247,False
16,0.0007189999998900021,0.0,0.0003634662476781247,False
17,0.0004989999999907013,0.0,0.0003634662476781247,False
18,0.0020259999998870626,0.0,0.0003634662476781247,False
19,0.0007630000000062864,0.0,0.0003634662476781247,False
20,0.00032499999997526174,0.0,0.0003634662476781247,False
21,0.002831000000014683,0.0,0.0003634662476781247,False
22,0.0018880000000081054,0.0,0.0003634662476781247,False
23,0.0006809999999859428,0.0,0.0003634662476781247,False
24,0.00036699999986922194,0.0,0.0003634662476781247,False
25,0.0004219999998440471,0.0,0.0003634662476781247,False
26,0.0010270000000218715,0.0,0.0003634662476781247,False
27,0.001983000000109314,0.0,0.0003634662476781247,False
28,0.00033499999995001417,0.0,0.0003634662476781247,False
29,0.0008890000001429144,0.0,0.0003634662476781247,False
30,0.000814999999874999,0.0,0.0003634662476781247,False
31,0.0029629999999087886,0.0,0.0003634662476781247,False
32,0.0041350000001330045,0.0,0.0003634662476781247,False
33,0.0007200000000011642,0.0,0.0003634662476781247,False
34,0.0009939999999915017,0.0,0.0003634662476781247,False
35,0.0017250000000785803,0.0,0.0003634662476781247,False
36,0.0003709999998591229,0.0,0.0003634662476781247,False
37,0.0005909999999857973,0.0,0.0003634662476781247,False
38,0.0010669999999208812,0.0,0.0003634662476781247,False
39,0.0011719999999968422,0.0,0.0003634662476781247,False
40,0.0004969999999957508,0.0,0.0003634662476781247,False
41,0.0007129999999051506,0.0,0.0003634662476781247,False
42,0.00032299999998031126,0.0,0.0003634662476781247,False
43,0.001812000000199987,0.0,0.0003634662476781247,False
44,0.00023599999985890463,0.0,0.0003634662476781247,False
45,0.0018130000000837754,0.0,0.0003634662476781247,False
46,0.0007590000000163855,0.0,0.0003634662476781247,False
47,0.0023820000001251174,0.0,0.0003634662476781247,False
48,0.0003690000000915461,0.0,0.0003634662476781247,False
49,0.0014240000000427244,0.0,0.0003634662476781247,False
50,0.0005839999998897838,0.0,0.0003634662476781247,False
51,0.0013659999999617867,0.0,0.0003634662476781247,False
52,0.0012010000000373111,0.0,0.0003634662476781247,False
53,0.0030050000000301225,0.0,0.0003634662476781247,False
54,0.00045300000010684016,0.0,0.0003634662476781247,False
55,0.0011549999999260763,0.0,0.0003634662476781247,False
56,0.0005019999998694402,0.0,0.0003634662476781247,False
57,0.0006860000000870059,0.0,0.0003634662476781247,False
58,0.00028599999996004044,0.0,0.0003634662476781247,False
59,0.0008709999999609863,0.0,0.0003634662476781247,False
60,0.0007219999999961146,0.0,0.0003634662476781247,False
61,0.001199999999926149,0.0,0.0003634662476781247,False
62,0.0005479999999806751,0.0,0.0003634662476781247,False
63,0.0021229999999832216,0.0,0.0003634662476781247,False
64,0.0005590000000665896,0.0,0.0003634662476781247,False
65,0.0005900000001020089,0.0,0.0003634662476781247,False
66,0.00041499999997540726,0.0,0.0003634662476781247,False
67,0.0008900000000267028,0.0,0.0003634662476781247,False
68,0.00042600000006132177,0.0,0.0003634662476781247,False
69,0.0013750000000527507,0.0,0.0003634662476781247,False
70,0.0018230000000585278,0.0,0.0003634662476781247,False
71,0.001646999999820764,0.0,0.0003634662476781247,False
72,0.0012369999999464198,0.0,0.0003634662476781247,False
73,0.001205000000027212,0.0,0.0003634662476781247,False
74,0.000542999999879612,0.0,0.0003634662476781247,False
