episode,length,time,reward,delta
0,44.0,0.0020809999999755746,0.0,0.0005375831817532915
1,9.0,0.00045999999997548,0.0,-0.00020198135585874238
2,82.0,0.00367799999997942,0.0,-0.0002847918113837663
3,25.0,0.0011569999999778702,0.0,-0.00029055284034152485
4,19.0,0.0009039999999913562,0.0,-2.019813558587426e-05
5,11.0,0.0005470000000400432,0.0,-0.0002033385154643034
6,27.0,0.0012480000000323344,0.0,-2.0198135585873826e-06
7,22.0,0.0010229999999751271,0.0,-2.905528403415248e-05
8,15.0,0.0007190000000036889,0.0,-0.0007234026420737118
9,7.0,0.00036199999999553256,0.0,-0.00010112098887684359
10,20.0,0.0009380000000192013,0.0,-2.8479181138376633e-05
11,55.0,0.0024920000000179243,0.0,-9.910090395260631e-08
12,6.0,0.0003190000000472537,0.0,0.00034718903189360367
13,7.0,0.00036199999999553256,0.0,2.020393678728023e-05
14,16.0,0.0007569999999645916,0.0,2.0203936787280014e-06
15,11.0,0.0005449999999882493,0.0,-2.905528403415248e-06
16,20.0,0.000937000000021726,0.0,-2.0198135585879247e-07
17,56.0,0.0025350000000230466,0.0,-0.0003760069024454014
18,8.0,0.0004109999999855063,0.0,0.00026368046289538654
19,19.0,0.0009000000000014552,0.0,0.00038659447138607837
20,8.0,0.0004109999999855063,0.0,2.6368046289538638e-05
21,46.0,0.002100999999981923,0.0,0.0002521685971264943
22,19.0,0.0009029999999938809,0.0,-3.0113996307091747e-05
23,47.0,0.0021440000000438886,0.0,0.00034982525148304934
24,61.0,0.00275800000002846,0.0,3.498252514830491e-05
25,35.0,0.0016160000000127184,0.0,0.0003597853798540361
26,95.0,0.004245999999966443,0.0,0.000296311653377879
27,38.0,0.0017359999999939646,0.0,8.688141087932343e-05
28,55.0,0.0024829999999838037,0.0,2.963116533778791e-05
29,29.0,0.0013349999999832107,0.0,0.00037558862175324735
30,22.0,0.0010289999999599786,0.0,0.000196302682460721
31,5.0,0.0002779999999802385,0.0,3.7558862175324714e-05
32,15.0,0.0007200000000011642,0.0,-0.00011996157906866474
33,24.0,0.0011129999999752727,0.0,0.0002168301810699263
34,16.0,0.0007789999999658903,0.0,2.168301810699262e-05
35,9.0,0.00045099999999820284,0.0,0.00014567906829972678
36,4.0,0.00023100000004205867,0.0,0.00018676641927244152
37,12.0,0.0005850000000009459,0.0,1.8676641927244185e-05
38,21.0,0.0009820000000217988,0.0,0.00028513744016062104
39,21.0,0.000987000000009175,0.0,1.456790682997271e-05
40,14.0,0.0006720000000086657,0.0,0.00022918489905964808
41,36.0,0.0016479999999887696,0.0,-0.00030283157725897233
42,10.0,0.0004979999999932261,0.0,2.8513744016062114e-05
43,16.0,0.000757000000021435,0.0,0.00024219580301990123
44,20.0,0.0009360000000242508,0.0,0.00027804863426690476
45,24.0,0.0011150000000270666,0.0,0.0003233593236139289
46,7.0,0.0003670000000397522,0.0,-2.019813558583588e-08
47,55.0,0.0024829999999838037,0.0,2.7804863426690476e-05
48,58.0,0.002612999999996646,0.0,-0.00011212045691451816
49,20.0,0.0009329999999749816,0.0,2.7804863426690693e-06
50,53.0,0.002392999999983658,0.0,0.000283919878247048
51,6.0,0.0003210000000422042,0.0,2.83919878247048e-05
52,38.0,0.0017359999999939646,0.0,2.421958030199013e-05
53,14.0,0.0006759999999985666,0.0,8.688141087932321e-06
54,44.0,0.002054999999984375,0.0,0.0003311351614295724
55,29.0,0.0013379999999756365,0.0,0.00016409863819558535
56,28.0,0.0013529999999946085,0.0,0.00021960795546696062
57,35.0,0.0016120000000228174,0.0,0.0003644078704215482
58,8.0,0.0004109999999855063,0.0,0.0003276128440145223
59,30.0,0.0013780000000451764,0.0,0.00013226817565317414
60,12.0,0.0005790000000160944,0.0,2.196079554669608e-05
61,55.0,0.0024660000000267246,0.0,0.00029446784469344743
62,10.0,0.0004930000000058499,0.0,3.2761284401452225e-05
63,4.0,0.00022999999998774,0.0,0.00029116312385821713
64,42.0,0.0019030000000270775,0.0,-0.0003647906751836653
65,39.0,0.0017720000000167602,0.0,0.0003770413543231148
66,11.0,0.0005379999999490792,0.0,2.944678446934471e-05
67,19.0,0.000891000000024178,0.0,0.00036018781132245457
68,21.0,0.0009820000000217988,0.0,3.846411208430179e-05
69,48.0,0.0022529999999960637,0.0,0.00013792089480117384
70,102.0,0.004539999999963129,0.0,-0.00014060638110103657
71,55.0,0.002479999999991378,0.0,0.0003655597559964241
72,14.0,0.0006730000000061409,0.0,0.000354544907864661
73,12.0,0.0005850000000009459,0.0,0.00015965925913389017
74,6.0,0.000321999999982836,0.0,0.00020527604199355268
75,26.0,0.0012009999999804677,0.0,0.0003050645463195663
76,27.0,0.0012490000000298096,0.0,3.545449078646608e-05
77,49.0,0.0022200000000225373,0.0,6.239939924677809e-06
78,43.0,0.001959999999996853,0.0,0.00034102683809976496
79,30.0,0.0013799999999832835,0.0,3.094002966743238e-05
80,17.0,0.0008080000000063592,0.0,0.0003572290727303834
81,37.0,0.001688000000001466,0.0,0.0003609289573091321
82,9.0,0.0004529999999931533,0.0,3.0940029667432057e-06
83,49.0,0.002227000000004864,0.0,0.0003186917972485808
84,47.0,0.0021409999999946194,0.0,0.0003009661953620066
85,18.0,0.0008529999999495885,0.0,0.0004231568305421203
86,22.0,0.0010249999999700776,0.0,-3.6479067518366536e-05
87,29.0,0.0013369999999781612,0.0,0.00037351562952685257
88,27.0,0.0012469999999780157,0.0,-3.6479067518366617e-06
89,8.0,0.0004069999999956053,0.0,3.094002966743748e-07
90,32.0,0.0014669999999910033,0.0,-0.000195008376715349
91,17.0,0.0008100000000013097,0.0,3.0940029667426636e-08
92,17.0,0.0008090000000038344,0.0,0.00030226457651517686
93,12.0,0.0005840000000034706,0.0,0.000258757999762973
94,11.0,0.0005409999999983484,0.0,0.00030227136415603427
95,23.0,0.0010760000000118453,0.0,0.0002665363922838426
96,34.0,0.0015669999999659012,0.0,0.0003654021952229916
97,9.0,0.0004529999999931533,0.0,2.6653639228384218e-05
98,41.0,0.001870000000053551,0.0,0.0003335422533434695
99,20.0,0.0009430000000065775,0.0,-6.296963788265689e-05
100,26.0,0.0012030000000322616,0.0,0.00013391414908060518
101,29.0,0.0013400000000274304,0.0,-6.296963788265676e-06
102,18.0,0.0008940000000166037,0.0,-0.00015775397133060482
103,71.0,0.0032000000000493856,0.0,1.8879474633202417e-05
104,4.0,0.00022899999999026477,0.0,0.0003993148510409438
105,15.0,0.0007150000000137879,0.0,0.00034602684803849217
106,15.0,0.0007109999999670435,0.0,0.00035718851712641323
107,13.0,0.0006300000000010186,0.0,0.00044841418767842397
108,33.0,0.0014949999999771535,0.0,0.00046329539334628487
109,18.0,0.00084500000002663,0.0,8.275612952389716e-06
110,47.0,0.002127000000029966,0.0,3.993148510409431e-05
111,9.0,0.00045099999999820284,0.0,0.000329779992082052
112,6.0,0.00031999999998788553,0.0,0.0004070697567623733
113,17.0,0.0008020000000215077,0.0,0.0003546406066514511
114,15.0,0.000716999999951895,0.0,4.070697567623734e-05
115,29.0,0.0013339999999857355,0.0,0.00036426144196098517
116,71.0,0.0031829999999786196,0.0,0.0002582102649972932
117,83.0,0.0037200000000439104,0.0,0.0003508217313356117
118,17.0,0.0008040000000164582,0.0,0.00035220925877137854
119,47.0,0.00212200000004259,0.0,0.0002015238405473943
120,21.0,0.000979000000029373,0.0,-6.296963788265757e-07
121,7.0,0.0003629999999930078,0.0,0.00027005689282389947
122,18.0,0.0008460000000241052,0.0,3.642614419609852e-05
123,48.0,0.002173000000027514,0.0,3.6426144196098523e-06
124,11.0,0.0005429999999932988,0.0,-5.898823341814912e-05
125,43.0,0.0019580000000019027,0.0,0.0004087964193446903
126,14.0,0.0006690000000162399,0.0,0.00037408559538964966
127,12.0,0.0005879999999933716,0.0,0.000361872072586896
128,28.0,0.001289999999983138,0.0,0.00024346749193179953
129,30.0,0.0013750000000527507,0.0,-3.64790675183677e-07
130,39.0,0.0017700000000218097,0.0,0.000383491298626301
131,12.0,0.0005840000000034706,0.0,0.0004118164882117556
132,17.0,0.0008029999999621396,0.0,3.834912986263011e-05
133,27.0,0.0012429999999881147,0.0,0.00025163243653249175
134,24.0,0.0011160000000245418,0.0,0.0004088394791836155
135,9.0,0.0004519999999956781,0.0,0.0003854871147292028
136,12.0,0.0005830000000059954,0.0,0.00047946328655603125
137,47.0,0.0021440000000438886,0.0,0.00020549621526381442
138,12.0,0.0005850000000009459,0.0,0.00032085567839684867
139,26.0,0.0011940000000549844,0.0,0.00034318103934195484
140,29.0,0.0013400000000274304,0.0,6.632036959032772e-06
141,53.0,0.0024349999999913052,0.0,3.4318103934195484e-05
142,17.0,0.0008029999999621396,0.0,0.00036137692238683526
143,7.0,0.00036399999999048305,0.0,0.00039021760566878004
144,52.0,0.0023430000000530526,0.0,0.0003614921316569995
145,6.0,0.0003189999999904103,0.0,3.902176056687801e-05
146,57.0,0.002584999999953652,0.0,0.00035781206687607916
147,29.0,0.0013420000000223808,0.0,0.0002663479822910729
148,47.0,0.0021339999999554493,0.0,0.0002574271283890521
149,22.0,0.0010320000000092477,0.0,0.00016671517740116776
150,23.0,0.00107500000001437,0.0,0.00032829302716315384
151,18.0,0.0008499999999571628,0.0,0.00042066456996932603
152,7.0,0.0003629999999930078,0.0,0.00030848247390523933
153,68.0,0.003045000000042819,0.0,6.314533839127997e-05
154,17.0,0.0008050000000139335,0.0,3.0848247390523906e-05
155,25.0,0.001155000000039763,0.0,7.984678737072647e-05
156,34.0,0.0015590000000429427,0.0,2.4346749193179947e-05
157,16.0,0.0007590000000163855,0.0,7.984678737072646e-06
158,5.0,0.0002729999999928623,0.0,0.000366794583402913
159,10.0,0.0004969999999957508,0.0,0.0004311137706001768
160,9.0,0.0004520000000525215,0.0,0.00033908675403875944
161,10.0,0.0004930000000058499,0.0,3.390867540387587e-05
162,7.0,0.00036199999999553256,0.0,0.0002961696863986224
163,26.0,0.0011989999999855172,0.0,0.00031259818586551664
164,17.0,0.0008119999999962602,0.0,3.125981858655163e-05
165,27.0,0.0012500000000272848,0.0,0.0003778056671888308
166,46.0,0.0021070000000236178,0.0,0.0004149478777173937
167,28.0,0.001297000000022308,0.0,3.1259818586551794e-06
168,75.0,0.003410999999971409,0.0,7.113023853613696e-05
169,13.0,0.0006349999999883948,0.0,0.0002760861352690894
170,14.0,0.0006769999999960419,0.0,0.00047994780283247524
171,4.0,0.00023100000004205867,0.0,2.7608613526908948e-05
172,44.0,0.001998000000014599,0.0,0.0004345670462066538
173,43.0,0.0019520000000170512,0.0,0.00010352513394803923
174,8.0,0.00040799999999308056,0.0,0.0002712191970881107
175,9.0,0.0004519999999956781,0.0,4.799478028324751e-05
176,23.0,0.0010740000000168948,0.0,4.799478028324707e-06
177,31.0,0.0014270000000351502,0.0,0.00014855313027441175
178,50.0,0.0022609999999758656,0.0,-2.9836087872132087e-05
179,34.0,0.0015549999999961983,0.0,0.0001903914149841106
180,25.0,0.0011659999999551474,0.0,-2.983608787213263e-06
181,44.0,0.0019950000000221735,0.0,0.00034435901400653424
182,8.0,0.0004110000000423497,0.0,0.00025225076586937566
183,53.0,0.002392999999983658,0.0,1.903914149841107e-05
184,44.0,0.001997000000017124,0.0,1.9039141498411504e-06
185,14.0,0.0006720000000086657,0.0,-0.00017352950582900966
186,18.0,0.0008449999999697866,0.0,-1.735295058290096e-05
187,30.0,0.0013839999999731845,0.0,0.00011075038157048972
188,31.0,0.0014170000000035543,0.0,0.0004288482109923934
189,6.0,0.0003189999999904103,0.0,2.7121919708811076e-05
190,18.0,0.0008510000000114815,0.0,0.0003788947683725115
191,24.0,0.0011089999999853717,0.0,3.788947683725115e-05
192,12.0,0.0005850000000009459,0.0,0.0003512104604725061
193,34.0,0.001564000000030319,0.0,0.00024781658119588383
194,14.0,0.0006759999999985666,0.0,7.396223350037781e-05
195,68.0,0.0030439999999885003,0.0,0.0004475097785874727
196,35.0,0.0015950000000088949,0.0,0.0003100955284824341
197,15.0,0.0007200000000011642,0.0,0.0003743730994700755
198,93.0,0.004142000000001644,0.0,0.00041600574688012383
199,14.0,0.0006759999999985666,0.0,0.0003640644491842879
200,12.0,0.0005849999999441025,0.0,0.0004009478828156284
201,32.0,0.0014679999999884785,0.0,4.009478828156281e-05
202,28.0,0.0012889999999856627,0.0,0.00041788609056898814
203,23.0,0.0010689999999726751,0.0,-0.00013761013529702944
204,8.0,0.0004089999999905558,0.0,0.000515494901517945
205,6.0,0.00031800000004977846,0.0,0.00039565163010911675
206,12.0,0.0005830000000059954,0.0,0.00037671462837786726
207,37.0,0.0016829999999572465,0.0,0.00028578333529060237
208,21.0,0.00098099999996748,0.0,0.00037724968784325525
209,27.0,0.0012459999999805405,0.0,5.1549490151794495e-05
210,22.0,0.0010159999999928004,0.0,3.956516301091166e-05
