steps,time,reward,delta,converged
1,0.0023019999999860374,0.0,0,False
2,0.0019499999999652573,0.0,0,False
3,0.0016719999999850188,0.0,0,False
4,0.0016600000000153159,0.0,0,False
5,0.002847999999971762,0.0,0,False
6,0.0009069999999837819,0.0,0,False
7,0.0038660000000163564,0.0,0,False
8,0.003100000000017644,0.0,0,False
9,0.0015150000000403452,0.0,0,False
10,0.0022819999999228457,0.0,0,False
11,0.0026169999999865468,0.0,0,False
12,0.0011230000000068685,0.0,0,False
13,0.0014739999999164866,0.0,0,False
14,0.0014270000000351502,0.0,0,False
15,0.001163000000019565,0.0,0,False
16,0.0007669999999961874,0.0,0,False
17,0.002399999999965985,0.0,0,False
18,0.000463999999965381,0.0,0,False
19,0.002768999999943844,0.0,0,False
20,0.004482000000052722,0.0,0,False
21,0.0018759999999247157,0.0,0,False
22,0.0013020000000096843,0.0,0,False
23,0.00200700000004872,0.0,0,False
24,0.0009479999999939537,0.0,0,False
25,0.004721000000017739,0.0,0,False
26,0.0008260000000746004,0.0,0,False
27,0.0020019999999476568,0.0,0,False
28,0.0005500000000893124,0.0,0,False
29,0.0028049999999666397,0.0,0,False
30,0.0010320000000092477,0.0,0,False
31,0.0011269999999967695,0.0,0,False
32,0.0008599999999887586,0.0,0,False
33,0.0010280000000193468,0.0,0,False
34,0.0008159999999861611,0.0,0,False
35,0.002086999999960426,0.0,0,False
36,0.0015619999999216816,0.0,0,False
37,0.0007750000000896762,0.0,0,False
38,0.0006359999999858701,0.0,0,False
39,0.0008619999999837091,0.0,0,False
40,0.00403500000004442,0.0,0,False
41,0.0013880000000199288,0.0,0,False
42,0.0005490000000918371,0.0,0,False
43,0.0013920000000098298,0.0,0,False
44,0.0013440000000173313,0.0,0,False
45,0.0005919999999832726,0.0,0,False
46,0.0019560000000637956,0.0,0,False
47,0.0016509999999243519,0.0,0,False
48,0.000950000000102591,0.0,0,False
49,0.008780000000001564,0.0,0,False
50,0.0007699999999886131,0.0,0,False
51,0.0036320000000387154,0.0,0,False
52,0.00047900000004119647,0.0,0,False
53,0.0045900000000074215,0.0,0,False
54,0.0008559999999988577,0.0,0,False
55,0.002124999999978172,0.0,0,False
56,0.0012940000000298824,0.0,0,False
57,0.0006790000001046792,0.0,0,False
58,0.00753199999996923,0.0,0,False
59,0.0008540000000039072,0.0,0,False
60,0.00089900000000398,0.0,0,False
61,0.0009009999999989304,0.0,0,False
62,0.0019210000000384753,0.0,0,False
63,0.0005509999999731008,0.0,0,False
64,0.0014240000000427244,0.0,0,False
65,0.0007710000000997752,0.0,0,False
66,0.0019119999999475112,0.0,0,False
67,0.0009430000000065775,0.0,0,False
68,0.003996000000029198,0.0,0,False
69,0.0015660000000252694,0.0,0,False
70,0.0008200000000897489,0.0,0,False
71,0.001828000000045904,0.0,0,False
72,0.006048999999961779,0.0,0,False
73,0.0009980000000950895,0.0,0,False
74,0.0031520000000000437,0.0,0,False
75,0.0005019999999831271,0.0,0,False
76,0.0003710000000864966,0.0,0,False
77,0.00037099999997280975,0.0,0,False
78,0.0012019999999210995,0.0,0,False
79,0.002656000000001768,0.0,0,False
80,0.0025229999999965003,0.0,0,False
81,0.0005469999999831998,0.0,0,False
82,0.0009000000000014552,0.0,0,False
83,0.0005459999999857246,0.0,0,False
84,0.0021229999999832216,0.0,0,False
85,0.002035999999975502,0.0,0,False
86,0.001726999999959844,0.0,0,False
87,0.0033969999999499123,0.0,0,False
88,0.00446399999998448,0.0,0,False
89,0.0007239999999910651,0.0,0,False
90,0.0017789999999422434,0.0,0,False
91,0.001117000000022017,0.0,0,False
92,0.0008959999998978674,0.0,0,False
93,0.002877000000012231,0.0,0,False
94,0.0012520000000222353,0.0,0,False
95,0.002099000000043816,0.0,0,False
96,0.0018230000000585278,0.0,0,False
97,0.0002380000000812288,0.0,0,False
98,0.0014340000000174769,0.0,0,False
99,0.0005479999999806751,0.0,0,False
100,0.004765000000020336,0.0,0,False
101,0.00037000000008902134,0.0,0,False
102,0.0005049999999755528,0.0,0,False
103,0.0019599999999400097,0.0,0,False
104,0.0008139999999912106,0.0,0,False
105,0.002263000000084503,0.0,0,False
106,0.0009840000000167493,0.0,0,False
107,0.0031880000000228392,0.0,0,False
108,0.0031770000000506116,0.0,0,False
109,0.002704999999991742,0.0,0,False
110,0.002004000000056294,0.0,0,False
111,0.0037189999999327483,0.0,0,False
112,0.0015170000000352957,0.0,0,False
113,0.0010419999999840002,0.0,0,False
114,0.0006799999999884676,0.0,0,False
115,0.0028409999999894353,0.0,0,False
116,0.002316999999948166,0.0,0,False
117,0.003806000000054155,0.0,0,False
118,0.0015999999999394277,0.0,0,False
119,0.0030639999999948486,0.0,0,False
120,0.0004660000000740183,0.0,0,False
121,0.0034940000000460714,0.0,0,False
122,0.0006349999999883948,0.0,0,False
123,0.0020309999999881256,0.0,0,False
124,0.0024349999999913052,0.0,0,False
125,0.0006779999999935171,0.0,0,False
126,0.001205000000027212,0.0,0,False
127,0.0004129999999804568,0.0,0,False
128,0.0032800000000179352,0.0,0,False
129,0.0019119999999475112,0.0,0,False
130,0.002382999999895219,0.0,0,False
131,0.0026579999999967185,0.0,0,False
132,0.0006839999999783686,0.0,0,False
133,0.00032700000008389907,0.0,0,False
134,0.0034160000000156288,0.0,0,False
135,0.0014300000000275759,0.0,0,False
136,0.00041499999997540726,0.0,0,False
137,0.0005469999999831998,0.0,0,False
138,0.0016019999999343781,0.0,0,False
139,0.0009430000000065775,0.0,0,False
140,0.0008550000000013824,0.0,0,False
141,0.0022609999999758656,0.0,0,False
142,0.002261999999973341,0.0,0,False
143,0.004344000000060078,0.0,0,False
144,0.0018709999999373395,0.0,0,False
145,0.0024570000000494474,0.0,0,False
146,0.003768000000036409,0.0,0,False
147,0.00323199999991175,0.0,0,False
148,0.0022860000000264336,0.0,0,False
149,0.0036309999999275533,0.0,0,False
150,0.0011700000000018917,0.0,0,False
151,0.0006359999999858701,0.0,0,False
152,0.0007229999999935899,0.0,0,False
153,0.004332999999974163,0.0,0,False
154,0.0005889999999908468,0.0,0,False
155,0.0006819999999834181,0.0,0,False
156,0.000509999999962929,0.0,0,False
157,0.005722000000105254,0.0,0,False
158,0.0015620000000353684,0.0,0,False
159,0.0026739999999563224,0.0,0,False
160,0.0007669999999961874,0.0,0,False
161,0.0007259999999860156,0.0,0,False
162,0.002575999999976375,0.0,0,False
163,0.0011230000000068685,0.0,0,False
164,0.0005009999999856518,0.0,0,False
165,0.0015119999999342326,0.0,0,False
166,0.0012100000000145883,0.0,0,False
167,0.0032400000000052387,0.0,0,False
168,0.002970000000004802,0.0,0,False
169,0.0022259999999505453,0.0,0,False
170,0.0014309999999113643,0.0,0,False
171,0.0010770000000093205,0.0,0,False
172,0.002922999999896092,0.0,0,False
173,0.0017789999999422434,0.0,0,False
174,0.002601000000026943,0.0,0,False
175,0.0016579999999066786,0.0,0,False
176,0.0016490000000430882,0.0,0,False
177,0.00357700000006389,0.0,0,False
178,0.0026500000000169166,0.0,0,False
179,0.0011139999999159045,0.0,0,False
180,0.00045799999998052954,0.0,0,False
181,0.002085999999962951,0.0,0,False
182,0.0022580000000971268,0.0,0,False
183,0.0008559999999988577,0.0,0,False
184,0.00495499999999538,0.0,0,False
185,0.0012910000000374566,0.0,0,False
186,0.0010809999999992215,0.0,0,False
187,0.001167000000009466,0.0,0,False
188,0.001954000000068845,0.0,0,False
189,0.00046099999997295527,0.0,0,False
190,0.0013410000000249056,0.0,0,False
191,0.0010340000000041982,0.0,0,False
192,0.0005029999999806023,0.0,0,False
193,0.0016919999999345237,0.0,0,False
194,0.00107500000001437,0.0,0,False
195,0.004551999999989675,0.0,0,False
196,0.0006809999999859428,0.0,0,False
197,0.00028199999997013947,0.0,0,False
198,0.0031020000000125947,0.0,0,False
199,0.0023189999999431166,0.0,0,False
200,0.0002380000000812288,0.0,0,True
