episode,length,time,reward,delta
0,14.0,0.0007330000000251857,0.0,0.00019292443046261968
1,32.0,0.0014909999999872525,0.0,-8.374855812891637e-05
2,26.0,0.0012310000000184118,0.0,0.0006736905911101166
3,59.0,0.002668999999968946,0.0,0.0007583296693203409
4,14.0,0.0006829999999808933,0.0,-2.1580321395728492e-05
5,99.0,0.004442999999980657,0.0,0.0005767705496706123
6,93.0,0.004187000000001717,0.0,1.0752097777676087e-05
7,52.0,0.0023620000000050823,0.0,0.00012890120787763877
8,16.0,0.0007659999999987122,0.0,7.211638524887913e-05
9,22.0,0.0010260000000243963,0.0,-4.6848353322303865e-05
10,47.0,0.002139999999997144,0.0,0.00018690264559578952
11,27.0,0.0012600000000020373,0.0,8.479107388753549e-05
12,11.0,0.0005459999999857246,0.0,0.0002286302704316061
13,47.0,0.0021349999999529246,0.0,0.0007467501559837609
14,43.0,0.001951000000019576,0.0,0.0006792267854376333
15,19.0,0.0009009999999989304,0.0,9.117171200647865e-05
16,21.0,0.0009779999999750544,0.0,0.00025611482840675736
17,48.0,0.0021800000000098407,0.0,0.0001387983598214466
18,11.0,0.0005439999999907741,0.0,0.00015556312516310173
19,52.0,0.002354999999965912,0.0,0.0003428063501697186
20,38.0,0.0017330000000015389,0.0,0.00024802865921956833
21,17.0,0.0008100000000013097,0.0,0.00012401432960978422
22,43.0,0.001962999999989279,0.0,4.2395536943767745e-05
23,25.0,0.0011659999999551474,0.0,0.0006193707027419908
24,24.0,0.0011220000000093933,0.0,0.00037787536353885154
25,8.0,0.0004109999999855063,0.0,6.200716480489205e-05
26,6.0,0.000325999999972737,0.0,0.00018893768176942577
27,12.0,0.0005869999999958964,0.0,0.0004735800848000862
28,37.0,0.001688000000001466,0.0,6.959404672767248e-05
29,12.0,0.0005840000000034706,0.0,0.0003368452955550583
30,33.0,0.0015190000000302462,0.0,3.100358240244597e-05
31,11.0,0.0005419999999958236,0.0,7.778156258155086e-05
32,19.0,0.0008929999999622851,0.0,0.00011093436353220719
33,9.0,0.0004549999999881038,0.0,0.00013988857847081803
34,17.0,0.0008039999999596148,0.0,0.0002099296494682385
35,6.0,0.00031999999998788553,0.0,0.0001961391799188962
36,6.0,0.0003209999999853608,0.0,-4.4015764655968e-05
37,11.0,0.0005379999999490792,0.0,0.0003313304534389112
38,22.0,0.0010260000000243963,0.0,0.00016620499701860503
39,14.0,0.0006710000000111904,0.0,0.00034495208761641156
40,101.0,0.004519000000016149,0.0,0.0003791648346601704
41,20.0,0.0009349999999699321,0.0,0.00026509875180276996
42,16.0,0.000758999999959542,0.0,-2.7635316743198864e-05
43,43.0,0.0019520000000170512,0.0,0.0001418525294339185
44,18.0,0.000849000000016531,0.0,0.00016566522671945566
45,7.0,0.00036399999999048305,0.0,0.00010496482473411925
46,26.0,0.0012040000000297368,0.0,0.00032066380749927264
47,27.0,0.0015020000000163236,0.0,5.2216691583975095e-05
48,12.0,0.0006010000000173932,0.0,0.00016033190374963632
49,30.0,0.0013849999999706597,0.0,0.0003469300139093656
50,16.0,0.0007880000000000109,0.0,0.00041594417320509747
51,14.0,0.0006750000000010914,0.0,0.00017346500695468285
52,15.0,0.0007830000000126347,0.0,0.00024506245685354273
53,16.0,0.0007610000000113359,0.0,0.00020797208660254876
54,13.0,0.0006240000000161672,0.0,0.0004916096764140886
55,12.0,0.0005840000000034706,0.0,0.0005238333117329351
56,13.0,0.0006279999999492247,0.0,0.00033961339271881667
57,19.0,0.0008970000000090295,0.0,8.673250347734148e-05
58,10.0,0.0004959999999982756,0.0,0.0002916992377571246
59,11.0,0.0005390000000033979,0.0,0.00025220946920667404
60,5.0,0.0002729999999928623,0.0,0.00012253122842677136
61,5.0,0.0002729999999928623,0.0,6.126561421338568e-05
62,29.0,0.0013349999999832107,0.0,0.00030129476361043304
63,18.0,0.0008540000000039072,0.0,0.00026191665586646753
64,4.0,0.0002319999999826905,0.0,3.063280710669284e-05
65,7.0,0.00036599999998543353,0.0,0.00029490280116670176
66,5.0,0.00027399999999033753,0.0,1.5316403553346475e-05
67,44.0,0.0019870000000423715,0.0,0.00016219860132211147
68,39.0,0.00176499999997759,0.0,0.00010611183490646741
69,25.0,0.001155999999980395,0.0,0.000336046429050975
70,15.0,0.000712999999961994,0.0,0.00020377725268693164
71,15.0,0.0007130000000188375,0.0,0.00015795808188338195
72,22.0,0.0010199999999827014,0.0,-0.0003492866897445468
73,29.0,0.0013389999999731117,0.0,0.00015918526333309063
74,14.0,0.0006740000000036162,0.0,0.00016802321452548754
75,10.0,0.0004959999999982756,0.0,0.0005385004244501503
76,13.0,0.0006250000000136424,0.0,0.00023983395519102692
77,8.0,0.0004059999999981301,0.0,3.6586139609150864e-05
