episode,length,time,reward,delta
32,6.0,0.00031799999999293505,0.0,9.902024975438607e-05
33,33.0,0.0014989999999670545,0.0,4.951012487719304e-05
34,32.0,0.001442999999994754,0.0,-0.00037628785937130074
35,16.0,0.0007480000000441578,0.0,3.3508318444992616e-06
36,9.0,0.00044400000001587614,0.0,8.322701767057405e-05
37,11.0,0.0005360000000109721,0.0,0.00011831271756636485
38,15.0,0.000707000000033986,0.0,6.709249777431248e-06
39,18.0,0.0008320000000026084,0.0,0.0001381417157594389
40,72.0,0.0031740000000013424,0.0,0.00014893437550392337
41,5.0,0.00027000000000043656,0.0,7.0232019402302615e-06
42,22.0,0.0010070000000155233,0.0,0.00012985513344507466
43,42.0,0.0018929999999954816,0.0,6.492756672253733e-05
44,23.0,0.0010540000000105465,0.0,3.2463783361268665e-05
45,14.0,0.0006559999999922184,0.0,1.8368440087769582e-05
46,13.0,0.0006159999999795218,0.0,-6.588523168757663e-05
47,33.0,0.0014800000000150249,0.0,0.00016027206986103938
48,9.0,0.0004450000000133514,0.0,9.892596514122164e-05
49,34.0,0.0015339999999923748,0.0,0.00012325530548880064
50,85.0,0.003753000000017437,0.0,-5.620567547063264e-06
51,32.0,0.001446999999984655,0.0,3.5116009701151307e-06
52,13.0,0.0006199999999694228,0.0,0.00017800859383956
53,16.0,0.0007539999999721658,0.0,1.7452411345192115e-05
54,13.0,0.0006219999999643733,0.0,-4.617711699248444e-05
55,9.0,0.0004480000000057771,0.0,0.00016545241937062613
56,11.0,0.0005390000000033979,0.0,8.726205672596058e-06
57,18.0,0.0008470000000215805,0.0,-0.00034489342536118066
58,12.0,0.0005830000000059954,0.0,-0.00025670192555670264
59,8.0,0.00040300000000570435,0.0,0.0001525810063646586
60,6.0,0.0003150000000005093,0.0,6.907085787971945e-05
61,13.0,0.0006199999999694228,0.0,-1.1413892586644456e-05
62,8.0,0.00040099999995391045,0.0,8.272620968531307e-05
63,27.0,0.0012540000000171858,0.0,-9.295673345139293e-05
64,51.0,0.0022710000000074615,0.0,0.00011483503468823524
65,6.0,0.00031599999999798456,0.0,0.0001088330868944331
66,19.0,0.0008879999999749089,0.0,-0.0003129823757631878
67,9.0,0.00044700000000830187,0.0,1.0070049129620257e-05
68,9.0,0.0004460000000108266,0.0,-4.6478366725696466e-05
69,30.0,0.0013599999999769352,0.0,0.00015869488896005067
70,30.0,0.0013619999999718857,0.0,5.7417517344117615e-05
71,76.0,0.003364999999973861,0.0,0.00015476500978534312
72,77.0,0.0034039999999890824,0.0,0.00015977057897915666
73,14.0,0.000666999999964446,0.0,0.00011837514121737134
74,6.0,0.0003150000000005093,0.0,-2.4552695111117325e-05
75,69.0,0.0030560000000150467,0.0,-0.0001724467126805903
76,43.0,0.0019369999999980791,0.0,-4.530812102610787e-05
77,23.0,0.0010740000000168948,0.0,3.89970829232139e-05
78,6.0,0.0003169999999954598,0.0,0.00011313807060057838
79,18.0,0.0008349999999950342,0.0,5.656903530028919e-05
80,15.0,0.0007029999999872416,0.0,9.230626789166841e-05
81,14.0,0.0006600000000389628,0.0,0.00011884895512312784
82,13.0,0.0006290000000035434,0.0,0.000168813732428533
83,13.0,0.0006239999999593238,0.0,0.0001966843223349401
84,16.0,0.0007519999999772153,0.0,0.00012898457893452408
85,25.0,0.0011420000000157415,0.0,0.00012645475022704652
86,35.0,0.0015800000000467662,0.0,0.00012723404813997507
87,22.0,0.0010120000000028995,0.0,6.322737511352326e-05
88,11.0,0.0005300000000261207,0.0,0.0001739323712362787
89,28.0,0.001282000000003336,0.0,0.00010351893658001833
90,32.0,0.0014449999999897045,0.0,0.00013396718519080445
91,8.0,0.00040300000000570435,0.0,0.00015716340945129268
92,6.0,0.0003150000000005093,0.0,0.00021838095318508566
93,7.0,0.0003600000000005821,0.0,5.1759468290009164e-05
94,11.0,0.0005310000000235959,0.0,3.285152142058927e-05
95,15.0,0.0007009999999922911,0.0,0.00013426608190650173
96,58.0,0.0025699999999915235,0.0,3.0288859978502586e-05
97,20.0,0.0009289999999850806,0.0,0.00011431698428147235
98,10.0,0.0004900000000134241,0.0,1.5144429989251293e-05
99,16.0,0.000753000000031534,0.0,0.00010919047659254283
100,78.0,0.0034430000000043037,0.0,0.0001586734284096823
101,13.0,0.000624999999956799,0.0,5.7158492140736174e-05
102,13.0,0.0006179999999744723,0.0,4.435624149331057e-05
103,13.0,0.0006229999999618485,0.0,-9.185372451880956e-05
104,18.0,0.0008459999999672618,0.0,2.2178120746655272e-05
105,9.0,0.0004460000000108266,0.0,-0.000335155443077432
106,9.0,0.00045099999999820284,0.0,0.0001752199577935315
107,5.0,0.00027699999998276326,0.0,8.760997889676575e-05
108,35.0,0.0015789999999924476,0.0,0.0002453810077076091
109,21.0,0.000968000000000302,0.0,0.00011661452568570762
110,17.0,0.0007999999999697138,0.0,8.227662958248702e-05
111,5.0,0.0002709999999979118,0.0,0.00016826108511664597
112,9.0,0.0004460000000108266,0.0,0.00020027143375524312
113,9.0,0.0004460000000108266,0.0,0.00011832118398639229
114,17.0,0.0007929999999873871,0.0,0.0002528832551552189
115,7.0,0.00036399999999048305,0.0,0.00011503281400498445
116,8.0,0.0004040000000031796,0.0,0.00012644162757760949
117,29.0,0.0013210000000185573,0.0,0.00012032818503063349
118,8.0,0.0004019999999513857,0.0,6.322081378880474e-05
119,27.0,0.0012340000000108375,0.0,6.016409251531675e-05
120,6.0,0.00031300000000555883,0.0,0.00017963176501093562
121,7.0,0.0003559999999538377,0.0,8.4130542558323e-05
122,45.0,0.0020119999999792526,0.0,0.0001422812214931922
123,34.0,0.0015359999999873253,0.0,7.114061074659612e-05
124,28.0,0.0012710000000311084,0.0,0.00018508923826765565
125,13.0,0.0006180000000313157,0.0,9.254461913382782e-05
126,10.0,0.0005050000000323962,0.0,3.557030537329806e-05
127,5.0,0.000275999999985288,0.0,4.627230956691391e-05
128,6.0,0.0003169999999954598,0.0,2.3136154783456956e-05
129,18.0,0.0008379999999874599,0.0,9.700307212321768e-05
130,24.0,0.0011000000000080945,0.0,4.850153606160884e-05
131,9.0,0.0004500000000007276,0.0,2.425076803080442e-05
132,12.0,0.0005869999999958964,0.0,1.2125384015402197e-05
133,21.0,0.0009769999999775791,0.0,9.531848176053417e-05
134,11.0,0.0005340000000160217,0.0,3.1610406894402344e-05
135,8.0,0.0004040000000031796,0.0,0.0001622771341140191
136,9.0,0.0004480000000057771,0.0,4.3383596570253675e-05
137,15.0,0.0007090000000289365,0.0,1.5805203447201172e-05
138,25.0,0.0011460000000056425,0.0,0.000146448021471055
139,5.0,0.00027199999999538704,0.0,7.322401073552751e-05
140,20.0,0.0009299999999825559,0.0,8.113856705700955e-05
141,38.0,0.0017119999999977153,0.0,0.00018377430177640458
142,45.0,0.002017999999964104,0.0,9.188715088820229e-05
143,56.0,0.002491999999961081,0.0,9.78758575435199e-05
144,10.0,0.0004989999999907013,0.0,5.634627895144726e-05
145,37.0,0.0016669999999976426,0.0,6.062692007701098e-06
146,7.0,0.00036199999999553256,0.0,3.0313460038505356e-06
147,20.0,0.0009259999999926549,0.0,0.0001310889704568379
148,11.0,0.0005389999999465545,0.0,0.0001554664702465676
149,11.0,0.0005380000000059226,0.0,8.806412068461435e-05
150,18.0,0.0008399999999824104,0.0,0.0001648871640367193
151,32.0,0.0014550000000213004,0.0,0.00017213616925715469
152,12.0,0.0005810000000110449,0.0,8.606808462857734e-05
153,13.0,0.0006229999999618485,0.0,0.00012617157305793553
154,15.0,0.0007069999999771426,0.0,2.817313947572363e-05
155,21.0,0.0009670000000028267,0.0,0.00011538792811284784
156,21.0,0.0009759999999801039,0.0,4.403206034230716e-05
157,30.0,0.001373999999998432,0.0,1.4086569737861829e-05
158,21.0,0.0009779999999750544,0.0,0.0002479895475143623
159,24.0,0.0011050000000523141,0.0,7.0432848689309414e-06
160,9.0,0.0004480000000057771,0.0,5.769396405642393e-05
161,16.0,0.0007500000000391083,0.0,3.5216424344654707e-06
162,7.0,0.0003580000000056316,0.0,0.00017734784055974657
163,12.0,0.0005800000000135697,0.0,2.8846982028211965e-05
164,16.0,0.0007540000000290092,0.0,0.00013702821579706541
165,4.0,0.00022799999999278953,0.0,0.00018095070416762363
166,16.0,0.0007519999999772153,0.0,7.77332351232838e-05
167,22.0,0.0010149999999953252,0.0,-1.401617420570975e-05
168,11.0,0.0005380000000059226,0.0,9.04753520838118e-05
169,30.0,0.0013619999999718857,0.0,4.893792877175995e-05
170,10.0,0.0004900000000134241,0.0,0.0001454143447465752
171,18.0,0.000853000000006432,0.0,0.00010122723445066866
172,9.0,0.0004529999999931533,0.0,0.00018142112531635665
173,14.0,0.000665000000026339,0.0,9.071056265817833e-05
174,42.0,0.0018810000000257787,0.0,0.00015684797053691434
175,16.0,0.0007499999999822649,0.0,0.00019712982672326584
176,31.0,0.0013959999999997308,0.0,0.00011539051199393751
177,23.0,0.0010570000000029722,0.0,9.856491336163295e-05
178,12.0,0.0005780000000186192,0.0,0.00018507892233016182
179,24.0,0.0011039999999979955,0.0,7.18725154489773e-05
180,5.0,0.0002729999999928623,0.0,0.0001786835683235872
181,10.0,0.0004910000000108994,0.0,8.93417841617936e-05
182,31.0,0.001423999999985881,0.0,5.769525599696876e-05
183,27.0,0.0012459999999805405,0.0,2.201603017115358e-05
184,37.0,0.0016760000000317632,0.0,0.00010439406010875023
185,11.0,0.0005380000000059226,0.0,0.00014759324496659677
186,16.0,0.0007539999999721658,0.0,7.379662248329838e-05
187,10.0,0.0004900000000134241,0.0,1.100801508557679e-05
188,37.0,0.0016600000000153159,0.0,0.00026550726290445244
189,8.0,0.0004200000000196269,0.0,3.6898311241649205e-05
190,22.0,0.0010130000000003747,0.0,0.00016934023618257038
191,60.0,0.0026680000000283144,0.0,-1.0189429154830481e-05
192,11.0,0.0005350000000134969,0.0,0.00017535140879573413
193,24.0,0.0010989999999537758,0.0,4.9282456680816474e-05
194,9.0,0.00044700000000830187,0.0,0.0001443821500845036
195,13.0,0.0006309999999984939,0.0,7.842398526845716e-05
196,18.0,0.0008429999999748361,0.0,0.0002735238137559316
197,6.0,0.0003150000000005093,0.0,0.00016592555923119242
198,36.0,0.0016219999999975698,0.0,0.00014851529542002291
199,14.0,0.0006699999999568718,0.0,0.00013366948498095646
200,11.0,0.0005449999999882493,0.0,6.683474249047822e-05
201,8.0,0.0004059999999981301,0.0,0.00013676190687796582
202,28.0,0.0012760000000184846,0.0,3.341737124523911e-05
203,23.0,0.0010709999999676256,0.0,0.00015728782101249729
204,10.0,0.0004950000000008004,0.0,9.741218364205182e-05
205,23.0,0.0010629999999878237,0.0,0.00016378550957226845
206,10.0,0.0004940000000033251,0.0,0.00015001635683718995
207,40.0,0.0018150000000218824,0.0,0.00016804908477597804
208,27.0,0.0012369999999464198,0.0,0.0002125600593981917
209,11.0,0.0005330000000185464,0.0,0.00015184361231425285
210,10.0,0.0004940000000033251,0.0,0.0002456278285928673
211,11.0,0.0005360000000109721,0.0,7.592180615712641e-05
212,20.0,0.000922000000002754,0.0,3.7960903078563206e-05
213,20.0,0.0009259999999926549,0.0,6.824754696504651e-05
214,19.0,0.0008859999999799584,0.0,0.00010225158592412822
215,11.0,0.0005349999999566535,0.0,1.898045153928159e-05
216,38.0,0.0017050000000153887,0.0,0.0001808465041311722
217,21.0,0.0009850000000142245,0.0,0.00024913426071806446
218,11.0,0.0005339999999591782,0.0,5.11257929620641e-05
219,42.0,0.001883999999961361,0.0,0.000183912959418439
220,27.0,0.001236000000005788,0.0,9.490225769640795e-06
221,15.0,0.0007100000000264117,0.0,4.745112884820397e-06
222,13.0,0.0006230000000186919,0.0,0.0001777428024195489
223,15.0,0.0007130000000188375,0.0,0.0001754550421983935
224,36.0,0.0016299999999773718,0.0,0.0001798295677176952
225,13.0,0.000619000000028791,0.0,2.5562896481032065e-05
226,12.0,0.0005780000000186192,0.0,-4.275531253373772e-05
227,9.0,0.0004480000000057771,0.0,0.0001604995334786629
228,9.0,0.0004480000000057771,0.0,8.024976673933145e-05
229,28.0,0.0012730000000260588,0.0,4.990076890546574e-05
230,28.0,0.0012769999999591164,0.0,4.0124883369665717e-05
231,33.0,0.0014959999999746287,0.0,2.3750212709279072e-05
232,20.0,0.000941000000011627,0.0,0.0001003968038397522
233,14.0,0.0006730000000061409,0.0,2.495038445273287e-05
234,10.0,0.0004920000000083746,0.0,5.019840191987609e-05
235,8.0,0.00040500000000065484,0.0,0.00019730056186272
236,17.0,0.0007919999999899119,0.0,0.00018085100286993605
237,13.0,0.0006199999999694228,0.0,9.253946116508091e-05
238,19.0,0.0008780000000001564,0.0,9.042550143496803e-05
239,38.0,0.0017080000000078144,0.0,-5.094714577415227e-06
240,54.0,0.002403000000015254,0.0,0.0001376939888841933
241,14.0,0.0006730000000061409,0.0,0.00016361187619670328
242,20.0,0.0009249999999951797,0.0,0.00015014577903202841
243,12.0,0.0005779999999617758,0.0,4.626973058254047e-05
244,20.0,0.000922000000002754,0.0,0.00010905543675921632
245,16.0,0.0007550000000264845,0.0,0.0002418528720763826
246,4.0,0.0002290000000471082,0.0,8.180593809835162e-05
247,38.0,0.0017040000000179134,0.0,4.521275071748401e-05
248,5.0,0.0002709999999979118,0.0,0.00014652895460285395
249,26.0,0.0011849999999640204,0.0,7.030471380255063e-05
250,17.0,0.0007939999999848624,0.0,0.00013567276177047684
251,16.0,0.0007509999999797401,0.0,0.00017004953129833386
252,6.0,0.0003150000000005093,0.0,8.502476564916692e-05
253,25.0,0.0011430000000132168,0.0,4.920807619896757e-05
254,17.0,0.0007939999999848624,0.0,4.251238282458345e-05
255,23.0,0.0010550000000080217,0.0,0.00018201927008282872
256,28.0,0.0012830000000008113,0.0,5.205938546229595e-05
257,6.0,0.00031999999998788553,0.0,0.00018203999731487727
258,10.0,0.0004940000000033251,0.0,0.00014049250939760115
259,12.0,0.0005910000000426407,0.0,0.00020435358361466696
260,17.0,0.0007980000000316068,0.0,0.00015186576777491992
261,7.0,0.0003609999999980573,0.0,0.0001021767918073335
262,26.0,0.00119000000000824,0.0,5.108839590366675e-05
263,26.0,0.00119000000000824,0.0,7.593288388745993e-05
264,7.0,0.0003580000000056316,0.0,3.161241930036435e-05
265,30.0,0.0013590000000363034,0.0,0.00019959989485940295
266,44.0,0.0019770000000107757,0.0,7.50728895160142e-05
267,11.0,0.0005290000000286454,0.0,0.00014382571109696336
268,15.0,0.0007160000000112632,0.0,4.180668815409046e-05
269,5.0,0.00027199999999538704,0.0,9.979994742970148e-05
270,40.0,0.00179800000000796,0.0,0.00011149893643855826
271,46.0,0.0020609999999692263,0.0,6.884699444209666e-05
272,49.0,0.002184999999997217,0.0,5.5749468219279115e-05
273,8.0,0.0004040000000031796,0.0,0.0001836865728874023
274,19.0,0.000891000000024178,0.0,0.00014641365914054428
275,20.0,0.0009289999999850806,0.0,9.184328644370114e-05
276,23.0,0.0010629999999878237,0.0,0.00018111048799825217
277,27.0,0.00124399999998559,0.0,2.7874734109639557e-05
278,44.0,0.001974999999958982,0.0,3.7966441943729966e-05
279,28.0,0.001289999999983138,0.0,0.0001620277900316455
280,28.0,0.0012729999999692154,0.0,1.3937367054819779e-05
281,16.0,0.0007559999999671163,0.0,6.968683527409903e-06
282,14.0,0.0006759999999985666,0.0,9.055524399912607e-05
283,39.0,0.0017620000000420077,0.0,-6.51287419292726e-05
284,13.0,0.0006200000000262662,0.0,0.00011348563804459074
285,14.0,0.0006670000000212895,0.0,0.00022926896359131175
286,6.0,0.00031300000000555883,0.0,0.0001125886455219948
287,12.0,0.0005760000000236687,0.0,0.0001989052931707127
288,7.0,0.00035900000000310683,0.0,0.00015092683179188506
289,19.0,0.0008809999999925822,0.0,8.101389501582276e-05
290,22.0,0.001017999999987751,0.0,0.0001306652717167801
291,36.0,0.0016200000000026193,0.0,-3.427797675983505e-05
292,9.0,0.00044700000000830187,0.0,0.00011013895404208613
293,13.0,0.0006230000000186919,0.0,0.00018797060658917278
294,10.0,0.0004940000000033251,0.0,4.050694750791137e-05
295,16.0,0.0007519999999772153,0.0,5.5069477021043065e-05
296,13.0,0.0006200000000262662,0.0,4.3311733933464004e-05
297,18.0,0.0008369999999899846,0.0,0.00021408294904475908
298,17.0,0.0007979999999747633,0.0,0.00021861872905872578
299,15.0,0.0007089999999720931,0.0,0.00016036611947413244
300,40.0,0.0017979999999511165,0.0,0.000123908896151738
301,7.0,0.00035900000000310683,0.0,0.00010930936452936289
302,4.0,0.00022799999999278953,0.0,6.1954448075869e-05
303,35.0,0.0015750000000025466,0.0,5.878871543789517e-06
304,16.0,0.0007479999999873144,0.0,0.00010260962095993943
305,22.0,0.0010300000000142973,0.0,0.00011029642726927475
306,11.0,0.0005390000000033979,0.0,0.0001415062534733049
307,23.0,0.0010660000000370928,0.0,0.00015399987640333075
308,26.0,0.001197999999988042,0.0,7.075312673665244e-05
309,8.0,0.0004250000000070031,0.0,5.514821363463736e-05
310,15.0,0.0007090000000289365,0.0,0.00017317511022576335
311,42.0,0.0018840000000182044,0.0,0.00018927022833704115
312,32.0,0.0014539999999669817,0.0,0.00010048410837477412
313,66.0,0.002924000000007254,0.0,0.00023709488674047115
314,21.0,0.0009689999999977772,0.0,0.00017489347673767732
315,22.0,0.0010120000000028995,0.0,3.5376563368326214e-05
316,10.0,0.00048800000001847366,0.0,0.00014008534846802204
317,5.0,0.0002729999999928623,0.0,7.004267423401102e-05
318,21.0,0.0009740000000419968,0.0,0.00023332130481933921
319,23.0,0.0010550000000080217,0.0,5.130481047996971e-05
320,35.0,0.001587000000029093,0.0,0.00015118640150894928
321,19.0,0.0008880000000317523,0.0,0.00019564463547250258
322,26.0,0.0011910000000057153,0.0,0.00018540536096811936
323,12.0,0.0005769999999643005,0.0,7.559320075447464e-05
324,9.0,0.0004500000000007276,0.0,0.0001411091716158148
325,17.0,0.0007899999999949614,0.0,0.0001662285712426699
326,4.0,0.00022799999999278953,0.0,8.311428562133495e-05
327,30.0,0.0013609999999744105,0.0,0.00022678199212462002
328,13.0,0.0006199999999694228,0.0,7.699993820166535e-05
329,21.0,0.0009689999999977772,0.0,3.7796600377237334e-05
330,4.0,0.00022899999999026477,0.0,0.00018047121530053407
331,14.0,0.0006639999999720203,0.0,7.951357198333499e-05
332,25.0,0.0011549999999829197,0.0,8.275642351710494e-05
333,20.0,0.0009339999999724569,0.0,0.00021285857867876285
334,4.0,0.00023099999998521525,0.0,0.0001468579579820516
335,34.0,0.0015350000000466935,0.0,0.0001707292590430121
336,16.0,0.0007519999999772153,0.0,9.322789548168053e-05
337,11.0,0.0005360000000109721,0.0,0.00016312344132912943
338,16.0,0.0007510000000365835,0.0,0.00013227479934574545
339,12.0,0.0005770000000211439,0.0,0.00010007913842111374
340,16.0,0.000753000000031534,0.0,-2.321764434869714e-05
341,40.0,0.0018049999999902866,0.0,0.00017189587523708236
342,18.0,0.0008389999999849351,0.0,0.00011146410761462102
343,33.0,0.0014999999999645297,0.0,0.0001064292893393814
344,12.0,0.0005800000000135697,0.0,0.00012413923046332832
345,21.0,0.0009769999999775791,0.0,0.00011825230579305585
346,4.0,0.00023300000003700916,0.0,6.206961523166416e-05
347,19.0,0.0008849999999824831,0.0,3.103480761583208e-05
348,17.0,0.0007959999999798129,0.0,0.00017403639618782742
349,5.0,0.00027199999999538704,0.0,8.701819809391371e-05
350,10.0,0.0004910000000108994,0.0,5.0039569210556876e-05
351,23.0,0.0010489999999663269,0.0,0.00011298784495966462
352,4.0,0.00022799999999278953,0.0,5.649392247983231e-05
353,10.0,0.0004959999999982756,0.0,0.00019785903132466272
354,12.0,0.0005729999999743995,0.0,0.00019062829233503056
355,6.0,0.0003150000000005093,0.0,2.824696123991617e-05
356,12.0,0.0005790000000160944,0.0,0.00017395141450012074
357,27.0,0.0012459999999805405,0.0,0.0001399986004730172
358,22.0,0.001021999999977652,0.0,0.0002661497616832218
359,15.0,0.000712999999961994,0.0,7.730499713978856e-05
360,9.0,0.0004460000000108266,0.0,0.0001409790903159009
361,13.0,0.0006189999999719475,0.0,2.5019784605278438e-05
362,21.0,0.000987000000009175,0.0,3.7536444758007103e-05
363,16.0,0.0007550000000264845,0.0,0.0002326556066228229
364,23.0,0.0010570000000029722,0.0,1.8768222379003565e-05
365,18.0,0.0008459999999672618,0.0,0.0002459139877659345
366,28.0,0.0012770000000159598,0.0,9.257357830280883e-05
367,16.0,0.000753000000031534,0.0,0.00014038200331067122
368,8.0,0.0004020000000082291,0.0,9.892951566233134e-05
369,22.0,0.0010240000000294458,0.0,0.00019087490396240079
370,6.0,0.00031599999999798456,0.0,0.0002572497225112155
371,27.0,0.001236000000005788,0.0,0.00010946202672719143
372,15.0,0.0007120000000213622,0.0,0.00015734272101335778
373,17.0,0.0008020000000215077,0.0,9.54374519812004e-05
374,20.0,0.0009270000000469736,0.0,0.00012635225515965722
375,5.0,0.0002729999999928623,0.0,0.00018449235291451743
376,16.0,0.0007579999999620668,0.0,9.224617645725871e-05
377,14.0,0.0006710000000111904,0.0,0.0002449012237442909
378,16.0,0.0007560000000239597,0.0,0.00012245061187214547
379,13.0,0.0006290000000035434,0.0,0.00012882992668561557
380,16.0,0.0007550000000264845,0.0,6.441496334280776e-05
381,16.0,0.0007519999999772153,0.0,0.0001753364178612696
382,4.0,0.00023200000003953392,0.0,0.00010487202344427683
383,6.0,0.00031999999998788553,0.0,4.6123088228629364e-05
384,17.0,0.0007989999999722386,0.0,0.00018525191781128907
385,19.0,0.0008879999999749089,0.0,0.00018650931406391638
386,13.0,0.0006200000000262662,0.0,9.325465703195819e-05
387,9.0,0.00045099999999820284,0.0,6.920211971253243e-05
388,16.0,0.0007499999999822649,0.0,0.00016779104925193793
389,30.0,0.0013670000000161053,0.0,4.662732851597911e-05
390,23.0,0.0010610000000497166,0.0,0.00010116191524834839
391,29.0,0.0013210000000185573,0.0,0.00010734142045968814
392,32.0,0.001449000000036449,0.0,0.00011671325177023153
393,22.0,0.0010239999999726024,0.0,0.00021641407792934712
394,24.0,0.001098000000013144,0.0,0.0001437920616398816
395,19.0,0.0008830000000443761,0.0,5.4731013363595713e-05
396,14.0,0.000665000000026339,0.0,0.00015964466858354624
397,41.0,0.0018479999999954089,0.0,2.736550668179787e-05
398,28.0,0.0012719999999717402,0.0,0.00012558369646361198
399,26.0,0.0012099999999577449,0.0,0.00026921476032493733
400,9.0,0.00044900000000325235,0.0,7.048954515795043e-05
401,4.0,0.00022800000004963294,0.0,0.00013460929440497175
402,10.0,0.0004900000000134241,0.0,0.00017536806600575337
403,7.0,0.0003580000000056316,0.0,8.768403300287667e-05
404,15.0,0.0007139999999594693,0.0,6.73046472024859e-05
405,4.0,0.00022799999999278953,0.0,3.365232360124295e-05
406,5.0,0.0002729999999928623,0.0,6.2791848231806e-05
407,13.0,0.0006269999999517495,0.0,3.524477257897522e-05
408,31.0,0.0014150000000086038,0.0,9.384111189501783e-06
409,28.0,0.0012830000000008113,0.0,3.1395924115903e-05
410,40.0,0.00179800000000796,0.0,0.00016442204176214065
411,9.0,0.0004460000000108266,0.0,4.3842016501438336e-05
412,15.0,0.0007059999999796673,0.0,2.1921008250719168e-05
413,32.0,0.001450999999974556,0.0,0.00017542600735247284
414,50.0,0.002234999999984666,0.0,8.221102088107034e-05
415,11.0,0.0005349999999566535,0.0,1.3682753340898935e-05
416,11.0,0.0005360000000109721,0.0,0.00021359364185054126
417,5.0,0.0002729999999928623,0.0,8.771300367623642e-05
418,11.0,0.0005350000000134969,0.0,0.0001435104985447161
419,27.0,0.0012350000000083128,0.0,4.38565018381182e-05
420,27.0,0.0012300000000209366,0.0,0.00025569993357103934
421,10.0,0.000490999999954056,0.0,2.19282509190591e-05
422,15.0,0.0007119999999645188,0.0,4.1105510440535157e-05
423,6.0,0.0003169999999954598,0.0,0.00012784996678551967
424,12.0,0.0005790000000160944,0.0,0.0001669911388672122
425,10.0,0.000490999999954056,0.0,8.34955694336061e-05
426,22.0,0.001021999999977652,0.0,0.00020566191652318706
427,12.0,0.0005859999999984211,0.0,6.392498339275984e-05
428,10.0,0.0004959999999982756,0.0,0.00017807106552428107
429,17.0,0.0007969999999772881,0.0,0.00014814839833148668
430,7.0,0.0003600000000005821,0.0,0.00018342988125977913
431,7.0,0.0003600000000005821,0.0,8.903553276214052e-05
432,9.0,0.0004529999999931533,0.0,0.00011284531860263511
433,7.0,0.0003839999999968313,0.0,4.451776638107025e-05
434,8.0,0.0004059999999981301,0.0,2.2258883190535126e-05
435,27.0,0.0012370000000032633,0.0,0.0001504966829834849
436,6.0,0.0003169999999954598,0.0,1.1129441595267563e-05
437,18.0,0.000841000000036729,0.0,9.171494062988955e-05
438,5.0,0.0002709999999979118,0.0,0.00017144424033970396
439,9.0,0.0004480000000057771,0.0,4.5857470314944763e-05
440,25.0,0.0011450000000081673,0.0,6.8413766704494676e-06
441,20.0,0.0009239999999977044,0.0,2.2928735157472382e-05
442,10.0,0.0004950000000008004,0.0,1.1464367578736204e-05
443,10.0,0.0004930000000058499,0.0,3.196249169637992e-05
444,32.0,0.0014479999999821302,0.0,0.00011875332043510755
445,23.0,0.0010609999999928732,0.0,0.00018859794957613857
446,13.0,0.000624999999956799,0.0,6.317612757982861e-05
447,15.0,0.0007099999999695683,0.0,5.732183789368102e-06
448,22.0,0.0010300000000142973,0.0,1.762238628948761e-05
449,11.0,0.0005370000000084474,0.0,0.00010283095826159355
450,14.0,0.000670999999954347,0.0,0.0001706568091064557
451,20.0,0.0009259999999926549,0.0,8.532840455322785e-05
452,19.0,0.0008819999999900574,0.0,-0.00025327789799632703
453,42.0,0.001882000000023254,0.0,0.00016405007811451464
454,5.0,0.00027199999999538704,0.0,0.0001362311741039862
455,8.0,0.00040300000000570435,0.0,8.811193144743804e-06
456,11.0,0.0005350000000134969,0.0,4.405596572371902e-06
