episode,length,time,reward,delta
0,38.0,0.0018809999999120919,0.0,0.0003374847324890951
1,36.0,0.0017330000000583823,0.0,0.0003263496863927542
2,7.0,0.00038900000004105095,0.0,-0.00022816336401089942
3,61.0,0.002797999999984313,0.0,-0.00041065207896853637
4,50.0,0.0022890000000188593,0.0,0.00028623600015587487
5,21.0,0.0009979999999814027,0.0,0.00032333869215526333
6,33.0,0.0015240000000176224,0.0,-0.0005194469572676215
7,217.0,0.009650000000192449,0.0,-0.0003082109099826522
8,56.0,0.00253500000007989,0.0,0.00037702348032286323
9,9.0,0.0004600000002028537,0.0,-6.784796924005779e-05
10,16.0,0.0007669999999961874,0.0,0.00033893469069254563
11,13.0,0.0006329999998797575,0.0,3.5472345231174094e-06
12,8.0,0.0004129999999804568,0.0,3.7702348032286285e-05
13,28.0,0.0012940000001435692,0.0,3.770234803228672e-06
14,34.0,0.0015630000000328437,0.0,0.0003231017299500761
15,57.0,0.002585000000181026,0.0,0.00042275278747937097
16,64.0,0.002889999999979409,0.0,6.452509929326378e-05
17,4.0,0.00023499999997511622,0.0,0.00037984478634535337
18,32.0,0.0014810000000125,0.0,0.0001209175373767971
19,16.0,0.0007769999999709398,0.0,0.00011043469731746779
20,103.0,0.004664000000047963,0.0,0.0002049099984230302
21,42.0,0.001930999999785854,0.0,-9.264289537249938e-05
22,33.0,0.0015179999998053972,0.0,8.498100937465413e-05
23,35.0,0.001606000000037966,0.0,0.0001463331141660287
24,87.0,0.003912000000127591,0.0,9.678733717953004e-05
25,33.0,0.0015209999999115098,0.0,0.00045833983304871713
26,43.0,0.0019669999999223364,0.0,0.0002621486307545201
27,10.0,0.0005029999999806023,0.0,0.0003697084427545349
28,67.0,0.003041000000166605,0.0,0.0003757874467152329
29,17.0,0.0008139999999912106,0.0,-5.1944695726762065e-05
30,32.0,0.0014770000000225991,0.0,4.583398330487167e-05
31,15.0,0.0007239999999910651,0.0,0.00035106374138565
32,90.0,0.004048000000011598,0.0,9.678733717952983e-06
33,52.0,0.002367000000049302,0.0,-0.0004164202511751939
34,50.0,0.002279000000044107,0.0,0.0002688180599438345
35,15.0,0.0007250000001022272,0.0,0.0004044645683556654
36,46.0,0.0021070000000236178,0.0,2.6214863075452025e-05
37,22.0,0.0010360000001128356,0.0,0.00036667238849396965
38,13.0,0.0006379999999808206,0.0,0.0004446560016591407
39,8.0,0.0004119999998692947,0.0,4.446560016591408e-05
40,23.0,0.0010800000000017462,0.0,3.666723884939696e-05
41,7.0,0.00036599999998543353,0.0,0.00033490894438621086
42,23.0,0.0010780000000067957,0.0,0.000484822616248711
43,18.0,0.0008609999999862339,0.0,0.0003290645455391634
44,38.0,0.0017450000000280852,0.0,0.0002794706485274274
45,54.0,0.00246000000015556,0.0,0.00032438909395539524
46,31.0,0.0014430000001084409,0.0,2.6214863075451917e-06
47,21.0,0.00099499999987529,0.0,0.00029472076538149706
48,128.0,0.00570600000014565,0.0,0.00013225216871764746
49,58.0,0.00261699999987286,0.0,-4.6587761064674884e-05
50,9.0,0.00045500000010179065,0.0,0.00031014124797019445
51,27.0,0.0012549999999009742,0.0,0.00042620376876409107
52,52.0,0.0023590000000695,0.0,0.00042082927963626776
53,12.0,0.0005899999998746353,0.0,0.0003213808462827676
54,32.0,0.0014680000001590088,0.0,0.00025134388391870625
55,30.0,0.0013779999999314896,0.0,3.213808462827674e-05
56,17.0,0.0008070000001225708,0.0,0.00014447803335249727
57,27.0,0.001247000000148546,0.0,-0.00013895303837258097
58,23.0,0.0010700000000269938,0.0,1.4447803335249781e-05
59,17.0,0.0008080000000063592,0.0,0.00042468065915835754
60,13.0,0.0006339999999909196,0.0,0.0003296664705211913
61,9.0,0.0004619999999704305,0.0,0.00033532238765818527
62,27.0,0.0012520000000222353,0.0,-4.071305014818113e-06
63,20.0,0.000945000000001528,0.0,3.3532238765818494e-05
64,48.0,0.002164999999877182,0.0,0.0003937354088669391
65,8.0,0.0004109999999855063,0.0,3.937354088669382e-05
66,33.0,0.001510000000052969,0.0,0.0003314900420851796
